eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84979530450,10.5220/0005868700750080,,,Sjclust: Towards a framework for integrating similarity join algorithms and clustering,cp,Conference Paper,Ribeiro L.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,75-80,,,10,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979527886,10.5220/0005771502830293,,,Modeling variability in software process with EPF Composer and smartyspem: An empirical qualitative study,cp,Conference Paper,Dias J.W.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,283-293,,,7,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979527257,10.5220/0005917500990105,,,Further developments on router nodes positioning for wireless networks using artificial immune systems,cp,Conference Paper,Coelho P.H.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,99-105,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979524803,10.5220/0005915800890098,,,Towards an efficient API for optimisation problems data,cp,Conference Paper,Pinheiro R.L.,,University of Nottingham,Nottingham,United Kingdom,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,89-98,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979523791,10.5220/0005922204730482,,,IT education strategies for the deaf assuring employability,cp,Conference Paper,De Oliveira F.C.M.B.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,473-482,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979523662,10.5220/0005832202820289,,,Recognition of human activities using the user's context and the Activity Theory for risk prediction,cp,Conference Paper,Del Fabro Neto A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,282-289,,,1,0,,,,,
2-s2.0-84979520752,10.5220/0005868900810091,,,Efficient self-similarity range wide-joins fostering near-duplicate image detection in emergency scenarios,cp,Conference Paper,Carvalho L.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,81-91,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979520531,10.5220/0005914503690378,,,Investigating the use of a contextualized vocabulary in the identification of technical debt: A controlled experiment,cp,Conference Paper,De Freitas Farias M.A.,,"Universidade Federal da Bahia;Instituto Federal de Educação, Ciência e Tecnologia de Sergipe (IFS)",Salvador;Aracaju,Brazil;Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,369-378,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979520527,10.5220/0005917903790390,,,JCL: A high performance computing Java middleware,cp,Conference Paper,Almeida A.L.B.,,Universidade Federal de Ouro Preto;Instituto Federal de Minas Gerais,Ouro Preto;Belo Horizonte,Brazil;Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,379-390,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979520383,10.5220/0005835805830593,,,Open digital repositories: The movement of open access in opposition to the oligopoly of scientific publishers,cp,Conference Paper,Setenareski L.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,583-593,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979519431,10.5220/0005817404480455,,,Challenges and opportunities in the software process improvement in Small and Medium Enterprises: A field study,cp,Conference Paper,Da Silva G.C.,,Universidade Salvador,Salvador,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,448-455,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979519402,10.5220/0005836301740181,,,Conceptual mappings to convert relational into NoSQL databases,cp,Conference Paper,De Freitas M.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,174-181,,,19,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979519278,10.5220/0005738603930404,,,Evaluating the teaching of project management tools through a series of case studies,cp,Conference Paper,Gonçalves R.Q.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,393-404,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979518135,10.5220/0005872103060313,,,Behavioral analysis for child protection In social Network through Data Mining and Multiagent systems,cp,Conference Paper,Falcão M.S.R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,306-313,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979517823,10.5220/0005828704270434,,,Ordering matters: An experimental study of ranking influence on results selection behavior during Exploratory Search,cp,Conference Paper,Duarte E.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,427-434,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979516851,10.5220/0005816701190126,,,On the support of a similarity-enabled relational database management system in civilian crisis situations,cp,Conference Paper,Oliveira P.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,119-126,,,7,0,,,,,
2-s2.0-84979516830,10.5220/0005872203480358,,,A Naked Objects based framework for developing Android business applications,cp,Conference Paper,Freitas F.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,348-358,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979516742,10.5220/0005815901110118,,,Physical data warehouse design on NoSQL databases: OLAP query processing over HBase,cp,Conference Paper,Scabora L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,111-118,,,28,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84979506104,10.5220/0005872405440551,,,Requirements engineering and variability management in DSPLs domain engineering: A systematic literature review,cp,Conference Paper,Da Silva L.M.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,544-551,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979506096,10.5220/0005859705040511,,,Application of metrics for risk management in environment of multiple software development projects,cp,Conference Paper,Menezes J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,504-511,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84979503811,10.5220/0005837800700081,,,A Hypercube Queuing model approach to the police units allocation problem,cp,Conference Paper,Mendes N.F.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,70-81,,,1,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979503720,10.1007/978-3-319-42102-5_4,,,The roles and challenges of semiotics unraveling big data in the glocal contemporaneity ruled by dromocracy,cp,Conference Paper,Antunes J.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,IFIP Advances in Information and Communication Technology,18684238,19400157163,,Book Series,477,,,37-42,,,1,0,,,,,
2-s2.0-84979503719,10.5220/0005835202300239,,,Enabling a unified view of open data catalogs,cp,Conference Paper,Oliveira M.I.S.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,230-239,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979503404,10.5220/0005834003880399,,,Expressive icons for the communication of intentions,cp,Conference Paper,Dos Reis J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,388-399,,,5,0,,,,,
2-s2.0-84979503150,10.5220/0005866502400250,,,Reasoning on uncertainty in smart environments,cp,Conference Paper,Machado A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,240-250,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979500101,10.5220/0005893103210326,,,Ontology matching based on multi-aspect consensus clustering of communities,cp,Conference Paper,Ippolito A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,321-326,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979499865,10.5220/0005911902380243,,,Semantic integration between context-awareness and domain data to bring personalized queries to legacy relational databases,cp,Conference Paper,Maran V.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Maria,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,238-243,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979498927,10.5220/0005833601580165,,,Towards an SDLC for projects involving Distributed Systems,cp,Conference Paper,Dos Santos R.A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,1,,,158-165,,,0,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979498561,10.5220/0005904701860193,,,Identifying indirect normative conflicts using the WordNet database,cp,Conference Paper,Dos Santos J.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,2016,Iceis 2016 Proceedings of the 18th International Conference on Enterprise Information Systems,,21100469407,,Conference Proceeding,2,,,186-193,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84979080340,,,,Two alternative estimation procedures for the negative binomial cure rate model with a latent activation scheme,ar,Article,Gallardo D.I.,,Universidad de Antofagasta,Antofagasta,Chile,,,,,2016-01-01,January-June 2016,Sort,16962281,14054,20138830,Journal,40,1,,31-54,,,2,0,,,,,
2-s2.0-84979000411,,,,Analysis of sunflower data from a multi-attribute genotype ×environment trial in Brazil,ar,Article,García-Peña M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Communications in Biometry and Crop Science,,6200180190,18960782,Journal,11,2,,127-139,,,2,0,,,,,
2-s2.0-84978255413,10.1007/978-3-319-32168-4_9,,,Paraconsistent logics and applications,ch,Book Chapter,Abe J.M.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,107,,,273-300,,,2,0,,,,,
2-s2.0-84978221129,10.1007/978-3-319-32168-4_11,,,Paraconsistent annotated logic program EVALPSN and its application to intelligent control,ar,Article,Nakamatsu K.,,University of Hyogo,Kobe,Japan,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,107,,,337-401,,,0,0,,,,,
2-s2.0-84978187259,10.1007/978-3-319-32168-4_10,,,Annotated logics and intelligent control,ar,Article,Akama S.,,C-Republic,Kawasaki,Japan,,,,,2016-01-01,2016,Intelligent Systems Reference Library,18684394,21100222537,18684408,Book Series,107,,,301-335,,,1,0,,,,,
2-s2.0-84977482467,10.1007/978-1-4899-7705-2_8,,,Evaluating returns to scale and convexity in DEA via Bootstrap: A case study with Brazilian port terminals,ch,Book Chapter,Wanke P.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,International Series in Operations Research and Management Science,08848289,21100438182,,Book Series,239,,,187-214,,,4,0,,,,,
2-s2.0-84977109161,10.1007/978-3-319-39627-9_22,,,Embedded dynamic fuzzy cognitive maps for controller in industrial mixer,cp,Conference Paper,Mendonça M.,,Parana Federal University,Curitiba,Brazil,,,,,2016-01-01,2016,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,57,,,251-261,,,0,0,,,,,
2-s2.0-84977108881,10.1007/978-3-319-39627-9_20,,,Review paper: Paraconsistent process order control,cp,Conference Paper,Nakamatsu K.,,University of Hyogo,Kobe,Japan,,,,,2016-01-01,2016,Smart Innovation Systems and Technologies,21903018,21100204111,21903026,Book Series,57,,,227-237,,,0,0,,,,,
2-s2.0-84976902851,10.1590/S0034-759020160305,,,Impact of entrepreneurial orientation on strategic alliances and the role of top management,ar,Article,De Oliveira A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2016-01-01,2016,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,3,,315-329,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976876665,10.1590/S0034-759020160302,,,Improving financial inclusion: Towards a critical financial education framework,ar,Article,Birochi R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,3,,266-287,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976869624,10.1590/S0034-759020160308,,,Ten years of Consumer Culture Theory: Delimitations and openings,ar,Article,Casotti L.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,3,,353-359,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84976647143,10.1007/978-3-319-39429-9_27,,,PoN-S: A systematic approach for applying the physics of notation (PoN),cp,Conference Paper,Da Silva Teixeira M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,248,,,432-447,,,15,0,,,,,
2-s2.0-84976643902,10.1007/978-3-319-39429-9_19,,,Representing dynamic invariants in ontologically well-founded conceptual models,cp,Conference Paper,Guerson J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,248,,,303-317,,,0,0,,,,,
2-s2.0-84976638160,10.1007/978-3-319-39429-9_20,,,MATRA: A framework for assessing model-based approaches on the transformation between requirements and architecture,cp,Conference Paper,Salgado C.,,Universidade do Minho,Braga,Portugal,,,,,2016-01-01,2016,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,248,,,321-332,,,0,0,,,,,
2-s2.0-84976328950,10.4310/CAG.2016.v24.n3.a7,,,Second-order equations and local isometric immersions of pseudo-spherical surfaces,ar,Article,Kahouadji N.,,Northwestern University;Northeastern Illinois University,Evanston;Chicago,United States;United States,,,,,2016-01-01,2016,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,24,3,,605-643,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976309685,10.4310/CAG.2016.v24.n3.a5,,,Holomorphic triples and the prescribed curvature problem on S2,ar,Article,Gonçalves A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,24,3,,559-591,,,1,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84976286774,10.4310/CAG.2016.v24.n1.a1,,,A new open form of the weak maximum principle and geometric applications,ar,Article,Alías L.J.,,Universidad de Murcia,Murcia,Spain,,,,,2016-01-01,1 January 2016,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,24,1,,1-43,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84976259033,10.4310/CAG.2016.v24.n1.a5,,,Existence of isoperimetric regions in non-compact Riemannian manifolds under Ricci or scalar curvature conditions,ar,Article,Mondino A.,,ETH Zürich,Zurich,Switzerland,,,,,2016-01-01,2016,Communications in Analysis and Geometry,10198385,25802,19449992,Journal,24,1,,115-138,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84975300042,10.1590/0101-7438.2016.036.01.0023,,,Alternative methods to multiple correspondence analysis in reconstructing the relevant information in a burt’s table,ar,Article,Camiz S.,,Sapienza Università di Roma,Rome,Italy,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,23-44,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975299201,10.1590/0101-7438.2016.036.01.0113,,,A hybrid heuristic algorithm for the clustered traveling salesman problem,ar,Article,Mestria M.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,113-132,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975298405,10.1590/0101-7438.2016.036.01.0167,,,Comparison of mip models for the integrated lot-sizing and one-dimensional cutting stock problem,ar,Article,Melega G.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,167-196,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975297295,10.1590/0101-7438.2016.036.01.0151,,,A stochastic programming approach to liquified natural gas planning,ar,Article,Moraes L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,151-165,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84975297290,10.1590/0101-7438.2016.036.01.0133,,,Decision with artificial neural networks in discrete event simulation models on a traffic system,ar,Article,da Silva M.G.D.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,133-149,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975289272,10.1590/0101-7438.2016.036.01.0045,,,Analysis of ship arrival functions in discrete event simulation models of an iron ore export terminal,ar,Article,Rodrigues R.,,R Rodrigues Consultoria,,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,45-66,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975276625,10.1057/jors.2016.12,,,MIP models for production lot sizing problems with distribution costs and cargo arrangement,ar,Article,Molina F.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-01-01,2016,Journal of the Operational Research Society,01605682,22236,14769360,Journal,67,11,,1395-1407,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84975259863,10.1590/0101-7438.2016.036.01.0101,,,Relationship between equitable total coloring and range coloring in some regular graphs,ar,Article,Lozano A.R.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,101-111,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975254921,10.1590/0101-7438.2016.036.01.0067,,,The use of artificial intelligence for the prediction of productivity parameters in swine culture,ar,Article,Sangoi L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,67-79,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975226487,10.1590/0101-7438.2016.036.01.0081,,,Mixed equilibrium in 2 × 2 normal form games: When burning money is rational,ar,Article,de Souza F.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,January-April 2016,Pesquisa Operacional,01017438,5000153602,16785142,Journal,36,1,,81-99,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84975045652,10.1002/asi.23353,,,On cold start for associative tag recommendation,ar,Article,Martins E.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,1 January 2016,Journal of the Association for Information Science and Technology,23301635,21100307484,23301643,Journal,67,1,,83-105,,,17,0,,,,,
2-s2.0-84974652506,,,,Enterprising women: The group case damas game,ar,Article,Ferreira J.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974632956,,,,Satisfaction with compensatory time off: A case study in a brewery,ar,Article,Coelho R.O.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,1,0,,,,,
2-s2.0-84974627530,,,,Social movement: A category of analysis,ar,Article,Silva V.N.,,"Instituto Federal de Educação, Ciência e Tecnologia da Bahia – IFBA",Salvador,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974624941,,,,Analysis of scientific production of the last years in public management and government management,ar,Article,Lorenzett D.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974624938,,,,The role of Brazil in agricultural trade transactions in South America: A study in networks,ar,Article,de Freitas K.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974623464,,,,Implications of supplier management in the concurrent development of three dimensional environment supplies,ar,Article,dos Santos A.,,IENH,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974622724,,,,Innovation models: A literature review,ar,Article,Peres C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974621501,,,,Heat performance of composites based on sunflower stalks in buildings components,ar,Article,do Amaral Adamy A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,1,0,,,,,
2-s2.0-84974604993,,,,The use of the sharpe index as a tool for comparison of risk/return on investment funds,ar,Article,da Cunha Ferreira E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974604977,,,,Failures and recovery strategies in the E-commerce,ar,Article,Rieg D.L.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974604708,,,,Social media as marketing strategy: Multi case study in higher education institutions in Brazil,ar,Article,Sarquis A.B.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974603999,,,,Comparison of grain losses in road transport-case study,ar,Article,Costabile L.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974603880,,,,Corporate identity focused on social and environmental responsibility: A case study of a power company of Paraná/Brazil,ar,Article,Carpejani G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974593612,,,,Proposed indicators for evaluating impacts of public innovation programs,ar,Article,De Andrade Silva Leal É.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974593594,,,,Adaptation and organizational learning environments the inclusion of students with disabilities in physical education classes,ar,Article,Tavares V.R.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974588969,,,,Application of a stochastic frontier production panel on technical efficiency analysis Intra firm,ar,Article,de Borba J.T.,,Centro Universitário – Católica de Santa Catarina,Jaragua do Sul,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974588330,,,,Potential supply of negative carbon credits from ethanol market in Brazil,ar,Article,Alvim A.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
2-s2.0-84974588243,,,,Categorization bibliometric considering organizational management factors for different business sizes through research bases,ar,Article,Pereira M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,15,,,,,0,0,,,,,
