eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84969835152,10.3917/cm.093.0043,,,"Reinvention, surprise and improvisation - The place of the analyst",re,Review,Jorge M.A.C.,,Université de l'État de Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Cliniques Mediterraneennes,07627491,17600154904,,Journal,1,93,,43-56,,,1,0,,,,,
2-s2.0-84969761354,10.14718/ACP.2016.19.1.3,,,Assessment of gender differences in coping strategies for low back pain,ar,Article,Zavarize S.F.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2016-01-01,2016,Acta Colombiana De Psicologia,01239155,10600153356,19099711,Journal,19,1,,35-45,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84969641417,,,,Brazil,ch,Book Chapter,Noce F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,1 January 2016,Routledge International Handbook of Sport Psychology,,21101055404,,Book,,,,56-64,,,1,0,,,,,
2-s2.0-84967316562,10.1590/0103-6564D20150014,,,Essay on art and testimony: Rodrigo Braga and the invention of experience,ar,Article,Rivera T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,41-48,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967289559,10.1590/0103-656420140016,,,The play and the invention of the world in Walter Benjamin and Donald Winnicott,ar,Article,Sekkel M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,86-95,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967261788,10.1590/0103-6564D20150010,,,The analyst as a witness,ar,Article,Gondar J.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,16-23,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84967214509,10.1590/0103-6564D20150009,,,Between psychoanalysis and history: The testimony,ar,Article,Koltai C.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,24-30,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84967205139,10.1590/0103-656420140025,,,The truth between the self and the other: Modernity and psychoanalysis in Foucault,ar,Article,Martins L.P.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,70-77,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84967201501,10.1590/0103-6564D20150012,,,Dreaming the forced disappearance of people: The impossibility of presence and perennial of absence as effect of continuity of the civil-military dictatorship in brazil's legacy,ar,Article,Endo P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,8-15,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967143910,10.12973/tused.10153a,,,The representational levels: Influences and contributions to research in chemical education,ar,Article,Santos V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Journal of Turkish Science Education,13046020,17700156748,,Journal,13,1,,3-18,,,33,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84967109531,10.1590/0103-656420150037,,,Sartre's restorative conception of the narrative,ar,Article,Spohr B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,61-69,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967102059,10.1590/0103-656420140050,,,Derrida's writing: Notes on the freudian model of language,ar,Article,Andrade C.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,96-103,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967025638,10.1590/0103-656420140060,,,"The dispositif of age, the historical production of the old age, and regimes of subjectification: A genealogical tracking",ar,Article,Santos D.K.d.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,133-144,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84967019996,10.1590/0103-656420162701,,,Ciência e Política,ed,Editorial,Crochík J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,1-5,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84966929665,10.1590/0103-656420140014,,,The notion of applied psychoanalysis in the early years of the psychoanalytic movement,ar,Article,Padovan C.,,Université Paris Cité,Paris,France,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,104-114,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84966863415,10.1590/0103-656420130047,,,Risk practices among the young people: Preliminary study on ordeals conducts,ar,Article,Grandino P.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,145-152,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84966862688,10.1590/0103-656420140108,,,A cultura na mente e nas sociedades,no,Note,Simão L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,153-155,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84966800982,10.1590/0103-6564D20150011,,,Counter-monuments: Resistance and recollection work,ar,Article,Seligmann-Silva M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,49-60,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84966800413,10.1590/0103-6564D20150013,,,Who gives testimony for the witnesses? Trauma and sublimation in primo levi,ar,Article,Barbosa M.N.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,31-40,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84966781608,10.1590/0103-656420150008,,,Honneth and the drive: On the reasons and consequences for social critique of Honneth's rejection of Freudian death drive,ar,Article,Pacheco M.P.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,78-85,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84966738243,10.1590/0103-6564D20162701,,,Dossiê: Testemunho e cura,ar,Article,Barbosa M.N.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,6-7,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84966728375,10.1016/B978-0-12-802075-3.00002-4,B9780128020753000024,,Measurement of Physical Activity Using Accelerometers,ch,Book Chapter,Sasaki J.E.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-01-01,2016,Computer Assisted and Web Based Innovations in Psychology Special Education and Health,,21100458015,,Book,,,,33-60,,,44,0,,,,,
2-s2.0-84966727776,10.1590/0103-656420140039,,,"Hysteria today, why?",ar,Article,Costa D.S.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-01-01,1 January 2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,1,,115-124,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84965082777,10.12804/apl34.2.2016.08,,,Social Skills and Drugs: Systematic Review of National and International Scientific Production,ar,Article,Schneider J.A.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-01-01,2016,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,34,2,,339-350,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84965062136,10.12804/apl34.2.2016.11,,,Children’s Social Desirability scale (CSDS): Evidence of Factorial Validity and Reliability,ar,Article,Soares A.K.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-01-01,2016,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,34,2,,383-394,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84965003997,10.12804/apl34.2.2016.09,,,Anticipatory coping skills for substance abstinence: Construction of a new measuring scale,ar,Article,Cardoso De Sá L.G.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2016-01-01,2016,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,34,2,,351-364,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84963604673,10.1590/1415-4714.2016v19n1p11.1,,,O futuro das revistas científicas,ed,Editorial,Berlinck M.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,11-15,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84963603745,10.1590/1415-4714.2016v19n1p16.2,,,Concepts of liberty and value pluralism: Implications for psychiatry,ar,Article,Banzato C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,16-29,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963595268,10.1590/1415-4714.2016v19n1p30.3,,,The subjective experience of using psychotropic drugs from the perspective of people diagnosed with schizophrenia,ar,Article,Benini I.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,30-42,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963570050,10.1097/WAD.0000000000000153,,27082848,GRN and MAPT Mutations in 2 Frontotemporal Dementia Research Centers in Brazil,ar,Article,Takada L.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Alzheimer Disease and Associated Disorders,08930341,17639,,Journal,30,4,,310-317,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84963568577,10.1590/1415-4714.2016v19n1p70.6,,,The psychic crisis situation and the wish do know,ar,Article,Dias H.M.M.,,Universidade do Estado do Para,Belem,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,70-83,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84963533214,10.1590/1415-4714.2016v19n1p84.7,,,The passion for images: The ego as scenographer of the virtualities of the self,ar,Article,Pinheiro M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,84-98,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963532488,10.1590/1415-4714.2016v19n1p99.8,,,Conceding benefits and betting on singularity: A challenge for Mental Health,ar,Article,Hasky F.,,Escola Brasileira de Psicanálise,Rio de Janeiro,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,99-113,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963525436,10.1590/1415-4714.2016v19n1p56.5,,,"Health, subject and invention: Clinical practice in pediatric oncology",ar,Article,Costa N.G.,,Fundação do Câncer,Rio de Janeiro,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,57-69,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963509952,10.1590/1415-4714.2016v19n1p167.12,,,"The classification, definition, and ontology of delusion",ar,Article,Porcher J.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,167-181,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84963502478,10.1590/1415-4714.2016v19n1p43.4,,,The obscene place of suicide,ar,Article,de Carlos F.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,January-March 2016,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,19,1,,43-56,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84962745763,10.6018/analesps.32.2.213041,,,Cognitive-behavioral group therapy for girls victims of sexual violence in Brazil: Are there differences in effectiveness when applied by different groups of psychologists? effectiveness of group therapy for girls victims of sexual violence,ar,Article,Habigzang L.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Anales De Psicologia,02129728,19200156918,16952294,Journal,32,2,,433-440,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84962429340,10.1155/2016/2983205,,27051076,Dream recall frequencies and dream content in wilson's disease with and without REM sleep behaviour disorder: A neurooneirologic study,ar,Article,Tribl G.G.,,University of Sao Paulo School of Medicine;University of Sao Paulo School of Medicine,"Cerqueira Cesar, SP;Pinheiros, SP",Brazil;Brazil,,,,,2016-01-01,2016,Behavioural Neurology,09534180,14287,18758584,Journal,2016,,2983205,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961919089,10.1016/j.rlp.2015.09.006,S0120053415000382,,Emotions toward water consumption: Conservation and wastage,ar,Article,De Miranda Coelho J.A.P.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-01-01,2016,Revista Latinoamericana De Psicologia,01200534,14730,,Journal,48,2,,117-126,,,43,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84961847787,10.1590/S1516-14982016000100002,,,Speech and joy: Psychoanalysis and society,ar,Article,De Mello Pisetta M.A.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,21-33,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961841688,10.1590/S1516-14982016000100007,,,The time in Lacan,ar,Article,De Araújo F.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,103-114,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84961838383,10.1590/S1516-14982016000100006,,,Mankind and its borders: A critical reading on the contemporary use of the category of perversion,ar,Article,Cunha E.L.,,Saúde Coletiva (IMS/Uerj),,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,85-101,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84961807650,10.1590/S1516-14982016000100008,,,The denial of deprivation in present time,ar,Article,Quintella R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,115-130,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961782276,10.1016/j.jaac.2015.10.013,S089085671500725X,26703909,Positive attributes buffer the negative associations between low intelligence and high psychopathology with educational outcomes,ar,Article,Hoffmann M.S.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2016-01-01,2016,Journal of the American Academy of Child and Adolescent Psychiatry,08908567,17643,15275418,Journal,55,1,,47-53,,,15,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84961774752,10.1590/S1516-14982016000100005,,,"Social bond, temporality and discourse: From Totem and taboo to the capitalist discourse",ar,Article,Malcher F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,69-84,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84961774662,10.1590/S1516-14982016000100009,,,Subjective constitution and mental health: Winnicott’s contributions,ar,Article,Cambuí H.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,January-April 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,1,,131-145,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961366970,10.1590/1982-027520160001000013,,,Driving self-efficacy scale: Construction and preliminary evaluation of psychometric properties,ar,Article,Mognon J.F.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2016-01-01,January 2016,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,33,1,,127-136,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961319747,10.1590/1982-027520160001000012,,,Indicators of family resilience in families of children with down syndrome,ar,Article,Rooke M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-01,January 2016,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,33,1,,117-126,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961298806,10.1590/1982-027520160001000015,,,Memory in older adults: Relationship between subjective perception of memory and performance in objective tests,ar,Article,Bourscheid F.,,Universidade de Lisboa,Lisbon,Portugal,,,,,2016-01-01,January 2016,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,33,1,,151-159,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959327737,10.3389/fpsyg.2016.00021,,,Rapid naming in brazilian students with dyslexia and attention deficit hyperactivity disorder,ar,Article,Alves L.M.,,Universidade Federal de Minas Gerais;Centro Universitário Metodista Izabela Hendrix,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2016-01-01,2016,Frontiers in Psychology,,21100216571,16641078,Journal,7,JAN,21,,,,9,0,,,,,
2-s2.0-84959317013,10.1590/1807-03102015v28n1p003,,,Tolerance and democracy today: Discourse of deputies in defense of conservative position,ar,Article,Antunes D.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,3-13,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959316721,10.1590/1807-03102015v28n1p001,,,Editorial,ed,Editorial,Kind L.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,1-2,,,1,0,,,,,
2-s2.0-84959314725,10.1590/1807-03102015v28n1p094,,,"About out-of-the-way places, confines and frontiers: Storytelling about sexual diversity",ar,Article,Oliveira É.C.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,94-104,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959313212,10.1590/1807-03102015v28n1p162,,,Conceptions about the interaction with residents of therapeutical residences,ar,Article,Neto P.M.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,162-170,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959312216,10.1590/1807-03102015v28n1p115,,,Women in rural contexts: A mapping on gender and rurality,ar,Article,de Cássia Maciazeki Gomes R.,,Universidade do Porto,Porto,Portugal,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,115-124,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959305172,10.1590/1807-03102015v28n1p171,,,"""No one forgets a thing like that"": Problematizations about parricide and custody hospitals",ar,Article,de Freitas Emerim M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,171-180,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959302418,10.1590/1807-03102015aop005,,,UNICEF in Brazil and today's neighboring practices,ar,Article,Lemos F.C.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,55-64,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959296930,10.1590/1807-03102015v28n1p135,,,"""They determine, we produce"": Subjectivities captured by metal-mechanic working",ar,Article,Rancan M.,,Universidade Feevale;Rua Luiz Rufatto,Novo Hamburgo;,Brazil;Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,135-144,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959293235,10.1590/1807-03102015v28n1p065,,,"Young people and freedom: Considerations on autonomy, responsibility and independence",ar,Article,Mattos A.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,65-73,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959292258,10.1590/1807-03102015v28n1p026,,,From state to micropolitics: Social bond and modalities of (r)existence,ar,Article,Costa P.H.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,26-34,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959291431,10.1590/1807-03102015aop002,,,What makes a social psychology? Intervention in social psychology Brazilian,ar,Article,Lopes L.,,Centro Universitário UMA,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,14-25,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959288080,10.1590/1807-03102015v28n1p084,,,Reflections on alcohol use among quilombola youth,ar,Article,da Silva R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,84-93,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959274591,10.1590/1807-03102015v28n1p151,,,The macropolitics and micropolitics relations in the daily life at CRAS,ar,Article,Romagnoli R.C.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,151-161,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959271872,10.1590/1807-03102015aop004,,,School psychology and political pedagogical project: Analysis of experience in a public school,ar,Article,Sant'Ana I.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,194-204,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959270848,10.1590/1807-03102015v28n1p074,,,Conceptions of adolescents in situations of sexual violence,ar,Article,Trabbold V.L.M.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,74-83,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959270396,10.1590/1807-03102015v28n1p045,,,"Ethical, aesthetic and political dimensions in Simone's and Nelson's passion",ar,Article,Silva D.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,45-54,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959270145,10.1590/1807-03102015v28n1p145,,,Preventive accident factor (PAF) and social security technical-epidemiological nexus (SSTEN): Indicators for a psychosocial intervention,ar,Article,Matos A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,145-150,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84959269440,10.1590/1807-03102015v28n1p105,,,Not just in the name of god: Religious discourses on homosexuality,ar,Article,Mesquita D.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,105-114,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84959261029,10.1590/1807-03102015aop001,,,Social skills and bioecological model of human development: Analyze and perspectives,ar,Article,Leme V.B.R.,,Universidade Salgado de Oliveira,Sao Goncalo,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,181-193,,,10,0,,,,,
2-s2.0-84959260749,10.1590/1807-03102015v28n1p035,,,Recovering the dialectic in the historical materialism of Vigotski,ar,Article,de Souza J.A.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Psicologia E Sociedade,01027182,4700152865,18070310,Journal,28,1,,35-44,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84958580504,10.3389/fpsyg.2015.02061,,,"A reanalysis of cognitive-functional performance in older adults: Investigating the interaction between normal aging, mild cognitive impairment, mild Alzheimer's disease dementia, and depression",ar,Article,De Paula J.J.,,Universidade Federal de Minas Gerais;Faculdade de Ciências Médicas de Minas Gerais (CMMG),Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2016-01-01,2016,Frontiers in Psychology,,21100216571,16641078,Journal,6,JAN,2061,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
