eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85030105677,10.9788/TP2017.3-06En,,,Gender and sexuality dynamics in tariffed sex among men: Analysis of the notion of communities of practice,ar,Article,Hamann C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1025-1041,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85030103020,10.9788/TP2017.3-12En,,,The use of adapted games for assessment of mathematics and monetary skills,ar,Article,Gris G.,,Universidade Federal de São Carlos;Alameda das Papoulas,Sao Carlos;Sao Carlos,Brazil;Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1153-1166,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030093012,10.9788/TP2017.3-03En,,,Father involvement: Construction of a theoretical model based on a literature review,re,Review,De Santis L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,955-967,,,8,0,,,,,
2-s2.0-85030092553,10.9788/TP2017.3-17En,,,Death on stage in the ICU: Family facing terminal condition,ar,Article,Monteiro M.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1301-1315,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030091663,10.9788/TP2017.3-22,,,Adaptation of a cognitive-behavioral protocol for generalized anxiety disorder patients with low educational attainment,ar,Article,Coutinho F.C.,,Universidade Federal do Rio de Janeiro;National Institute for Translational Medicine,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1411-1426,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030090071,10.9788/TP2017.3-21,,,The study of superstition in behavioral sciences: Discussing experimental arrangements and theoretical assumptions,ar,Article,Marques N.,,Universidade de São Paulo;Centro Universitário Católica de Quixadá,Sao Paulo;Quixada,Brazil;Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1397-1409,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030086356,10.9788/TP2017.3-01,,,Brazilian version of the inventory of the dimensions of emerging adulthood: Investigating the current transition to adulthood,ar,Article,Dutra-Thomé L.,,Universidade Federal da Bahia;Instituto de Psicologia,Salvador;Salvador,Brazil;Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,901-912,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030085060,10.9788/TP2017.3-11En,,,Behavioral problems in preschool children with orofacial clefts,ar,Article,Da Silva F.,,Júlio de Mesquita Filho State University;Departamento de Pós-Graduação em Psicologia Do Desenvolvimento e Aprendizagem,Bauru;Bauru,Brazil;Brazil,,,,,2017-09-01,September 2017,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,25,3,,1123-1137,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85028353428,10.1007/s40519-017-0420-y,,28766259,Male body dissatisfaction scale (MBDS): proposal for a reduced model,ar,Article,da Silva W.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Eating and Weight Disorders,11244909,15460,15901262,Journal,22,3,,515-525,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85027723119,10.1177/0305735616678056,,,Associating emotions with Wagner's music: A developmental perspective,ar,Article,Andrade P.E.,,"Goldsmiths, University of London",London,United Kingdom,,,,,2017-09-01,1 September 2017,Psychology of Music,03057356,16300154722,17413087,Journal,45,5,,752-760,,,10,0,,,,,
2-s2.0-85027589129,10.1177/1087054714545537,,25104788,Fractionating Executive Functions of Adults With ADHD,ar,Article,Bueno V.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Journal of Attention Disorders,10870547,16248,15571246,Journal,21,11,,944-955,,,20,0,,,,,
2-s2.0-85027549752,10.1101/lm.045724.117,,28814464,On the transition from reconsolidation to extinction of contextual fear memories,ar,Article,Cassini L.,,University of Birmingham,Birmingham,United Kingdom,,,,,2017-09-01,September 2017,Learning and Memory,10720502,17282,15495485,Journal,24,9,,392-399,,,38,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85027414309,10.1007/s40732-016-0213-0,,,Responding and Learning by Exclusion in 2-Year-Olds: The Case of Adjectives,ar,Article,Ribeiro T.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-09-01,1 September 2017,Psychological Record,00332933,13464,21633452,Journal,67,3,,293-314,,,4,0,,,,,
2-s2.0-85027398867,10.1007/s40732-017-0231-6,,,Effects of Cultural Consequences on the Interlocking Behavioral Contingencies of Ethical Self-Control,ar,Article,Borba A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-09-01,1 September 2017,Psychological Record,00332933,13464,21633452,Journal,67,3,,399-411,,,17,0,,,,,
2-s2.0-85027022394,10.1177/1354067X16655458,,,Shadow trajectories: The poetic motion of motherhood meanings through the lens of lived temporality,ar,Article,de Sousa Bastos A.,,Universidade Federal da Bahia;Universidade Catolica de Salvador,Salvador;Salvador,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Culture and Psychology,1354067X,13475,14617056,Journal,23,3,,408-422,,,23,0,,,,,
2-s2.0-85027013179,10.1177/1354067X16682939,,,Work and culture: Approaching cultural and work psychology,ar,Article,Bendassolli P.,,Aalborg University;Universidade Federal do Rio Grande do Norte,Aalborg;Natal,Denmark;Brazil,,,,,2017-09-01,1 September 2017,Culture and Psychology,1354067X,13475,14617056,Journal,23,3,,372-390,,,7,0,,,,,
2-s2.0-85026921592,10.1007/s00127-017-1421-x,,28748306,Low emotion-oriented coping and informal help-seeking behaviour as major predictive factors for improvement in major depression at 5-year follow-up in the adult community,ar,Article,Rodgers S.,,Universität Zürich;Psychiatrische Universitätsklinik Zürich,Zurich;Zurich,Switzerland;Switzerland,,,,,2017-09-01,1 September 2017,Social Psychiatry and Psychiatric Epidemiology,09337954,19841,,Journal,52,9,,1169-1182,,,11,2,all,All Open Access,,,
2-s2.0-85026675698,10.1016/j.rlp.2016.12.001,S0120053417300274,,Impact assessment of the Safe Environment Intervention Module for prevention of domestic accidents during early childhood,ar,Article,Ortiz M. J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,September 2017,Revista Latinoamericana De Psicologia,01200534,14730,,Journal,49,3,,203-212,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85026417191,10.1016/j.neubiorev.2017.07.004,S0149763417300337,28728937,The impact of machine learning techniques in the study of bipolar disorder: A systematic review,re,Review,Librenza-Garcia D.,,Hospital de Clinicas de Porto Alegre;Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2017-09-01,September 2017,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,80,,,538-554,,,135,0,,,,,
2-s2.0-85026395641,10.1057/s11231-017-9094-5,,28751658,Unconscious perception and reverie: An intersubjective connection,re,Review,Bandeira M.L.,,Rua Martiniano de Carvalho,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,American Journal of Psychoanalysis,00029548,29473,15736741,Journal,77,3,,265-273,,,4,0,,,,,
2-s2.0-85025710729,10.1057/s11231-017-9101-x,,28740195,Searching for a Sensitive Way of Working Through,re,Review,Kupermann D.,,Rua Carlos Millan,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,American Journal of Psychoanalysis,00029548,29473,15736741,Journal,77,3,,255-264,,,6,0,,,,,
2-s2.0-85021892468,10.1016/j.neubiorev.2017.06.012,S0149763417301495,28666827,Physical exercise as an epigenetic modulator of brain plasticity and cognition,re,Review,Fernandes J.,,"University of California, Los Angeles;Universidade Federal de São Paulo",Los Angeles;Sao Paulo,United States;Brazil,,,,,2017-09-01,September 2017,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,80,,,443-456,,,244,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85021667600,10.1016/j.neubiorev.2017.06.001,S0149763416307965,28624435,Revisiting the flip side: Long-term depression of synaptic efficacy in the hippocampus,re,Review,Pinar C.,,University of Victoria,Victoria,Canada,,,,,2017-09-01,September 2017,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,80,,,394-413,,,38,0,,,,,
2-s2.0-85021186319,10.1111/mbe.12143,,,Tracking Adult Literacy Acquisition With Functional MRI: A Single-Case Study,ar,Article,Braga L.W.,,SARAH Network of Rehabilitation Hospitals,Brasilia,Brazil,,,,,2017-09-01,September 2017,Mind Brain and Education,17512271,12100156320,1751228X,Journal,11,3,,121-132,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85020302212,10.1016/j.appet.2017.05.052,S019566631730778X,28579333,“What can I do when he/she doesn't want to eat?”: Maternal strategies for ensure children's food consumption in early childhood,ar,Article,Broilo M.C.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,575-583,,,3,0,,,,,
2-s2.0-85020209009,10.1159/000474951,,28538227,Self-Directedness Predicts Quality of Life in Individuals with Psychotic Experiences: A 1-Year Follow-Up Study,ar,Article,Alminhana L.O.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,1 September 2017,Psychopathology,02544962,18746,1423033X,Journal,50,4,,239-245,,,11,0,,,,,
2-s2.0-85020125811,10.1017/S1041610217000850,S1041610224017411,28566108,Cognitive performance of community-dwelling oldest-old individuals with major depression: The Pietà study,ar,Article,Dias F.L.D.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-09-01,1 September 2017,International Psychogeriatrics,10416102,16200,1741203X,Journal,29,9,,1507-1513,,,17,0,,,,,
2-s2.0-85019923598,10.1016/j.appet.2017.05.027,S0195666317304002,28526478,Price and convenience: The influence of supermarkets on consumption of ultra-processed foods and beverages in Brazil,ar,Article,Machado P.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,381-388,,,84,0,,,,,
2-s2.0-85019773740,10.1016/j.bodyim.2017.04.006,S1740144516303357,28570920,Body dissatisfaction and associated factors among Brazilian adolescents: A longitudinal study,ar,Article,Amaral A.C.S.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Pouso Alegre,Brazil,,,,,2017-09-01,September 2017,Body Image,17401445,12159,,Journal,22,,,32-38,,,53,0,,,,,
2-s2.0-85019754867,10.1016/j.appet.2017.05.036,S0195666317307365,28549760,Perception of food consumed at home and dietary intake: A nationwide study from Brazil,ar,Article,Gombi-Vaca M.F.,,Universidade de São Paulo;Universidade do Estado do Rio de Janeiro,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,487-492,,,3,0,,,,,
2-s2.0-85019632187,10.1017/S1041610217000795,S1041610224017381,28539130,"The relation of education, occupation, and cognitive activity to cognitive status in old age: The role of physical frailty",ar,Article,Ihle A.,,Université de Genève,Geneva,Switzerland,,,,,2017-09-01,1 September 2017,International Psychogeriatrics,10416102,16200,1741203X,Journal,29,9,,1469-1474,,,29,0,,,,,
2-s2.0-85019609122,10.1016/j.jad.2017.05.033,S0165032716312162,28549330,Impact of post-traumatic stress disorder on oral health,ar,Article,de Oliveira Solis A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Journal of Affective Disorders,01650327,16245,15732517,Journal,219,,,126-132,,,15,0,,,,,
2-s2.0-85019606971,10.1016/j.jsmc.2017.03.013,S1556407X17300243,28778238,Sleepiness in Children: An Update,re,Review,Moreira G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Sleep Medicine Clinics,1556407X,17500155127,15564088,Journal,12,3,,407-413,,,16,0,,,,,
2-s2.0-85019197223,10.1007/s10826-017-0770-0,,,Examining the Psychometric Properties of the Brazilian Ages & Stages Questionnaires-Social-Emotional: Use in Public Child Daycare Centers in Brazil,ar,Article,Chen C.Y.,,University of Oregon,Eugene,United States,,,,,2017-09-01,1 September 2017,Journal of Child and Family Studies,10621024,15399,,Journal,26,9,,2412-2425,,,10,0,,,,,
2-s2.0-85019121917,10.1016/j.jad.2017.05.019,S0165032716322480,28505499,Clinical predictors of acute response to transcranial direct current stimulation (tDCS) in major depression,ar,Article,D'Urso G.,,Università degli Studi di Napoli Federico II,Naples,Italy,,,,,2017-09-01,1 September 2017,Journal of Affective Disorders,01650327,16245,15732517,Journal,219,,,25-30,,,49,0,,,,,
2-s2.0-85018914086,10.1016/j.chiabu.2017.04.019,S0145213417301606,28506540,A randomized controlled trial of an intervention program to Brazilian mothers who use corporal punishment,ar,Article,Santini P.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-09-01,September 2017,Child Abuse and Neglect,01452134,24451,18737757,Journal,71,,,80-91,,,12,0,,,,,
2-s2.0-85018872664,10.1016/j.jad.2017.05.022,S0165032716319619,28521187,Brain antioxidant effect of mirtazapine and reversal of sedation by its combination with alpha-lipoic acid in a model of depression induced by corticosterone,ar,Article,Oliveira T.d.Q.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-09-01,1 September 2017,Journal of Affective Disorders,01650327,16245,15732517,Journal,219,,,49-57,,,19,0,,,,,
2-s2.0-85018789417,10.1016/j.appet.2017.04.004,S0195666316308133,28400302,Decreased comfort food intake and allostatic load in adolescents carrying the A3669G variant of the glucocorticoid receptor gene,ar,Article,Rodrigues D.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,21-28,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85018415901,10.1016/j.appet.2017.04.037,S0195666316309977,28478061,An etiological model of disordered eating behaviors among Brazilian women,ar,Article,de Carvalho P.H.B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,164-172,,,45,0,,,,,
2-s2.0-85018362703,10.1016/j.appet.2017.04.008,S0195666316308200,28411128,The effects of experimental gestational hypertension on maternal blood pressure and fluid intake and pre-weanling hypothalamic neuronal activity,ar,Article,Arguelles J.,,Universidad de Oviedo,Oviedo,Spain,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,65-74,,,1,0,,,,,
2-s2.0-85018243343,10.1016/j.appet.2017.04.018,S0195666317305858,28432007,Caloric compensation in preschool children: Relationships with body mass and differences by food category,ar,Article,Carnell S.,,Johns Hopkins University School of Medicine,Baltimore,United States,,,,,2017-09-01,1 September 2017,Appetite,01956663,29994,10958304,Journal,116,,,82-89,,,37,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85017460453,10.1111/ijcs.12360,,,"Thoughts, attitudes and profile of Brazilian consumers regarding food irradiation",ar,Article,Lima Filho T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-09-01,September 2017,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,41,5,,518-525,,,14,0,,,,,
2-s2.0-85017118131,10.1017/S0033291717000551,S0033291717000551,28374652,Depression and physical health multimorbidity: Primary data and country-wide meta-analysis of population data from 190 593 people across 43 low- and middle-income countries,ar,Article,Stubbs B.,,King's College London;South London and Maudsley NHS Foundation Trust,London;London,United Kingdom;United Kingdom,,,,,2017-09-01,1 September 2017,Psychological Medicine,00332917,18742,14698978,Journal,47,12,,2107-2117,,,134,0,,,,,
2-s2.0-84991085105,10.1002/jclp.22404,,27717003,A Brazilian Investigation of the 36- and 16-Item Difficulties in Emotion Regulation Scales,ar,Article,Miguel F.K.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-09-01,September 2017,Journal of Clinical Psychology,00219762,15410,10974679,Journal,73,9,,1146-1159,,,60,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84976494438,10.1007/s11205-016-1395-1,,,"Globalization, Technology and Female Empowerment: Breaking Rights or Connecting Opportunities?",ar,Article,Alves E.E.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-09-01,1 September 2017,Social Indicators Research,03038300,19391,15730921,Journal,133,3,,859-877,,,20,0,,,,,
2-s2.0-85028470772,10.3389/fpsyg.2017.01476,,,The dark triad traits from a life history perspective in six countries,ar,Article,Jonason P.K.,,Western Sydney University,Penrith,Australia,,,,,2017-08-30,30 August 2017,Frontiers in Psychology,,21100216571,16641078,Journal,8,AUG,1476,,,,62,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85032662475,10.1080/00223980.2017.1372344,,29077548,"Jealousy, Gender, and Culture of Honor: A Study in Portugal and Brazil",ar,Article,Canto J.M.,,Universidad de Málaga,Malaga,Spain,,,,,2017-08-18,18 August 2017,Journal of Psychology Interdisciplinary and Applied,00223980,30064,19401019,Journal,151,6,,580-596,,,7,0,,,,,
2-s2.0-85018512061,10.1080/20445911.2017.1313259,,,"Clustering and switching in unconstrained, phonemic and semantic verbal fluency: the role of age and school type",ar,Article,Gonçalves H.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-18,18 August 2017,Journal of Cognitive Psychology,20445911,19900192026,2044592X,Journal,29,6,,670-690,,,13,0,,,,,
2-s2.0-84969850310,10.1080/09297049.2016.1183607,,27224940,Psychopathology and behavior problems in children and adolescents with Williams syndrome: Distinctive relationships with cognition,ar,Article,Osório A.A.C.,,Universidade do Minho;Universidade Presbiteriana Mackenzie,Braga;Sao Paulo,Portugal;Brazil,,,,,2017-08-18,18 August 2017,Child Neuropsychology,09297049,12738,17444136,Journal,23,6,,631-641,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85027864882,10.3389/fnhum.2017.00413,,,Can the recording of motor potentials evoked by transcranial magnetic stimulation be optimized?,ar,Article,Garcia M.A.C.,,Universidade de São Paulo;Universidade Federal do Rio de Janeiro,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2017-08-15,15 August 2017,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,11,,413,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85027175806,10.3389/fpsyg.2017.01343,,,Efficacy of 8- and 4-session mindfulness-based interventions in a non-clinical population: A controlled study,ar,Article,Demarzo M.,,Hospital Israelita,Sao Paulo,Brazil,,,,,2017-08-08,8 August 2017,Frontiers in Psychology,,21100216571,16641078,Journal,8,AUG,1343,,,,80,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019636865,10.1080/02791072.2017.1320735,,28535130,Home Manufacture of Drugs: An Online Investigation and a Toxicological Reality Check of Online Discussions on Drug Chemistry,ar,Article,Hearne E.,,Liverpool John Moores University,Liverpool,United Kingdom,,,,,2017-08-08,8 August 2017,Journal of Psychoactive Drugs,02791072,25319,21599777,Journal,49,4,,279-288,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85008676982,10.1080/09540121.2016.1274013,,28064511,Level of pain and quality of life of people living with HIV/AIDS pain and quality of life in HIV/AIDS,ar,Article,da Silva J.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2017-08-03,3 August 2017,AIDS Care Psychological and Socio Medical Aspects of AIDS HIV,09540121,21321,13600451,Journal,29,8,,1041-1048,,,21,0,,,,,
2-s2.0-85030157122,10.5964/ejop.v13i3.1237,,,A cross-continental study on children’s drawings of football players: Implications for understanding key issues and controversies in human figure drawings,ar,Article,Baluch B.,,Middlesex University,London,United Kingdom,,,,,2017-08-01,August 2017,Europe S Journal of Psychology,,19900192612,18410413,Journal,13,3,,455-471,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85024105349,10.1177/0018720817695771,,28704634,Comparison of Sedentary Behaviors in Office Workers Using Sit-Stand Tables with and Without Semiautomated Position Changes,ar,Article,Barbieri D.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-08-01,1 August 2017,Human Factors,00187208,29755,15478181,Journal,59,5,,782-795,,,16,0,,,,,
2-s2.0-85020933669,10.1016/j.cortex.2017.05.009,S0010945217301648,28646671,Frontotemporal lobar degeneration and social behaviour: Dissociation between the knowledge of its consequences and its conceptual meaning,ar,Article,Zahn R.,,The University of Manchester;King's College London,Manchester;London,United Kingdom;United Kingdom,,,,,2017-08-01,August 2017,Cortex,00109452,14945,19738102,Journal,93,,,107-118,,,32,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85020532012,10.1017/S1355617717000418,S1355617717000418,28762320,Neuropsychological Clustering in Bipolar and Major Depressive Disorder,ar,Article,Cotrena C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-01,1 August 2017,Journal of the International Neuropsychological Society,13556177,16188,14697661,Journal,23,7,,584-593,,,32,0,,,,,
2-s2.0-85020179513,10.1016/j.chiabu.2017.05.014,S0145213417302107,28595090,Associations between motor proficiency in children with history of maltreatment and living in social economically vulnerability,ar,Article,Sartori R.F.,,Universidade Federal do Rio Grande do Sul;Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2017-08-01,August 2017,Child Abuse and Neglect,01452134,24451,18737757,Journal,70,,,75-81,,,10,0,,,,,
2-s2.0-85020114762,10.1007/s00127-017-1395-8,,28567593,The Social Aptitudes Scale: looking at both “ends” of the social functioning dimension,ar,Article,Axelrud L.,,Hospital de Clinicas de Porto Alegre;National Institute of Developmental Psychiatry (INPD),Porto Alegre;Sao Paulo,Brazil;Brazil,,,,,2017-08-01,1 August 2017,Social Psychiatry and Psychiatric Epidemiology,09337954,19841,,Journal,52,8,,1031-1040,,,5,0,,,,,
2-s2.0-85020036922,10.1016/j.ridd.2017.05.006,S0891422217301336,28586709,The motor repertoire in 3- to 5-month old infants with Down syndrome,ar,Article,Herrero D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,August 2017,Research in Developmental Disabilities,08914222,19227,18733379,Journal,67,,,1-8,,,39,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85019768556,10.1016/j.chiabu.2017.05.008,S0145213417302041,28558323,"“A boy, being a victim, nobody really buys that, you know?”: Dynamics of sexual violence against boys",ar,Article,Hohendorff J.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-01,August 2017,Child Abuse and Neglect,01452134,24451,18737757,Journal,70,,,53-64,,,28,0,,,,,
2-s2.0-85019596387,10.1016/j.adolescence.2017.05.009,S0140197117300751,28551199,"Resilience in the face of peer victimisation and discrimination: The who, when and why in five patterns of adjustment",ar,Article,Freitas D.F.,,Universidade do Porto,Porto,Portugal,,,,,2017-08-01,August 2017,Journal of Adolescence,01401971,25655,10959254,Journal,59,,,19-34,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019415830,10.1016/j.physbeh.2017.05.014,S0031938417301415,28502838,Sleep quality and duration are associated with performance in maximal incremental test,ar,Article,Antunes B.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Physiology and Behavior,00319384,24007,1873507X,Journal,177,,,252-256,,,31,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019410245,10.1016/j.humov.2017.05.006,S0167945716301786,28527424,Influence of chronic stretching on muscle performance: Systematic review,ar,Article,Medeiros D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-08-01,1 August 2017,Human Movement Science,01679457,14018,18727646,Journal,54,,,220-229,,,57,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85019350086,10.1016/j.physbeh.2017.05.017,S003193841631160X,28527679,Salivary steroid response and competitive anxiety in elite basketball players: Effect of opponent level,ar,Article,Arruda A.F.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Physiology and Behavior,00319384,24007,1873507X,Journal,177,,,291-296,,,61,0,,,,,
2-s2.0-85019248677,10.1017/S1041610217000734,S1041610224010743,28511735,Addenbrooke's cognitive examination-revised: Normative and accuracy data for seniors with heterogeneous educational level in Brazil,ar,Article,César K.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,International Psychogeriatrics,10416102,16200,1741203X,Journal,29,8,,1345-1353,,,44,0,,,,,
2-s2.0-85019238634,10.1016/j.neubiorev.2017.05.002,S0149763417300301,28479278,The relationship between genetic risk variants with brain structure and function in bipolar disorder: A systematic review of genetic-neuroimaging studies,re,Review,Pereira L.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-08-01,1 August 2017,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,79,,,87-109,,,25,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85019218201,10.1016/j.humov.2017.04.010,S0167945717301422,28521221,"High intensity repeated sprints impair postural control, but with no effects on free throwing accuracy, in under-19 basketball players",ar,Article,Barbieri F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-08-01,1 August 2017,Human Movement Science,01679457,14018,18727646,Journal,54,,,191-196,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85019159813,10.1016/j.physbeh.2017.05.009,S0031938417301361,28483394,Postischemic fish oil treatment confers task-dependent memory recovery,ar,Article,de Oliveira J.N.,,"Universidade Estadual de Maringa, Centro de Ciencias da Saude, Faculdade de Medicina",Maringa,Brazil,,,,,2017-08-01,1 August 2017,Physiology and Behavior,00319384,24007,1873507X,Journal,177,,,196-207,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85019084436,10.1016/j.physbeh.2017.05.004,S0031938416306102,28476285,Is heart rate variability affected by distinct motor imagery strategies?,ar,Article,Peixoto Pinto T.,,Universidade Federal do Rio de Janeiro;Politecnico di Torino,Rio de Janeiro;Turin,Brazil;Italy,,,,,2017-08-01,1 August 2017,Physiology and Behavior,00319384,24007,1873507X,Journal,177,,,189-195,,,13,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85019053025,10.1111/pops.12427,,,“Like Kings in Their Kingdoms”: Conservatism in Brazilian Psychoanalysis During the Dictatorship,ar,Article,Frosh S.,,"Birkbeck, University of London",London,United Kingdom,,,,,2017-08-01,August 2017,Political Psychology,0162895X,22861,14679221,Journal,38,4,,591-604,,,6,2,all repository repositoryam,All Open Access Green,,,
