eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85009957526,10.1080/00397911.2016.1262421,,,Regioselective hydrothiolation of terminal acetylene catalyzed by magnetite (Fe3O4) nanoparticles,ar,Article,Rocha M.S.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Synthetic Communications,00397911,26509,15322432,Journal,47,4,,291-298,,,28,0,,,,,
2-s2.0-85009919949,10.1016/j.jfluchem.2017.01.013,S0022113916303463,,"Synthesis, anti-Trypanosoma cruzi activity and quantitative structure relationships of some fluorinated thiosemicarbazones",ar,Article,da Silva Santos J.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-01-01,2017,Journal of Fluorine Chemistry,00221139,25283,,Journal,195,,,31-36,,,10,0,,,,,
2-s2.0-85009909890,10.20964/2017.01.63,,,The role of thermal and microstructural parameters on corrosion resistance of unsteady-state horizontally solidified aluminum-copper hypoeutectic alloys,ar,Article,Soares D.L.,,Universidade Federal do Pará;IFPA,Belem;Belem,Brazil;Brazil,,,,,2017-01-01,2017,International Journal of Electrochemical Science,,19200156944,14523981,Journal,12,1,,413-428,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85009895690,10.20964/2017.01.16,,,Electrosynthesis and characterization of polypyrrole/cashew gum composite grown on gold surface in aqueous medium,ar,Article,Castro R.A.O.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-01-01,2017,International Journal of Electrochemical Science,,19200156944,14523981,Journal,12,1,,50-61,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85009861417,10.1016/j.chemosphere.2017.01.029,S0045653517300280,28110017,Remediation efficiency of three treatments on water polluted with endocrine disruptors: Assessment by means of in vitro techniques,ar,Article,Polloni-Silva J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";CSIC - Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (INIA)",Sao Paulo;Madrid,Brazil;Spain,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,173,,,267-274,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009843860,10.1107/S2056989016019927,S2056989016019927,,"Crystal structure and absolute configuration of (3aR,3′aR,7aS,7′aS)-2,2,2′,2′-tetramethyl-3a,6,7,7a,3′a,6′,7′,7′a-octahydro-4,4′-bi[1,3-benzodioxolyl], obtained from a Pd-catalyzed homocoupling reaction",ar,Article,Macías M.A.,,"Universidad de Los Andes, Colombia",Bogota,Colombia,,,,,2017-01-01,2017,Acta Crystallographica Section E Crystallographic Communications,,21100427192,20569890,Journal,73,,,81-84,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85009822162,10.3390/molecules22010094,,28067836,Alkaloids and phenolic compounds from Sida rhombifolia L. (Malvaceae) and vasorelaxant activity of two indoquinoline alkaloids,ar,Article,Chaves O.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,94,,,,49,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009821236,10.1039/c6ra25807g,,,Spontaneous supersaturation of calcium citrate from simultaneous isothermal dissolution of sodium citrate and sparingly soluble calcium hydroxycarboxylates in water,ar,Article,Vavrusova M.,,Københavns Universitet,Copenhagen,Denmark,,,,,2017-01-01,2017,Rsc Advances,,21100199840,20462069,Journal,7,6,,3078-3088,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009812033,10.1016/j.poly.2016.12.024,S0277538716306751,,Cobalt(III) complexes with 2-acetylpyridine-derived Schiff bases: Studies investigating ligand release upon reduction,ar,Article,Garcia C.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Polyhedron,02775387,25303,,Journal,124,,,86-95,,,20,0,,,,,
2-s2.0-85009804087,10.1039/C6RA25595G,,,Solvent-free Knoevenagel reaction catalysed by reusable pyrrolidinium base protic ionic liquids (PyrrILs): synthesis of long-chain alkylidenes,ar,Article,Sobrinho R.C. .A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Rsc Advances,,21100199840,20462069,Journal,7,6,,3214-3221,,,36,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009775207,10.1039/c6sm02259f,,27981335,DNA packaging in viral capsids with peptide arms,ar,Article,Cao Q.,,University of Georgia;Freie Universität Berlin;Jiaxing University,Athens;Berlin;Jiaxing,United States;Germany;China,,,,,2017-01-01,2017,Soft Matter,1744683X,145691,17446848,Journal,13,3,,600-607,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009738435,10.14233/ajchem.2017.20217,,,Hydrolysis of canola oil under subcritical conditions for biodiesel synthesis,ar,Article,Mello B.T.F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Asian Journal of Chemistry,09707077,22703,,Journal,29,2,,398-402,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85009731565,10.1016/j.micromeso.2016.12.034,S1387181116305935,,"Synthesis, characterization and evaluation of MFI zeolites as matrixes for rhynchophorol prolonged release",ar,Article,Ramos I.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Microporous and Mesoporous Materials,13871811,26989,,Journal,242,,,99-108,,,10,0,,,,,
2-s2.0-85009730065,10.1016/j.cplett.2017.01.025,S0009261417300386,,All-boron fullerene exhibits a strong affinity to inorganic anions,ar,Article,Colherinhas G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Chemical Physics Letters,00092614,26586,,Journal,671,,,107-112,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85009727826,10.1016/bs.coac.2016.11.002,S0166526X16301581,,Microplastics Sampling and Sample Handling,ar,Article,Costa M.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Comprehensive Analytical Chemistry,0166526X,17700155009,,Book Series,75,,,25-47,,,16,0,,,,,
2-s2.0-85009726739,10.3390/molecules22010104,,28075339,NO exchange for a water molecule favorably changes iontophoretic release of ruthenium complexes to the skin,ar,Article,De Santana D.C.A.S.,,Universidade de São Paulo;Universidade Federal de Pernambuco,Sao Paulo;Recife,Brazil;Brazil,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,104,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009508827,10.3390/molecules22010079,,28054952,Computer-Aided drug design using sesquiterpene lactones as sources of new structures with potential activity against infectious neglected diseases,re,Review,Acevedo C.H.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,A133,,,,35,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009499706,10.1016/j.cplett.2017.01.013,S0009261417300258,,"Electronic states and spectroscopic parameters of selenium monoiodide, SeI: A theoretical contribution",ar,Article,Belinassi A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Chemical Physics Letters,00092614,26586,,Journal,671,,,78-83,,,3,0,,,,,
2-s2.0-85009477198,10.3390/molecules22010143,,28098848,Identification of phenolic compounds from hancornia speciosa (apocynaceae) leaves by UHPLC Orbitrap-HRMS,ar,Article,Bastos K.X.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,143,,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009468989,10.1016/j.micromeso.2016.11.030,S1387181116305546,,Synthesis of hybrid zeolites using a solvent-free method in the presence of different organosilanes,ar,Article,Petkowicz D.I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Microporous and Mesoporous Materials,13871811,26989,,Journal,241,,,98-106,,,26,0,,,,,
2-s2.0-85009458346,10.3390/molecules22010070,,28045446,Biological activities of essential oils: From plant chemoecology to traditional healing systems,re,Review,Sharifi-Rad J.,,Shahid Beheshti University of Medical Sciences,Tehran,Iran,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,70,,,,695,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009456838,10.3390/molecules22010103,,28085077,13C-NMR spectral data of alkaloids isolated from psychotria species (Rubiaceae),re,Review,De Carvalho A.R.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2017-01-01,January 2017,Molecules,,26370,14203049,Journal,22,1,103,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009454636,10.1016/j.chemosphere.2016.12.144,S0045653516318884,28107715,Metabolical shifts towards alternative BTEX biodegradation intermediates induced by perfluorinated compounds in firefighting foams,ar,Article,Montagnolli R.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,173,,,49-60,,,11,0,,,,,
2-s2.0-85009431717,10.1016/j.bmc.2016.12.023,S0968089616307830,28041802,"Quinolines: Microwave-assisted synthesis and their antifungal, anticancer and radical scavenger properties",ar,Article,Liberto N.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Bioorganic and Medicinal Chemistry,09680896,25786,14643391,Journal,25,3,,1153-1162,,,62,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009431655,10.1016/j.poly.2016.12.020,S0277538716306714,,"Synthesis, characterization and biological activity of gallium(III) complexes with non-symmetrical N2O-donor Schiff bases",ar,Article,Padilha D.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Polyhedron,02775387,25303,,Journal,123,,,480-489,,,5,0,,,,,
2-s2.0-85009396536,10.1016/j.chemosphere.2017.01.033,S0045653517300358,28104478,"Toxicological effects of the waste of the sugarcane industry, used as agricultural fertilizer, on the test system Allium cepa",ar,Article,Anacleto L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,173,,,31-42,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009344109,10.1071/CH16270,,,Anionic Ring Opening Polymerization of ϵ-Caprolactone Initiated by Lithium Silanolates,ar,Article,Satti A.J.,,Universidad Nacional del Sur,Bahia Blanca,Argentina,,,,,2017-01-01,2017,Australian Journal of Chemistry,00049425,22716,14450038,Journal,70,1,,106-112,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009290087,10.1016/bs.coac.2016.11.001,S0166526X1630157X,,Advanced Analytical Techniques for Assessing the Chemical Compounds Related to Microplastics,ar,Article,Rios Mendoza L.M.,,University of Wisconsin-Superior,Superior,United States,,,,,2017-01-01,2017,Comprehensive Analytical Chemistry,0166526X,17700155009,,Book Series,75,,,209-240,,,16,0,,,,,
2-s2.0-85009231860,10.1016/j.ejmech.2017.01.007,S0223523417300077,28092859,"N-(2-(arylmethylimino)ethyl)-7-chloroquinolin-4-amine derivatives, synthesized by thermal and ultrasonic means, are endowed with anti-Zika virus activity",ar,Article,Barbosa-Lima G.,,Fundacao Oswaldo Cruz;Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,127,,,434-441,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009231041,10.1016/j.chemosphere.2017.01.024,S0045653517300267,28092765,"Cytotoxic, genotoxic and mutagenic evaluation of surface waters from a coal exploration region",ar,Article,Porta C.S.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,172,,,440-448,,,10,0,,,,,
2-s2.0-85009168527,10.1016/j.bmc.2016.12.018,S0968089616310525,28031152,Lycopene pretreatment improves hepatotoxicity induced by acetaminophen in C57BL/6 mice,ar,Article,Bandeira A.C.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Bioorganic and Medicinal Chemistry,09680896,25786,14643391,Journal,25,3,,1057-1065,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009138456,10.1016/j.tetlet.2017.01.005,S0040403917300047,,Cu2O spheres as an efficient source of catalytic Cu(I) species for performing azide-alkyne click reactions,ar,Article,Rodrigues T.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Tetrahedron Letters,00404039,26514,18733581,Journal,58,6,,590-595,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009124168,10.1039/c6ce02229d,,,"Experimental and theoretical second harmonic generation and photoluminescence from the pseudo-centrosymmetric dihydrochloride salt dihydrate of trans-1,2-bis(4-pyridyl)ethene",ar,Article,Valdo A.K.S.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Crystengcomm,,130039,14668033,Journal,19,2,,346-354,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009083970,10.1016/j.seppur.2017.01.003,S1383586616319001,,A simplified and general approach to distillation with parallel streams: The cases of para- and metastillation,ar,Article,Meirelles A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Separation and Purification Technology,13835866,14292,18733794,Journal,177,,,313-326,,,8,0,,,,,
2-s2.0-85009079612,10.1016/j.chemosphere.2017.01.038,S0045653517300401,28088528,Study of the involved sorption mechanisms of Cr(VI) and Cr(III) species onto dried Salvinia auriculata biomass,ar,Article,Módenes A.N.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,172,,,373-383,,,51,0,,,,,
2-s2.0-85009067896,10.1016/j.cherd.2016.10.045,S0263876216304099,,Analysis of heat and mass transfer in diffusion flame reactors coupled with aerodynamic lenses,ar,Article,Klemz A.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Chemical Engineering Research and Design,02638762,16411,,Journal,118,,,215-225,,,2,0,,,,,
2-s2.0-85008958235,10.1016/j.fuel.2017.01.009,S0016236117300091,,Quantification of detergent-dispersant additives in gasoline by size-exclusion chromatography and thermogravimetry,ar,Article,dos Santos A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Fuel,00162361,16313,,Journal,194,,,166-170,,,7,0,,,,,
2-s2.0-85008950063,10.1007/s00894-016-3184-9,,28064377,Octopus: a platform for the virtual high-throughput screening of a pool of compounds against a set of molecular targets,ar,Article,Maia E.H.B.,,Universidade Federal de Sao Joao del-Rei;Centro Federal de Educacao Tecnologica de Minas Gerais,Sao Joao del Rei;Belo Horizonte,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Journal of Molecular Modeling,16102940,57844,09485023,Journal,23,1,26,,,,28,0,,,,,
2-s2.0-85008929538,10.1002/pen.24384,,,Polyethylenes in blown films: Effect of molecular structure on sealability and crystallization kinetics,ar,Article,Moreira A.C.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Polymer Engineering and Science,00323888,13695,15482634,Journal,57,1,,52-59,,,11,0,,,,,
2-s2.0-85008884272,10.1039/c6ra25023h,,,"Amphiphilic electrospun scaffolds of PLLA-PEO-PPO block copolymers: preparation, characterization and drug-release behaviour",ar,Article,Loiola L.M.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Rsc Advances,,21100199840,20462069,Journal,7,1,,161-172,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85008881122,10.1071/EN16039,,,"PEST-ORCHESTRA, a tool for optimising advanced ion-binding model parameters: Derivation of NICA-Donnan model parameters for humic substances reactivity",ar,Article,Janot N.,,Université de Lorraine;Laboratoire Interdisciplinaire des Environnements Continentaux (LIEC),Nancy;Vandoeouvre-les-Nancy,France;France,,,,,2017-01-01,2017,Environmental Chemistry,14482517,130168,,Journal,14,1,,31-38,,,24,0,,,,,
2-s2.0-85008877310,10.1016/j.fuel.2016.12.084,S0016236116313217,,"Comparative study of NOx emissions of biodiesel-diesel blends from soybean, palm and waste frying oils using methyl and ethyl transesterification routes",ar,Article,Vieira da Silva M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Fuel,00162361,16313,,Journal,194,,,144-156,,,57,0,,,,,
2-s2.0-85008712447,10.1016/j.cattod.2016.09.021,S0920586116305752,,VOx-Pt/Al2O3 catalysts for hydrogen production,ar,Article,Kokumai T.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Catalysis Today,09205861,16377,,Journal,289,,,249-257,,,11,0,,,,,
2-s2.0-85008705407,10.1016/j.fuel.2016.10.075,S0016236116310377,,High throughput synthesis and characterization of PNIPAM-based kinetic hydrate inhibitors,ar,Article,da Silveira K.C.,,Commonwealth Scientific and Industrial Research Organisation;Universidade Federal do Rio de Janeiro,Canberra;Rio de Janeiro,Australia;Brazil,,,,,2017-01-01,2017,Fuel,00162361,16313,,Journal,188,,,522-529,,,36,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85008678038,10.3390/catal7010009,,,The protagonism of biocatalysis in green chemistry and its environmental benefits,re,Review,Ferreira-Leitão V.S.,,"Universidade Federal do Rio de Janeiro;Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Catalysts,,21100332402,20734344,Journal,7,1,9,,,,66,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85008616152,10.1016/j.ejmech.2016.12.017,S0223523416310236,28064141,Methoxylated 2'-hydroxychalcones as antiparasitic hit compounds,ar,Article,Borsari C.,,Università degli Studi di Modena e Reggio Emilia,Modena,Italy,,,,,2017-01-01,2017,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,126,,,1129-1135,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85008602468,10.1016/j.steroids.2016.12.011,S0039128X16301994,28041951,The role of sex hormones and steroid receptors on female reproductive cancers,re,Review,Chuffa L.G.d.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Steroids,0039128X,14805,18785867,Journal,118,,,93-108,,,110,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85008602006,10.1016/j.jcat.2016.12.013,S0021951716303189,,Glycerol electro-oxidation on bismuth-modified platinum single crystals,ar,Article,Garcia A.C.,,Universidade de São Paulo;Leiden Institute of Chemistry,Sao Paulo;Leiden,Brazil;Netherlands,,,,,2017-01-01,2017,Journal of Catalysis,00219517,26947,10902694,Journal,346,,,117-124,,,121,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85008470451,10.1002/jssc.201600540,,27860299,Validation of a new high-throughput method to determine urinary S-phenylmercapturic acid using low-temperature partitioning extraction and ultra high performance liquid chromatography–mass spectrometry,ar,Article,Gomes R.d.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,1 January 2017,Journal of Separation Science,16159306,24063,16159314,Journal,40,2,,550-557,,,18,0,,,,,
2-s2.0-85008461966,10.1074/mcp.M116.061200,,27852749,Quantitative proteomic analysis of replicative and nonreplicative forms reveals important insights into chromatin biology of trypanosoma cruzi,ar,Article,De Jesus T.C.L.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2017-01-01,January 2017,Molecular and Cellular Proteomics,15359476,14151,15359484,Journal,16,1,,23-38,,,21,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85008440764,10.1016/j.chemosphere.2016.12.154,S0045653516318987,28068570,Treatment of actual effluents produced in the manufacturing of atrazine by a photo-electrolytic process,ar,Article,Aquino J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Chemosphere,00456535,24657,18791298,Journal,172,,,185-192,,,52,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85008426342,10.1007/s10562-016-1961-9,,,Preparation of Hydrotalcite–Hydroxyapatite Material and Its Catalytic Activity for Transesterification of Soybean Oil,ar,Article,Brasil H.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,1 January 2017,Catalysis Letters,1011372X,22748,1572879X,Journal,147,2,,391-399,,,20,0,,,,,
2-s2.0-85008414281,10.1039/c6ta09293d,,,A novel PAN/silazane hybrid polymer for processing of carbon-based fibres with extraordinary oxidation resistance,ar,Article,Ribeiro L.F.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,5,2,,720-729,,,44,0,,,,,
2-s2.0-85008406100,10.1016/j.tetlet.2016.12.048,S0040403916316963,,Plasmon heating mediated Friedel-Crafts alkylation of anisole using supported AuNP@Nb2O5catalysts,ar,Article,Dos Santos C.G.,,Centre de Recherche et d’Innovation en Catalyse,Ottawa,Canada,,,,,2017-01-01,2017,Tetrahedron Letters,00404039,26514,18733581,Journal,58,5,,427-431,,,7,0,,,,,
2-s2.0-85008354553,10.1016/j.ejmech.2016.12.058,S0223523416310649,28068604,"2,8-bis(trifluoromethyl)quinoline analogs show improved anti-Zika virus activity, compared to mefloquine",ar,Article,Barbosa-Lima G.,,Fundacao Oswaldo Cruz;Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,127,,,334-340,,,55,0,,,,,
2-s2.0-85008325037,10.1016/bs.acc.2016.11.001,S006524231630097X,28431638,Triglycerides Revisited to the Serial,ch,Book Chapter,Viecili P.,,Centro de Ensino e Pesquisa do Instituto de Cardiologia de Cruz Alta (CEP-ICCA);Programa de Residência Médica do Hospital São Vicente de Paulo (HSVP),;,Brazil;Brazil,,,,,2017-01-01,2017,Advances in Clinical Chemistry,00652423,16759,,Book Series,80,,,1-44,,,8,0,,,,,
2-s2.0-85008201505,10.1016/j.bmcl.2016.12.022,S0960894X16312896,28011219,In silico selection and cell-based characterization of selective and bioactive compounds for androgen-dependent prostate cancer cell,ar,Article,Cruz E.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,27,3,,546-550,,,3,0,,,,,
2-s2.0-85008199638,10.1002/psc.2965,,28054409,An unexpected cell-penetrating peptide from Bothrops jararaca venom identified through a novel size exclusion chromatography screening,ar,Article,Sciani J.M.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Journal of Peptide Science,10752617,25898,10991387,Journal,23,1,,68-76,,,11,0,,,,,
2-s2.0-85008194144,10.1016/j.ica.2016.12.022,S0020169316308866,,"New photo/electroluminescent europium(III) β-diketonate complex containing a p,p′-disubstituted bipyridine ligand: Synthesis, solid state characterization, theoretical and experimental spectroscopic studies",ar,Article,Marques L.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Inorganica Chimica Acta,00201693,25270,,Journal,458,,,28-38,,,50,0,,,,,
2-s2.0-85008192265,10.1007/s12011-016-0741-0,,27272718,Selenium Levels in the Whole Blood of Children and Teenagers from Two Riparian Communities at the Madeira River Basin in the Western Brazilian Amazon,ar,Article,Vega C.M.,,Fundacao Oswaldo Cruz;Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Biological Trace Element Research,01634984,16901,15590720,Journal,175,1,,87-97,,,8,0,,,,,
2-s2.0-85008144325,10.1007/s12161-016-0554-y,,,Optimization of Extraction Parameters of Total Phenolics from Annona crassiflora Mart. (Araticum) Fruits Using Response Surface Methodology,ar,Article,Arruda H.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Food Analytical Methods,19369751,14500154701,1936976X,Journal,10,1,,100-110,,,89,0,,,,,
2-s2.0-85007623470,10.1166/jnn.2017.12642,,,Nanocomposites of recycled polycarbonate/nano-zinc oxide (rPC/nZnO): Effect of nanofiller and gamma-radiation on the properties and as barrier against ultraviolet light,ar,Article,Carvalho A.L.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,1,,270-277,,,2,0,,,,,
2-s2.0-85007621955,10.1016/j.microc.2016.10.003,S0026265X16304209,,New analytical method for total fluorine determination in soil samples using high-resolution continuum source graphite furnace molecular absorption spectrometry,ar,Article,Boschetti W.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,1 January 2017,Microchemical Journal,0026265X,20922,,Journal,130,,,276-280,,,14,0,,,,,
2-s2.0-85007605349,10.2147/IJN.S118482,,28053523,Anti-MUC1 nano-aptamers for triple-negative breast cancer imaging by single-photon emission computed tomography in inducted animals: Initial considerations,ar,Article,Do Carmo F.,,Universidade do Estado do Rio de Janeiro;Nuclear Engineering Institute,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,International Journal of Nanomedicine,11769114,7700153108,11782013,Journal,12,,,53-60,,,40,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85007570722,10.1166/jnn.2017.12667,,,Influence of the supramolecular arrangement in the electrical conductivity of poly(thiophene) thin films,ar,Article,Braunger M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,1,,460-466,,,8,0,,,,,
2-s2.0-85007566200,10.1166/jnn.2017.12475,,,Photoluminescence study of ammonium-free chemical bath deposition of CdS nanoparticles on polyester substrate,ar,Article,Rabelo A.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,1,,807-814,,,1,0,,,,,
2-s2.0-85007564351,10.1002/cbdv.201600175,,27546206,"In vitro Activities of Pfaffia glomerata Root Extract, Its Hydrolyzed Fractions and Pfaffic Acid Against Trypanosoma cruzi Trypomastigotes",ar,Article,Silva M.L.A.e.,,Universidade de Franca,Franca,Brazil,,,,,2017-01-01,1 January 2017,Chemistry and Biodiversity,16121872,130069,16121880,Journal,14,1,e1600175,,,,9,0,,,,,
