eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85027100334,10.25091/s01013300201700040002,,,Apoio à redistribuição e à taxação no Brasil: Apoio à redistribuição e à taxação no Brasil,ar,Article,Arretche M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Novos Estudos Cebrap,01013300,5600152869,19805403,Journal,36,Especial,,15-22,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85027046467,10.3917/med.177.0101,,,Between private environmental regulation and public governance: The mixed effects of the community based forest certification in Amazonia,ar,Article,Lemeilleur S.,,CIRAD,Paris,France,,,,,2017-01-01,2017,Mondes En Developpement,03023052,14890,,Journal,177,1,,101-119,,,3,0,,,,,
2-s2.0-85027024887,,,,Disclosure to stakeholders. Key element of process safety strategies: Learning experiences in Latin America,cp,Conference Paper,Spósito N.H.,,PPR Consultora,Bahia Blanca,Argentina,,,,,2017-01-01,2017,Global Congress on Process Safety 2017 Topical Conference at the 2017 Aiche Spring Meeting and 13th Global Congress on Process Safety,,21100826396,,Conference Proceeding,1,,,166-184,,,0,0,,,,,
2-s2.0-85027021212,10.5555/1075-2846.23.3.503,,,Brazil’s organization of the NETmundial meeting: Moving forward in global internet governance,ar,Article,Fraundorfer M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Global Governance,10752846,25158,19426720,Journal,23,3,,503-521,,,6,0,,,,,
2-s2.0-85026893300,10.22347/2175-2753v9i25.1240,,,Exploratory study on efficiency in municipal schools in São Paulo: Best practices and performance in the Basic Education Development Index,ar,Article,Ferreira J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,January-April 2017,Meta Avaliacao,21752753,20000195095,,Journal,9,25,,32-61,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026883599,10.22347/2175-2753v9i25.1335,,,Users' satisfaction evaluation of a business intelligence tool in hospital management,ar,Article,De Almeida M.A.P.,,Consórcio Brasileiro de Acreditação de Serviços de Saúde,,Brazil,,,,,2017-01-01,January-April 2017,Meta Avaliacao,21752753,20000195095,,Journal,9,25,,171-200,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026872064,10.1108/SRJ-09-2016-0165,,,Personal values and approach of undergraduates towards corporate social responsibility,ar,Article,Franco I.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-01-01,2017,Social Responsibility Journal,17471117,19900191756,1758857X,Journal,13,3,,457-472,,,10,0,,,,,
2-s2.0-85026867776,10.22347/2175-2753v9i25.1223,,,Effectiveness and efficiency in public health: A study of the of the Homogeneous Group 2 municipalities of the Unified Health System Performance Index,ar,Article,De Macedo R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,January-April 2017,Meta Avaliacao,21752753,20000195095,,Journal,9,25,,141-170,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026845148,10.18055/finis6888,,,"Remote sensing of surface heat islands: Examples of small - and medium - sized cities in the tropical environment, Brazil",ar,Article,Amorim M.C.C.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Finisterra,04305027,28168,,Journal,52,105,,111-133,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026838406,10.19272/201706101010,,,"De finetti-savage's and keynes-knight's approaches to probability and uncertainty: A rejoinder to feduzi, runde and zappia",ar,Article,Arthmar R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,History of Economic Ideas,11228792,21100202947,17242169,Journal,25,1,,225-233,,,2,0,,,,,
2-s2.0-85026831094,10.18055/finis10404,,,The emergence of microb reweries in the face of the oligopolization of the brewing sector (Brazil and Spain),ar,Article,Limberger S.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Finisterra,04305027,28168,,Journal,52,105,,93-110,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026821628,10.1115/JRC2017-2233,,,"LNG use in freight rail industry as an economic and environmental driver-a technical, operational and economic assessment",cp,Conference Paper,Barbosa F.,,FCB Research and Consulting,Brasilia,Brazil,,,,,2017-01-01,2017,2017 Joint Rail Conference Jrc 2017,,21100826275,,Conference Proceeding,,,,,,,2,0,,,,,
2-s2.0-85026813684,10.4067/S1726-569X2017000100063,,,"To publish, publish, publish. Where it is scientific ethics?",ar,Article,Santos P.H.S.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2017-01-01,2017,Acta Bioethica,07175906,10600153355,1726569X,Journal,23,1,,63-70,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026810165,10.1115/JRC2017-2223,,,Train circulation planning: Quantitative approaches,cp,Conference Paper,Vilela P.,,CFlex - R and D Department,Campinas,Brazil,,,,,2017-01-01,2017,2017 Joint Rail Conference Jrc 2017,,21100826275,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85026810102,10.1115/JRC2017-2291,,,Brazilian rail network statement - A tool for fostering rail interoperability,cp,Conference Paper,Barbosa F.,,FCB Research and Consulting,Brasilia,Brazil,,,,,2017-01-01,2017,2017 Joint Rail Conference Jrc 2017,,21100826275,,Conference Proceeding,,,,,,,3,0,,,,,
2-s2.0-85026769086,10.4000/rccs.6654,,,Public prosecutor: An old institution with new functions?,ar,Article,Ribeiro L.M.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Revista Critica De Ciencias Sociais,02541106,25369,21827435,Journal,,113,,51-82,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026755218,10.4000/rccs.6643,,,Critical studies on peace and transnational organized crime,ar,Article,Ferreira M.A.S.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Revista Critica De Ciencias Sociais,02541106,25369,21827435,Journal,,113,,29-50,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026659769,10.1590/S1980-6574201700030004,,,"Association between osteoporosis, health-related productivity loss and use of hospital services in outpatients of the Brazilian National Health System",ar,Article,Rocha A.P.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,23,3,e101749,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026655408,10.1590/S1980-6574201700030007,,,Influence of a virtual reality-based exercise protocol on the sit-to-stand activity kinematic variables in pregnant women: A randomized controlled trial,ar,Article,Ribeiro S.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,23,3,e101757,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026651000,10.1590/S1980-6574201700030006,,,Accuracy and reliability of a videogrammetry system in the analysis of displacement of Wistar rats,ar,Article,Da Silva O.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Motriz Revista De Educacao Fisica,14159805,19900191750,19806574,Journal,23,3,e101756,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026648585,,,,The legal deposit in Argentina: Analysis of Law 11.723/1933,ar,Article,Rodrigues M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Informacion Cultura Y Sociedad,15148327,21100224425,18511740,Journal,36,,,29-42,,,0,0,,,,,
2-s2.0-85026644800,,,,"Women and criminality: A study on women'sparticipation in cannabis growing in Vale do São Francisco, Brazil",re,Review,Fraga P.C.P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2017-01-01,2017,Estudios Sociologicos,01854186,14377,,Journal,35,105,,547-570,,,3,0,,,,,
2-s2.0-85026554346,10.1017/sjp.2017.29,,28756790,Psychometric Properties of the Brief Version of the Social Skills Inventory for Adolescents,ar,Article,Leme V.B.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Spanish Journal of Psychology,11387416,15272,19882904,Journal,20,,e36,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026489328,10.1590/s0104-12902017169735,,,"Meanings attributed by adolescents and young people to health: Challenges of family health in a vulnerable community in Cubatão, São Paulo, Brazil",ar,Article,Anhas D.d.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,484-495,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026484412,10.1590/s0104-12902017166359,,,Perception of municipal health secretaries of the management of work and education in the public network of the Brazilian Unified Health System (SUS),ar,Article,Vermelho S.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,382-396,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026479824,10.1590/s0104-12902017160112,,,Intervention with families in breach of the conditions imposed by the Brazilian family allowance program,ar,Article,Souza X.,,Universidade do Vale do Rio dos Sinos;Centro de Referência da Assistência Social,Sao Leopoldo;Porto Alegre,Brazil;Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,596-605,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026475930,10.1590/s0104-12902017171907,,,(Trans)formations of the body: Reflections on health and beauty,ar,Article,Rocon P.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,521-532,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026474274,10.15288/jsad.2017.78.512,,28728633,Drinking status between ages 50 and 55 for men from the San Diego prospective study who developed DSM-IV alcohol abuse or dependence in prior follow-ups,ar,Article,Gonçalves P.D.,,"Universidade de São Paulo;University of California, San Diego",Sao Paulo;La Jolla,Brazil;United States,,,,,2017-01-01,2017,Journal of Studies on Alcohol and Drugs,19371888,7000153203,19384114,Journal,78,4,,512-520,,,11,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85026470406,10.1590/s0104-12902017160043,,,"Policies in health, sanitation, and education: Trajectory of social participation in collective health",ar,Article,Piccoli A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,397-410,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026470345,10.1590/s0104-12902017167713,,,Human vulnerability in motorcycle traffic,ar,Article,Corgozinho M.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,545-555,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026467652,10.1590/s0104-12902017159587,,,Illness experiences due to communicable chronic conditions: Integrative literature review,ar,Article,Oliveira C.B.B.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,510-520,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026467291,10.1590/s0104-12902017170017,,,Professionals as network producers: Compositions and connections in health care,ar,Article,Maximino V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,435-447,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026459255,10.1590/s0104-12902017172960,,,Implementation of the Brazilian National Health System permanent negotiating tables in state and municipal health secretariats,ar,Article,Magnago C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,336-347,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026455264,10.1590/s0104-12902017171154,,,Mental health care actions in the psychosocial care network viewed by users,ar,Article,Moreira M.I.B.,,Universidade Feder00E3,Santos,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,462-474,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026455012,10.1590/s0104-12902017162160,,,Perception of oral health in women with extensive dental losses,ar,Article,Bortoli F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,533-544,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026452484,10.1590/s0104-12902017170844,,,The performance of the cities in the health pact in the scope of the federative relations of the Brazilian National Health System (SUS),ar,Article,Menicucci T.M.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,348-366,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026450181,10.1590/s0104-12902017171916,,,Organization and practice of the health surveillance in small municipalities,ar,Article,Recktenwaldt M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,367-381,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026444970,10.1590/s0104-12902017170846,,,The challenge of health networks analysis in public health,ar,Article,Amaral C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,424-434,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026444832,10.1590/s0104-12902017170100,,,Degree of integration of primary health care of a small municipality in the health services network,ar,Article,Vieira E.W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,448-461,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026444538,10.1590/s0104-12902017170049,,,The invisible presence of local health councils,ar,Article,Miwa M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,411-423,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026443875,10.1590/s0104-12902017170072,,,"“To me, this illness is the same as nothing”: Socio-anthropological notes on finding out oneself HIV-positive",ar,Article,Agostini R.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,496-509,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85026443668,10.1590/s0104-12902017168321,,,The challenge of organizing a universal and efficient National Health System in the Brazilian federal pact,ar,Article,Miranda G.M.D.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,329-335,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026442048,10.1590/s0104-12902017157721,,,Notes about the modalities of social intervention facing lesions and deaths caused by traffic accidents related to the consumption of alcoholic beverages,ar,Article,de Medeiros M.S.,,Fiocruz Amazônia,Manaus,Brazil,,,,,2017-01-01,2017,Saude E Sociedade,01041290,5700160328,,Journal,26,2,,556-570,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026439654,10.15288/jsad.2017.78.502,,28728632,Binge drinking episodes in young adults: How should we measure them in a research setting?,re,Review,Piano M.R.,,University of Illinois at Chicago,Chicago,United States,,,,,2017-01-01,2017,Journal of Studies on Alcohol and Drugs,19371888,7000153203,19384114,Journal,78,4,,502-511,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85026433404,,,,"Mattia Fumanti's Politics of Distinction : Elite formation, the public space and the moral base of politics in (post)colonial Africa. Review article",ar,Article,Castro J.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Journal of Namibian Studies,18635954,21100825369,21975523,Journal,21,,,55-63,,,0,0,,,,,
2-s2.0-85026405898,10.6092/issn.2036-0967/7077,,,"Anti-Salazarists resistance in São Paulo/Brazil, exile, culture and identity: Portugal Democrático (1956-1977)",re,Review,Matos M.I.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Confluenze,,21100259514,20360967,Journal,9,1,,63-77,,,1,0,,,,,
2-s2.0-85026383713,10.6092/issn.2036-0967/7074,,,Discourses in opposition: Images and representations of the immigrant in Brazil (1850-1945),re,Review,De Menezes L.M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Confluenze,,21100259514,20360967,Journal,9,1,,6-24,,,1,0,,,,,
2-s2.0-85026344631,10.6092/issn.2036-0967/7078,,,The Italians in the public space of Santa Catarina (Brazil). Between epic and ethnic festivals,ar,Article,Pagnotta C.,,Taller de Estudios e Investigaciones Andino-Amazónicos - UB,,Brazil,,,,,2017-01-01,2017,Confluenze,,21100259514,20360967,Journal,9,1,,78-106,,,1,0,,,,,
2-s2.0-85026289434,10.1504/IJIL.2017.085246,,,Building the capacity for sustainable innovation in the Amazon region,ar,Article,Pedro Filho F.D.S.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2017-01-01,2017,International Journal of Innovation and Learning,14718197,144624,17418089,Journal,22,1,,23-43,,,3,0,,,,,
2-s2.0-85026263515,10.15451/ec2017-07-6.9-1-6,,,Human mnesic performance in a survival scenario: The application of the adaptive memory concept in ethnobiology,sh,Short Survey,da Silva R.H.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Ethnobiology and Conservation,,21100416511,22384782,Journal,6,,9,,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026259773,10.5102/rbpp.v7i1.4454,,,"Legalization of health, judicial activism and the resulting imbalance of the public budget",re,Review,Silva J.B.,,"Universidade Estadual de Campinas;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Campinas;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,89-105,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026257681,10.5102/rbpp.v7i1.4570,,,Prisons Management through Public-Private Partnerships: An analysis of activities capable of delegation,re,Review,Mânica F.B.,,Universidade Positivo,Curitiba,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,295-310,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026257438,10.5102/rbpp.v7i1.4579,,,Sharing consumers personal data: The abuses committed by suppliers and the proposals of the Senates Legislative Bill number 181/2014,re,Review,Santana H.V.,,Pontifícia Universidade Católica de São Paulo;UniCEUB,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,237-253,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026256557,10.5102/rbpp.v7i1.4477,,,Constitutional legitimacy of the international performance of the Brazilian municipalities: A reading in light of the theory of the Constitution Director,re,Review,Laisner R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,55-72,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026254337,10.5102/rbpp.v7i1.4586,,,Use of Cloud Computing in the Legislative Branch: Managers perceptions and obstacles to use,re,Review,Diniz I.V.D.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,255-275,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026254295,10.5102/rbpp.v7i1.4480,,,Public policy judicialization in support of animals: An one health outlook,re,Review,Ribeiro L.G.G.,,UFMG;Escola Superior Dom Helder Câmara (ESDHC);Università degli Studi di Messina/IT,Montes Claros;;Messina,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,74-87,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85026253143,10.15451/ec2017-07-6.10-1-7,,,Landscapes preferences in the human species: Insights for ethnobiology from evolutionary psychology,sh,Short Survey,Brito Moura J.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Ethnobiology and Conservation,,21100416511,22384782,Journal,6,,10,,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026244778,10.5102/rbpp.v7i1.4373,,,Non-Contentious Jurisdiction in CPC/2015 as a means of resolving 'disputes' with the Public Administration,re,Review,Guedes J.C.,,UniCEUB,Brasilia,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,19-40,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026242113,10.5102/rbpp.v7i1.4485,,,The (re) articulation of the public policies of gender in Brazil from the legal principle of subsidiarity and decentralization,re,Review,Gervasoni T.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,107-122,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026238615,10.5102/rbpp.v7i1.4251,,,Judicial activism and public policy control,re,Review,Da Silva R.,,Universidade Gama Filho;Faculdade de Direito de Vitória;Grupo de Pesquisa Estado,Rio de Janeiro;Vitoria;,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,4-17,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026231939,10.5102/rbpp.v7i1.4328,,,Open access policies to scientific papers: Public interest and copyright,re,Review,Ariente E.A.,,Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,134-160,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026231628,10.5102/rbpp.v7i1.4404,,,Community mediation as a tool for access to justice and development in local space,re,Review,Camargo D.A.,,Universidade de Santa Cruz do Sul;Universidade Franciscana;Universidade Norte do Parana,Santa Cruz do Sul;Santa Maria;Londrina,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,43-53,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026231108,10.5102/rbpp.v7i1.4261,,,Neo-developmentalism and the environmental issue: The role of hydroelectricity in the Brazilian energy system,re,Review,Câmara A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,211-235,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026230692,10.15451/ec2017-07-6.6-1-6,,,The researches on the hunting in Brazil: A brief overview,sh,Short Survey,Ferreira H.F.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-01-01,1 January 2017,Ethnobiology and Conservation,,21100416511,22384782,Journal,6,,6,,,,24,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85026225343,10.5102/rbpp.v7i1.4585,,,The criminal procedure and engineering of the criminal policy's control,re,Review,Suxberger A.H.G.,,"Universidad Pablo de Olavide, de Sevilla;Centro Universitário de Brasília – UniCEUB;Universidad Internacional de Andalucía;Escola Superior do Ministério Público da União (ESMPU);Fundação Escola Superior Do MPDFT (FESMPDFT)",Sevilla;Brasilia;Sevilla;;,Spain;Brazil;Spain;Brazil;Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,277-293,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026215975,10.4324/9781315303239,,,Enhancing multimedia use in state secondary schools in SãO Paulo: A critical collaborative perspective,ch,Book Chapter,Liberali F.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2017-01-01,1 January 2017,Global Youth in Digital Trajectories,,21100824967,,Book,,,,127-145,,,0,0,,,,,
2-s2.0-85026211166,10.15451/ec2017-076.8-1-6,,,Dynamics of socialecological systems: Gender influence in local medical systems,sh,Short Survey,Torres Avilez W.M.,,Universidade Federal Rural de Pernambuco;Centro de Biociências,Recife;Recife,Brazil;Brazil,,,,,2017-01-01,2017,Ethnobiology and Conservation,,21100416511,22384782,Journal,6,,8,,,,4,0,,,,,
2-s2.0-85026202946,10.5102/rbpp.v7i1.4571,,,Environmental regulation on mining: An economic analysis of compliance,re,Review,Bastianetto L.M.R.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Politicas Publicas,21798338,21100824951,22361677,Journal,7,1,,198-209,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85025705092,10.1590/S1413-24782017227041,,,The escola superior de guerra and the formation of intellectuals in the higher education field in Brazil (1964-1988),ar,Article,Mansan J.V.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,22,70,,826-850,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85025690746,10.1590/S1413-24782017227034,,,Towards a more symmetrical approach to the zone of proximal development in teacher education,ar,Article,El Kadri M.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,22,70,,668-689,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85025685830,10.1590/S1413-24782017227031,,,The perception of the other in the virtual learning environment: Social presence and its implications for distance education,ar,Article,Coelho W.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Revista Brasileira De Educacao,14132478,6600153105,1809449X,Journal,22,70,,609-624,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
