eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85013798658,10.1080/13621718.2017.1288953,,,Progress in friction stir welding of Ni alloys,ar,Article,Lemos G.V.B.,,Universidade Federal do Rio Grande do Sul;Helmholtz-Zentrum Hereon GmbH,Porto Alegre;Geesthacht,Brazil;Germany,,,,,2017-11-17,17 November 2017,Science and Technology of Welding and Joining,13621718,28363,17432936,Journal,22,8,,643-657,,,47,0,,,,,
2-s2.0-85034663917,10.1021/acs.jpcc.7b09013,,,Key Role Played by Metallic Nanoparticles on the Ceria Reduction,ar,Article,Thill A.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-16,16 November 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,45,,25323-25332,,,30,0,,,,,
2-s2.0-85034629797,10.1021/acs.jpcc.7b08691,,,Evaluation of Surface-Enhanced Raman Spectroscopy Substrates from Single-Molecule Statistics,ar,Article,Kiefl E.J.,,University of Victoria,Victoria,Canada,,,,,2017-11-16,16 November 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,45,,25487-25493,,,17,0,,,,,
2-s2.0-85034627807,10.1021/acs.jpcc.7b08123,,,Additive Driven Increase in Donor-Acceptor Copolymer Coupling Studied by X-ray Resonant Photoemission,ar,Article,Garcia-Basabe Y.,,Universidade Federal do Rio de Janeiro;Universidade Federal da Integração Latino-Americana,Rio de Janeiro;Foz do Iguacu,Brazil;Brazil,,,,,2017-11-16,16 November 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,45,,25187-25194,,,11,0,,,,,
2-s2.0-85035358837,10.1088/1361-6528/aa91c2,,28985189,Charge carrier transport in defective reduced graphene oxide as quantum dots and nanoplatelets in multilayer films,ar,Article,Jimenez M.J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-15,15 November 2017,Nanotechnology,09574484,110040,13616528,Journal,28,49,495711,,,,14,0,,,,,
2-s2.0-85034734167,10.1021/acsami.7b13103,,29058402,Employing Calcination as a Facile Strategy to Reduce the Cytotoxicity in CoFe2O4 and NiFe2O4 Nanoparticles,ar,Article,Lima D.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-11-15,15 November 2017,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,9,45,,39830-39838,,,39,0,,,,,
2-s2.0-85030564710,10.1016/j.jorganchem.2017.09.043,S0022328X17305740,,Ruthenium(II) complexes of Schiff base derived from cycloalkylamines as pre-catalysts for ROMP of norbornene and ATRP of methyl methacrylate,ar,Article,Afonso M.B.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-11-15,15 November 2017,Journal of Organometallic Chemistry,0022328X,25897,,Journal,851,,,225-234,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85029118713,10.1016/j.physb.2017.09.014,S0921452617306002,,Room temperature antiferroelectric-phase stability in BNT-BT lead-free ceramics,ar,Article,Guerra J.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-11-15,15 November 2017,Physica B Condensed Matter,09214526,29118,,Journal,525,,,114-118,,,11,0,,,,,
2-s2.0-85028807519,10.1016/j.jcrysgro.2017.08.030,S0022024817305237,,Synthesis and microstructure of NiTe2,ar,Article,Monteiro J.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-11-15,15 November 2017,Journal of Crystal Growth,00220248,24703,,Journal,478,,,129-133,,,10,0,,,,,
2-s2.0-85028772180,10.1016/j.compstruct.2017.07.043,S0263822317313351,,Appraisal of fiber-metal laminate panels reinforced with metal pins deposited by CMT welding,ar,Article,Skhabovskyi I.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-11-15,15 November 2017,Composite Structures,02638223,15063,,Journal,180,,,263-275,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85028540055,10.1016/j.physc.2017.08.009,S0921453417302204,,Pressure effects on the electronic properties in CeCoIn5: A first-principle study,ar,Article,Medeiros G.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-11-15,15 November 2017,Physica C Superconductivity and Its Applications,09214534,29119,,Journal,542,,,18-22,,,0,0,,,,,
2-s2.0-85028047380,10.1016/j.surfcoat.2017.08.035,S0257897217308332,,An assessment of microstructure and properties of laser clad coatings of ultrafine eutectic β Ti-Fe-Nb-Sn composite for implants,ar,Article,Afonso C.R.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-11-15,15 November 2017,Surface and Coatings Technology,02578972,24537,,Journal,328,,,161-171,,,13,0,,,,,
2-s2.0-85028046914,10.1016/j.compstruct.2017.08.058,S026382231732617X,,Nonlinear finite element post-flutter analysis of multibay composite panels in supersonic regime,ar,Article,Pacheco D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-15,15 November 2017,Composite Structures,02638223,15063,,Journal,180,,,883-891,,,16,0,,,,,
2-s2.0-85027977190,10.1016/j.matdes.2017.08.032,S0264127517307785,,Graphene-based masterbatch obtained via modified polyvinyl alcohol liquid-shear exfoliation and its application in enhanced polymer composites,ar,Article,Simon D.A.,,"Universidade Federal do Rio Grande do Sul;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Porto Alegre;Bento Goncalves,Brazil;Brazil,,,,,2017-11-15,15 November 2017,Materials and Design,02641275,17797,18734197,Journal,134,,,103-110,,,25,0,,,,,
2-s2.0-85027570226,10.1016/j.solener.2017.08.020,S0038092X17306898,,Mission profile characterization of PV systems for the specification of power converter design requirements,ar,Article,Lenz J.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-11-15,15 November 2017,Solar Energy,0038092X,13333,,Journal,157,,,263-276,,,16,0,,,,,
2-s2.0-85027550657,10.1016/j.solener.2017.08.029,S0038092X17307090,,Mathematical modeling and sensibility analysis of a solar humidification-dehumidification desalination system considering saturated air,ar,Article,Campos B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-11-15,15 November 2017,Solar Energy,0038092X,13333,,Journal,157,,,321-327,,,38,0,,,,,
2-s2.0-85026896198,10.1016/j.conbuildmat.2017.07.232,S0950061817315829,,"A review on the chemical, mechanical and microstructural characterization of carbon nanotubes-cement based composites",re,Review,Mendoza Reales O.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-15,15 November 2017,Construction and Building Materials,09500618,24443,,Journal,154,,,697-710,,,167,0,,,,,
2-s2.0-85026785888,10.1016/j.compositesb.2017.07.088,S1359836817302500,,Fully biodegradable composites based on poly(butylene adipate-co-terephthalate)/peach palm trees fiber,ar,Article,Pereira da Silva J.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-15,15 November 2017,Composites Part B Engineering,13598368,28635,,Journal,129,,,117-123,,,72,0,,,,,
2-s2.0-85026752294,10.1016/j.compositesb.2017.07.080,S1359836816328232,,Synthesis and characterization of highly conductive polypyrrole-coated electrospun fibers as antibacterial agents,ar,Article,da Silva F.,,Federal University of Sao Francisco Valley,Juazeiro,Brazil,,,,,2017-11-15,15 November 2017,Composites Part B Engineering,13598368,28635,,Journal,129,,,143-151,,,36,0,,,,,
2-s2.0-85026667550,10.1016/j.conbuildmat.2017.07.194,S0950061817315374,,Performance of warm mix asphalt containing Moringa oleifera Lam seeds oil: Rheological and mechanical properties,ar,Article,Rodrigues Y.O.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-11-15,15 November 2017,Construction and Building Materials,09500618,24443,,Journal,154,,,137-143,,,18,0,,,,,
2-s2.0-85025112140,10.1002/app.45459,,,Flexible fluorescent films based on quantum dots (QDs) and natural rubber,ar,Article,Danna C.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";União Nacional das Inst. de Ensino Superior Privadas-UNIESP",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-11-15,15 November 2017,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,134,43,45459,,,,8,0,,,,,
2-s2.0-85024878087,10.1016/j.conbuildmat.2017.07.014,S095006181731348X,,The influence of milling asphalt rates from wearing surface to the flexural strength applied to a recycled layer with Portland cement,ar,Article,de Paiva C.E.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-15,15 November 2017,Construction and Building Materials,09500618,24443,,Journal,154,,,1294-1300,,,7,0,,,,,
2-s2.0-85023647521,10.1016/j.jmmm.2017.07.027,S0304885316334539,,Union Jack and checkerboard lattices with easy plane single ion anisotropy,ar,Article,Pires A.S.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,435-440,,,1,0,,,,,
2-s2.0-85023635997,10.1002/app.45458,,,A statistical approach to evaluate the oxidative process of electrospun polyacrylonitrile ultrathin fibers,ar,Article,Santos de Oliveira Junior M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-11-15,15 November 2017,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,134,43,45458,,,,17,0,,,,,
2-s2.0-85021919276,10.1016/j.jmmm.2017.07.004,S0304885317315858,,Novel scanning dc-susceptometer for characterization of heat-resistant steels with different states of aging,ar,Article,Pereira J.M.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,311-318,,,18,0,,,,,
2-s2.0-85021825033,10.1016/j.jmmm.2017.06.120,S0304885317307837,,The influence of crystalline electrical field on magnetic and magnetocaloric properties in Er1−yTbyAl2 compounds,ar,Article,Ribeiro P.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,265-269,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85021779382,10.1016/j.jmmm.2017.06.134,S0304885317303219,,Domain wall structure in metals: A new approach to an old problem,ar,Article,da Silva Júnior A.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,236-241,,,7,0,,,,,
2-s2.0-85021731662,10.1016/j.jmmm.2017.06.122,S0304885317310880,,Ferromagnetism in spin-coated cobalt-doped TiO2 thin films and the role of crystalline phases,ar,Article,Salazar Cuaila J.L.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Pelotas,Porto Alegre;Pelotas,Brazil;Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,212-217,,,8,0,,,,,
2-s2.0-85021184797,10.1016/j.jmmm.2017.06.090,S030488531730313X,,"Magnetic ordering of Mo2NiB2-type {Gd, Tb, Dy)2Co2Al compounds by magnetization and neutron diffraction study",ar,Article,Morozkin A.V.,,Lomonosov Moscow State University,Moscow,Russian Federation,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,36-44,,,15,0,,,,,
2-s2.0-85021147756,10.1016/j.jmmm.2017.06.033,S0304885316309337,,Restriction in the determination of the Jiles-Atherton hysteresis model parameters,ar,Article,Padilha J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-11-15,15 November 2017,Journal of Magnetism and Magnetic Materials,03048853,28526,,Journal,442,,,8-14,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85020942908,10.1016/j.apsusc.2017.06.101,S0169433217317567,,"Tuning the oxygen vacancy population of cerium oxide (CeO 2−x , 0 < x < 0.5) nanoparticles",ar,Article,Della Mea G.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-15,15 November 2017,Applied Surface Science,01694332,28983,,Journal,422,,,1102-1112,,,97,0,,,,,
2-s2.0-85020659681,10.1016/j.apsusc.2017.06.062,S0169433217317178,,Ionization potential and electron attenuation length of titanium dioxide deposited by atomic layer deposition determined by photoelectron spectroscopy in air,ar,Article,Marques F.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-15,15 November 2017,Applied Surface Science,01694332,28983,,Journal,422,,,504-508,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020441587,10.1016/j.apsusc.2017.06.020,S0169433217316641,,3D CNT macrostructure synthesis catalyzed by MgFe 2 O 4 nanoparticles—A study of surface area and spinel inversion influence,ar,Article,Zampiva R.Y.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-15,15 November 2017,Applied Surface Science,01694332,28983,,Journal,422,,,321-330,,,28,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85020242484,10.1016/j.apsusc.2017.05.254,S0169433217316331,,TiO 2 coatings via atomic layer deposition on polyurethane and polydimethylsiloxane substrates: Properties and effects on C. albicans growth and inactivation process,ar,Article,Pessoa R.S.,,Instituto Tecnologico de Aeronautica;Universidade do Vale do Paraiba;Universidade Brasil,Sao Jose dos Campos;Sao Jose dos Campos;Sao Paulo,Brazil;Brazil;Brazil,,,,,2017-11-15,15 November 2017,Applied Surface Science,01694332,28983,,Journal,422,,,73-84,,,49,0,,,,,
2-s2.0-85018271230,10.1016/j.ccr.2017.04.008,S0010854517300930,,Recent advances in the synthesis and applications of metal organic frameworks doped with ionic liquids for CO2 adsorption,re,Review,Cota I.,,Universidade Federal da Bahia;Universitat Rovira i Virgili,Salvador;Tarragona,Brazil;Spain,,,,,2017-11-15,15 November 2017,Coordination Chemistry Reviews,00108545,23470,,Journal,351,,,189-204,,,126,0,,,,,
2-s2.0-85038843048,10.1103/PhysRevB.96.184510,,,Random gauge models of the superconductor-insulator transition in two-dimensional disordered superconductors,ar,Article,Granato E.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-11-13,13 November 2017,Physical Review B,24699950,21100874236,24699969,Journal,96,18,184510,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85033674380,10.3390/ma10111298,,,Chemically modified polyvinyl chloride for removal of thionine dye (Lauth's violet),ar,Article,Ali H.M.A.M.M.S.,,"Universidade Federal de Uberlândia;Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberlandia;Uberaba,Brazil;Brazil,,,,,2017-11-12,12 November 2017,Materials,,76627,19961944,Journal,10,11,1298,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034441143,10.3390/nano7110386,,,Carbon nanotubes’ effect on mitochondrial oxygen flux dynamics: Polarography experimental study and machine learning models using star graph trace invariants of raman spectra,ar,Article,González-Durruthy M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-11-11,11 November 2017,Nanomaterials,,21100253674,20794991,Journal,7,11,386,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030691167,10.1016/j.polymer.2017.09.063,S0032386117309461,,"Barrier, mechanical and conductive properties of polycaprolactam nanocomposites containing carbon-based particles: Effect of the kind of particle",ar,Article,Méndez R.,,Facultad de Ciencias Físicas y Matemáticas de la Universidad de Chile,Santiago,Chile,,,,,2017-11-09,9 November 2017,Polymer,00323861,21444,,Journal,130,,,10-16,,,31,0,,,,,
2-s2.0-85035068135,10.1088/1757-899X/254/2/022007,,,Characterization of orange oil microcapsules for application in textiles,cp,Conference Paper,Rossi W.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-08,8 November 2017,Iop Conference Series Materials Science and Engineering,17578981,19700200831,1757899X,Conference Proceeding,254,2,022007,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85035060607,10.1088/1757-899X/254/17/172005,,,Anthropometric data collection of Portuguese children using 3D body scanning: Considerations about the scanning booth,cp,Conference Paper,De Campos R.,,Universidade do Minho;Federal Institute of Rio Grande do Sul,Braga;Rio Grande,Portugal;Brazil,,,,,2017-11-08,8 November 2017,Iop Conference Series Materials Science and Engineering,17578981,19700200831,1757899X,Conference Proceeding,254,17,172005,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85035059267,10.1088/1757-899X/254/17/172027,,,Life cycle design and design management strategies in fashion apparel manufacturing,cp,Conference Paper,Tutia R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-08,8 November 2017,Iop Conference Series Materials Science and Engineering,17578981,19700200831,1757899X,Conference Proceeding,254,17,172027,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85035058271,10.1088/1757-899X/254/16/162008,,,Parametric modelling design applied to weft knitted surfaces and its effects in their physical properties,cp,Conference Paper,Oliveira N.P.,,"Universidade do Minho;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Braga;Bento Goncalves,Portugal;Brazil,,,,,2017-11-08,8 November 2017,Iop Conference Series Materials Science and Engineering,17578981,19700200831,1757899X,Conference Proceeding,254,16,162008,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85035043409,10.1088/1757-899X/254/5/052006,,,Flammability on textile of flight crew professional clothing,cp,Conference Paper,Silva-Santos M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-08,8 November 2017,Iop Conference Series Materials Science and Engineering,17578981,19700200831,1757899X,Conference Proceeding,254,5,052006,,,,6,1,all publisherfullgold,All Open Access Gold,,,
