eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85194855019,10.1590/0001-3765202420220691,,38808806,How bird community responds to different ages of reforestation? Implications for restoration of a highly threatened Atlantic Forest phytophysiognomy,ar,Article,Posso S.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20220691,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194849891,10.1590/S2237-96222024v33e20231075.en,,38808804,"Analysis of the completeness and consistency of records of violence against indigenous women in the health macro-region of Dourados, Mato Grosso do Sul state, Brazil, 2009-2020",ar,Article,de Freitas G.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2024-01-01,2024,Epidemiologia E Servicos De Saude,16794974,21100872043,22379622,Journal,33,,e20231075,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85194848718,10.1590/0001-3765202420230091,,38808878,Minimum sample size for estimating the Net Promoter Score under a Bayesian approach,ar,Article,Costa E.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230991,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194848446,10.1590/0001-3765202420230828,,38808876,"Prevalence of psoriasis and cutaneous mycoses: A descriptive study in Paraná, Brazil",ar,Article,Diniz B.V.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230828,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194845753,10.1590/0001-376520242024962,,38808882,Anthropocene epoch proposal rejected-does it really matter?,ed,Editorial,Kellner A.W.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e2024962,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194843784,10.1590/0001-3765202420231247,,38808881,"Preliminary evaluation of the toxicological, antioxidant and antitumor activities promoted by the compounds 2,4-dihydroxy-benzylidene-thiosemicarbazones an in silico, in vitro and in vivo study",ar,Article,Leal M.M.F.V.,,Laboratory of Chemistry and Therapeutic Innovation,Recife,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231247,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194843539,10.1590/0001-3765202420230866,,38808780,"Local trade, spatial occurrence and conservation of hypostomus soniae (siluriformes, loricariidae), an ornamental fish endemic to the tapajos river, Brazil",ar,Article,Correa D.L.,,Universidade do Estado do Para,Belem,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,,e20230866,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194835357,10.1590/0001-3765202420230846,,38808877,Upwelling-driven variation of sound speed profile in a Brazilian bay monitored by a coastal acquisition system,ar,Article,Lopes M.V.R.,,Admiral Paulo Moreira Institute for Sea Studies (IEAPM),Arraial do Cabo,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230846,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194831665,10.1590/0001-3765202420231160,,38808879,IFITM3 rs12252 polymorphism association with COVID-19 severity and mortality in a Brazilian sample: an update and a meta-analysis,ar,Article,de Araújo J.L.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231160,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194825229,10.1590/0001-3765202420220761,,38808807,Carbon stock in aboveground biomass and necromass in the Atlantic Forest: an analysis of data published between 2000 and 2021,ar,Article,Fonsêca N.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20220761,,,,3,1,,,,,
2-s2.0-85194824974,10.1590/0001-3765202420231168,,38808880,Evaluation of the feasibility for replacing sheep blood with human blood in culture media used in microbiological diagnostics,ar,Article,Miguel C.F.,,Centro Universitário Salesiano,Vitoria,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231168,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194819544,10.1590/0001-3765202420230369,,38808813,"Helicopsyche (Feropsyche) Johanson, 1998 (Trichoptera) from Northeastern Mata Atlântica Freshwater ecoregion: integrating taxonomy and niche modeling",ar,Article,Pereira R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230369,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194025927,10.1590/0001-3765202420230367,,38775553,Eating Disorder Risks Associated with Time Spent Using Social Media at an AMREC Population in the Coal Mining Region of Santa Catarina,ar,Article,Damázio L.S.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230367,,,,0,1,,,,,
2-s2.0-85194020579,10.1590/0001-3765202420230999,,38775554,C And N Stocks And Soil Organic Matter Dynamics In Succession Agroforestry Systems In Brazil,ar,Article,Hanke D.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230999,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85194020132,10.1590/0001-3765202420230041,,38775568,Machine learning-based classification of petrofacies in fine laminated limestones,ar,Article,Genesis G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230041,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193827866,,,,Data reduction and real time processing applied to intrusion detection,ar,Article,Herrera-Semenets V.,,"Centro de Aplicaciones de Tecnologías de Avanzada, Cuba",Havana,Cuba,,,,,2024-01-01,January-March 2024,Anales De La Academia De Ciencias De Cuba,,21101224006,23040106,Journal,14,1,e1540,,,,0,0,,,,,
2-s2.0-85193515068,10.11144/JAVERIANA.SC291.IEWI,,,Is enrichment with inorganic and organic compounds feasible for improving the quality of vermicomposting using water hyacinth biomass?,ar,Article,Kotsubo K.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-01-01,2024,Universitas Scientiarum,01227483,19700166903,20271352,Journal,29,1,,33-55,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193479704,10.1080/25729861.2024.2325308,,,A “war on science?” Far-right movements and the disputes over epistemic authority in Brazil,ar,Article,Edler Duarte D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Tapuya Latin American Science Technology and Society,,21100908534,25729861,Journal,7,1,2325308,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207883,10.1590/0001-3765202420220830,,38747783,Abundance of the bat Sturnira lilium (Phyllostomidae) in relation Solanum mauritianum (Solanaceae) diaspores in an Atlantic Forest fragment of southern Brazil,ar,Article,Corá D.H.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20220830,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207727,10.1590/0001-3765202420220963,,38747784,"Effects of maternal nutrition regimen of ewes on performance, carcass, and meat traits of their feedlot-finished lambs",ar,Article,de ANDRADE N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20220963,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207672,10.1590/0001-3765202420240014,,38747842,"Neonatal outcomes associated with tobacco, alcohol, and crack use during pregnancy in three Neonatal Intensive Care Units",ar,Article,da Silveira T.B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20240014,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207572,10.1590/0001-3765202420230707,,38747790,"Public parks in the city of Rio de Janeiro, southeast Brazil, and the risk of parasitosis transmission by freshwater gastropods",ar,Article,Moreira L.D.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230707,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207560,10.1590/0001-3765202420231336,,38747801,"In silico analysis of non-structural protein 12 sequences from SARS-COV-2 found in Manaus, Amazonas, Brazil, reveals mutations linked to higher transmissibility",ar,Article,Zanchi F.B.,,Fundacao Oswaldo Cruz;Fundacao Universidade Federal de Rondonia;Instituto Nacional de Epidemiologia na Amazônia Ocidental,Rio de Janeiro;Porto Velho;Porto Velho,Brazil;Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231336,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207517,10.1590/0001-3765202420231145,,38747798,"Sward characteristics, herbage accumulation and nutritional value of elephantgrass based mixed with or without pinto peanut",ar,Article,Antunes M.É.D.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231145,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207442,10.1590/0001-3765202420230953,,38747795,Response Surface Model of the Reduced Flexibility Matrix for Bayesian Damage Identification,ar,Article,Stutz L.T.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230953,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207380,10.1590/0001-3765202420230207,,38747833,Leaf anatomy of seven endemic species of Glicophyllum (Malpighiaceae) in Brazil,ar,Article,Lima C.S.,,Universidade Estadual do Piaui,Teresina,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230207,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207172,10.1590/0001-3765202420230872,,38747792,"Ecological aspects of sand fly fauna (Diptera: Psychodidae, Phlebotominae) of Sumidouro District, State of Rio de Janeiro, Brazil",ar,Article,Alves J.R.C.,,Fundacao Oswaldo Cruz;Universidade Federal Rural do Rio de Janeiro,Rio de Janeiro;Seropedica,Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230872,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85193207159,10.1590/0001-3765202420230373,,38747835,Nanoemulsion with wine lees: a green approach,ar,Article,DE SOUZA A.L.A.S.,,Faculdade de Farmácia,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230373,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207109,10.1590/0001-3765202420230815,,38747837,Anatomopathological changes in laying quails,ar,Article,Neiva D.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230815,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207089,10.1590/0001-3765202420231075,,38747797,"Mobility, bioavailability and distribution of Fe and Cu in mangroves (Avicennia schaueriana and Rhizophora mangle) from a semiarid coast in NE Brazil",ar,Article,Lacerda L.D.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231075,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193207051,10.1590/0001-3765202420230671,,38747789,"Effects of temperature on growth, development, and survival of amphibian larvae: macroecological and evolutionary patterns",ar,Article,Alves-Ferreira G.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230671,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193206946,10.1590/0001-3765202420230826,,38747791,Nutritional and productive performance of purebred Nellore heifers and crossed with Brangus and Braford finished in a feedlot system,ar,Article,Bento F.C.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230826,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193206940,10.1590/0001-3765202420230194,,38747785,The role of turnover in structuring subterranean aquatic communities in Southeastern Brazil,ar,Article,Zepon T.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230194,,,,1,0,,,,,
2-s2.0-85193206880,10.1590/0001-3765202420231208,,38747841,Development of an antibody against EtpA from enterotoxigenic Escherichia coli and evaluation of its use for bacterial isolation using magnetic beads,ar,Article,Astolpho H.A.,,Universidade Federal do Amazonas;Colégio Militar de Manaus,Manaus;Manaus,Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231208,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193206633,10.1590/0001-3765202420230240,,38747786,"Locomotion and morphological adaptations in the glass lizard Ophiodes cf. fragilis (Raddi, 1820) (Squamata: Anguidae)",ar,Article,de Oliveira P.R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230240,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193206361,10.1590/0001-3765202420230840,,38747838,Ultrasound combined with microwave hydrodiffusion and gravity for enhancement of caffeine extraction from guarana powder,ar,Article,DE MORAES D.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230840,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193206240,10.1590/0001-3765202420231250,,38747800,Heart rate variability and vasovagal tone index in brachycephalic dogs,ar,Article,Fernandes S.L.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231250,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205947,10.1590/0001-3765202420230972,,38747796,"Assessing the role of taxonomic impediment in the knowledge on geographic distribution of Physidae (Gastropoda: Hygrophila) in South America, using an intensive-data approach",ar,Article,Sartini B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230972,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205699,10.1590/0001-3765202420230892,,38747793,Influence of taurine on the zootechnical performance and health parameters of juvenile Nile tilapia in a recirculating aquaculture system,ar,Article,Vilvert M.P.,,Nutricol Alimentos LTDA,São Ludgero,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230892,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205500,10.1590/0001-3765202420231388,,38747802,Using training impulse and monotony methods to monitor aerobic training load in rats,ar,Article,Da Silva A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231388,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85193205279,10.1590/0001-3765202420231083,,38747840,Fishing profile and commercial landings of shark and batoids in a global elasmobranchs conservation hotspot,ar,Article,Lutz Í.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20231083,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205189,10.1590/0001-3765202420230262,,38747834,Distribution and Endemism Areas of Bonamia Thouars (Convolvulacea) in Brazil,ar,Article,Silva F.K.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230262,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205129,10.1590/0001-3765202420230375,,38747836,"Design, synthesis and identification of novel molecular hybrids based on naphthoquinone aromatic hydrazides as potential trypanocide and leishmanicidal agents",ar,Article,Cezar R.D.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230375,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205114,10.1590/0001-3765202420230949,,38747794,Corallus hortulanus testes histology: morphological and reproductive aspects,ar,Article,Bento H.J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230949,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193205108,10.1590/0001-3765202420220703,,38747832,Impacts of bycatch from beach seining: a case study of a shrimp fishery in Brazil,ar,Article,Passarone R.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20220703,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85193204807,10.1590/0001-3765202420230559,,38747788,"Short term creatine loading improves strength endurance even without changing maximal strength, RPE, fatigue index, blood lactate, and mode state",ar,Article,Furtado E.T.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230559,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193204780,10.1590/0001-3765202420230542,,38747787,"Revision of the Brazilian species of Ptilodexia Brauer & Bergenstamm, 1889 (Diptera: Tachinidae: Dexiinae), with the description of a new species",ar,Article,Santis M.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230542,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85193204630,10.1590/0001-3765202420230901,,38747839,Tetrapod biodiversity in sambaquis from southern Brazil,ar,Article,Mendes A.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,2,e20230901,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192820563,10.1007/978-3-031-51841-6,,,"Regenerative Dialogues for Sustainable Futures: Integrating Science, Arts, Spirituality and Ancestral Knowledge for Planetary Wellbeing",ch,Book Chapter,Scarano F.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Sustainable Development Goals Series,25233084,21101200281,25233092,Book Series,Part F2821,,,1-163,,,3,0,,,,,
2-s2.0-85192633302,10.1590/0001-376520242024961,,38716926,Biological collections in danger?,ed,Editorial,Kellner A.W.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e2024961,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192618861,10.1590/S2237-96222024v33e2024895.en,,38716974,"Human Papillomavirus vaccination coverage among the female population living in the state of Goiás, Brazil, 2014-2020: a time series study",ar,Article,de Oliveira I.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-01-01,2024,Epidemiologia E Servicos De Saude,16794974,21100872043,22379622,Journal,33,,e2024895,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85192368723,10.36367/ntqr.20.1.2024.e807,,,"THE EDUCATION OF YOUNG PEOPLE AND ADULTS, THE TRAINING OF READERS AND INTERACTIVE DIMENSIONS WITH TECHNOLOGIES",ar,Article,de Almeida A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,New Trends in Qualitative Research,,21101210511,21847770,Journal,20,1,e807,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85192184550,10.1098/rsos.240161,,,Nut-cracking success and efficiency in two wild capuchin monkey populations,ar,Article,Falótico T.,,Max-Planck-Institut für Evolutionäre Anthropologie;Neotropical Primates Research Group;School of Arts,Leipzig;Sao Paulo;,Germany;Brazil;Brazil,,,,,2024-01-01,2024,Royal Society Open Science,,21100446014,20545703,Journal,11,6,240161,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191753369,10.36367/ntqr.20.1.2024.e810,,,ETHNIC-RACIAL EDUCATION AS A BASIS FOR A DECOLONIAL PERSPECTIVE IN INICIAL TEACHER EDUCATION,ar,Article,Veras R.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,2024,New Trends in Qualitative Research,,21101210511,21847770,Journal,20,1,e810,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85191709844,10.36367/ntqr.20.1.2024.e1006,,,PERCEIVING YOURSELF IN HEALTHCARE EXPERIENCES WITH THE THERAPEUTIC PLAY: THE NURSE REPRESENTING HIMSELF THROUGH THE DRAWING-STORY,ar,Article,Gimenes B.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,New Trends in Qualitative Research,,21101210511,21847770,Journal,20,1,e1006,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85191584796,10.1590/1678-4324-2024230077,,,Characterization and Antimicrobial Activity of Protease and a-Amylase Inhibitors from Immature Fruits of Capsicum chinense Jacq.,ar,Article,Bramusse L.B.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2024-01-01,2024,Brazilian Archives of Biology and Technology,15168913,145331,16784324,Journal,67,,e24230077,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191577053,10.1590/1678-4324-2024230640,,,Adjuvant-induced Arthritis in the Metatarsophalangeal Joint of Rats: a Stereological Study,ar,Article,dos Santos R.M.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-01-01,2024,Brazilian Archives of Biology and Technology,15168913,145331,16784324,Journal,67,,e24230640,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191462795,10.1590/0001-3765202420220805,,38656052,"Growth and carbon turnover of Piaractus mesopotamicus Holmberg, 1887 (Osteicthyes: Characidae): contribution of extruded feed and natural food",ar,Article,Aguilar F.A.A.,,Universidade de São Paulo;Fundacion Universitaria Agraria de Colombia,Sao Paulo;Facatativa,Brazil;Colombia,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20220805,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191411705,10.1590/0001-3765202420230791,,38656058,Patients hospitalized with active tuberculosis and Covid-19 coinfection: A matched case-control from the Brazilian Covid-19 Registry,ar,Article,Carvalho R.L.R.,,Universidade Federal da Bahia;IATS - Instituto de Avaliação de Tecnologias em Saúde(CNPq),Salvador;Porto Alegre,Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230791,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191411403,10.1590/0001-3765202420230706,,38656057,"Global distribution patterns and geographic range of Cymothoa Fabricius, 1793 (Isopoda: Cymothoidae) associated with host fish",ar,Article,Tavares-Dias M.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Universidade Federal do Amapa,Brasilia;Macapa,Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230706,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191403033,10.1590/0001-3765202420230064,,38656054,Machine learning classification based on k-Nearest Neighbors for PolSAR data,ar,Article,Ferreira J.A.,,Universidade Federal de Pernambuco;Universidade Federal da Paraíba,Recife;Joao Pessoa,Brazil;Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230064,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191380280,10.1590/0001-3765202420230063,,38656053,Biogeographic history and environmental gradients modulate non-stationary patterns of tropical tree diversity,ar,Article,Ferreira P.S.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230063,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191360819,10.1590/0001-3765202420230067,,38656055,Platinum Nanoparticles Supported by Carbon Nanotubes: Improvement in electrochemical sensor performance for caffeine determination,ar,Article,Kalinke A.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,1,e20230067,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191354610,10.1590/0001-3765202420230827,,38655922,Empowering Indigenous students to engage in Amazon conservation,le,Letter,Santorelli Junior S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,3,e20230827,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85191318300,10.1590/0001-3765202420230474,,38655921,Genetic divergence accessed with microsatellite markers reflects the time of Crassostrea gigas genetic breeding in Brazil,ar,Article,Stefenon V.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Anais Da Academia Brasileira De Ciencias,00013765,18659,16782690,Journal,96,3,e20230474,,,,2,1,,,,,
