eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85187205692,10.4103/ni.ni_790_22,,38443057,Hypertrophic Olivary Degeneration Following Traumatic Lesion of the Superior Cerebellar Peduncle,no,Note,de Oliveira Wertheimer G.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,January 2024,Neurology India,00283886,17969,19984022,Journal,72,1,,232-233,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85187198340,10.4103/neurol-india.Neurol-India-D-23-00702,,38443045,Dural Metastasis of Prostate Cancer Mimicking Chronic Subdural Hematoma,no,Note,Beraldo R.F.,,Hospital Universitário Cajuru,Curitiba,Brazil,,,,,2024-01-01,1 January 2024,Neurology India,00283886,17969,19984022,Journal,72,1,,209-210,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85187176171,10.1590/1414-431X2024e13102,,38451607,Wearable near-infrared spectroscopy: reliability and sensitivity among different endurance cycling exercise intensities,ar,Article,Hasegawa J.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13102,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187139820,10.1590/1414-431X2024e13174,,38451608,"Association among cardiopulmonary and metabolic rehabilitation, arrhythmias, and myocardial ischemia responses of patients with HFpEF or HFmrEF",ar,Article,Hossri C.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e13174,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85187139793,10.3389/fnins.2024.1349421,,,Homeostatic status of thyroid hormones and brain water movement as determinant factors in biology of cerebral gliomas: a pilot study using a bioinformatics approach,ar,Article,Mendes C.B.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,18,,1349421,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186991313,10.22235/cp.v18i1.3178,,,Instruments for evaluation of aggressiveness in sports fans: a systematic review,re,Review,Zeferino G.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,January 2024,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,18,1,e-3178,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85186859724,10.1080/00222895.2024.2324903,,38439504,Motion Analysis of the Mug Transportation Task Through Upper Limb Kinematics,ar,Article,Freire B.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Journal of Motor Behavior,00222895,30014,19401027,Journal,56,4,,453-461,,,1,0,,,,,
2-s2.0-85186843525,10.1055/S-0044-1780517,,38438070,Proposal of a screening instrument for autism spectrum disorder in children (Mini-TEA Scale),ar,Article,Forcelini C.M.,,Universidade de Passo Fundo;Associação de Pais e Amigos dos Excepcionais (APAE),Passo Fundo;Passo Fundo,Brazil;Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,3,,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186751292,10.1016/j.bas.2024.102766,S2772529424000225,,Predicting early complications in patients with spinal gunshot wounds: A multicenter study,ar,Article,Ricciardi G.A.,,Centro Médico Integral Fitz Roy,Buenos Aires,Argentina,,,,,2024-01-01,January 2024,Brain and Spine,,21101140105,27725294,Journal,4,,102766,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186750880,10.7717/peerj.16933,,,"Domestic sewage dispersion scenarios as a subsidy to the design of urban sewage systems in the Lower Amazon River, Amapá, Brazil",ar,Article,de Abreu C.H.M.,,Universidade do Estado do Amapá,Macapa,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16933,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85186750736,10.31083/j.jin2302032,,,Impact of Growth Hormone on Microglial and Astrocytic Function,re,Review,Tavares M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Journal of Integrative Neuroscience,02196352,16722,1757448X,Journal,23,2,jin2302032,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85186568393,10.3389/fnins.2024.1351718,,,Aqueous extract of Swietenia macrophylla leaf exerts an anti-inflammatory effect in a murine model of Parkinson’s disease induced by 6-OHDA,ar,Article,Cardoso V.S.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,18,,1351718,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186551621,10.3389/fnins.2024.1340345,,,Between neurons and networks: investigating mesoscale brain connectivity in neurological and psychiatric disorders,re,Review,Caznok Silveira A.C.,,Universidade Estadual de Campinas;Laboratório Nacional de Biociências,Campinas;Campinas,Brazil;Brazil,,,,,2024-01-01,2024,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,18,,1340345,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186541393,10.3389/fneur.2024.1355865,,,Case report: Mirror paraclinoid aneurysm associated with mirror clinoidal meningioma,ar,Article,Paitán A.F.V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Frontiers in Neurology,,21100212316,16642295,Journal,15,,1355865,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186437264,10.7717/peerj.16940,,,"Biomechanical, physiological and anthropometrical predictors of performance in recreational runners",ar,Article,Peyré-Tartaruga L.A.,,Universidade Federal do Rio Grande do Sul;Università degli Studi di Pavia,Porto Alegre;Pavia,Brazil;Italy,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16940,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186432113,10.1080/1028415X.2024.2316448,,38386276,Calorie restriction protects against acute systemic LPS-induced inflammation,ar,Article,da Silva V.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-01-01,2024,Nutritional Neuroscience,1028415X,18122,14768305,Journal,27,11,,1237-1249,,,5,0,,,,,
2-s2.0-85186429854,10.3389/fneur.2024.1334161,,,Factors associated with older adults’ cognitive decline 6 months after gamma-variant SARS-CoV-2 infection,ar,Article,Peixoto V.G.M.N.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-01-01,2024,Frontiers in Neurology,,21100212316,16642295,Journal,15,,1334161,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186269321,10.1055/s-0044-1781442,,38395423,Diagnosis and treatment of autoimmune encephalitis in Brazil: an urgent call to action,ed,Editorial,Dutra L.A.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441781442,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186269176,10.1055/s-0044-1779608,,38395420,The impact of the socioeconomic factor on Parkinson’s disease medication adherence: a scoping review,re,Review,Gil G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779608,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186268065,10.1055/s-0044-1779029,,38395417,Age as a predictive factor for reduced intracranial compliance in patients with headache,ar,Article,Cherain L.G.G.,,Faculdade Atenas,Passos,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779029,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186267004,10.1055/s-0044-1779507,,38395421,Segmental areas of denervation in post-polio syndrome,ar,Article,Braga V.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779507,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186263452,10.1055/s-0044-1779508,,38395422,Myopathy due to carnitine palmitoyltransferase II deficiency: updating genetic aspects of the first publication in Brazil,ar,Article,Lorenzoni P.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779508,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186228169,10.1007/s11097-024-09969-8,,,Dialectics of addiction: a psychopathologically-enriched comprehension of the clinical care of the addicted person,ar,Article,Messas G.,,University of Oxford;Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Oxford;Sao Paulo,United Kingdom;Brazil,,,,,2024-01-01,2024,Phenomenology and the Cognitive Sciences,15687759,144733,15728676,Journal,,,,,,,1,0,,,,,
2-s2.0-85186225846,10.37394/23208.2024.21.1,,,Predictive Maintenance Approach in Ventricular Assist Devices: Safeguarding Against Thrombus Formation,ar,Article,Santos T.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2024-01-01,2024,Wseas Transactions on Biology and Biomedicine,11099518,19600157349,22242902,Journal,21,,1,1-9,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85186173286,10.3389/fneur.2024.1358860,,,Editorial: Benign paroxysmal positional vertigo,ed,Editorial,Bhandari A.,,NeuroEquilibrium Diagnostic Systems Pvt Ltd.,Jaipur,India,,,,,2024-01-01,2024,Frontiers in Neurology,,21100212316,16642295,Journal,15,,1358860,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186152255,10.1055/s-0043-1777782,,38395424,Assisted technology in Parkinson's disease gait: what's up?,re,Review,Capato T.T.C.,,Universidade de São Paulo;Radboud University Medical Center,Sao Paulo;Nijmegen,Brazil;Netherlands,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,6,,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186149582,10.1055/s-0044-1779295,,38395419,Rehabilitation interventions targeting the activity and participation of patient with neuromuscular diseases: what do we know? A systematic review,ar,Article,Silva S.F.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779295,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186036022,10.1016/B978-0-323-99971-7.00019-9,,,Exercise and the Brain–Gut Axis,ch,Book Chapter,Godinho D.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-01-01,1 January 2024,Gut Brain Axis Second Edition,,21101202365,,Book,,,,241-259,,,0,0,,,,,
2-s2.0-85185860784,10.1055/s-0044-1779269,,38395418,Ketogenic diet in pharmacoresistant epilepsies: a clinical nutritional assessment,ar,Article,de Mendonça C.N.,,Instituto Materno Infantil de Pernambuco,Recife,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185858319,10.1055/S-0044-1779506,,38395051,Higher purpose in life and education were associated with better cognition among older adults,ar,Article,Oliveira W.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,3,,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85185843809,10.1590/1414-431X2023e12939,,38381882,"Diabetes, hemoglobin A1c, and cognitive performance in older adults: is there any impact of frailty? Evidence from the ELSI-Brazil study",ar,Article,Souza J.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e12939,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185775269,10.7717/peerj.16751,,,Activity of biogenic silver nanoparticles in planktonic and biofilm-associated Corynebacterium pseudotuberculosis,ar,Article,Santos L.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16751,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185721757,10.7717/peerj.16884,,,Arthrological reconstructions of the pterosaur neck and their implications for the cervical position at rest,ar,Article,Buchmann R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16884,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185682585,10.1080/02687038.2024.2314325,,,A Survey on the Speech Therapy Rehabilitation Landscape for Aphasia in Brazil,ar,Article,Lima R.R.,,Educational Association Bom Jesus-IELUSC,Joinville,Brazil,,,,,2024-01-01,2024,Aphasiology,02687038,14183,14645041,Journal,38,9,,1463-1483,,,1,0,,,,,
2-s2.0-85185283930,10.2174/1570159X22666231016153606,,38708921,Insights on Natural Products Against Amyotrophic Lateral Sclerosis (ALS),re,Review,Monteiro K.L.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-01-01,2024,Current Neuropharmacology,1570159X,14990,18756190,Journal,22,7,,1169-1188,,,1,0,,,,,
2-s2.0-85185180903,10.7717/peerj.16656,,,In vivo evaluation of a polyester and fiberglass composite intramedullary nail for femoral osteosynthesis in calves,ar,Article,Silva Rocha S.,,Universidade Federal de Minas Gerais;UNIFENAS Universidade Jose do Rosario Vellano,Belo Horizonte;Alfenas,Brazil;Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16656,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185149165,10.3389/fnbeh.2024.1352797,,,Neural circuits for the adaptive regulation of fear and extinction memory,re,Review,Plas S.L.,,Texas A&M University,College Station,United States,,,,,2024-01-01,2024,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,18,,1352797,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185146545,10.1590/1414-431X2023e12937,,38359271,Factors associated with non-treatment of hypertension and gender differences at baseline in the ELSA-Brasil cohort,ar,Article,Néri A.K.M.,,"Universidade de Fortaleza;Universidade Federal do Ceara, Faculdade de Medicina",Fortaleza;Fortaleza,Brazil;Brazil,,,,,2024-01-01,2024,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,57,,e12937,,,,0,0,,,,,
2-s2.0-85185129168,10.1515/bmc-2022-0041,,38345545,Digital methylation-specific PCR: New applications for liquid biopsy,ar,Article,Cardoso G.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,1 January 2024,Biomolecular Concepts,,21100238622,1868503X,Journal,15,1,20220041,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184867371,10.3389/fnins.2024.1324669,,,From imaging to precision: low cost and accurate determination of stereotactic coordinates for brain surgery Sapajus apella using MRI,ar,Article,Pedrosa L.R.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-01-01,2024,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,18,,1324669,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184772124,10.7717/peerj.16670,,,"Description of a new fossil Thelyphonida (Arachnida, Uropygi) and further record of Cratosolpuga wunderlichi Selden, in Selden and Shear, 1996 (Arachnida, Solifugae) from Crato Formation (Aptian/Albian), Araripe Basin, Brazil",ar,Article,Santana W.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16670,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184729474,10.1055/s-0044-1779270,,38325387,Homocysteine serum levels in patients with ruptured and unruptured intracranial aneurysms: a case-control study,ar,Article,Telles J.P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779270,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184728840,10.1055/s-0043-1777775,,38325391,The clinical diagnosis of Parkinson’s disease,re,Review,Munhoz R.P.,,Toronto Western Hospital;Krembil Research Institute,Toronto;Toronto,Canada;Canada,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,6,,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184723849,10.1055/s-0043-1777755,,38325390,Gene-based therapies for neuromuscular disorders,ar,Article,Zanoteli E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,6,s00431777755,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184717742,10.1055/s-0044-1779055,,38325386,Sensitivity and specificity of the EAT-10 and SDQ-DP in identifying the risk of dysphagia in Parkinson’s disease,ar,Article,Ponsoni A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779055,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184696597,10.1055/s-0044-1779054,,38325385,Autoimmune encephalitis in a resource-limited public health setting: a case series analysis,ar,Article,Morillos M.B.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779054,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184688019,10.1055/s-0044-1779297,,38325388,Reliability and validity of remote Life Space Assessment: LSA in persons with chronic stroke,ar,Article,de Oliveira N.K.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,2,s00441779297,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184686782,10.1055/s-0043-1777728,,38325389,"Anti-MAG neuropathy: historical aspects, clinical-pathological correlations, and considerations for future therapeutical trials",ar,Article,Latov N.,,Weill Cornell Medicine,New York,United States,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,6,s00431777728,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184512564,10.7717/peerj.16779,,,The distribution and conservation of areas with microendemic species in a biodiversity hotspot: a multi-taxa approach,ar,Article,de Araujo H.F.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16779,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184508816,10.3389/fneur.2024.1325222,,,Induced degeneration and regeneration in aged muscle reduce tubular aggregates but not muscle function,ar,Article,Vasconcelos F.T.G.R.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Frontiers in Neurology,,21100212316,16642295,Journal,15,,1325222,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184494084,10.7717/peerj.16720,,,Analysis of biogas production from sewage sludge combining BMP experimental assays and the ADM1 model,ar,Article,Rocha M.E.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16720,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184466704,10.1055/s-0044-1779036,,38316429,The myths that drive therapeutic inertia in multiple sclerosis: a cost-effectiveness analysis of high-efficacy drugs in Brazil,le,Letter,Pipek L.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,1779036,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184453812,10.1055/s-0044-1779504,,38316427,Neurological and neuropsychiatric manifestations of post-COVID-19 condition in South America: a systematic review of the literature,re,Review,de Oliveira Zanetti Gomes L.P.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779504,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184445198,10.1055/s-0044-1779035,,38316425,Evaluation of pathogen from the FilmArray meningitis/encephalitis panel and recommendations on atypical findings,ar,Article,Ferreira Côrtes L.G.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779035,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184429038,10.3389/fnagi.2024.1305803,,,To what extent does frailty mediate the association between age and the outcomes of brain reperfusion following acute ischemic stroke?,ar,Article,Miranda L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-01-01,2024,Frontiers in Aging Neuroscience,,21100199831,16634365,Journal,16,,1305803,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184423565,10.1055/s-0044-1779503,,38316428,"Consensus from the Brazilian Academy of Neurology for the diagnosis, genetic counseling, and use of disease-modifying therapies in 5q spinal muscular atrophy",ar,Article,Zanoteli E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,1779503,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184396994,10.1055/s-0044-1779052,,38316426,Triple-seronegative myasthenia gravis: clinical and epidemiological characteristics,ar,Article,do Vale Pascoal Rodrigues P.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779052,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184390964,10.1055/s-0044-1779505,,38316424,A Brazilian series utilizing the SMASH-U system for etiologic classification of intracerebral hemorrhage,ar,Article,Silva L.H.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779505,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184345351,10.1055/s-0044-1779033,,38286430,"“Clock dial pattern”, a radiologic clue to neuro-chikungunya diagnosis: a case series",ar,Article,Fraiman P.H.A.,,Universidade Federal de São Paulo;Universidade Federal do Rio Grande do Norte,Sao Paulo;Natal,Brazil;Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,,1-6,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184344301,10.1055/s-0044-1779298,,38286432,Self-reported attention and hyperactivity symptoms among adults with epilepsy,ar,Article,de Novaes Costa Bergamaschi E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779298,,,,2,0,,,,,
2-s2.0-85184344296,10.1055/s-0044-1779037,,38286431,Facial phantom model: a low-cost and safe tool for teaching botulinum toxin application in neurology residencies,ar,Article,Alencar e Silva R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-01-01,2024,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,82,1,s00441779037,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184209649,10.3791/66309,,38314847,Understanding the Effects of Non-Invasive Transauricular Vagus Nerve Stimulation On EEG and HRV,ar,Article,Gianlorenco A.C.,,Harvard Medical School;Universidade Federal de São Carlos,Boston;Sao Carlos,United States;Brazil,,,,,2024-01-01,2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,203,e66309,,,,3,0,,,,,
2-s2.0-85184162936,10.3791/65722,,,"Isolation, In Vitro Expansion, and Characterization of Mesenchymal Stem Cells from Mouse Epididymal Adipose Tissue",ar,Article,Galvão M.G.A.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2024-01-01,2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,203,e65722,,,,0,0,,,,,
2-s2.0-85184138284,10.5664/jcsm.10834,,37772702,The association of obstructive sleep apnea and behavioral insomnia in children ages 10 and under,ar,Article,Yelov L.,,Faculty of Medicine;Israel Defense Forces,Jerusalem;,Israel;Israel,,,,,2024-01-01,2024,Journal of Clinical Sleep Medicine,15509389,3900148612,15509397,Journal,20,2,,245-251,,,3,0,,,,,
2-s2.0-85183996596,10.7717/peerj.16877,,,Extending beyond individual caves: a graph theory approach broadening conservation priorities in Amazon iron ore caves,ar,Article,Oliveira M.P.A.,,BioEspeleo Consultoria Ambiental,Lavras,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16877,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183995713,10.7717/peerj.16706,,,Performance of tree-building methods using a morphological dataset and a well-supported Hexapoda phylogeny,ar,Article,Barbosa F.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16706,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183983330,10.7717/peerj.16669,,,Sleep and memory complaints in long COVID: an insight into clustered psychological phenotypes,ar,Article,Titze-De-Almeida R.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16669,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183975559,10.7717/peerj.16513,,,Resequencing and characterization of the first Corynebacterium pseudotuberculosis genome isolated from camel,ar,Article,Gimenez E.G.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-01-01,2024,Peerj,,21100239256,21678359,Journal,12,,e16513,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
