eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85059678922,10.1099/jgv.0.001168,,30394870,Influenza virus RNA polymerase may be activated inside the virion,ar,Article,Sacramento C.Q.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Journal of General Virology,00221317,20230,14652099,Journal,99,12,001168,1608-1613,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059660600,10.1099/jgv.0.001153,,30325302,In vitro and in vivo models for studying Zika virus biology,re,Review,Pena L.J.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Journal of General Virology,00221317,20230,14652099,Journal,99,12,001153,1529-1550,,,47,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059537689,10.1371/journal.ppat.1007519,,30589883,Guanylate-binding protein 5 licenses caspase-11 for Gasdermin-D mediated host resistance to Brucella abortus infection,ar,Article,Cerqueira D.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-01,December 2018,Plos Pathogens,15537366,4000151809,15537374,Journal,14,12,e1007519,,,,78,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85059260873,10.3791/58163,,30596383,Derivation and differentiation of canine ovarian mesenchymal stem cells,ar,Article,Hill A.B.T.,,"University of Montreal;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Montreal;Sao Paulo,Canada;Brazil,,,,,2018-12-01,December 2018,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2018,142,e58163,,,,7,0,,,,,
2-s2.0-85059084101,10.1645/17-74,,30207199,"Genotypic characterization of cryptosporidium species in humans and peri-domestic animals in Ekiti and Oyo States, Nigeria",ar,Article,Ayinmode A.,,University of Ibadan,Ibadan,Nigeria,,,,,2018-12-01,1 December 2018,Journal of Parasitology,00223395,22444,19372345,Journal,104,6,,718-721,,,25,0,,,,,
2-s2.0-85059075732,10.2217/fmb-2018-0245,,30507250,Fusarium oxysporum is an onychomycosis etiopathogenic agent,ar,Article,Veiga F.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-12-01,December 2018,Future Microbiology,17460913,5800207503,17460921,Journal,13,16,,1745-1756,,,25,0,,,,,
2-s2.0-85059070647,10.1111/tan.13430,,30468002,Cost-effective and fast KIR gene-content genotyping by multiplex melting curve analysis,ar,Article,Amorim L.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-01,December 2018,Hla,20592302,21100775663,20592310,Journal,92,6,,384-391,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059055588,10.1645/17-5,,30208286,"Hispidorhynchus styracurae n. sp. (Trypanorhyncha: Eutetrarhynchidae) from the chupare stingray, styracura schmardae (werner), from the Caribbean Sea, Including New Records of Oncomegas wageneri (Linton, 1890)",ar,Article,Schaeffner B.,,Universidade de São Paulo;North-West University,Sao Paulo;Potchefstroom,Brazil;South Africa,,,,,2018-12-01,1 December 2018,Journal of Parasitology,00223395,22444,19372345,Journal,104,6,,702-704,,,5,0,,,,,
2-s2.0-85058788119,10.1089/fpd.2018.2478,,,"Antibacterial, Preservative, and Mutagenic Potential of Copaifera spp. Oleoresins Against Causative Agents of Foodborne Diseases",ar,Article,Fernández Y.A.,,Universidade de Franca,Franca,Brazil,,,,,2018-12-01,December 2018,Foodborne Pathogens and Disease,15353141,130015,15567125,Journal,15,12,,790-797,,,6,0,,,,,
2-s2.0-85058780277,10.1038/nbt.4272,,,De novo domestication of wild tomato using genome editing,ar,Article,Zsögön A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-12-01,1 December 2018,Nature Biotechnology,10870156,16115,15461696,Journal,36,12,,1211-1216,,,670,0,,,,,
2-s2.0-85058688532,10.3390/v10120702,,30544924,Clinical and molecular features of feline foamy virus and feline leukemia virus co-infection in naturally-infected cats,ar,Article,Cavalcante L.T.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Viruses,,19700188364,19994915,Journal,10,12,702,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058631425,10.1089/aid.2018.0115,,30229663,Tax-mrna-carrying exosomes from human t cell lymphotropic virus type 1-infected cells can induce interferon-gamma production in vitro,ar,Article,Otaguiri K.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,AIDS Research and Human Retroviruses,08892229,21771,19318405,Journal,34,12,,1075-1082,,,16,0,,,,,
2-s2.0-85058621013,10.1038/s41541-018-0092-2,,,A yellow fever–Zika chimeric virus vaccine candidate protects against Zika infection and congenital malformations in mice,ar,Article,Kum D.B.,,Rega Institute for Medical Research,Leuven,Belgium,,,,,2018-12-01,1 December 2018,Npj Vaccines,,21100850730,20590105,Journal,3,1,56,,,,44,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058602726,10.1089/aid.2018.0138,,30215267,Short communication: Dried blood spots stored at room temperature should not be used for hiv incidence testing,ar,Article,Eisenberg A.L.,,National Institute of Allergy and Infectious Diseases (NIAID),Bethesda,United States,,,,,2018-12-01,December 2018,AIDS Research and Human Retroviruses,08892229,21771,19318405,Journal,34,12,,1013-1016,,,6,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85058518458,10.1128/AEM.02038-18,,30291117,Behavior of foodborne pathogens Listeria monocytogenes and Staphylococcus aureus in mixed-species biofilms exposed to biocides,ar,Article,Oxaran V.,,Technical University of Denmark,Lyngby,Denmark,,,,,2018-12-01,1 December 2018,Applied and Environmental Microbiology,00992240,19618,10985336,Journal,84,24,e02038-18,,,,64,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85058415246,10.1089/mdr.2018.0043,,29792779,Association of colistin-resistant KPC clonal strains with subsequent infections and colonization and biofilm production,ar,Article,Ferreira M.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-12-01,December 2018,Microbial Drug Resistance,10766294,19034,19318448,Journal,24,10,,1441-1449,,,6,0,,,,,
2-s2.0-85058296927,10.3390/v10120691,,30563084,Cytokine networks dysregulation during htlv-1 infection and associated diseases,re,Review,Futsch N.,,Université Claude Bernard Lyon 1,Villeurbanne,France,,,,,2018-12-01,December 2018,Viruses,,19700188364,19994915,Journal,10,12,691,,,,70,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058288224,10.3390/v10120694,,30563205,"Antiviral rna interference activity in cells of the predatory mosquito, toxorhynchites amboinensis",ar,Article,Donald C.L.,,MRC-University of Glasgow Centre for Virus Research,Glasgow,United Kingdom,,,,,2018-12-01,December 2018,Viruses,,19700188364,19994915,Journal,10,12,694,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058149609,10.1016/j.cofs.2018.11.007,S2214799318301784,,Toxicology of food-related compounds: updates and recent research,ed,Editorial,Granato D.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-12-01,December 2018,Current Opinion in Food Science,22147993,21100370190,,Journal,24,,,iii-iv,,,0,0,,,,,
2-s2.0-85057870768,10.1084/jem.20181031,,30442645,CNBP controls IL-12 gene transcription and Th1 immunity,ar,Article,Chen Y.,,University of Massachusetts Chan Medical School,Worcester,United States,,,,,2018-12-01,1 December 2018,Journal of Experimental Medicine,00221007,21272,15409538,Journal,215,12,,3136-3150,,,34,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85057847589,10.1007/s11274-018-2568-7,,30506306,Screening of plant growth promotion ability among bacteria isolated from field-grown sorghum under different managements in Brazilian drylands,ar,Article,da Silva J.F.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2018-12-01,1 December 2018,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,34,12,186,,,,29,0,,,,,
2-s2.0-85057741814,10.1038/s41419-018-1214-5,,30518854,Inhibition of inflammasome activation by a clinical strain of Klebsiella pneumoniae impairs efferocytosis and leads to bacterial dissemination,ar,Article,Codo A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-01,1 December 2018,Cell Death and Disease,,19700201211,20414889,Journal,9,12,1182,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057728918,10.1089/vbz.2017.2197,,,Successful infection of tick cell cultures of Rhipicephalus sanguineus (tropical lineage) with Ehrlichia canis,ar,Article,Barros-Battesti D.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Butantan",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-12-01,December 2018,Vector Borne and Zoonotic Diseases,15303667,20802,15577759,Journal,18,12,,653-662,,,2,0,,,,,
2-s2.0-85057333149,10.1111/cea.13287,,30288817,Food-induced fatal anaphylaxis: From epidemiological data to general prevention strategies,re,Review,Pouessel G.,,Université de Lille;Allergy Vigilance Network;Children's Hospital,Lille;Vandoeouvre-les-Nancy;Roubaix,France;France;France,,,,,2018-12-01,December 2018,Clinical and Experimental Allergy,09547894,20723,13652222,Journal,48,12,,1584-1593,,,136,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85057283316,10.3390/v10120666,,30477235,A novel highly divergent strain of cell fusing agent virus (Cfav) in mosquitoes from the Brazilian Amazon region,ar,Article,Fernandes L.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Viruses,,19700188364,19994915,Journal,10,12,666,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85057262814,10.1038/s41426-018-0194-y,,30482898,Potential of Aedes albopictus as a bridge vector for enzootic pathogens at the urban-forest interface in Brazil,ar,Article,Pereira dos Santos T.,,Université de Montpellier,Montpellier,France,,,,,2018-12-01,1 December 2018,Emerging Microbes and Infections,,21100232818,22221751,Journal,7,1,191,,,,66,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057227802,10.4315/0362-028X.JFP-18-301,,30476444,"Contamination and prevalence of histamine in canned tuna from iran: A systematic review, meta-analysis, and health risk assessment",re,Review,Rahmani J.,,School of Public Health and Safety,Tehran,Iran,,,,,2018-12-01,December 2018,Journal of Food Protection,0362028X,20610,19449097,Journal,81,12,,2019-2027,,,42,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85057149906,10.1093/trstmh/try104,,30219842,Improving the control of snakebite envenomation in Latin America and the Caribbean: A discussion on pending issues,re,Review,Gutiérrez J.M.,,Universidad de Costa Rica,San Jose,Costa Rica,,,,,2018-12-01,1 December 2018,Transactions of the Royal Society of Tropical Medicine and Hygiene,00359203,23046,18783503,Journal,112,12,,523-526,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85057145419,10.1111/tbed.12925,,29920968,"Potential distribution of Pythium insidiosum in Rio Grande do Sul, Brazil, and projections to neighbour countries",ar,Article,Machado G.,,NC State University,Raleigh,United States,,,,,2018-12-01,December 2018,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,65,6,,1671-1679,,,10,0,,,,,
2-s2.0-85056932171,10.1016/j.jgar.2018.10.024,S2213716518302133,30404044,Genomic analysis of MCR-1 and CTX-M-8 co-producing Escherichia coli ST58 isolated from a polluted mangrove ecosystem in Brazil,no,Note,Sacramento A.G.,,Universidade de São Paulo;Université Fédérale de Sergipe,Sao Paulo;Sao Cristovao,Brazil;Brazil,,,,,2018-12-01,December 2018,Journal of Global Antimicrobial Resistance,22137165,21100253424,22137173,Journal,15,,,288-289,,,32,0,,,,,
2-s2.0-85056893673,10.1016/j.jgar.2018.11.009,S221371651830225X,30448520,Genomic features of a multidrug-resistant Enterobacter cloacae ST279 producing CTX-M-15 and AAC(6′)-Ib-cr isolated from fatal infectious stomatitis in a crossed pit viper (Bothrops alternatus),no,Note,de Carvalho M.P.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Journal of Global Antimicrobial Resistance,22137165,21100253424,22137173,Journal,15,,,290-291,,,2,0,,,,,
2-s2.0-85056830328,10.1016/j.cofs.2018.10.006,S2214799318301243,,"Outbreaks, toxicology, and analytical methods of marine toxins in seafood",re,Review,Daguer H.,,"Ministerio da Agricultura, Pecuaria e Abastecimento",Brasilia,Brazil,,,,,2018-12-01,December 2018,Current Opinion in Food Science,22147993,21100370190,,Journal,24,,,43-55,,,39,0,,,,,
2-s2.0-85056802508,10.1128/IAI.00533-18,,30249744,Ascaris larval infection and lung invasion directly induce severe allergic airway disease in mice,ar,Article,Weatherhead J.E.,,Baylor College of Medicine,Houston,United States,,,,,2018-12-01,1 December 2018,Infection and Immunity,00199567,22343,10985522,Journal,86,12,e00533,,,,43,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85056726516,10.1016/j.vetmic.2018.10.018,S0378113518305297,30473345,"Multiple bluetongue virus serotypes causing death in Brazilian dwarf brocket deer (Mazama nana) in Brazil, 2015–2016",ar,Article,Baldini M.H.M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-01,December 2018,Veterinary Microbiology,03781135,20882,18732542,Journal,227,,,143-147,,,10,0,,,,,
2-s2.0-85056716712,10.1016/j.vetimm.2018.10.012,S0165242717305895,30502911,Lymphocyte proliferation and apoptosis of lymphocyte subpopulations in bovine leukemia virus-infected dairy cows with high and low proviral load,ar,Article,Nieto Farias M.,,Comision de Investigaciones Cientificas - La Plata,La Plata,Argentina,,,,,2018-12-01,December 2018,Veterinary Immunology and Immunopathology,01652427,19520,18732534,Journal,206,,,41-48,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85056659941,10.1128/AEM.01942-18,,30266724,Survival of extremophilic yeasts in the stratospheric environment during balloon flights and in laboratory simulations,ar,Article,Pulschen A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,1 December 2018,Applied and Environmental Microbiology,00992240,19618,10985336,Journal,84,23,e01942-18,,,,36,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85056643014,10.1016/j.exppara.2018.10.007,S0014489418301565,30385267,Antileishmanial activity of a 4-hydrazinoquinoline derivative: Induction of autophagy and apoptosis-related processes and effectiveness in experimental cutaneous leishmaniasis,ar,Article,Antinarelli L.M.R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-12-01,December 2018,Experimental Parasitology,00144894,21875,10902449,Journal,195,,,78-86,,,27,0,,,,,
2-s2.0-85056642343,10.1016/j.exppara.2018.10.005,S0014489418301875,30401655,Biological and histological changes in reproductive patterns of Biomphalaria glabrata experimentally co-infected by Echinostoma paraensei and Angiostrongylus cantonensis,ar,Article,Cristina dos Santos Bonfim T.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-12-01,December 2018,Experimental Parasitology,00144894,21875,10902449,Journal,195,,,66-70,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85056639173,10.1016/j.jgar.2018.10.023,S2213716518302121,30404045,"Genomic features of a highly virulent, ceftiofur-resistant, CTX-M-8-producing Escherichia coli ST224 causing fatal infection in a domestic cat",no,Note,Silva M.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-12-01,December 2018,Journal of Global Antimicrobial Resistance,22137165,21100253424,22137173,Journal,15,,,252-253,,,22,0,,,,,
2-s2.0-85056632246,10.1016/j.ijppaw.2018.11.001,S221322441830083X,,Genetic diversity of Toxoplasma gondii isolates obtained from free-living wild birds rescued in Southeastern Brazil,ar,Article,Rêgo W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-01,December 2018,International Journal for Parasitology Parasites and Wildlife,22132244,21100228130,,Journal,7,3,,432-438,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056590836,10.1016/j.protis.2018.09.004,S1434461018301081,30447618,Tridimensional Electron Microscopy Analysis of the Early Endosomes and Endocytic Traffic in Trypanosoma cruzi Epimastigotes,ar,Article,Alcantara C.d.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-01,December 2018,Protist,14344610,13076,16180941,Journal,169,6,,887-910,,,8,0,,,,,
2-s2.0-85056582661,10.1016/j.vprsr.2018.10.005,S2405939018301436,31014724,Serological and molecular diagnosis of Ehrlichia canis and associated risk factors in dogs domiciled in western Cuba,ar,Article,Navarrete M.G.,,Agrarian University of Habana,,Cuba,,,,,2018-12-01,December 2018,Veterinary Parasitology Regional Studies and Reports,,21100781742,24059390,Journal,14,,,170-175,,,8,0,,,,,
