eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85032792157,10.1016/j.jlumin.2017.10.082,S0022231317305227,,Tailoring luminescent colour and life persistence of undoped CdSiO3,ar,Article,Farias D.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-02-01,February 2018,Journal of Luminescence,00222313,12179,,Journal,194,,,535-541,,,10,0,,,,,
2-s2.0-85032749812,10.1111/jfbc.12455,,,"Biological evaluation and quantitative analysis of antioxidant compounds in pulps of the Amazonian fruits bacuri (Platonia insignis Mart.), ingá (Inga edulis Mart.), and uchi (Sacoglottis uchi Huber) by UHPLC-ESI-MS/MS",ar,Article,de Freitas F.A.,,Universidade Federal do Amazonas;Amazonas State University,Manaus;Manaus,Brazil;Brazil,,,,,2018-02-01,Februaryy 2018,Journal of Food Biochemistry,01458884,20580,17454514,Journal,42,1,e12455,,,,26,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85032747965,10.1016/j.procbio.2017.10.020,S1359511317313478,,"Extraction of essential oil from Aloysia citriodora Palau leaves using continuous and pulsed ultrasound: Kinetics, antioxidant activity and antimicrobial properties",ar,Article,Hashemi S.M.B.,,Fasa University,Fasa,Iran,,,,,2018-02-01,February 2018,Process Biochemistry,13595113,16134,,Journal,65,,,197-204,,,94,0,,,,,
2-s2.0-85032731885,10.1111/jfbc.12452,,,Seed extracts from Myristica fragrans (Nutmeg) and Moringa oleifera (Drumstick tree) inhibits enzymes relevant to erectile dysfunction and metal-induced oxidative damage in rats' penile tissues,ar,Article,Odubanjo V.O.,,"Federal University of Technology, Akure;Adekunle Ajasin University",Akure;Akungba-Akoko,Nigeria;Nigeria,,,,,2018-02-01,Februaryy 2018,Journal of Food Biochemistry,01458884,20580,17454514,Journal,42,1,e12452,,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85032725098,10.1016/j.procbio.2017.10.018,S1359511317313314,,Recombinant production and α-amylase inhibitory activity of the lipid transfer protein from Vigna unguiculata (L. Walp.) seeds,ar,Article,da Silva F.C.V.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-02-01,February 2018,Process Biochemistry,13595113,16134,,Journal,65,,,205-212,,,17,0,,,,,
2-s2.0-85032703542,10.1007/s11011-017-0139-5,,29086102,The anxiolytic-like effect of 6-styryl-2-pyrone in mice involves GABAergic mechanism of action,ar,Article,Chaves E.M.C.,,Universidade Federal do Ceará;Universidade Estadual do Ceará,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Metabolic Brain Disease,08857490,19015,15737365,Journal,33,1,,139-149,,,18,0,,,,,
2-s2.0-85032701436,10.1016/j.foodcont.2017.09.001,S0956713517304346,,"Evaluation of Staphylococcus spp. in food and kitchen premises of Campinas, Brazil",ar,Article,Djalma Chaves R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,February 2018,Food Control,09567135,22577,,Journal,84,,,463-470,,,11,0,,,,,
2-s2.0-85032342219,10.1016/j.jlumin.2017.10.040,S0022231317308438,,"Photophysical properties of flavonoids extracted from Syngonanthus nitens, the golden grass",ar,Article,Berlim L.S.,,Universidade de São Paulo;Universidade Federal do Parana,Sao Paulo;Curitiba,Brazil;Brazil,,,,,2018-02-01,February 2018,Journal of Luminescence,00222313,12179,,Journal,194,,,394-400,,,13,0,,,,,
2-s2.0-85032273538,10.1016/j.alcohol.2017.07.002,S0741832917305128,29277283,"Correlation between blood alcohol concentration (BAC), breath alcohol concentration (BrAC) and psychomotor evaluation in a clinical monitored study of alcohol intake in Brazil",ar,Article,Drummond-Lage A.P.,,Faculdade de Ciências Médicas de Minas Gerais (CMMG);Instituto Medico Legal,Belo Horizonte;Sao Paulo,Brazil;Brazil,,,,,2018-02-01,February 2018,Alcohol,07418329,24785,18736823,Journal,66,,,15-20,,,10,0,,,,,
2-s2.0-85032267605,10.1111/rda.13089,,29076557,Colour-Doppler ultrasound imaging as a laparoscopy substitute to count corpora lutea in superovulated sheep,ar,Article,Pinto P.H.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-02-01,Februaryy 2018,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,53,1,,266-269,,,16,0,,,,,
2-s2.0-85032002975,10.1016/j.dci.2017.10.005,S0145305X17305001,29042192,An immune-related gene expression atlas of the shrimp digestive system in response to two major pathogens brings insights into the involvement of hemocytes in gut immunity,ar,Article,Silveira A.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-02-01,February 2018,Developmental and Comparative Immunology,0145305X,20775,18790089,Journal,79,,,44-50,,,41,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85031921085,10.1007/s00449-017-1856-1,,29052765,Assessment of different systems for the production of aldonic acids and sorbitol by calcium alginate-immobilized Zymomonas mobilis cells,ar,Article,Folle A.B.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2018-02-01,1 February 2018,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,41,2,,185-194,,,11,0,,,,,
2-s2.0-85031903945,10.1007/s00468-017-1623-6,,,"Photosynthetic plasticity of young plants of Carpotroche brasiliensis (Raddi) A. Gray, Achariaceae",ar,Article,Cerqueira A.F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2018-02-01,1 February 2018,Trees Structure and Function,09311890,17808,,Journal,32,1,,191-202,,,20,0,,,,,
2-s2.0-85031816403,10.1016/j.jlumin.2017.10.037,S0022231317308815,,"Tuned charge-transfer between ceria and 1,4,5,8-naphthaldiimide as a function of pH",ar,Article,da Silva F.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Journal of Luminescence,00222313,12179,,Journal,194,,,240-247,,,3,0,,,,,
2-s2.0-85031776523,10.1016/j.ijbiomac.2017.10.076,S0141813017323322,29037876,"Photobiomodulation of local alterations induced by BthTX-I, a phospholipase A2 myotoxin from Bothrops jararacussu snake venom: In vivo and in vitro evaluation",ar,Article,Santos A.S.d.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,,,2020-2025,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85031753908,10.1016/j.humov.2017.10.003,S016794571730386X,29054327,Sex differences in anticipatory postural adjustments during rapid single leg lift,ar,Article,Bussey M.D.,,University of Otago,Dunedin,New Zealand,,,,,2018-02-01,February 2018,Human Movement Science,01679457,14018,18727646,Journal,57,,,417-425,,,15,0,,,,,
2-s2.0-85031748851,10.1016/j.pep.2017.10.006,S1046592817305028,28988145,Heterologous expression of Homo sapiens alpha-folate receptors in E. coli by fusion with a trigger factor for enhanced solubilization,ar,Article,Miranda B.N.M.,,Universidade de São Paulo;Instituto Nacional de Ciência e Tecnologia de Bioanalítica-INCTBio,Sao Paulo;Campinas,Brazil;Brazil,,,,,2018-02-01,February 2018,Protein Expression and Purification,10465928,14259,,Journal,142,,,75-80,,,3,0,,,,,
2-s2.0-85031748259,10.1002/jmor.20767,,29055140,Morphological analysis of the male reproductive accessory glands of the bat Artibeus lituratus (Phyllostomidae: Chiroptera),ar,Article,Santos R.T.S.,,Universidade Federal do Oeste da Bahia,Barreiras,Brazil,,,,,2018-02-01,Februaryy 2018,Journal of Morphology,03622525,29629,10974687,Journal,279,2,,228-241,,,8,0,,,,,
2-s2.0-85031699267,10.1016/j.ijbiomac.2017.10.063,S0141813017327332,29042280,Biochemical and biophysical characterization of a mycoredoxin protein glutaredoxin A1 from Corynebacterium pseudotuberculosis,ar,Article,Eberle R.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,,,1999-2007,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85031503197,10.1002/jcb.26377,,28857301,Ouabain attenuates the oxidative stress induced by lipopolysaccharides in the cerebellum of rats,ar,Article,Garcia I.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-02-01,February 2018,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,119,2,,2156-2167,,,16,0,,,,,
2-s2.0-85031490011,10.1016/j.ijdevneu.2017.10.006,S073657481730237X,29051031,Inflammatory molecules and neurotrophic factors as biomarkers of neuropsychomotor development in preterm neonates: A Systematic Review,re,Review,Magalhães R.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-01,February 2018,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,65,,,29-37,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85031425390,10.1007/s10482-017-0948-x,,29027144,"Erratum to: Quantitative physiology and elemental composition of Kluyveromyces lactis CBS 2359 during growth on glucose at different specific growth rates (Antonie van Leeuwenhoek, (2018), 111, 2, (183-195), 10.1007/s10482-017-0940-5)",er,Erratum,Dias O.,,Universidade de São Paulo;Universidade do Minho,Sao Paulo;Braga,Brazil;Portugal,,,,,2018-02-01,1 February 2018,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,111,2,,197,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85031418469,10.1007/s00424-017-2078-8,,29032505,Impaired chemosensory control of breathing after depletion of bulbospinal catecholaminergic neurons in rats,ar,Article,Malheiros-Lima M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Pflugers Archiv European Journal of Physiology,00316768,99256,14322013,Journal,470,2,,277-293,,,9,0,,,,,
2-s2.0-85031401434,10.1002/bmc.4096,,28913959,"Quantification through TLC-densitometric analysis, repellency and anticholinesterase activity of the homemade extract of Indian cloves",ar,Article,Affonso R.S.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Biomedical Chromatography,02693879,23942,10990801,Journal,32,2,e4096,,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85031401013,10.1007/s11011-017-0130-1,,29032429,"DNA damage and oxidative stress induced by seizures are decreased by anticonvulsant and neuroprotective effects of lobeline, a candidate to treat alcoholism",ar,Article,da Costa e Silva L.D.,,Universidade Luterana do Brasil,Canoas,Brazil,,,,,2018-02-01,1 February 2018,Metabolic Brain Disease,08857490,19015,15737365,Journal,33,1,,53-61,,,13,0,,,,,
2-s2.0-85031318405,10.1016/j.ijbiomac.2017.09.118,S0141813017317920,29020653,Preparation of cashew gum-based flocculants by microwave- and ultrasound-assisted methods,ar,Article,Klein J.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,,,1550-1558,,,13,0,,,,,
2-s2.0-85031128576,10.1016/j.biosystems.2017.10.003,S0303264717302721,28993247,The evolution of the Glycomic Codes of extracellular matrices,re,Review,Buckeridge M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Biosystems,03032647,13794,18728324,Journal,164,,,112-120,,,23,0,,,,,
2-s2.0-85031124261,10.1007/s10695-017-0430-8,,29022202,Clove oil induces anaesthesia and blunts muscle contraction power in three Amazon fish species,ar,Article,Fujimoto R.Y.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2018-02-01,1 February 2018,Fish Physiology and Biochemistry,09201742,21930,15735168,Journal,44,1,,245-256,,,33,0,,,,,
2-s2.0-85030838918,10.1016/j.ijbiomac.2017.09.069,S0141813017318329,28951306,Anti-platelet aggregation activity of two novel acidic Asp49-phospholipases A2 from Bothrops brazili snake venom,ar,Article,Sobrinho J.C.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,1014-1022,,,23,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85030832424,10.1016/j.ijbiomac.2017.09.104,S0141813017326533,29017886,"Complex coacervation between lysozyme and pectin: Effect of pH, salt, and biopolymer ratio",ar,Article,Souza C.J.F.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,1253-1260,,,43,0,,,,,
2-s2.0-85030780564,10.1016/j.ijbiomac.2017.10.016,S0141813017319840,28987799,Xyloglucan from Hymenaea courbaril var. courbaril seeds as encapsulating agent of L-ascorbic acid,ar,Article,Farias M.D.P.,,"Universidade Federal de Pernambuco;Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Recife;Fortaleza,Brazil;Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,,,1559-1566,,,34,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85030753405,10.1016/j.ijbiomac.2017.10.031,S0141813017330489,28993298,Microstructure and physical properties of nano-biocomposite films based on cassava starch and laponite,ar,Article,Valencia G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,,,1576-1583,,,47,0,,,,,
2-s2.0-85030708923,10.1016/j.clinbiochem.2017.10.003,S0009912017309098,28987791,Serum interleukin measurement may help identify thyroid cancer patients with active disease,ar,Article,Martins M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,February 2018,Clinical Biochemistry,00099120,16954,18732933,Journal,52,,,1-7,,,23,0,,,,,
2-s2.0-85030706442,10.1016/j.jlumin.2017.09.046,S0022231317308621,,"Synthesis, characterization and spectroscopic studies of binuclear lanthanide complexes containing the anti-inflammatory drug Ibuprofen and CH3-disubstituted bipyridine ligands: Influence of methyl group position in the photoluminescence",ar,Article,de Oliveira T.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Journal of Luminescence,00222313,12179,,Journal,194,,,747-759,,,30,0,,,,,
2-s2.0-85030689373,10.1016/j.ijbiomac.2017.09.076,S0141813017319864,28943441,A combined experimental and molecular simulation study of factors influencing interaction of quinoa proteins–carrageenan,ar,Article,Montellano Duran N.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,949-956,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85030683005,10.1016/j.clinbiochem.2017.10.002,S0009912017307944,28987790,Simultaneous determination of fluoxetine and norfluoxetine in dried blood spots using high-performance liquid chromatography-tandem mass spectrometry,ar,Article,da Silva A.C.C.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2018-02-01,February 2018,Clinical Biochemistry,00099120,16954,18732933,Journal,52,,,85-93,,,22,0,,,,,
2-s2.0-85030668513,10.1016/j.ijbiomac.2017.09.116,S0141813017326740,28970169,Structural characterization of two isolectins from the marine red alga Solieria filiformis (Kützing) P.W. Gabrielson and their anticancer effect on MCF-7 breast cancer cells,ar,Article,Chaves R.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,1320-1329,,,51,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85030658093,10.1007/s10456-017-9579-0,,28988272,Pre-culture in endothelial growth medium enhances the angiogenic properties of adipose-derived stem/stromal cells,ar,Article,Souza L.E.B.,,Universidade de São Paulo;National Institute of Science and Technology in Stem Cell and Cell Therapy,Sao Paulo;Ribeirao Preto,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Angiogenesis,09696970,28707,15737209,Journal,21,1,,15-22,,,46,0,,,,,
2-s2.0-85030632054,10.1016/j.humov.2017.09.015,S0167945717302531,28993013,Right cerebral hemisphere specialization for quiet and perturbed body balance control: Evidence from unilateral stroke,ar,Article,Fernandes C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,Human Movement Science,01679457,14018,18727646,Journal,57,,,374-387,,,33,0,,,,,
2-s2.0-85030479009,10.1016/j.enzmictec.2017.09.007,S0141022917301801,29224623,Deactivation and activation of lignocellulose degrading enzymes in the presence of laccase,ar,Article,Ladeira Ázar R.I.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-02-01,February 2018,Enzyme and Microbial Technology,01410229,15609,18790909,Journal,109,,,25-30,,,46,0,,,,,
2-s2.0-85030458961,10.1016/j.ijbiomac.2017.09.087,S0141813017323772,28964840,Orabase formulation with cashew gum polysaccharide decreases inflammatory and bone loss hallmarks in experimental periodontitis,ar,Article,Souza Filho M.D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,1093-1101,,,27,0,,,,,
2-s2.0-85030453598,10.1111/dom.13083,,28817227,Patterns of glycaemic control in patients with type 2 diabetes mellitus initiating second-line therapy after metformin monotherapy: Retrospective data for 10 256 individuals from the United Kingdom and Germany,ar,Article,Khunti K.,,University of Leicester,Leicester,United Kingdom,,,,,2018-02-01,February 2018,Diabetes Obesity and Metabolism,14628902,25527,14631326,Journal,20,2,,389-399,,,42,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85030450371,10.1111/dom.13088,,28834075,Therapeutic inertia in the treatment of hyperglycaemia in patients with type 2 diabetes: A systematic review,ar,Article,Khunti K.,,University of Leicester,Leicester,United Kingdom,,,,,2018-02-01,February 2018,Diabetes Obesity and Metabolism,14628902,25527,14631326,Journal,20,2,,427-437,,,288,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85030326838,10.1002/mus.25958,,28877553,A novel phenotype Of Zika virus-related neurological disease: Sensory neuronopathy,no,Note,Martinez A.R.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,February 2018,Muscle and Nerve,0148639X,15771,10974598,Journal,57,2,,E100-E101,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85030309549,10.1007/s40291-017-0306-8,,28975585,Polymorphisms in Genes Involved in the Leptin-Melanocortin Pathway are Associated with Obesity-Related Cardiometabolic Alterations in a Southern Chilean Population,ar,Article,Manriquez V.,,Universidad de la Frontera,Temuco,Chile,,,,,2018-02-01,1 February 2018,Molecular Diagnosis and Therapy,11771062,4200151509,11792000,Journal,22,1,,101-113,,,21,0,,,,,
2-s2.0-85030178749,10.1111/ppa.12752,,,Yellow sigatoka epidemics caused by a panmictic population of Mycosphaerella musicola in Brazil,ar,Article,Gomes L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-02-01,Februaryy 2018,Plant Pathology,00320862,16614,13653059,Journal,67,2,,295-302,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85030172552,10.1159/000479511,,28954263,Beneficial Effects of High Doses of Cabergoline in the Treatment of Giant Prolactinoma Resistant to Dopamine Agonists: A Case Report with a 21-Year Follow-Up,ar,Article,De Castro L.F.,,Hospital Universitário de Brasília;SQNW,Brasília;Brasilia,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Hormone Research in Paediatrics,16632818,19700171310,16632826,Journal,89,1,,63-70,,,8,0,,,,,
2-s2.0-85030163550,10.1016/j.cyto.2017.09.015,S1043466617302727,28969940,Immune response of Th17-associated cytokines by peripheral blood mononuclear cells from patients with chronic hepatitis C virus infection,ar,Article,Cabral M.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-02-01,February 2018,Cytokine,10434666,22083,10960023,Journal,102,,,200-205,,,10,0,,,,,
2-s2.0-85030161837,10.1007/s10522-017-9731-7,,28965259,Sexual activity affects the redox profile along the aging process in male rats,ar,Article,Salomon T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-02-01,1 February 2018,Biogerontology,13895729,28582,15736768,Journal,19,1,,13-21,,,3,0,,,,,
2-s2.0-85030117406,10.1111/ppa.12755,,,"Meloidogyne luci, a new root-knot nematode parasitizing potato in Portugal",ar,Article,Maleita C.,,"University of Coimbra, Centre for Functional Ecology;University of Coimbra, Chemical Process Engineering and Forest Products Research Centre",Coimbra;Coimbra,Portugal;Portugal,,,,,2018-02-01,Februaryy 2018,Plant Pathology,00320862,16614,13653059,Journal,67,2,,366-376,,,38,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85029817189,10.1007/s10695-017-0410-z,,28948452,Citral and linalool chemotypes of Lippia alba essential oil as anesthetics for fish: a detailed physiological analysis of side effects during anesthetic recovery in silver catfish (Rhamdia quelen),ar,Article,de Freitas Souza C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-02-01,1 February 2018,Fish Physiology and Biochemistry,09201742,21930,15735168,Journal,44,1,,21-34,,,74,0,,,,,
2-s2.0-85029718727,10.1055/s-0043-119226,,28926862,"Comparison of the Morphology, Anatomy, and Chemical Profile of Mikania glomerata and Mikania laevigata",ar,Article,Costa V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-01,1 February 2018,Planta Medica,00320943,21744,14390221,Journal,84,3,,191-200,,,14,0,,,,,
2-s2.0-85029694267,10.1016/j.jlumin.2017.09.012,S0022231317306853,,Enhancement of spectroscopic and luminescence properties of Er3+ doped tellurite glasses by adding P2O5 for lasing materials,ar,Article,Jlassi I.,,"Université de Tunis El Manar, Faculté des Sciences de Tunis;Centre National de Recherches en Sciences des Matériaux",Tunis;Soliman,Tunisia;Tunisia,,,,,2018-02-01,February 2018,Journal of Luminescence,00222313,12179,,Journal,194,,,569-578,,,24,0,,,,,
2-s2.0-85029670591,10.1007/s00468-017-1616-5,,,The cambium activity in a changing world,ed,Editorial,Locosselli G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,1 February 2018,Trees Structure and Function,09311890,17808,,Journal,32,1,,,,,11,0,,,,,
2-s2.0-85029596643,10.1007/s10719-017-9787-2,,28929266,"Brazilian meningococcal C conjugate vaccine: physicochemical, immunological, and thermal stability characteristics",ar,Article,Bastos R.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-02-01,1 February 2018,Glycoconjugate Journal,02820080,17513,15734986,Journal,35,1,,3-13,,,5,0,,,,,
2-s2.0-85029553128,10.1016/j.ijbiomac.2017.09.026,S0141813017330453,28916381,"Perspectives on the production, structural characteristics and potential applications of bioplastics derived from polyhydroxyalkanoates",re,Review,Albuquerque P.B.S.,,Centro de Tecnologias Estratégicas do Nordeste (CETENE),Recife,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,615-625,,,162,0,,,,,
2-s2.0-85029490503,10.1016/j.ijbiomac.2017.09.001,S0141813017303136,28888543,"Preparation and characterization of bio-nanocomposite films based on cassava starch or chitosan, reinforced with montmorillonite or bamboo nanofibers",ar,Article,Llanos J.H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,371-382,,,105,0,,,,,
2-s2.0-85029473709,10.1007/s11011-017-0110-5,,28918469,Aversive and non-aversive memory impairment in the mucopolysaccharidosis II mouse model,ar,Article,Azambuja A.S.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2018-02-01,1 February 2018,Metabolic Brain Disease,08857490,19015,15737365,Journal,33,1,,343-345,,,6,0,,,,,
2-s2.0-85029456375,10.1159/000479895,,28892806,A novel missense GLA Mutation (p.G35V) detected in hemodialysis screening leads to severe systemic manifestations of fabry disease in men and women,ar,Article,Veloso V.S.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-02-01,February 2018,Nephron,16608151,20040,22353186,Journal,138,2,,147-156,,,14,0,,,,,
2-s2.0-85029386319,10.1111/brv.12357,,28901723,The arms race between heliconiine butterflies and Passiflora plants – new insights on an ancient subject,ar,Article,de Castro É.C.P.,,Københavns Universitet,Copenhagen,Denmark,,,,,2018-02-01,Februaryy 2018,Biological Reviews,14647931,9500153903,1469185X,Journal,93,1,,555-573,,,45,0,,,,,
2-s2.0-85029209253,10.1002/jsfa.8561,,28722812,Chemical profile of pineapple cv. Vitória in different maturation stages using electrospray ionization mass spectrometry,ar,Article,Ogawa E.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-02-01,February 2018,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,98,3,,1105-1116,,,27,0,,,,,
2-s2.0-85029147316,10.1007/s10482-017-0940-5,,28900755,Quantitative physiology and elemental composition of Kluyveromyces lactis CBS 2359 during growth on glucose at different specific growth rates,ar,Article,Dias O.,,Universidade de São Paulo;Universidade do Minho,Sao Paulo;Braga,Brazil;Portugal,,,,,2018-02-01,1 February 2018,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,111,2,,183-195,,,3,0,,,,,
2-s2.0-85029101156,10.1002/jctb.5374,,,"Denitrification of metallurgic wastewater: mechanisms of inhibition by Fe, Cr and Ni",ar,Article,Ramírez J.E.,,"Instituto Potosino de Investigación Científica y Tecnológica, A.C.",San Luis Potosi,Mexico,,,,,2018-02-01,February 2018,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,93,2,,440-449,,,35,0,,,,,
2-s2.0-85029090293,10.1002/bmc.4062,,28809050,Versatile chromatographic method for catechin determination in development of topical formulations containing natural extracts,ar,Article,Ferreira-Nunes R.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-02-01,February 2018,Biomedical Chromatography,02693879,23942,10990801,Journal,32,2,e4062,,,,19,0,,,,,
2-s2.0-85029040679,10.1111/cbdd.13085,,28815968,Discovery of naphthyl-N-acylhydrazone p38α MAPK inhibitors with in vivo anti-inflammatory and anti-TNF-α activity,ar,Article,Freitas R.H.C.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-01,February 2018,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,91,2,,391-397,,,27,0,,,,,
2-s2.0-85028973831,10.1007/s10592-017-1013-z,,,"Population genetics and distribution data reveal conservation concerns to the sky island endemic Pithecopus megacephalus (Anura, Phyllomedusidae)",ar,Article,Ramos E.K.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-01,1 February 2018,Conservation Genetics,15660621,22069,15729737,Journal,19,1,,99-110,,,18,0,,,,,
2-s2.0-85028831317,10.1016/j.ijbiomac.2017.08.174,S0141813017327824,28867234,Structural studies and nociceptive activity of a native lectin from Platypodium elegans seeds (nPELa),ar,Article,Cavada B.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-02-01,February 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,107,PartA,,236-246,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
