eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84935067005,,,,Learning Networks: A bibliometric analysis,ar,Article,de Santanna-Filho J.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,10,,,0,0,,,,,
2-s2.0-84935065831,,,,Exploitation of limestone and socioeconomic and environmental impacts in Piaui's savannah,ar,Article,Alves M.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,14,,,0,0,,,,,
2-s2.0-84935065216,,,,Knowledge Cycle as value creator: An integrative proposal,ar,Article,Dorow P.F.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,12,,,1,0,,,,,
2-s2.0-84935062321,,,,Analysis work ergonomic in private dental clinics of Prudentopolis-PR City,ar,Article,Meneghini M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,13,,16,,,0,0,,,,,
2-s2.0-84935061206,,,,Guidelines for reducing costs and obsolescence levels of stocks: A case study,ar,Article,Silveira E.,,Departamento de Administração,Vicosa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,2,,,0,0,,,,,
2-s2.0-84935058043,,,,Roadmap of management for safety at work in building sites,ar,Article,Fank O.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,13,,7,,,0,0,,,,,
2-s2.0-84935054252,,,,Redefinition of the concept of service of academic libraries face to technological changes,ar,Article,Bacalgini B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,6,,,0,0,,,,,
2-s2.0-84935052782,,,,Sand mining in river channels of large tropical rivers: Analysis on the extraction of sand in high current Paraná River between the cities of Marilena and Guaíra (PR),ar,Article,dos Santos D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,13,,17,,,0,0,,,,,
2-s2.0-84935052738,,,,The influence of control mechanisms in organizational performance: Analysis of operational critical process on metallurgical business,ar,Article,Rocha C.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,8,,,1,0,,,,,
2-s2.0-84935051810,,,,The relationship between innovation and sustainable competitive advantage: Trajectory and challenges,ar,Article,de Guimarães J.C.F.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,1,,,1,0,,,,,
2-s2.0-84935045271,,,,Physical and psychological benefits of ballroom dancing in third age,ar,Article,de Freitas S.,,Faculdade Pitágoras,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,13,,4,,,0,0,,,,,
2-s2.0-84935042801,,,,The production of management information from the integrated systems accounting,ar,Article,Hollveg S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,7,,,1,0,,,,,
2-s2.0-84935039737,,,,The proletarization of the teaching profession and the education of the researcher teacher in Brasil,ar,Article,Stettiner C.,,Escola de Negócios Fatec Sebrae,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,12,,E-2,,,1,0,,,,,
2-s2.0-84934943359,10.1016/j.jmapro.2015.06.010,S1526612515000559,,Influence of cutting edge geometry on tool wear performance in interrupted hard turning,ar,Article,Ventura C.E.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Journal of Manufacturing Processes,15266125,27677,,Journal,19,,,129-134,,,49,0,,,,,
2-s2.0-84934280118,10.1504/IJBG.2015.070225,,,Corporate environmentalism: An empirical study in Brazil,ar,Article,Severo E.A.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2015-01-01,2015,International Journal of Business and Globalisation,17533627,21100236611,17533635,Journal,15,1,,81-95,,,15,0,,,,,
2-s2.0-84932648157,,,,The triple helix as a regional development factor: A case study in Brazil,ar,Article,D'avila J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,2,0,,,,,
2-s2.0-84932647941,,,,"An analysis of social capital and quality of life of the residents of vila emater II, Maceió-AL",ar,Article,Teixeira K.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932644950,,,,Marketing research on organic food: A study on the Piracicabano consumer's profile and limiting consumption,ar,Article,Varella C.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932639784,,,,Tourism in old ages: Reflections about the importance of leisure activities for seniors,ar,Article,Farias A.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932639576,,,,"The state and the transformation of the territory in cerrado areas, from 1970",ar,Article,dos Santos M.,,Faculdade Montes Belos/FMB,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932638315,,,,IT project portfolio monitoring,ar,Article,Vasconcellos E.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932638178,,,,Development and validation of a multidimensional methodology for performance measurement for the third sector,ar,Article,Patzlaff A.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932635817,,,,Proposal of an innovative methodology using the cognitive mapping and the balanced scorecard: A case study at a micro-enterprise,ar,Article,Pessoa M.B.D.,,Faculdade de Tecnologia de Mococa,Lima,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932633239,,,,An analysis of pedagogical practice on the body in motion in early childhood education,ar,Article,Campos J.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932629547,,,,Impact of changes in meteorological and hospitalizations for asthma,ar,Article,de Souza A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932628396,,,,Customer knowledge management in support of the management of service processes,ar,Article,Gomes R.K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932616244,,,,"Application of simulation, design of projects and optimization in management of operational dynamics of a basic health unit",ar,Article,JúNior E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932611699,,,,Money laundering: A study of best practices applied in crime prevention in financial institutions in Brazil,ar,Article,dos Santos K.R.,,Faculdade Cenecista de Bento Gonçalves,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932609841,,,,Dow jones sustainability index: Use of forecasting models to assist decision making,ar,Article,Spenassato D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,2,0,,,,,
2-s2.0-84932603710,,,,Innovation management in Brazil: Study of predominantly writings on innovation the management area in brazil and its contributions,ar,Article,Breitenbach R.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932602990,,,,The competitive leverage organizational management through quality concepts: A case study on the impact of implementation of the 5S program in the work routine of a micro retailer,ar,Article,Malonn S.C.,,Faculdade Integrada de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932600817,,,,Use of technology in satisfaction on health,ar,Article,Oliveira B.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932600019,,,,Environmental accounting: A bibliometric study,ar,Article,Yamaguchi C.K.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,3,0,,,,,
2-s2.0-84932598897,,,,Financial comptroller: A binding analysis with strategic planning for the business budget in the strategy alignment,ar,Article,Bendo J.M.,,Faculdade Cenecista de Bento Gonçalves-RS,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,0,0,,,,,
2-s2.0-84932598634,,,,"Perceptions of insects in two rural communities of the serra do passa-tempo, northeastern Brazil",ar,Article,de Almeida Neto J.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,11,,,,,1,0,,,,,
2-s2.0-84932189815,,,,Profile of scientific research in AHP the early stages of product development,ar,Article,Rodrigues T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,6,,,0,0,,,,,
2-s2.0-84932188513,,,,Environmental impacts of wood paneling and derivatives: A literature review,ar,Article,Freire A.L.F.,,Instituto Federal do Ceará (IFCE),Ceará,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,3,,,2,0,,,,,
2-s2.0-84932185659,10.1590/0104-530X1190,,,A comparison between TOPSIS and Fuzzy-TOPSIS methods to support multicriteria decision making for supplier selection,ar,Article,Lima F.,,Centro Universitário da Fundação Educacional Guaxupé - UNIFEG,,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,17-34,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84932175106,10.1590/0104-530x965-13,,,Competitive strategy in small enterprises: Dimensions of the strategic process and their associations with generic and functional strategies,ar,Article,De Oliveira B.R.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,119-132,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932172131,10.1590/0104-530X1161/13,,,"Impact assessment of the economic scale in the environmental dimension of the ISE companies of BM&FBOVESPA as parameters of the National Environmental Policy Act (Law No. 10,165)",ar,Article,Agustini C.A.D.,,Fundacao Getulio Vargas;Universidade Municipal de Ensino Superior de São Caetano do Sul - USCS,Rio de Janeiro;,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,96-106,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932171364,,,,Quantitative methods of forecasting demand applied in expenditure budget,ar,Article,de Souza A.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,1,,,0,0,,,,,
2-s2.0-84932169966,,,,"Dynamics of landscape anthropization in the rio Queima Pé subbasin, Mato Grosso, Brazil",ar,Article,Rodrigues L.d.C.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,5,,,0,0,,,,,
2-s2.0-84932169556,,,,Design management tools in clusters governance,ar,Article,Wagner A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,9,,,0,0,,,,,
2-s2.0-84932168768,10.1590/0104-530X1105-13,,,Mapping out Sao Paulo state's disaster management system through the strategic options development and analysis method,ar,Article,Manso D.F.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,4-16,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84932165530,10.1590/0104-530X1333,,,Environmental diagnosis of small and medium size manufacturing industries of metallic frames and metallic structures,ar,Article,Dal Moro P.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,229-237,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84932155777,,,,Development of a system for monitoring and management of industrial maintenance,ar,Article,Matsumota L.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,12,,,0,0,,,,,
2-s2.0-84932154116,,,,Benefits and success factors in cooperation with the supplier in the new product development,ar,Article,Fettermann D.d.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,17,,,0,0,,,,,
2-s2.0-84932152608,,,,Quality assessment in metropolitan transportation service through the adaptation of the SERVPERF instrument,ar,Article,Rieg D.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,2,,,2,0,,,,,
2-s2.0-84932151342,10.1590/0104-530X046-12,,,Transaction and measurement cost in the governance structure chosen between supermarkets and conventional and organic producers in Brazil and in the U.S.A.,ar,Article,Cunha Da C.F.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,67-81,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932150471,,,,An analysis of pedagogical practice on the body in motion in early childhood education,ar,Article,de Santa Clara C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,18,,,0,0,,,,,
2-s2.0-84932143257,10.1590/0104-530X75113,,,Management of international technology transfer: A case study in the Brazilian textile industry,ar,Article,Lucato W.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,213-228,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84932142812,,,,"Sociobiodiversity, market and price supports for carnauba powder & wax",ar,Article,Cerqueira E.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,10,,,1,0,,,,,
2-s2.0-84932140948,10.1590/0104-530X1052-13,,,Proposition of a variable selection framework for product replenishment,ar,Article,Mazzillo C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,201-212,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84932139992,,,,Social impact of microfinance institutions in Brazil: A case study,ar,Article,Araújo E.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,4,,,0,0,,,,,
2-s2.0-84932139178,,,,Proposal for a location method for expansion of a seaport terminal in the middle of analytic hierarchy process (AHP),ar,Article,Loureiro J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,7,,,4,0,,,,,
2-s2.0-84932125861,10.1590/0104-530X1405-14,,,Explanatory factors for high competitiveness in the long run: Presence of factors identified in North American enterprises in companies of the BM&F BOVESPA,ar,Article,Pereira I.,,Universidade Municipal de Sao Caetano do Sul;Centro Estadual de Educação Tecnológica Paula Souza,Sao Caetano do Sul;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,82-95,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84932119555,10.1590/0104-530X956-13,,,Mapping and analysis of undergraduate and graduate Production Engineering courses in Brazil,ar,Article,Sturm C.H.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,149-163,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932114400,10.1590/0104-530X1041-13,,,Corporate governance focused on cleaner production: The influence of stakeholders,ar,Article,De Oliveira Neto G.C.,,Universidade Federal de São Carlos;Universidade Nove de Julho,Sao Carlos;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,181-200,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84932113047,10.1590/0104-530X792-13,,,Mapping a core starting of references in Data Mining from journals published in Brazil,ar,Article,Da Silva G.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,107-118,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84932108100,10.1590/0104-530X1044/13,,,Economic order quantity distribution policies in vendor-managed inventory routing problems and three-level distribution system,ar,Article,Guimarães T.,,Universidade Federal do Parana;FAE Centro Universitário,Curitiba;Curitiba,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,133-148,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932106404,,,,The evolution of shopping area in a company of furniture industry as a way to expand his competitivity,ar,Article,Cipriani V.,,Instituto Federal do Rio Grande do Sul-Campus Farroupilha,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,8,,,0,0,,,,,
2-s2.0-84932105693,,,,Technology transfer practices for application in predictive analysis of the mechanical behavior: The case of a planetary gear,ar,Article,Zammar G.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,13,,,2,0,,,,,
2-s2.0-84932096096,,,,Study of the implementatio of the pillar of focused improvement methodology world class manufacturing (WCM) in a company of automotive sector of interior of São Paulo,ar,Article,de Oliveira A.C.M.D.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,11,,,3,0,,,,,
2-s2.0-84932093716,10.1590/0104-530X1094,,,Clustering of workers with similar learning profiles based on principal component analysis,ar,Article,Azevedo B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,35-52,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84932092412,10.1590/0104-530X814-13,,,Analysis of business process management theory and practices: Systematic literature review and bibliometrics,ar,Article,Iritani D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,164-180,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84932087873,,,,The accounting with an instrument of social control and public governance: Accountability and disclosure in the Municipality of Curitiba accounts,ar,Article,de Oliveira A.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,14,,,1,0,,,,,
2-s2.0-84932082706,,,,Study of a model to forecast the volume of retail sales: Fuels and lubricants in the state of Rio Grande do Sul,ar,Article,Ramser C.A.d.S.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,10,,15,,,0,0,,,,,
2-s2.0-84932081811,10.1590/0104-530X0701-13,,,Demand management maturity model: A multi case study in the supply chain of grocery products,ar,Article,De Melo D.C.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2015-01-01,1 January 2015,Gestao E Producao,0104530X,4700152225,18069649,Journal,22,1,,53-66,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84931858591,10.4067/S0718-07642015000300009,,,Preparation and physical characterization of solid biofuel made from water hyacinth (Eichhornia crassipes),ar,Article,D'Agua J.A.D.C.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Informacion Tecnologica,07168756,22476,07180764,Journal,26,3,,53-62,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84931024618,,,,Capital structure: Empirical evidences of public and non-public firms in Brazil,ar,Article,de Macedo G.H.S.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2015-01-01,1 March 2015,Corporate Ownership and Control,17279232,5800198357,18103057,Journal,12,3CONT2,,223-232,,,1,0,,,,,
2-s2.0-84930455001,10.4018/JCIT.2015010102,,,"Learning objects and geometric representation for teaching ""definition and applications of geometric vector""",ar,Article,Rodríguez C.O.,,Universidad de Salamanca,Salamanca,Spain,,,,,2015-01-01,1 January 2015,Journal of Cases on Information Technology,15487717,88934,15487725,Journal,17,1,,13-30,,,2,0,,,,,
2-s2.0-84930430562,10.1504/IJIL.2015.069631,,,Conditioning factors for learning-oriented organisations,ar,Article,Gomes C.M.,,Santa Maria Federal University,,Brazil,,,,,2015-01-01,2015,International Journal of Innovation and Learning,14718197,144624,17418089,Journal,17,4,,453-469,,,5,0,,,,,
2-s2.0-84930208755,,,,The effects of collaboration on logistical performance and transaction costs,ar,Article,Vieira J.G.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,International Journal of Business Science and Applied Management,,18300156715,17530296,Journal,10,1,,1-14,,,12,0,,,,,
2-s2.0-84930207894,,,,An empirical analysis using private investments cross analyses method (PICAM) and Monte Carlo simulation to evaluate economic sector performance,ar,Article,Tadeu H.,,,,,,,,,2015-01-01,2015,Wseas Transactions on Business and Economics,11099526,17700156006,,Journal,12,,,138-160,,,2,0,,,,,
2-s2.0-84930069989,,,,An analysis of VMI (vendor managed inventory) implementation: A case study for bulk products in the cosmetic industry,ar,Article,Lopes M.R.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,10,,,0,0,,,,,
2-s2.0-84930068008,,,,"Internet, accountability and transparency in municipal management",ar,Article,De Moraes N.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,8,,,1,0,,,,,
2-s2.0-84930066609,,,,Third sector accounting: A case study in apae Vacaria,ar,Article,Monteiro M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,7,,,0,0,,,,,
2-s2.0-84930065972,,,,Place marketing as support of local development: Marketing diagnosis of itajubá - MG,ar,Article,Cardoso E.,,Universidade de Taubate,Taubate,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,1,,,0,0,,,,,
2-s2.0-84930065800,,,,Occupational safety management,ar,Article,Zavorochuka V.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,3,,,3,0,,,,,
2-s2.0-84930065313,,,,"Analysis of the Brazilian port sector: Impairments, changes and improvements",ar,Article,Gobbi G.,,FSG Centro Universitario,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,5,,,1,0,,,,,
2-s2.0-84930063228,,,,Evolution of gasoline consumption in Brazil and their elasticities the period between the years 1979-2009,ar,Article,Amaro R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,9,,,0,0,,,,,
2-s2.0-84930062667,,,,The influence of the cost of non-quality in a Medium Sized Company,ar,Article,Morais M.D.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,2,,,1,0,,,,,
2-s2.0-84930061687,,,,Membership level for outpatient treatment of patients addicted to psychoactive substances,ar,Article,Meirelles J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,12,,,3,0,,,,,
2-s2.0-84930060908,,,,Physical education and social projects: Impact program second time as public policy social inclusion through sport,ar,Article,Tassa K.O.M.E.,,Universidade Federal do Parana;Universidade Estadual do Centro Oeste,Curitiba;Guarapuava,Brazil;Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,4,,4,,,1,0,,,,,
2-s2.0-84929949548,10.1111/ijac.12235,,,Conventional and microwave-assisted sintering of CaCu3Ti4O12 ceramics obtained from coprecipitated powders,ar,Article,Thomazini D.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2015-01-01,1 January 2015,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,12,S1,,E73-E81,,,11,0,,,,,
2-s2.0-84929936279,10.1007/978-3-319-15895-2_42,,,Business rules: From SBVR to information systems,cp,Conference Paper,de Jesus J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,202,,,489-503,,,2,0,,,,,
2-s2.0-84929935744,,,,Technological higher education: An analysis from the perspective of the concepts of systems thinking,ar,Article,Borelli V.A.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,20-20,,,1,0,,,,,
2-s2.0-84929923273,,,,Inventory management strategy to reduce costs,ar,Article,Madruga A.L.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,1-1,,,1,0,,,,,
2-s2.0-84929923110,,,,The extent of use of PPC tools in sintex-affiliated textile companies of Blumenau,ar,Article,Loos M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,16-16,,,0,0,,,,,
2-s2.0-84929922580,,,,Preliminary study for compression of biogas in cylinders for domestic consumption,ar,Article,Mario J.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,11,,,1,0,,,,,
2-s2.0-84929922339,,,,The challenge of organizations in the news: Use of knowledge management,ar,Article,Morais M.d.O.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,7-7,,,0,0,,,,,
