eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84936163261,,,,Diamond wheel grinding performance evaluation of Yttria stabilized Zirconia - Cubic and tetragonal phases,cp,Conference Paper,Dib M.,,Instituto Federal de Ciência e Tecnologia de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,57-58,,,3,0,,,,,
2-s2.0-84936161482,10.5380/rf.v45i2.33007,,,Seasonal behavior of Brazilian pulp exports to China between 1997 and 2012,ar,Article,Soares P.R.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,251-260,,,6,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936159118,,,,The influence of different tungsten carbides (grain size and cobalt percentage) upon material removal mechanism in ultraprecision grinding,cp,Conference Paper,Gonçalves A.M.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,55-56,,,0,0,,,,,
2-s2.0-84936154942,10.5380/rf.v45i2.35765,,,Wood-cement boards of Eucalyptus saligna with different chemical additives and methods of formation,ar,Article,de Castro V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,349-360,,,9,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936151661,10.5380/rf.v45i2.34733,,,"Modeling the diameter distribution of a fragment of mixed Ombrophyllous Forest, in Lebon Régis, SC",ar,Article,Téo S.J.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,337-348,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936150571,,,,Burr formation during micro end-milling of ultrafine-grained materials,cp,Conference Paper,Assis C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,303-304,,,1,0,,,,,
2-s2.0-84936146776,10.5380/rf.v45i2.36954,,,Energy balance and efficiency in wood sawdust briquettes production,ar,Article,Gentil L.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,281-288,,,10,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936132662,10.5380/rf.v45i2.33301,,,Evolution of eucalyptus plantations in the Goiás State,ar,Article,Angelo H.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,223-228,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936122411,10.5380/rf.v45i2.16796,,,"An introduction to thermal-environmental comfort state college St. Gemma Galgani, Curitiba, Parana, Brazil",ar,Article,Biondi D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,409-420,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936120179,10.5380/rf.v45i2.30104,,,Chemical properties of an oxisol under different management practices,ar,Article,de Freitas L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,229-240,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936119447,10.5380/rf.v45i2.33499,,,"Structure and diversity of the arboreal synusia on a hillside forest, on Serra do Itajai National Park, Santa Catarina State, Southern Brazil",ar,Article,Caglioni E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,289-302,,,5,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936112811,,,,Uncertainty of measurement for the inertial torque estimation in angular acceleration ramps of rotating shafts,cp,Conference Paper,Oliveira R.,,Universidade Federal da Bahia;Instituto Nacional de Metrologia,Salvador;Rio de Janeiro,Brazil;Brazil,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,165-166,,,0,0,,,,,
2-s2.0-84936107253,,,,Development and optimization of process chains for the micro mold industry: Technological limits of the micro milling and micro die-sinking EDM technologies,cp,Conference Paper,Uhlmann E.,,Technische Universität Berlin;Fraunhofer Institute for Production Systems and Design Technology IPK,Berlin;Berlin,Germany;Germany,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,51-52,,,1,0,,,,,
2-s2.0-84936103726,10.5380/rf.v45i2.26506,,,Macronutrients availability in Eucalyptus saligna grown with recycled paper sludge,ar,Article,de Castro Faria Á.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,261-272,,,3,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936101297,10.5380/rf.v45i2.34699,,,Specific gravity and shrinkage coefficients of wood of six species of eucalypts cultivated on the coast of Santa Catarina,ar,Article,Eleotério J.R.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,329-336,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936101140,10.5380/rf.v45i2.35164,,,"Relationship of morphometry and competition with growth of Trichilia claussenii in fragment of Semidecidual Forest, RS",ar,Article,da Silveira B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,373-382,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936100950,10.5380/rf.v45i2.34180,,,"Floristic-structural variations of a tree community associated to edge distance in a forest patch in ""Planalto Sul Catarinense"" region",ar,Article,Pscheidt F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,421-430,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936099872,10.5380/rf.v45i2.34504,,,Germination and morphology of seeds and seedlings of Parkia gigantocarpa fabaceae: Mimosoidae,ar,Article,Ribeiro J.W.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,303-314,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936098516,10.5380/rf.v45i2.27078,,,"Forest management in the State of Maranhão, beyond decentralization",ar,Article,de Arimatéa Silva J.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,433-446,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936093625,10.5380/rf.v45i2.31249,,,Renewable substrates in the seedling production of Mimosa scabrella,ar,Article,Kratz D.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,393-408,,,13,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936092490,10.5380/rf.v45i2.30055,,,The forest certification by FSC: Case study,ar,Article,de Paiva S.N.,,Klabin,Sao Paulo,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,213-222,,,5,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936091040,,,,Bio-inspired heat microsink manufactured by using micro end-milling process,cp,Conference Paper,Coelho R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,389-390,,,0,0,,,,,
2-s2.0-84936088575,10.5380/rf.v45i2.34676,,,Diversity and regeneration guilds of tree species in an edge of a natural forest in contact with a pinus plantation,ar,Article,Rosa A.D.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,273-280,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936075535,,,,Process development and optimization in the die-sinking μ-EDM of micro molds for the dental industry,cp,Conference Paper,Uhlmann E.,,Technische Universität Berlin;Fraunhofer Institute for Production Systems and Design Technology IPK,Berlin;Berlin,Germany;Germany,,,,,2015-01-01,2015,Proceedings of the 15th International Conference of the European Society for Precision Engineering and Nanotechnology Euspen 2015,,21100398405,,Conference Proceeding,,,,49-50,,,0,0,,,,,
2-s2.0-84936072316,10.5380/rf.v45i2.34411,,,Doses of hydrogel influencing growth and nutritional content in seedlings Eucalyptus dunnii,ar,Article,Navroski M.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,315-328,,,42,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936069431,10.5380/rf.v45i2.32570,,,Evaluation of the yield in sawnwood of Eucalyptus benthamii and Eucalyptus grandis by tangential and radial sawing,ar,Article,da Cunha A.B.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,241-250,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84936068478,10.5380/rf.v45i2.35407,,,Rescue and vegetative propagation of Sequoia sempervirens,ar,Article,Navroski M.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,383-392,,,9,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84936067682,10.5380/rf.v45i2.35673,,,Population structure of Araucaria Angustifolia in the Iguaçu National Park,ar,Article,Albiero Junior A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Floresta,00153826,20000195005,19824688,Journal,45,2,,361-372,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84935879740,10.1515/eng-2015-0016,,,A comparison of experimental results of soot production in laminar premixed flames,ar,Article,Caetano N.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,1 January 2015,Open Engineering,,21100375904,23915439,Journal,5,1,,213-219,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84935868296,10.1515/eng-2015-0029,,,Preface to the special issue on engineering flow and design,ed,Editorial,Miguel A.F.,,University of Évora,Evora,Portugal,,,,,2015-01-01,1 January 2015,Open Engineering,,21100375904,23915439,Journal,5,1,,205,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84935848733,10.1515/eng-2015-0019,,,Numerical analysis including pressure drop in oscillating water column device,ar,Article,Das Neves Gomes M.,,"Bahia Federal Institute of Education, Science and Technology",Porto,Brazil,,,,,2015-01-01,1 January 2015,Open Engineering,,21100375904,23915439,Journal,5,1,,229-237,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84935135864,10.1061/9780784479162.123,,,Multi-criteria decision making for the assessment of coastal flood vulnerability,cp,Conference Paper,Boulomytis V.T.G.,,"Universidade Estadual de Campinas;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Campinas;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,World Environmental and Water Resources Congress 2015 Floods Droughts and Ecosystems Proceedings of the 2015 World Environmental and Water Resources Congress,,21100398013,,Conference Proceeding,,,,1248-1255,,,5,0,,,,,
2-s2.0-84935126633,10.1061/9780784479162.228,,,Optimization water allocation model to natural resources exploration,cp,Conference Paper,De Paula Fontainhas Bandeira A.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,World Environmental and Water Resources Congress 2015 Floods Droughts and Ecosystems Proceedings of the 2015 World Environmental and Water Resources Congress,,21100398013,,Conference Proceeding,,,,2320-2329,,,0,0,,,,,
2-s2.0-84935122512,10.3402/polar.v34.23584,,,"Methane and nitrous oxide fluxes in relation to vegetation covers and bird activity in ice-free soils of Rip Point, Nelson Island, Antarctica",ar,Article,Neufeld Â.D.H.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2015-01-01,2015,Polar Research,08000395,22310,17518369,Journal,34,2015,,1-12,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84935112209,10.1061/9780784479162.219,,,"Water supply planning and operation in the Metropolitan Region of Saõ Paulo: Worst drought in history, conflicts, response, and resilience",cp,Conference Paper,Suzuki A.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,World Environmental and Water Resources Congress 2015 Floods Droughts and Ecosystems Proceedings of the 2015 World Environmental and Water Resources Congress,,21100398013,,Conference Proceeding,,,,2226-2235,,,10,0,,,,,
2-s2.0-84935109587,10.1061/9780784479162.207,,,Drought and its economical impacts on the Brazilian Interconnected Power System,cp,Conference Paper,Zambon R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,World Environmental and Water Resources Congress 2015 Floods Droughts and Ecosystems Proceedings of the 2015 World Environmental and Water Resources Congress,,21100398013,,Conference Proceeding,,,,2101-2110,,,2,0,,,,,
2-s2.0-84935106758,10.2166/wst.2015.154,,26114279,Bacterial community involved in the nitrogen cycle in a down-flow sponge-based trickling filter treating UASB effluent,ar,Article,Mac Conell E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Water Science and Technology,02731223,19376,,Journal,72,1,,116-122,,,18,0,,,,,
2-s2.0-84935043055,10.1061/9780784479162.212,,,Increasing share of wind power and its complementarity with hydropower in the Brazilian interconnected electricity system,cp,Conference Paper,Chade J.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,World Environmental and Water Resources Congress 2015 Floods Droughts and Ecosystems Proceedings of the 2015 World Environmental and Water Resources Congress,,21100398013,,Conference Proceeding,,,,2163-2172,,,2,0,,,,,
2-s2.0-84934984152,10.1155/2015/176238,,,Easterly wave disturbances over Northeast Brazil: An observational analysis,ar,Article,Gomes H.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Advances in Meteorology,16879309,21100223556,16879317,Journal,2015,,176238,,,,70,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84934971317,10.1007/978-3-319-15714-6_9,,,Electronic waste recycling,ch,Book Chapter,Kasper A.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,1 January 2015,Electronic Waste Recycling Techniques,,21100415989,,Book,,,,87-127,,,19,0,,,,,
2-s2.0-84934950412,10.1155/2015/751791,,26146655,Antimicrobial Analysis of an Antiseptic Made from Ethanol Crude Extracts of P. granatum and E. uniflora in Wistar Rats against Staphylococcus aureus and Staphylococcus epidermidis,ar,Article,Bernardo T.H.L.,,School of Nursing and Pharmacy (ESENFAR);Northeast Biotechnology Network (RENORBIO),Maceio;,Brazil;Brazil,,,,,2015-01-01,2015,Scientific World Journal,23566140,24219,1537744X,Journal,2015,,751791,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84934946831,10.3897/subtbiol.15.4807,,,Asymmetry compensation in a small vampire bat population in a cave: A case study in Brazil,ar,Article,Ueti A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-01-01,2015,Subterranean Biology,17681448,21100218076,13142615,Journal,15,1,,57-67,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84934882113,10.3390/su7055896,,,Risk leveling in program environments - A structured approach for program risk management,ar,Article,Rasheed S.,,Beijing University of Posts and Telecommunications,Beijing,China,,,,,2015-01-01,2015,Sustainability Switzerland,,21100240100,20711050,Journal,7,5,,5896-5919,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84934875559,10.3390/su7054919,,,Adopting product modularity in house building to support mass customisation,ar,Article,Da Rocha C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Sustainability Switzerland,,21100240100,20711050,Journal,7,5,,4919-4937,,,41,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84934757552,10.5539/jsd.v8n6p1,,,Cementitious composites with rubber particles from recycled tyres: Physical and mechanical properties,ar,Article,Santos R.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2015-01-01,2015,Journal of Sustainable Development,,21100377768,19139063,Journal,8,6,,1-15,,,4,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84934756659,10.3390/d7020105,,,Analysis of genetic diversity of two mangrove species with morphological alterations in a natural environment,ar,Article,Lira-Medeiros C.F.,,Instituto De Pesquisas Jardim Botanico Do Rio De Janerio,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Diversity,,6000187990,14242818,Journal,7,2,,105-117,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84934344070,10.1155/2015/261485,,26167522,Correlation between the Rotation of the First Molars and the Severity of Class II Division 1 Malocclusion,ar,Article,Lima B.P.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2015-01-01,2015,Scientific World Journal,23566140,24219,1537744X,Journal,2015,,261485,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84934326266,10.1155/2015/531231,,,Spatial Dependence of Physical Attributes and Mechanical Properties of Ultisol in a Sugarcane Field,ar,Article,Tavares U.E.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Scientific World Journal,23566140,24219,1537744X,Journal,2015,,531231,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84934326265,10.1155/2015/690280,,26176018,Clinical Efficiency of Two Sequences of Orthodontic Wires to Correct Crowding of the Lower Anterior Teeth,ar,Article,Maria De Castro Serafim C.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2015-01-01,2015,Scientific World Journal,23566140,24219,1537744X,Journal,2015,,690280,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84934312045,10.3390/su7067904,,,An inquiry into the life cycle of systems of inner walls: Comparison of masonry and drywall,ar,Article,Condeixa K.,,Universidade Federal Fluminense;Universitat Rovira i Virgili,Niteroi;Tarragona,Brazil;Spain,,,,,2015-01-01,2015,Sustainability Switzerland,,21100240100,20711050,Journal,7,6,,7904-7925,,,17,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84934284262,,,,Effect of manganese on signaling pathways,ar,Article,Peres T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Issues in Toxicology,17577179,21100301409,17577187,Book Series,2015-January,22,,182-198,,,1,0,,,,,
2-s2.0-84934284142,,,,Biofuels generation via hydroconversion of vegetable oils and animal fats,ar,Article,Gomes J.R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Rsc Energy and Environment Series,20440774,21100241789,20440782,Book Series,2015-January,13,,204-222,,,3,0,,,,,
2-s2.0-84934273572,,,,Hydrogenolysis of lignocellulosic biomass with carbon monoxide or formate in pressurized hot water,ar,Article,Schuchardt U.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Rsc Energy and Environment Series,20440774,21100241789,20440782,Book Series,2015-January,13,,242-252,,,0,0,,,,,
2-s2.0-84933034381,10.1016/j.marpolbul.2014.11.012,S0025326X14007644,25499965,Responses of estuarine nematodes to an increase in nutrient supply: An in situ continuous addition experiment,ar,Article,Ferreira R.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2015-01-01,2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,90,1-2,,115-120,,,9,0,,,,,
2-s2.0-84932197949,10.1016/j.aca.2014.12.052,S0003267014014901,,Determination of detergent and dispensant additives in gasoline by ring-oven and near infrared hypespectral imaging,ar,Article,Rodrigues e Brito L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Analytica Chimica Acta,00032670,23911,18734324,Journal,863,1,,9-19,,,24,0,,,,,
2-s2.0-84932130718,,,,Fractionation of dry matter losses of sugarcane silage treated with alkalis or urea,ar,Article,Oliveira-Borgatti L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Agrociencia,14053195,145503,,Journal,49,4,,411-422,,,2,0,,,,,
2-s2.0-84931834156,10.14512/gaia.24.2.10,,,What comes after deforestation control? Learning from three attempts of land-use planning in Southern Amazonia,ar,Article,Schönenberg R.,,Freie Universität Berlin,Berlin,Germany,,,,,2015-01-01,2015,Gaia Ecological Perspectives for Science and Society,09405550,4000148806,26255413,Journal,24,2,,119-127,,,10,0,,,,,
2-s2.0-84931462797,10.1590/1807-1929/agriambi.v19n6p592-597,,,Rain amount and leaching of the herbicide metribuzin through bioindicator plant,ar,Article,da Silva Junior A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,592-597,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84931456449,10.1590/1807-1929/agriambi.v19n6p581-586,,,Intensity and duration of water deficit on the pathosystem sugarcane x Meloidogyne Incognita,ar,Article,Quintela M.P.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,581-586,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84931441973,10.1590/1807-1929/agriambi.v19n6p548-552,,,Initial development and chemical components of sugarcane under water stress associated with arbuscular mycorrhizal fungi,ar,Article,de Sousa C.C.M.,,,,,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,548-552,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84931437575,10.1590/1807-1929/agriambi.v19n6p574-580,,,"Organic matter, water infiltration and tomographic images of Latosol in reclamation under different managements",ar,Article,Marchini D.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,574-580,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84931436763,10.1590/1807-1929/agriambi.v19n6p553-559,,,Yield and nutrition of sunflower fertilized with sewage sludge,ar,Article,de Albuquerque H.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,553-559,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84931403547,10.1590/1807-1929/agriambi.v19n6p541-547,,,Weed management in maize using hoeing and intercropping with Mimosa caesalpiniifolia,ar,Article,Sampaio H.N.,,Instituto Federal de Educação,Crateús,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,541-547,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84931387563,,,25995725,Protective effect of breastfeeding against overweight can be detected as early as the second year of life: A study of children from one of the most socially-deprived areas of Brazil,ar,Article,Assunção M.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2015-01-01,2015,Journal of Health Population and Nutrition,16060997,19450,20721315,Journal,33,1,,85-91,,,19,0,,,,,
2-s2.0-84931374120,10.1590/1807-1929/agriambi.v19n6p567-573,,,Defoliation percentage in two soybean cultivars at different growth stages,ar,Article,da Glier C.A.S.,,Coamo Agroindustrial Cooperativa,Nova Santa Rosa,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,567-573,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84931337591,10.1590/1807-1929/agriambi.v19n6p534-540,,,Mineralization and nitrification of nitrogen from poultry litter applied to soil,ar,Article,Rogeri D.A.,,,,,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,534-540,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84931337465,10.1590/1807-1929/agriambi.v19n6p613-618,,,Sorption and desorption of thiamethoxam and atrazine in soil under different management systems,ar,Article,Schmidt T.D.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,613-618,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84931324477,10.1590/1807-1929/agriambi.v19n6p560-566,,,Initial growth of Brachiaria subquadripara (Trin.) Hitchc. Plants under different nutritional conditions,ar,Article,Domingos V.D.,,"Instituto Federal de Educação, Ciência e Tecnologia do Tocantins (IFTO)",Palmas,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,560-566,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84931320043,10.1590/1807-1929/agriambi.v19n6p587-591,,,Indices of chemical quality of soil in areas cultivated with irrigated papaya,ar,Article,de Morais E.R.C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,587-591,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84931313431,10.1590/1807-1929/agriambi.v19n6p605-612,,,"Relationship between root anatomy on the uptake, storage and tolerance to lead of Echinodorus grandiflorus",ar,Article,Ribeiro E.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-01-01,2015,Revista Brasileira De Engenharia Agricola E Ambiental,14154366,4800156203,18071929,Journal,19,6,,605-612,,,20,1,all publisherfullgold,All Open Access Gold,,,
