eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85123908346,10.1142/S0219581X21500502,,,Synthesis of 2D Heterostructures: MOS2/GOand MOS2/Graphene via Microdrop and CVD Deposition,ar,Article,Horst D.J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,1 December 2021,International Journal of Nanoscience,0219581X,15489,,Journal,20,6,2150050,,,,0,0,,,,,
2-s2.0-85123666303,10.3791/63036,,35037654,Technique for Obtaining Mesenchymal Stem Cell from Adipose Tissue and Stromal Vascular Fraction Characterization in Long-Term Cryopreservation,ar,Article,Pola-Silva L.,,Universidade Federal de São Paulo;São Lucas - Cell Therapy Group,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-12-01,December 2021,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2021,178,e63036,,,,1,0,,,,,
2-s2.0-85123517698,10.1088/2051-672X/ac459c,,,Multifractal analysis of ultrasonically machined surfaces of cylindrical quartz crystals: The effect of the abrasive grits,ar,Article,Ţǎlu Ş.,,Universitatea Tehnica din Cluj-Napoca,Cluj Napoca,Romania,,,,,2021-12-01,December 2021,Surface Topography Metrology and Properties,,21100469364,2051672X,Journal,9,4,045051,,,,6,0,,,,,
2-s2.0-85122973540,10.2174/1872208315666210805162459,,34353277,Technological Prospecting: Mapping Patents on L-asparaginases from Extremophilic Microorganisms,sh,Short Survey,Lima I.G.d.O.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-12-01,December 2021,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,15,4,,250-265,,,1,0,,,,,
2-s2.0-85122878959,10.37934/cfdl.13.12.6380,,,A CFD Analysis of Decommissioned Oil Platforms Jackets on the Brazilian Coast,ar,Article,Gonzalez F.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-12-01,December 2021,Cfd Letters,,21100198926,21801363,Journal,13,12,,63-80,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85122832190,10.1016/j.biteb.2021.100824,S2589014X21002024,,Laccases and ionic liquids as an alternative method for lignin depolymerization: A review,re,Review,Geniselli da Silva V.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100824,,,,22,0,,,,,
2-s2.0-85122813582,10.1016/j.biteb.2021.100825,S2589014X21002036,,Xylonic acid production by recombinant Komagataella phaffii strains engineered with newly identified xylose dehydrogenases,ar,Article,Ramos T.G.S.,,Universidade de Brasília;Embrapa Agroenergia,Brasília;Brasilia,Brazil;Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100825,,,,11,0,,,,,
2-s2.0-85122790015,10.1016/j.tsep.2021.101084,S2451904921002456,,Use of infrared thermography for the explicit heat flux estimation employing regularized measurements with truncated eigenfunction expansions,ar,Article,Sanches E.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-12-01,1 December 2021,Thermal Science and Engineering Progress,,21100842663,24519049,Journal,26,,101084,,,,5,0,,,,,
2-s2.0-85122751005,10.1016/j.biteb.2021.100862,S2589014X21002401,,"Post-treatment of swine wastewater using aerobic granular sludge: Granulation, microbiota development, and performance",ar,Article,Marques Mourão J.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100862,,,,10,0,,,,,
2-s2.0-85122749782,10.1016/j.biteb.2021.100835,S2589014X21002139,,Simplified configuration for conversion of sugars from sugarcane bagasse into ethanol,ar,Article,Esteves P.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100835,,,,3,0,,,,,
2-s2.0-85122740210,10.1016/j.biteb.2021.100833,S2589014X21002115,,Co-culturing of micro- and macro-fungi for producing highly active enzyme cocktail for producing biofuels,ar,Article,Peláez R.D.R.,,Universidade Federal do Tocantins;Embrapa Agroenergia,Palmas;Brasilia,Brazil;Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100833,,,,13,0,,,,,
2-s2.0-85122738870,10.1016/j.biteb.2021.100865,S2589014X21002437,,"Enhanced fermentative production of 1,3 propanediol by employing ethanol industry wastewater",ar,Article,Silva A.B.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,16,,100865,,,,9,0,,,,,
2-s2.0-85122132338,10.1089/ten.tec.2021.0182,,34847779,Use of High-Rate Ventilation Results in Enhanced Recellularization of Bioengineered Lung Scaffolds,ar,Article,Ahmadipour M.A.,,"University Health Network;University of Toronto, Institute of Biomaterials and Biomedical Engineering",Toronto;Toronto,Canada;Canada,,,,,2021-12-01,December 2021,Tissue Engineering Part C Methods,19373384,11400153317,19373392,Journal,27,12,,661-671,,,5,0,,,,,
2-s2.0-85121975588,10.1016/j.tsep.2021.101087,S2451904921002481,,Evaluation of machine learning-based applications in forecasting the performance of single effect absorption chiller network,ar,Article,Panahizadeh F.,,"Islamic Azad University, Ahvaz branch",Ahvaz,Iran,,,,,2021-12-01,1 December 2021,Thermal Science and Engineering Progress,,21100842663,24519049,Journal,26,,101087,,,,25,0,,,,,
2-s2.0-85121843324,10.2478/ijame-2021-0046,,,Loop-Shaping ∞Control of an Aeropendulum Model,ar,Article,Breganon R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-12-01,1 December 2021,International Journal of Applied Mechanics and Engineering,17344492,21100464514,23539003,Journal,26,4,,1-16,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121757327,10.3390/pr9122196,,,"Oxidative coupling of methane for ethylene production: Reviewing kinetic modelling approaches, thermodynamics and catalysts",re,Review,Da Ros S.,,University College London,London,United Kingdom,,,,,2021-12-01,December 2021,Processes,,21100838131,22279717,Journal,9,12,2196,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121738445,10.3390/pr9122243,,,Ultrasound and ozone processing of cashew apple juice: effects of single and combined processing on the juice quality and microbial stability,ar,Article,Fonteles T.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-12-01,December 2021,Processes,,21100838131,22279717,Journal,9,12,2243,,,,25,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121730717,10.3390/app112411970,,,Diabetic retinopathy improved detection using deep learning,ar,Article,Ayala A.,,Universidade de Pernambuco,Recife,Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11970,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121724105,10.3390/pr9122255,,,Environmental and energetic evaluation of refuse-derived fuel gasification for electricity generation,ar,Article,Marques T.E.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-12-01,December 2021,Processes,,21100838131,22279717,Journal,9,12,2255,,,,20,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121709970,10.3390/pr9122252,,,A multi-criteria decision-making approach to evaluate different uvc/h2o2 systems in wastewater treatment,ar,Article,Cunha I.L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Processes,,21100838131,22279717,Journal,9,12,2252,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121708730,10.3390/catal11121549,,,Thermochemical and catalytic conversion technologies for the development of Brazilian biomass utilization,re,Review,Schmitt C.C.,,Karlsruher Institut für Technologie,Karlsruhe,Germany,,,,,2021-12-01,December 2021,Catalysts,,21100332402,20734344,Journal,11,12,1549,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121704912,10.3390/toxics9120348,,,Manganese-induced neurotoxicity through impairment of cross-talk pathways in human neuroblastoma cell line sh-sy5y differentiated with retinoic acid,ar,Article,Hernández R.B.,,Universidade Federal de São Paulo;Carleton University,Sao Paulo;Ottawa,Brazil;Canada,,,,,2021-12-01,December 2021,Toxics,,21100830708,23056304,Journal,9,12,348,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121655485,10.3390/pr9122167,,,Regulation of hydrogen peroxide dosage in a heterogeneous photo-fenton process,ar,Article,Saldaña-Flores K.E.,,Universidad de Guadalajara,Guadalajara,Mexico,,,,,2021-12-01,December 2021,Processes,,21100838131,22279717,Journal,9,12,2167,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121467534,10.3390/app112412104,,,Thermosonication process design for recovering bioactive compounds from fennel: A comparative study with conventional extraction techniques,ar,Article,Urango A.C.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,12104,,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121457830,10.3390/app112411923,,,Implementation of a floating head pressure condensation control to reduce electrical energy consumption in an industrial refrigeration system,ar,Article,Carrir F.L.d.C.,,"Universidade Federal do Rio Grande;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Rio Grande;Bento Goncalves,Brazil;Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11923,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121423501,10.3390/app112411914,,,A multi-provider end-to-end dynamic orchestration architecture approach for 5g and future communication systems,ar,Article,Batista J.O.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11914,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121354669,10.1038/s41587-021-01152-7,,34880463,iGEM comes of age: trends in its research output,no,Note,Jainarayanan A.K.,,Kennedy Institute of Rheumatology;iGEM Foundation,Oxford;Cambridge,United Kingdom;United States,,,,,2021-12-01,December 2021,Nature Biotechnology,10870156,16115,15461696,Journal,39,12,,1599-1601,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121332481,10.3390/membranes11120958,,,Membrane distillation: Pre-treatment effects on fouling dynamics,ar,Article,Santos P.G.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2021-12-01,December 2021,Membranes,,94216,20770375,Journal,11,12,958,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121307736,10.3390/ijms222413623,,34948421,Spatially resolved expression of transposable elements in disease and somatic tissue with spatialte,ar,Article,Valdebenito-Maturana B.,,Universidad de Talca,Talca,Chile,,,,,2021-12-01,December-2 2021,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,22,24,13623,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121304833,10.3390/app112411965,,,Numerical and experimental evaluation of structural changes using sparse auto-encoders and svm applied to dynamic responses,ar,Article,Finotti R.P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11965,,,,21,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121269936,10.3390/catal11121514,,,Application of EPR spectroscopy in TiO2 and Nb2O5 photocatalysis,re,Review,Al-Madanat O.,,Gottfried Wilhelm Leibniz Universität Hannover;Mutah University,Hannover;Karak,Germany;Jordan,,,,,2021-12-01,December 2021,Catalysts,,21100332402,20734344,Journal,11,12,1514,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121262017,10.3390/app112411814,,,Using feedback strategies in simulated annealing with crystallization heuristic and applications,ar,Article,Duran G.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11814,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121257513,10.3390/bioengineering8120206,,,Second generation of tissue-engineered ligament substitutes for torn acl replacement: Adaptations for clinical applications,ar,Article,Simon F.,,CHU de Québec-Université Laval;CHU Sainte-Justine - Le Centre Hospitalier Universitaire Mère-Enfant,Quebec;Montreal,Canada;Canada,,,,,2021-12-01,December 2021,Bioengineering,,21100886380,23065354,Journal,8,12,206,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121149690,10.3390/nano11123403,,,Single diameter modulation effects on ni nanowire array magnetization reversal,ar,Article,Arzuza L.C.C.,,Universidade Estadual de Campinas;Universidade Federal da Paraíba,Campinas;Joao Pessoa,Brazil;Brazil,,,,,2021-12-01,December 2021,Nanomaterials,,21100253674,20794991,Journal,11,12,3403,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121121259,10.2174/2213337208666210112162443,,,Trends in photocatalysis research from the year 2000 to 2020,ar,Article,Hassan W.,,University of Peshawar,Peshawar,Pakistan,,,,,2021-12-01,December 2021,Current Organocatalysis,22133372,21100855815,22133380,Journal,8,3,,362-379,,,1,0,,,,,
2-s2.0-85121052517,10.2217/nnm-2021-0255,,34854309,Immunotherapy for cancer: Effects of iron oxide nanoparticles on polarization of tumor-associated macrophages,re,Review,Nascimento C.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,Nanomedicine,17435889,6100152802,17486963,Journal,16,29,,2633-2650,,,32,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121038476,10.2217/nnm-2021-0360,,34802258,Nanotechnology in adjuvants and vaccine development: What should we know?,re,Review,Assis B.R.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-12-01,December 2021,Nanomedicine,17435889,6100152802,17486963,Journal,16,29,,2565-2568,,,5,0,,,,,
2-s2.0-85121033576,10.3390/nano11123364,,,Thermoelectric transport in a three-dimensional hgte topological insulator,ar,Article,Gusev G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Nanomaterials,,21100253674,20794991,Journal,11,12,3364,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120995089,10.1103/PhysRevFluids.6.123901,,,Real-time reactive control of stochastic disturbances in forced turbulent jets,ar,Article,Maia I.A.,,Université de Poitiers,Poitiers,France,,,,,2021-12-01,December 2021,Physical Review Fluids,,21100836848,2469990X,Journal,6,12,123901,,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85120956104,10.3390/app112411759,,,Anthropometric profile assessed by bioimpedance and anthropometry measures of male and female rugby players competing in the spanish national league,ar,Article,Ramos-álvarez J.J.,,"Universidad Complutense de Madrid, Facultad de Medicina",Madrid,Spain,,,,,2021-12-01,December-2 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,24,11759,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120911766,10.3390/app112311355,,,Modeling and control of a microgrid connected to the intec university campus,ar,Article,Aybar‐mejía M.,,Instituto Tecnológico de Santo Domingo - INTEC,Santo Domingo,Dominican Republic,,,,,2021-12-01,December-1 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,23,11355,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120902377,10.1016/j.mtchem.2021.100549,S2468519421001294,,Effect of thermal annealing on a bilayer polyvinyl alcohol/polyacrylic acid electrospun hydrogel nanofibres loaded with doxorubicin and clarithromycin for a synergism effect against osteosarcoma cells,ar,Article,Chee B.S.,,Technological University of the Shannon: Midlands Midwest (TUS),Limerick,Ireland,,,,,2021-12-01,December 2021,Materials Today Chemistry,,21100810714,24685194,Journal,22,,100549,,,,22,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120900340,10.1007/s10856-021-06607-6,,34874480,Ultrasonic agitation reduces the time of calcium hydroxide antimicrobial effect and enhances its penetrability,ar,Article,de Andrade F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Journal of Materials Science Materials in Medicine,09574530,21178,15734838,Journal,32,12,150,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120885330,10.3390/app112311337,,,Intensity of physical activity in physical education classes and school recesses and its associations with body mass index and global fitness score in spanish schoolchildren,ar,Article,López-Gil J.F.,,Universidad de Murcia;Universidad de Castilla-La Mancha,Murcia;Ciudad Real,Spain;Spain,,,,,2021-12-01,December-1 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,23,11337,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120883480,10.3390/app112311365,,,Development and evaluation of an intelligence and learning system in jurisprudence text mining in the field of competition defense,ar,Article,Canedo E.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-12-01,December-1 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,23,11365,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120879885,10.3390/app112311339,,,Impact of the middle eocene climatic optimum (MECO) on foraminiferal and calcareous nannofossil assemblages in the neo-Tethyan Baskil section (eastern turkey): Paleoenvironmental and paleoclimatic reconstructions,ar,Article,D’onofrio R.,,University of Ferrara,Ferrara,Italy,,,,,2021-12-01,December-1 2021,Applied Sciences Switzerland,,21100829268,20763417,Journal,11,23,11339,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
