eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85121473643,10.1186/s40643-021-00484-1,,,Laccases as green and versatile biocatalysts: from lab to enzyme market—an overview,re,Review,Brugnari T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-12-01,December 2021,Bioresources and Bioprocessing,,21100869488,21974365,Journal,8,1,131,,,,78,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121383345,10.3390/en14248456,,,Surrogate models applied to optimized organic rankine cycles,ar,Article,Vilasboas I.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8456,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121333523,10.3390/en14248477,,,A perturbation-based methodology to estimate the equivalent inertia of an area monitored by PMUs,ar,Article,Moraes G.R.,,Universidade Federal de Santa Catarina;INESC P&D Brazil,Florianopolis;Santos,Brazil;Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8477,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121326212,10.3390/en14248325,,,Outlier detection in buildings’ power consumption data using forecast error,ar,Article,Nascimento G.F.M.,,Université Grenoble Alpes;Universidade Federal de Santa Catarina,Saint Martin d'Heres;Florianopolis,France;Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8325,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121298392,10.3390/en14248374,,,Project portfolio selection of solar energy by photovoltaic generation using gini-CAPM multi-criteria and considering ROI covariations,ar,Article,Isaias J.C.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8374,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121298342,10.3390/en14248320,,,Empirical studies on biomass briquette production: A literature review,re,Review,Marreiro H.M.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8320,,,,53,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121287917,10.3390/en14248348,,,Analysis of stationary-and synchronous-reference frames for three-phase three-wire grid-connected converter AC current regulators,ar,Article,Costa I.D.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8348,,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121279350,10.3390/su132413767,,,Students’ interests in biodiversity: Links with health and sustainability,ar,Article,Franzolin F.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13767,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121260484,10.3390/su132413781,,,Sustainability of livestock systems in the pampa biome of brazil: An analysis highlighting the rangeland dilemma,ar,Article,Viana J.G.A.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13781,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121254081,10.1039/d1ee01184g,,,Compositional heterogeneity in CsYFA1-yPb(BrxI1-x)3perovskite films and its impact on phase behavior,ar,Article,Barrier J.,,École Supérieure de Physique et de Chimie Industrielles de la Ville de Paris;Stanford Synchrotron Radiation Lightsource,Paris;Menlo Park,France;United States,,,,,2021-12-01,December 2021,Energy and Environmental Science,17545692,17500155114,17545706,Journal,14,12,,6394-6405,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121245482,10.3390/en14248404,,,Embedding an electrical system real-time simulator with floating-point arithmetic in a field programmable gate array,ar,Article,Queiroz J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8404,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121240958,10.3390/en14248388,,,Efficiency enhancement of switched reluctance generator employing optimized control associated with tracking technique,ar,Article,Araujo W.R.H.,,"Universidade Federal de Goiás;Universidade Catolica de Goias;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania;Goiania;Goiania,Brazil;Brazil;Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8388,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121119538,10.3390/en14248281,,,Deciding a multicriteria decision-making (Mcdm) method to prioritize maintenance work orders of hydroelectric power plants,ar,Article,Silva R.F.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8281,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121114539,10.3390/su132413585,,,An analysis safe protocols employed in professional male soccer and the impacts of the COVID-19 pandemic on the 2020 Brazilian championship,ar,Article,Mataruna-Dos-santos L.J.,,Canadian University Dubai,Dubai,United Arab Emirates,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13585,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121103656,10.3390/su132413583,,,Application of life cycle sustainability assessment to used lubricant oil management in South Brazilian region,ar,Article,Tsambe M.Z.A.,,Pedagogical University,Maputo,Mozambique,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13583,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120981864,10.3390/su132413599,,,On comparing cross-validated forecasting models with a novel fuzzy-topsis metric: A covid-19 case study,ar,Article,de Souza D.G.B.,,Universidade Federal de São Paulo;Universidade Federal Fluminense;Instituto Tecnologico de Aeronautica,Sao Paulo;Niteroi;Sao Jose dos Campos,Brazil;Brazil;Brazil,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13599,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120971984,10.3390/su132413611,,,Effect of battery electric vehicles on greenhouse gas emissions in 29 European Union countries,ar,Article,Fuinhas J.A.,,Centre for Business and Economics Research (CeBER),Coimbra,Portugal,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13611,,,,90,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120967046,10.3390/su132413669,,,Artificial intelligence‐driven digital technologies to the implementation of the sustainable development goals: A perspective from Brazil and Portugal,ar,Article,Pigola A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13669,,,,57,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120961693,10.3390/su132413587,,,Pro-poor innovations to promote instrumental freedoms: A systematic literature review,re,Review,Rojas Luiz O.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-12-01,December-2 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,24,13587,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120881487,10.3390/su132313285,,,Urban planning and residential segregation in brazil—the failure of the “special zone of social interest” instrument in londrina city (PR),ar,Article,Marques da Costa E.,,Instituto de Geografia e Ordenamento do Território da Universidade de Lisboa,Lisbon,Portugal,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13285,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120810508,10.3390/en14238154,,,Characterization of bio-adsorbents produced by hydrothermal carbonization of corn stover: Application on the adsorption of acetic acid from aqueous solutions,ar,Article,Costa M.E.G.,,,,,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,8154,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120804577,10.3390/su132313410,,,Ballistic impact resistance of uhpc plates made with hybrid fibers and low binder content,ar,Article,Dapper P.R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13410,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120801739,10.3390/en14248237,,,Surface roughness effects on flows past two circular cylinders in tandem arrangement at co-shedding regime,ar,Article,de Moraes P.G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8237,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120800594,10.3390/su132313407,,,Sustainable development as freedom: Trends and opportunities for the circular economy in the human development literature,re,Review,Lima P.A.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13407,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120786098,10.1088/1748-9326/ac358d,,,Trading deforestation - Why the legality of forest-risk commodities is insufficient,ar,Article,Reis T.N.P.D.,,Université Catholique de Louvain;Global Canopy Programme;WWF-Brasil,Louvain-la-Neuve;Oxford;Brasilia,Belgium;United Kingdom;Brazil,,,,,2021-12-01,December 2021,Environmental Research Letters,17489318,5200152632,17489326,Journal,16,12,124025,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120785406,10.3390/en14248230,,,An overview of voltage boosting techniques and step-up dc-dc converters topologies for pv applications,re,Review,de Carvalho M.R.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-12-01,December-2 2021,Energies,,62932,19961073,Journal,14,24,8230,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120754717,10.1109/JESTPE.2020.3032393,,,On Converter Fault Tolerance in MMC-HVDC Systems: A Comprehensive Survey,ar,Article,Farias J.A.V.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-12-01,1 December 2021,IEEE Journal of Emerging and Selected Topics in Power Electronics,21686777,21100338359,21686785,Journal,9,6,,7459-7470,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85120750906,10.1109/JESTPE.2020.3028937,,,An Approximated Analytical Model for Pole-to-Ground Faults in Symmetrical Monopole MMC-HVDC Systems,ar,Article,Lacerda V.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,1 December 2021,IEEE Journal of Emerging and Selected Topics in Power Electronics,21686777,21100338359,21686785,Journal,9,6,,7009-7017,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85120741277,10.3390/su132313370,,,Physical activity dimensions differentially predict physical and mental components of health-related quality of life: Evidence from a sport for all study,ar,Article,Ihle A.,,Université de Genève;Swiss National Centre of Competence in Research LIVES—Overcoming Vulnerability: Life Course Perspectives,Geneva;Lausanne,Switzerland;Switzerland,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13370,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120739478,10.3390/su132313365,,,Green and compact: A spatial planning model for knowledge‐based urban development in peri‐urban areas,ar,Article,Sanches P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13365,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120691259,10.3390/en14238017,,,Stability analysis of grid-forming mmc-hvdc transmission connected to legacy power systems,ar,Article,Lourenço L.F.N.,,Universidade de São Paulo;Université Paris-Saclay,Sao Paulo;Gif-sur-Yvette,Brazil;France,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,8017,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120560797,10.3390/su132313247,,,Maturity models and sustainable indicators—a new relationship,ar,Article,Machado M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13247,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120554750,10.3390/su132313325,,,"Closing the gap: Sustainable intensification implications of increased corn yields and quality for second‐crop (safrinha) in mato grosso, Brazil",ar,Article,Pinheiro D.T.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13325,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120418424,10.3390/en14237987,,,Forecasting brazilian ethanol spot prices using lstm,ar,Article,Santos G.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,7987,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120399244,10.3390/en14237991,,,Big data analytics for spatio-temporal service orders demand forecasting in electric distribution utilities,ar,Article,Ferreira V.H.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,7991,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120362527,10.3390/en14237981,,,Formulation and study of an environmentally friendly microemulsion-based drilling fluid (O/w) with pine oil,ar,Article,de Sousa R.P.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,7981,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120325661,10.3390/en14237977,,,Xerogel-like materials from sustainable sources: Properties and electrochemical performances,ar,Article,Amaral-Labat G.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-12-01,December-1 2021,Energies,,62932,19961073,Journal,14,23,7977,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120308580,10.3390/su132313228,,,People prefer greener corridors: Evidence from linking the patterns of tree and shrub diversity and users’ preferences in lisbon’s green corridors,ar,Article,de Almeida J.R.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13228,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85120177230,10.1007/s12053-021-09999-0,,,Exploring domestic energy consumption feedback through interactive annotation,ar,Article,Herrmann M.R.,,University College London,London,United Kingdom,,,,,2021-12-01,December 2021,Energy Efficiency,1570646X,11900154313,15706478,Journal,14,8,90,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120002476,10.1002/2050-7038.13253,,,Novel time-domain average model for harmonic current prediction in photovoltaic and wind power units,ar,Article,Moraes P.H.F.,,Universidade de Brasília;Federal Institute of Goias (IFG),Brasília;Valparaiso de Goias,Brazil;Brazil,,,,,2021-12-01,December 2021,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,31,12,e13253,,,,3,0,,,,,
2-s2.0-85119990141,10.3390/su132312939,,,What are the stimuli to change to a sustainable post-COVID-19 society?,ar,Article,Almeida C.M.V.B.,,Beijing Normal University;Universidade Paulista,Beijing;Sao Paulo,China;Brazil,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,12939,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85119988678,10.3390/su132313095,,,"A cross-cultural comparison of the link between modernization, anthropomorphism and attitude to wildlife",ar,Article,Gomez-Melara J.L.,,Universidad de Sevilla,Sevilla,Spain,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13095,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85119978231,10.3390/su132312934,,,Towards sustainable knowledge sharing practices: An analysis of organizational level enablers,ar,Article,Cormican K.,,University of Galway,Galway,Ireland,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,12934,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85119974990,10.3390/su132313061,,,"Role of microalgae in global co2 sequestration: Physiological mechanism, recent development, challenges, and future prospective",re,Review,Prasad R.,,Indian Institute of Technology Delhi,New Delhi,India,,,,,2021-12-01,December-1 2021,Sustainability Switzerland,,21100240100,20711050,Journal,13,23,13061,,,,145,1,all publisherfullgold,All Open Access Gold,,,
