eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85105544228,10.5585/geas.v10i1.19831,,,Urban commons in dispute editorial,re,Review,de Castro Marino C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Marketing,,21101021137,21775184,Journal,10,1,e19831,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105535157,10.1007/s12667-021-00440-0,,,"A power electronic converter-based microgrid model for simulation studies: Fundamental controls, DER modeling and applications",ar,Article,Ioris D.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2021-01-01,2021,Energy Systems,18683967,19400158701,18683975,Journal,,,,,,,3,0,,,,,
2-s2.0-85105368418,10.1080/14747731.2021.1915611,,,Labour conflicts in the Global South: towards a new theory of resistance?,ar,Article,Bieler A.,,University of Nottingham,Nottingham,United Kingdom,,,,,2021-01-01,2021,Globalizations,14747731,5700162683,1474774X,Journal,18,8,,1467-1471,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85105229668,10.1590/198055272513,,,"Qualitative input-output analysis of the brazilian structural transformation, 2005-2014",ar,Article,Morrone H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212513,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85105229117,10.1590/198055272514,,,The monetary implications of brazilian development bank: A didactic approach,ar,Article,Furtado M.B.,,The Brazilian Development Bank,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212514,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85105168873,10.1590/198055272515,,,"Per capita gdp: Analysis of its distribution between women and men in brazil, 1991-2015",ar,Article,de Melo H.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212515,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105164462,10.1590/198055272516,,,Multidimensional inequality: Discussing the development of an index,ar,Article,Batista H.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212516,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105140943,10.1080/1351847X.2021.1895859,,,A parameter based approach to single factor stochastic process selection for real options applications,ar,Article,Bastian-Pinto C.d.L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,European Journal of Finance,1351847X,14971,14664364,Journal,27,15,,1533-1552,,,6,0,,,,,
2-s2.0-85105137859,10.1590/198055272511,,,The role of inheritance and taxation on wealth and income distribution in brazil and the state of rio grande do sul,ar,Article,de Freitas A.A.,,New School for Social Research,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212511,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105136365,10.1590/198055272512,,,A case for industrial policy? Forecast results from a disaggregated bop-constrained growth model for brazilian economy (2016-2025),ar,Article,Rodrigues C.F.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212512,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105124998,10.1590/198055272517,,,Raul prebisch and his manifestos: Moments of the formation of eclac,ar,Article,Borja B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Revista De Economia Contemporanea,14159848,12600154757,19805527,Journal,25,1,e212517,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85105070684,10.1093/oso/9780198850113.003.0021,,,"FDI, Multinationals, and Structural Change in Developing Countries",ch,Book Chapter,Pineli A.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2021-01-01,1 January 2021,New Perspectives on Structural Change Causes and Consequences of Structural Change in the Global Economy,,21101103259,,Book,,,,494-523,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85104853572,10.4337/roke.2021.02.03,,,A macroeconomic critique of integrated assessment environmental models: The case of Brazil,ar,Article,Cattan R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Review of Keynesian Economics,20495323,21100406328,20495331,Journal,9,2,,204-231,,,2,0,,,,,
2-s2.0-85104846595,10.4337/ejeep.2020.0071,,,"Technological progress, non-price factors competitiveness, and changes in trade income elasticities: Empirical evidence from South Korea and Hong Kong",ar,Article,Resende M.F.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,European Journal of Economics and Economic Policies Intervention,20527764,21100842566,20527772,Journal,18,1,,29-54,,,0,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85104825860,10.4337/roke.2021.02.06,,,Expectations and exchange rates in a Keynes-Harvey model: An analysis of the Brazilian case from 2002 to 2017,ar,Article,Lima L.V.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Review of Keynesian Economics,20495323,21100406328,20495331,Journal,9,2,,270-288,,,1,0,,,,,
2-s2.0-85104790978,10.11606/1980-5330/ea160541,,,Padrões De Modernização Na Agropecuária Brasileira Em 2006,ar,Article,da Silva R.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Economia Aplicada,14138050,6400153156,19805330,Journal,25,1,,33-64,,,1,0,,,,,
2-s2.0-85104769645,10.11606/1980-5330/ea165870,,,The Impact Of Postponing Motherhood On Women’S Income In Brazil,ar,Article,Andrade J.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-01-01,2021,Economia Aplicada,14138050,6400153156,19805330,Journal,25,1,,65-92,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104756590,10.1590/1806-9479.2021.223028,,,Institutional arrangements in the commercialization of electric energy from sugarcane biomass in the Brazilian midwest,ar,Article,da Silva Garcia M.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,3,,1-21,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104737387,,,,Does the central banker type affect inflation expectations?,ar,Article,de Mendonça H.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-01-01,2021,Economics Bulletin,,6700153287,15452921,Journal,41,1,,1-7,,,2,0,,,,,
2-s2.0-85104719937,,,,The asymmetric pattern of fuel demand in Brazil,ar,Article,Uchoa C.F.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-01-01,2021,Economics Bulletin,,6700153287,15452921,Journal,41,1,,155-160,,,1,0,,,,,
2-s2.0-85104714185,10.1080/00036846.2021.1915463,,,Changes in the revenue–expenditure nexus: confronting evidence with fiscal policy in Brazil,ar,Article,Linhares F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Applied Economics,00036846,18768,14664283,Journal,53,44,,5051-5067,,,10,0,,,,,
2-s2.0-85104706805,10.11606/1980-5330/ea173917,,,Vulnerabilidade Externa E Os Ciclos Econômicos No Brasil Pós-Plano Real,ar,Article,Tiryaki G.F.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-01-01,2021,Economia Aplicada,14138050,6400153156,19805330,Journal,25,1,,115-156,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104694242,10.11606/1980-5330/ea162776,,,Controle Social Da Administração Pública Por Agentes Privados: Avaliando O Impacto Dos Observatórios Sociais Nas Despesas Dos Municípios Do Paraná,ar,Article,de Lima Seixas R.N.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-01-01,2021,Economia Aplicada,14138050,6400153156,19805330,Journal,25,1,,93-114,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104519660,10.1163/1569206X-12341999,,,Jameson on allegory: Notes from the periphery,ar,Article,Cevasco M.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Historical Materialism,14654466,5600153391,1569206X,Journal,29,1,,151-161,,,0,0,,,,,
2-s2.0-85104362558,10.1590/0101-41615115vcs,,,A trajetória de tobias de lacerda martins moscoso entre a escola politécnica e a econometric society: Uma história inacabada,ar,Article,Cruz E Silva V.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,143-168,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104355211,10.1590/0101-41615113gcla,,,Previdência social e migração: O que acontece com os trabalhadores que saem do Brasil e se aposentam na espanha e em portugal?,ar,Article,De Carvalho G.M.,,Banco Itaú-Unibanco,Sao Paulo,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,73-109,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104351485,10.1590/0101-41615111gh,,,Early childhood education effect on children’s vocabulary1,ar,Article,Hirata G.I.,,Rua Visconde de Pirajá,Rio de Janeiro,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,7-32,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104337799,10.1590/0101-41615114djg,,,Sexual orientation and wage differentials using anthropometric and health measures,ar,Article,Suliano D.,,Instituto de Pesquisa e Estratégia Econômica do Ceará,Fortaleza,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,111-142,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104306390,10.1590/0101-41615112grs,,,Diferença salarial e taxa de participação no mercado de trabalho Brasileiro: Uma análise a partir do sexo dos indivíduos,ar,Article,Tenoury G.N.C.D.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,33-72,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104279435,10.1590/0101-41615116nsas,,,Efeitos do bndes finame nas firmas brasileiras: Uma análise de sobrevivência para os anos de 2002 a 2016,ar,Article,Silva N.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2021-01-01,January-March 2021,Estudos Economicos,01014161,20708,,Journal,51,1,,169-206,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103677616,10.1590/1806-9479.2021.220071,,,Organic markets social construction: the case of Responsible Consumer Cells in Florianópolis-SC,ar,Article,Miranda D.L.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,2,,1-14,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85103642290,10.1080/03461238.2021.1895299,,,A law of uniform seniority for dependent lives,ar,Article,Genest C.,,Université McGill,Montreal,Canada,,,,,2021-01-01,2021,Scandinavian Actuarial Journal,03461238,20043,16512030,Journal,2021,8,,726-743,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85103615793,10.1504/IJEIM.2021.113802,,,Knowledge for innovation: Creative routines and weak signal processing,ar,Article,Fachinelli A.C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2021-01-01,2021,International Journal of Entrepreneurship and Innovation Management,1368275X,4700152413,17415098,Journal,25,1,,33-51,,,3,0,,,,,
2-s2.0-85103347011,10.1007/s12667-021-00434-y,,,A novel application of multifunctional inverters to enhance power quality of smart microgrids: an analysis on a low voltage and four-wire grid,ar,Article,Silveira A.H.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Energy Systems,18683967,19400158701,18683975,Journal,,,,,,,2,0,,,,,
2-s2.0-85103320935,10.15446/CUADECON.V40N82.82087,,,"Lopes, H. C., & Conceição, O. A. C. (2021). Organicism and institutionalism: The human decisions in a proposal of the relationship between the theories of Keynes and Veblen. Cuadernos de Economía, 40(82), 339-360.",ar,Article,Castiglioni Lopes H.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2021-01-01,2021,Cuadernos De Economia Colombia,01214772,12100157018,22484337,Journal,40,82,,339-360,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103282960,10.15728/BBR.2021.18.2.5,,,"Economic growth, markets and the rule of law: Brief considerations on the Brazilian case",re,Review,Cunha A.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,196-216,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103271400,10.15728/BBR.2021.18.2.1,,,Effect of diversity in the board of directors and top management team on corporate social responsibility,ar,Article,Prudêncio P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,118-139,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103270233,10.15728/BBR.2021.18.1.3,,,A model of influential factors in franchise operations,re,Review,de Souza Aguiar H.,,FATEC-SP,Braganca Paulista,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,45-61,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103264329,10.15728/BBR.2021.18.1.4,,,Open innovation strategies and appropriability in knowledge-intensive business services: Evidences and implications in the brazilian context,ar,Article,Sprakel E.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,62-81,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103260604,10.15728/BBR.2021.18.2.4,,,Groups of gamers: Market segmentation of Brazilian electronic gamers,ar,Article,Souza L.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,177-195,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103260106,10.15728/BBR.2021.18.1.6,,,Attributes of a relationship management model for the public sector (CiRS Exec),ar,Article,Medeiros J.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,101-117,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103259433,10.15728/BBR.2021.18.2.3,,,The bittersweet truth: Corporate social responsibility in online communication between a coffee company and its customers,ar,Article,Kieling A.P.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,160-176,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103252422,10.15728/BBR.2021.18.1.1,,,The influence of perceptions of risks and benefits on the continuity of use of fintech services,ar,Article,Mascarenhas A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,1-21,,,25,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103240455,10.15728/BBR.2021.18.2.6,,,Reinsurance in the supplementary health: A counterfactual study on the impacts of reinsurance treaties adoption by healthcare plans operators in Brazil,ar,Article,Areias C.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,217-235,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103237767,10.15728/BBR.2021.18.2.2,,,Reflexes of organizational values on the reward system in a family business,ar,Article,Almeida D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,2,,140-159,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85103237634,10.15728/BBR.2021.18.1.5,,,Influence of the diagnostic and interactive use of the budget on managerial performance mediated by organizational commitment,ar,Article,Kaveski I.D.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,82-100,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103233749,10.15728/BBR.2021.18.1.2,,,Facilitators and barriers faced by mobile payment fintechs in the brazilian context,ar,Article,Braido G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-01-01,2021,Brazilian Business Review,,21100894527,18082386,Journal,18,1,,22-44,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85103131987,10.1007/978-3-030-54112-5_16,,,Development Finance: The IBSA Fund and Development Impact Bonds,ch,Book Chapter,Simplicio F.,,Pontifícia Universidade Católica do Rio de Janeiro;United Nations,Rio de Janeiro;New York,Brazil;United States,,,,,2021-01-01,2021,International Political Economy Series,26622483,21101023167,26622491,Book Series,,,,339-358,,,1,0,,,,,
2-s2.0-85103123265,10.25222/larr.524,,,Institutional and economic measures of the Growth Acceleration Program: The re-creation of Sudam and Sudene and regional development,ar,Article,Horsth T.A.,,Instituto Federal do Norte de Minas Gerais,Montes Claros,Brazil,,,,,2021-01-01,2021,Latin American Research Review,00238791,27733,15424278,Journal,56,1,,98-112,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103109977,10.25222/larr.756,,,Violent nonstate actors and the emergence of hybrid governance in south america,ar,Article,Villa R.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Latin American Research Review,00238791,27733,15424278,Journal,56,1,,36-49,,,21,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102926554,10.1080/00036846.2021.1899119,,,High-frequency return and volatility spillovers among cryptocurrencies,ar,Article,Sensoy A.,,Bilkent Üniversitesi,Ankara,Turkey,,,,,2021-01-01,2021,Applied Economics,00036846,18768,14664283,Journal,53,37,,4310-4328,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102760159,10.1016/j.entcs.2004.04.002,,,Preface,ed,Editorial,Singh H.,,Post Graduate College,Ghazipur,India,,,,,2021-01-01,2021,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,340,,,v-vii,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85102732120,10.1007/978-3-030-65509-9_2,,,Analysis and spectral element solution of nonlinear integral equations of hammerstein type,ch,Book Chapter,Azevedo J.S.,,ICTI-UFBA Centro,Camacari,Brazil,,,,,2021-01-01,2021,Studies in Systems Decision and Control,21984182,21100828949,21984190,Book Series,340,,,41-62,,,4,0,,,,,
2-s2.0-85102461687,10.1504/IJADS.2021.113531,,,Use of a multicriteria model for evaluating the use of sustainable practices in a clothing industry,ar,Article,Da Silva D.J.C.,,Federal University of S. Maria,Rio,Brazil,,,,,2021-01-01,2021,International Journal of Applied Decision Sciences,17558077,17700156204,17558085,Journal,14,2,,185-207,,,8,0,,,,,
2-s2.0-85102418831,10.2478/izajole-2021-0002,,,"Technical education, non-cognitive skills and labor market outcomes: Experimental evidence from Brazil",ar,Article,Camargo J.,,Fundacao Getulio Vargas;Centers for Learning on Evaluation and Results,Rio de Janeiro;,Brazil;Brazil,,,,,2021-01-01,1 January 2021,Iza Journal of Labor Economics,,21100775634,21938997,Journal,10,1,02,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85102318789,10.1007/s10109-020-00344-0,,,"Detecting space–time clusters of COVID-19 in Brazil: mortality, inequality, socioeconomic vulnerability, and the relative risk of the disease in Brazilian municipalities",ar,Article,Martines M.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,January 2021,Journal of Geographical Systems,14355930,28042,14355949,Journal,23,1,,7-36,,,48,0,,,,,
2-s2.0-85102208990,10.1108/IJSE-06-2020-0356,,,Consumption patterns and demand in households headed by the elderly: evidence from Brazil,ar,Article,Travassos G.F.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,International Journal of Social Economics,03068293,23717,,Journal,48,5,,657-674,,,7,0,,,,,
2-s2.0-85102113475,10.18461/ijfsd.v12i1.71,,,Companies and Society. The 7 Elements of Action. A Contribution from the Plate to the Farm,ar,Article,Senesi S.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2021-01-01,2021,International Journal on Food System Dynamics,,21100456788,18696945,Journal,12,1,,1-5,,,2,1,,,,,
2-s2.0-85101927083,10.1590/1806-9479.2021.227676,,,Relationship and loyalty between farmers and consumers in direct selling groups of agroecological foods in Florianopolis-SC,ar,Article,Lovatto A.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,3,,1-14,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101921214,10.1590/1806-9479.2021.229510,,,"Socioeconomic potential of non-timber forest products in the sustainable development reserve of Uatuma, Amazonas",ar,Article,Giatti O.F.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,3,,1-19,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101910203,10.1590/1806-9479.2021.221035,,,The market for seeds and seedlings of rosewood (Aniba spp.) in the State of Amazonas,ar,Article,Lara C.S.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,3,,1-8,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101875666,10.1080/13545701.2020.1864432,,,Women Heads of State and Covid-19 Policy Responses,ar,Article,Abras A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-01-01,2021,Feminist Economics,13545701,21255,14664372,Journal,27,1-2,,380-400,,,21,0,,,,,
2-s2.0-85101516194,10.1007/978-3-030-62765-2_3,,,"Brics, Brazil and Africa: Economic Potential and Challenges",ch,Book Chapter,De Conti B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,International Political Economy Series,26622483,21101023167,26622491,Book Series,,,,65-90,,,0,0,,,,,
2-s2.0-85101415889,10.21670/ref.2102065,,,To inhabit across borders. A theoretical study on migrant women and transnational and cross-border homes,ar,Article,Magalhães L.,,Universidade do Estado de Santa Catarina;Universidad Arturo Prat,Florianopolis;Iquique,Brazil;Chile,,,,,2021-01-01,2021,Estudios Fronterizos,,21100933830,23959134,Journal,22,,e065,1-25,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85101406340,10.1590/1806-9479.2021.223297,,,Beef acceptance index proposition,ar,Article,Lucchese-Cheung T.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-01-01,2021,Revista De Economia E Sociologia Rural,01032003,4900152713,,Journal,59,2,,1-17,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101398133,10.1590/0101-31572021-2992,,,Analysis of the effects of the new automotive regime (1996-1999) and inovar-auto (2012-2017),ar,Article,Dos Santos R.S.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,137-154,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101395422,10.1590/0101-31572020-3159,,,Comments to the article “The political role of the state in Cambridge theories of growth and distribution”,ar,Article,De Araujo Oliveira J.G.,,Universidade de Brasília;Associação Keynesiana Brasileira,Brasília;,Brazil;Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,207-214,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85101394722,10.1590/0101-31572021-2915,,,The public deficit and the growth of the federal securities debt (1985-2018),ar,Article,Couto J.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,65-78,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101374720,10.1590/0101-31572021-3131,,,"Taxing wealth: General principles, international perspectives and lessons for Brazil",ar,Article,Morgan M.,,Ecole d’Économie de Paris,Paris,France,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,44-64,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101361095,10.1590/0101-31572021-3029,,,Determinants of the technological intensity of state exports for the period of rising commodity prices,ar,Article,Teixeira F.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,176-197,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85101338259,10.1590/0101-31572020-3215,,,Comment on “Sraffa and the labour theory of value: A note” - Reply to William Jefferies,ar,Article,De Araujo F.A.,,Autonomous economic researcher,Sao Paulo,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,202-206,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85101329419,10.1590/0101-31572021-3062,,,The rehn-meidner plan and the Swedish development model in the golden years,ar,Article,Quintas F.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,3-22,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101328986,10.1590/0101-31572021-2932,,,Economic growth and innovation: An estimation of the innovation possibilities function,ar,Article,Canci E.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,155-175,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101315110,10.1590/0101-31572021-3104,,,Behavioral economics of corruption and its implications,ar,Article,Muramatsu R.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,100-116,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85101314786,10.1590/0101-31572021-3068,,,Population aging and inequality,ar,Article,Cardoso E.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Brazilian Journal of Political Economy,18094538,5800169372,,Journal,41,1,,23-43,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
