eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85113630081,10.1016/j.gr.2021.07.018,S1342937X21002227,,Provenance of the Middle Jurassic-Cretaceous sedimentary rocks of the Arequipa Basin (South Peru) and implications for the geodynamic evolution of the Central Andes,ar,Article,Chavez C.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-01-01,January 2021,Gondwana Research,1342937X,22647,,Journal,101,,,59-76,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85113447125,10.1080/15481603.2021.1969630,,,Aboveground biomass estimates over Brazilian savannas using hyperspectral metrics and machine learning models: experiences with Hyperion/EO-1,ar,Article,Jacon A.D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,Giscience and Remote Sensing,15481603,28795,,Journal,58,7,,1112-1129,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85113406371,10.1590/s1982-21702021000s00019,,,"Simulation of urban growth: A case study for curitiba city, brazil",ar,Article,de Freitas E.V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Boletim De Ciencias Geodesicas,14134853,145734,19822170,Journal,27,Special issue,e2021019,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85113396442,10.1590/2318-0331.262120210038,,,Satellite altimetry over small reservoirs in the brazilian semiarid region,ar,Article,Neto A.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e21,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85113396050,10.1590/2318-0331.2621202100263,,,Change in the dynamics of salinity and water quality of an island estuary by the discharge of effluents,ar,Article,Rodrigues C.J.,,Instituto Chico Mendes de Conservação da Biodiversidade,Brasilia,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e25,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85113394556,10.1590/2318-0331.262120210043,,,Hydrogeochemical characterization of reservoir waters undergoing salinization processes in northeastern Brazil,ar,Article,Alves J.d.P.H.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e24,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85113386294,10.1590/s1982-21702021000s00020,,,The influence of the deflection of the vertical on geodetic surveys in brazil,ar,Article,de França R.M.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2021-01-01,2021,Boletim De Ciencias Geodesicas,14134853,145734,19822170,Journal,27,Special issue,e2021020,,,,3,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85113384093,10.1590/2318-0331.262120210035,,,"Pluviometric patterns in the são francisco river basin in minas gerais, Brazil",ar,Article,Ferreira D.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e27,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85113371308,10.1590/2318-0331.262120210012,,,Development of reservoir operation rules using seasonal climate forecasts,ar,Article,Morais A.A.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e19,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85113193355,10.1590/2318-0331.262120210030,,,Using artificial neural networks to determine sediment concentration at limit of deposition in storm sewers,ar,Article,Romero A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e23,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113161214,10.3390/life11080820,,,Update on the phylodynamics of sads-cov,ar,Article,Scarpa F.,,Università degli Studi di Sassari,Sassari,Italy,,,,,2021-01-01,2021,Life,,27202,20751729,Journal,11,8,820,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113135337,10.14295/ras.v35i1.29968,,,"Comparison between fluorescent chemical tracers and their respective results obtained through the methodology of injection of tracers in the vicinity of cavities for the detection of water influence. Case study in serra norte, carajás / pa.",ar,Article,Ferreira B.D.S.C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-01-01,2021,Aguas Subterraneas,01017004,21101065665,21799784,Journal,35,1,,36-50,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112713011,10.12976/JIB/2021.26.1.1,,,"Catalogue of the types of psocoptera (insecta: Psocodea) destroyed in the fire of 2.ix.2018, at the national museum of brazil, rio de janeiro (mnrj), brazil",ar,Article,DA SILVA NETO A.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2021-01-01,2021,Journal of Insect Biodiversity,25381318,21101030203,21477612,Journal,26,1,,1-14,,,0,0,,,,,
2-s2.0-85112660592,10.1080/01431161.2021.1939908,,,Assessing the potential of using high spatial resolution daily NDVI-time-series from planet CubeSat images for crop monitoring,ar,Article,Guilherme Teixeira Crusiol L.,,Chinese Academy of Agricultural Sciences;Universidade Estadual de Maringá,Beijing;Maringa,China;Brazil,,,,,2021-01-01,2021,International Journal of Remote Sensing,01431161,22674,13665901,Journal,42,18,,7114-7142,,,10,0,,,,,
2-s2.0-85112658882,10.5038/1827-806X.50.3.2350,,,Do different relevance attributes indicate the same conservation priorities? A case study in caves of Southeastern Brazil,ar,Article,Souza M.F.V.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-01-01,2021,International Journal of Speleology,03926672,7000153218,1827806X,Journal,50,3,,223-238,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112639183,10.1590/S1982-21702021000300016,,,A methodology for determining and analyzing permanent protection areas of properties declared in the rural environmental register-car,ar,Article,de Paula D.S.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,Boletim De Ciencias Geodesicas,14134853,145734,19822170,Journal,27,3,e2021016,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112597712,10.1590/2318-0331.2621202000188,,,Effect of spatial and temporal variability of gauged and radar rainfall data on hydrological modelingof urban basins,ar,Article,Pontes V.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e17,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112590809,10.1080/10916466.2021.1961804,,,Catalytic pyrolysis of atmospheric residue of petroleum using pillared interlayed clay containing lanthanum and aluminum polyhydroxications (LaAl13-PILC),ar,Article,Silva J.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-01-01,2021,Petroleum Science and Technology,10916466,13716,15322459,Journal,39,17-18,,704-717,,,6,0,,,,,
2-s2.0-85112494400,10.26848/RBGF.V14.3.P1443-1457,,,"Temporal analysis of land use and land cover in the Brazilian capital of asbestos: Minaçu, state of Goiás",ar,Article,Santos L.A.C.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1443-1452,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112465589,10.5016/geociencias.v40i02.15464,,,"The passa dois group (CorumbataÍ and estrada nova formations) in the state of sÃo paulo, brazil: Source of raw material for the ceramic industry",ar,Article,Christofolletti S.R.,,Secretaria de Infraestrutura e Meio Ambiente do Estado de São Paulo,São Paulo – SP,Brazil,,,,,2021-01-01,2021,Geociencias,01019082,33825,1980900X,Journal,40,2,,357-372,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85112461933,10.11137/1982-3908_2021_44_37175,,,"Water quality from gualaxo do Norte and Carmo Rivers (Minas Gerais, Brazil) after the fundão dam failure",ar,Article,Nogueira L.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,37175,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112431121,10.5016/geociencias.v40i02.15283,,,Contamination of a tunnel construction work in the municipality of sÃo paulo and environmental damage judicialization process,ar,Article,Takiya H.,,Prefeitura do Município de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Geociencias,01019082,33825,1980900X,Journal,40,2,,433-443,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85112407043,10.11137/1982-3908_2021_44_36117,,,Evaluation of the dimensioning of pictorial symbols in internal maps with an egocentric perspective for application in augmented reality systems,ar,Article,Gomes J.V.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,36117,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112405381,10.11137/1982-3908_2021_44_37543,,,Geodesic measurements for detection of movements in inclined lands susceptible to landslides and settlements,ar,Article,Dos Santos W.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,37543,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112405369,10.5016/geociencias.v40i02.15415,,,Environmental suitability analysis for the installation of waterway terminals in mirim lagoon,ar,Article,de OLIVEIRA M.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Geociencias,01019082,33825,1980900X,Journal,40,2,,445-457,,,0,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85112390016,10.5016/geociencias.v40i02.13802,,,Governance aspects and integrated management in the upper jundiaí river hydrographic region,ar,Article,De Argollo Ferrão A.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Geociencias,01019082,33825,1980900X,Journal,40,2,,489-499,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85112384296,10.5016/geociencias.v40i02.15438,,,"Analysis of natural and environmental vulnerabilities of doce river hydrographic basin (Rn, Brazil)",ar,Article,Da Costa F.R.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2021-01-01,2021,Geociencias,01019082,33825,1980900X,Journal,40,2,,459-475,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85112360955,10.11137/1982-3908_2021_44_40923,,,Inverse margin filtration applied for surface water treatment,ar,Article,Belló S.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,40923,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112342908,10.3897/zookeys.1054.67916,,,"Selva Zoque, Mexico: An important mesoamerican tropical region for reptile species diversity and conservation",ar,Article,Aguilar-López J.L.,,"Instituto de Ecología, A.C.",Xalapa,Mexico,,,,,2021-01-01,2021,Zookeys,13132989,19700170477,13132970,Journal,2021,1054,,127-153,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112333840,10.1144/jgs2020-206,,,"Discussion on ‘from pan-african transpression to cadomian transtension at the west african margin: New u–pb zircon ages from the eastern saghro inlier (anti-atlas, morocco)’ by errami et al. 2020 (sp503, 209–233)",ar,Article,Ikenne M.,,Faculté des Sciences - Agadir,Agadir,Morocco,,,,,2021-01-01,2021,Journal of the Geological Society,00167649,50090,,Journal,178,4,jgs2020-206,,,,6,0,,,,,
2-s2.0-85112327047,10.11137/1982-3908_2021_44_39063,,,The study of fossil shrimps in Brazil,ar,Article,Barros O.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,39063,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112245562,10.11137/1982-3908_2021_44_35441,,,Determination of the toxic potential of the formation of oil-suspended particulate matter aggregates (OSA) in a simulated microscale experiment,ar,Article,Silva A.C.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,35441,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85112182144,10.11137/1982-3908_2021_44_36142,,,Events of influence of the Antarctic ozone hole occurred in 2016 over southern Brazil,ar,Article,Dos Reis M.A.G.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,1,36142,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112145722,10.11137/1982-3908_2021_44_38909,,,Policies for the conservation of the geological heritage in brazil: An overview,ar,Article,Higa K.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,38909,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112140475,10.1590/s1982-21702021000300017,,,Pedestrian segmentation from complex background based on predefined pose fields and probabilistic relaxation,ar,Article,Amisse C.,,Universidade Federal do Parana;Universidade Rovuma,Curitiba;Nampula,Brazil;Mozambique,,,,,2021-01-01,2021,Boletim De Ciencias Geodesicas,14134853,145734,19822170,Journal,27,3,e2021017,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112126891,10.4000/MAPPEMONDE.6349,,,eSTIMe: Geovisualization tool to support the daily mobility analysis,ar,Article,Menin A.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2021-01-01,2021,Mappemonde,,145738,17697298,Journal,,131,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112125997,10.4000/MAPPEMONDE.6129,,,Solhan: Mapping terrorism and the territorial dynamics of an insurgency,ar,Article,Théry H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Mappemonde,,145738,17697298,Journal,,131,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85112056782,10.1144/petgeo2020-087,,,Stepwise uncertainty reduction in time-lapse seismic interpretation using multi-attribute analysis,ar,Article,Maleki M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Petroleum Geoscience,13540793,25738,,Journal,27,3,petgeo2020-087,,,,14,0,,,,,
2-s2.0-85112004083,10.1109/JSTARS.2021.3094053,,,Measuring Economic Activity from Space: A Case Study Using Flying Airplanes and COVID-19,ar,Article,Segundo M.P.,,College of Engineering,Tampa,United States,,,,,2021-01-01,2021,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,19391404,17700155033,21511535,Journal,14,,9472964,7213-7224,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85111910745,10.22456/1807-9806.104489,,,Oil sensitivity index in fluvial environments (ISLF) applied to deltaic systems: methodological proposal,ar,Article,Wally M.K.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2021-01-01,2021,Pesquisas Em Geociencias,15182398,19600157208,18079806,Journal,48,2,e104489,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111908403,10.1590/2318-0331.262120200150,,,Thermal functioning of a tropical reservoir assessed through three-dimensional modelling and high-frequency monitoring,ar,Article,Plec D.F.,,Universidade Federal de Minas Gerais;École Nationale des ponts et Chaussées,Belo Horizonte;Marne-la-Vallee,Brazil;France,,,,,2021-01-01,2021,Revista Brasileira De Recursos Hidricos,,21100810419,23180331,Journal,26,,e15,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111897266,10.1080/10962247.2021.1902881,,33709882,Positive bias in particulate matter emissions data due to sulfur dioxide adsorption and oxidation on glass fiber filters,ar,Article,Gilbert J.,,P.C.,Cary,United States,,,,,2021-01-01,2021,Journal of the Air and Waste Management Association,10962247,25269,21622906,Journal,71,9,,1076-1084,,,2,0,,,,,
2-s2.0-85111857946,10.1080/25726838.2021.1959863,,,The bias caused by the String Effect in ordinary Kriging: risks and solutions,ar,Article,Miguel-Silva V.,,Vale S.A.,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Applied Earth Science Transactions of the Institute of Mining and Metallurgy,25726838,21100872189,25726846,Journal,130,4,,209-221,,,1,0,,,,,
2-s2.0-85111727837,10.26848/rbgf.v14.3.p1787-1804,,,"Physical and mineralogical characterization of weathering materials in the urban area of juiz de fora - mg through macroscopic analysis, x-ray diffractometer and scanning electron microscope",ar,Article,Paula R.T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1787-1804,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111693732,10.1144/SP509-2019-78,,,"Seismic-scale geometries and sequence-stratigraphic architecture of early cretaceous syn-post rift carbonate systems, presalt section, brazil",ch,Book Chapter,Minzoni M.,,Shell Global;Department of Geological Sciences,The Hague;Tuscaloosa,Netherlands;United States,,,,,2021-01-01,2021,Geological Society Special Publication,03058719,26547,,Book Series,509,1,,105-126,,,39,0,,,,,
2-s2.0-85111645667,10.11137/1982-3908_2021_44_35481,,,"Geotechnology to characterize albedo and surface temperature in the pernambuco hinterland, brazil",ar,Article,Lima J.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Anuario do Instituto De Geociencias,01019759,12100155635,19823908,Journal,44,,35481,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111637292,10.1080/17451000.2021.1943753,,,"Feeding biology of the brittlestar Ophioderma appressum (Say, 1825) (Echinodermata, Ophiuroidea) in a tropical shallow reef from the Brazilian coast",ar,Article,Lafite N.F.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2021-01-01,2021,Marine Biology Research,17451000,100147333,17451019,Journal,17,3,,286-294,,,4,0,,,,,
2-s2.0-85111616328,10.26848/rbgf.v14.3.p1352-1366,,,Evaluation of precipitation in agricultural productivity of sugarcane: A case study of the coruripe plant for the 2000/2005 harvests,ar,Article,Silva W.T.D.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1352-1366,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111614582,10.26848/rbgf.v14.3.p1236-1252,,,Application of waste from the sugar alcohol industry in soil as a way to mitigate environmental impacts,ar,Article,de Lucena E.H.L.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1236-1252,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111612441,10.26848/rbgf.v14.3.p1296-1311,,,Identification of alluvial fans dissected from the quadrilátero ferrífero (Mg) through spatial and sedimentological criteria,ar,Article,Lopes F.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1296-1311,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111612294,10.26848/rbgf.v14.3.p1724-1747,,,Overview of changes in rainfall and erosion patterns in the face of climate change: Literature review,ar,Article,Kiefer A.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1724-1747,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111611142,10.26848/rbgf.v14.3.p1805-1814,,,The surface energy balance algorithm for land (Sebal) framework in graphics processing units (gpu) using cuda and opencl,ar,Article,Gomes R.d.S.R.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1805-1814,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111604083,10.26848/rbgf.v14.3.p1748-1766,,,"Vascular epiphytes (Spermatophytes) of the baturité massif, ceará, northeast brazil",ar,Article,Rebouças N.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1748-1766,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111601910,10.26848/rbgf.v14.3.p1559-1570,,,Analysis of flows in the guaíba hydrographic region: Current variability and trends due to climate change,ar,Article,Vieira S.A.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1559-1570,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111601598,10.26848/rbgf.v14.3.p1675-1689,,,Drought and anthropogenic effect on the dynamics of forest cover in a fragment of caatinga phytogeographic domain,ar,Article,Aquino D.D.N.,,Perito Federal Agrário,"Bela Vista, Fortaleza CE",Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1675-1689,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111599355,10.26848/rbgf.v14.3.p1220-1235,,,Space-temporal distribution of fires in the cerrado biome (1999/2018) and their occurence according to different types of coverage and soil uses,ar,Article,Rocha M.I.S.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1220-1235,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111598132,10.26848/rbgf.v14.3.p1282-1295,,,Assessment of cmip6 simulations over tropical south america,ar,Article,Dias C.G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1282-1295,,,31,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111597944,10.26848/rbgf.v14.3.p1415-1428,,,"Analyze multi-temporal the dynamics of use, land occupation and coverage the on east zone of the city of caxias/ma/maranhão/brazil",ar,Article,Pereira P.B.,,"Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1415-1428,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111597018,10.26848/rbgf.v14.3.p1382-1392,,,Impacts of the urban solid waste disposal on the quality of surface water in three municipalities of minas gerais – brazil,ar,Article,Marques R.F.d.P.V.,,Universidade Vale do Rio Verde,Tres Coracoes,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1382-1392,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111593780,10.4995/raet.2021.15211,,,"Monitoring water storage changes in middle and low paraná river basin using GRACE, GRACE FO, TRMM and GLDAS data",ar,Article,Cornero C.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2021-01-01,2021,Revista De Teledeteccion,11330953,21100241674,19888740,Journal,2021,58,,53-70,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111593721,10.26848/rbgf.v14.3.p1654-1674,,,Overview of coastal zone of the state of amapá,ar,Article,Rodrigues M.R.C.,,Instituto de Pesquisas Científicas e Tecnológicas do Estado do Amapá (IEPA),"Macapá, AP",Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1654-1674,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111591056,10.26848/rbgf.v14.3.p1206-1219,,,Soil quality under banana cultivation in organic and conventional production systems in gonçalves (mg),ar,Article,de Faria V.L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1206-1219,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111590233,10.26848/rbgf.v14.3.p1481-1495,,,Analysis of susceptibility to water erosion in a hydrographic basin on the Brazilian semiarid,ar,Article,da Silva T.J.R.D.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1443-1457,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111589114,10.26848/rbgf.v14.3.p1767-1786,,,"Characterization of the conservation status of rural roads in the ribeirão paraíso basin, Jataí-GO",ar,Article,Souza C.C.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1767-1786,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111587050,10.26848/rbgf.v14.3.p1333-1351,,,"Urban thermal sensation in planned residential area in the municipality of santarém – pará, amazônia, brasil",ar,Article,Dos Santos G.P.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1333-1351,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111583035,10.26848/rbgf.v14.3.p1586-1596,,,Sediment delivery ratio from a small semiarid watershed of Brazil,ar,Article,Piscoya V.C.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1586-1596,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111579922,10.26848/rbgf.v14.3.p1690-1706,,,"Analysis of mangrove anthropogenic tensors in the real-piauí-fundo estuarine complex, south of Sergipe, Brasil",ar,Article,Dos Santos S.S.C.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1690-1706,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111576483,10.26848/rbgf.v14.3.p1828-1839,,,Impact of increased co2 on precipitation in the state of pernambuco,ar,Article,Galvincio J.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1828-1839,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85111576188,10.26848/rbgf.v14.3.p1393-1414,,,"Buffer zones of conservation units: Concepts, legislation, and possibilities in the state of mato grosso do sul",ar,Article,Brito R.M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-01-01,2021,Revista Brasileira De Geografia Fisica,,21101034113,19842295,Journal,14,3,,1393-1414,,,1,1,all publisherfullgold,All Open Access Gold,,,
