eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85075856366,10.1016/j.bcab.2019.101452,S1878818119312708,,Characterization of amylase produced by cold-adapted bacteria from Antarctic samples,ar,Article,Ottoni J.R.,,Centro,Guarapuava,Brazil,,,,,2020-01-01,January 2020,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,23,,101452,,,,27,0,,,,,
2-s2.0-85075839230,10.1016/j.prp.2019.152721,S0344033819316826,31759784,Tissue microarrays of bone marrow aspirate clot allow assessment of multiple samples,ar,Article,Domeny-Duarte P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Pathology Research and Practice,03440338,16987,16180631,Journal,216,1,152721,,,,1,0,,,,,
2-s2.0-85075818531,10.1016/j.funbio.2019.10.008,S1878614618303738,31892375,Gene expression varies within and between enzootic and epizootic lineages of Batrachochytrium dendrobatidis (Bd) in the Americas,ar,Article,McDonald C.A.,,Cornell University,Ithaca,United States,,,,,2020-01-01,January 2020,Fungal Biology,18786146,19700166901,,Journal,124,1,,34-43,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075815005,10.1088/1758-5090/ab4a30,,31577996,3D bioprinting of liver spheroids derived from human induced pluripotent stem cells sustain liver function and viability in vitro,ar,Article,Goulart E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Biofabrication,17585082,19700182917,17585090,Journal,12,1,015010,,,,121,0,,,,,
2-s2.0-85075813867,10.1530/JOE-19-0309,,31600720,PGE2 inhibits spermatogonia differentiation in zebrafish: interaction with Fsh and an androgen,ar,Article,Crespo D.,,Universiteit Utrecht,Utrecht,Netherlands,,,,,2020-01-01,January 2020,Journal of Endocrinology,00220795,26172,14796805,Journal,244,1,,163-175,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075781178,10.1016/j.carres.2019.107883,S0008621519305658,31809910,Properties of a commercial κ-carrageenan food ingredient and its durable superabsorbent hydrogels,ar,Article,Berton S.B.R.,,Universidade Estadual de Maringá;Universidade Tecnológica Federal do Paraná,Maringa;Curitiba,Brazil;Brazil,,,,,2020-01-01,January 2020,Carbohydrate Research,00086215,25803,1873426X,Journal,487,,107883,,,,68,0,,,,,
2-s2.0-85075781177,10.1016/j.plefa.2019.102040,S095232781930184X,31809946,Effects of industrial heat treatments on bovine milk oxylipins and conventional markers of lipid oxidation,ar,Article,Dias F.F.G.,,"University of California, Davis",Davis,United States,,,,,2020-01-01,January 2020,Prostaglandins Leukotrienes and Essential Fatty Acids,09523278,26685,15322823,Journal,152,,102040,,,,41,0,,,,,
2-s2.0-85075780802,10.1016/j.bcab.2019.101453,S1878818119314513,,Biotechnological potential of a novel tannase-acyl hydrolase from Aspergillus sydowii using waste coir residue: Aqueous two-phase system and chromatographic techniques,ar,Article,Albuquerque K.K.S.A.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-01-01,January 2020,Biocatalysis and Agricultural Biotechnology,18788181,21100197945,,Journal,23,,101453,,,,28,0,,,,,
2-s2.0-85075753251,10.1016/j.jphotobiol.2019.111725,S101113441931190X,31790880,"Tetra-cationic platinum(II) porphyrins like a candidate photosensitizers to bind, selective and drug delivery for metastatic melanoma",ar,Article,Couto G.K.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-01-01,January 2020,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,202,,111725,,,,36,0,,,,,
2-s2.0-85075738182,10.1016/j.lfs.2019.117072,S0024320519309993,31751584,Neuroprotective effects and improvement of learning and memory elicited by erythravine and 11α-hydroxy-erythravine against the pilocarpine model of epilepsy,ar,Article,Gelfuso E.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2020-01-01,1 January 2020,Life Sciences,00243205,20473,18790631,Journal,240,,117072,,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85075735598,10.1111/rda.13589,,31733131,Cross comparison of seminal plasma proteins from cattle and buffalo (Bubalus bubalis),ar,Article,Codognoto V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,55,1,,81-92,,,3,0,,,,,
2-s2.0-85075727150,10.1002/jmor.21079,,31782555,Distribution of goblet and endocrine cells in the intestine: A comparative study in Amazonian freshwater Tambaqui and hybrid catfish,ar,Article,Pereira R.T.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2020-01-01,1 January 2020,Journal of Morphology,03622525,29629,10974687,Journal,281,1,,55-67,,,18,0,,,,,
2-s2.0-85075721387,10.1111/rda.13582,,31661715,Activation of goat primordial follicles in vitro: Influence of alginate and ovarian tissue,ar,Article,Correia H.H.V.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2020-01-01,1 January 2020,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,55,1,,105-109,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075692684,10.1007/s12020-019-02136-z,,31782130,Long-term remission of disseminated parathyroid cancer following immunotherapy,ar,Article,Sarquis M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,1 January 2020,Endocrine,1355008X,78208,15590100,Journal,67,1,,204-208,,,18,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85075687600,10.1007/s00726-019-02806-2,,31781907,"Design, synthesis and valued properties of surfactin oversimplified analogues",ar,Article,Lima T.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Amino Acids,09394451,16783,14382199,Journal,52,1,,25-33,,,6,0,,,,,
2-s2.0-85075653710,10.1016/j.fbp.2019.07.008,S0960308519301762,,Encapsulation of phycocyanin by electrospraying: A promising approach for the protection of sensitive compounds,ar,Article,Schmatz D.A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-01-01,January 2020,Food and Bioproducts Processing,09603085,15627,,Journal,119,,,206-215,,,58,0,,,,,
2-s2.0-85075586344,10.1016/j.jphotobiol.2019.111673,S1011134419302088,31786487,Structure of photo-damaged white and naturally pigmented human hair,ar,Article,Richena M.,,AgResearch Lincoln,Lincoln,New Zealand,,,,,2020-01-01,January 2020,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,202,,111673,,,,7,0,,,,,
2-s2.0-85075537198,10.1016/j.ijbiomac.2019.09.124,S0141813019343727,31593733,Core-sheath nanostructured chitosan-based nonwovens as a potential drug delivery system for periodontitis treatment,ar,Article,dos Santos D.M.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2020-01-01,1 January 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,142,,,521-534,,,67,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85075511283,10.1016/j.lfs.2019.117107,S0024320519310343,31785241,"Tlr4 participates in the responses of markers of apoptosis, inflammation, and ER stress to different acute exercise intensities in mice hearts",ar,Article,de Vicente L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Life Sciences,00243205,20473,18790631,Journal,240,,117107,,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85075503414,10.1007/978-1-4939-9857-9_17,,31758460,Model Systems for Studying Mechanisms of Ocular Toxoplasmosis,ch,Book Chapter,Smith J.R.,,College of Medicine and Public Health,Adelaide,Australia,,,,,2020-01-01,2020,Methods in Molecular Biology,10643745,12196,19406029,Book Series,2071,,,297-321,,,11,0,,,,,
2-s2.0-85075495121,10.1016/j.anireprosci.2019.106235,S0378432019303987,31864487,"Ultrasonographic characteristics of the testes, epididymis and accessory sex glands and arterial spectral indices in peri- and post-pubertal Nelore and Caracu bulls",ar,Article,Rodrigues N.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Animal Reproduction Science,03784320,36360,,Journal,212,,106235,,,,16,0,,,,,
2-s2.0-85075482191,10.5114/hm.2020.88150,,,The sling shot increased the maximum number of repetitions in the barbell bench press in men with different resistance training experience,ar,Article,Pedrosa G.F.,,Universidade Federal de Minas Gerais;Brazilian Air Force,Belo Horizonte;Lagoa Santa,Brazil;Brazil,,,,,2020-01-01,2020,Human Movement,17323991,4800156304,18991955,Journal,21,1,,22-31,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075480404,10.5114/hm.2020.88153,,,"Effect of a training macrocycle on physiological indicators, body composition, and explosiveness among recreational runners",ar,Article,Da Silva K.A.,,Universidade Estadual de Londrina;Universidade Estadual do Oeste do Paraná,Londrina;Cascavel,Brazil;Brazil,,,,,2020-01-01,2020,Human Movement,17323991,4800156304,18991955,Journal,21,1,,49-56,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075466178,10.5114/hm.2020.88152,,,"Attention and executive function are predicted by anthropometric indicators, strength, motor performance, and aerobic fitness in children aged 6-10 years",ar,Article,Mazzoccante R.P.,,Universidade Católica de Brasília;Euro-American University Center,Brasilia;Brasilia,Brazil;Brazil,,,,,2020-01-01,2020,Human Movement,17323991,4800156304,18991955,Journal,21,1,,40-48,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075459568,10.1016/j.ijbiomac.2019.09.074,S0141813019349499,31593723,Chitosan hydrogel scaffold modified with carbon nanotubes and its application for food dyes removal in single and binary aqueous systems,ar,Article,Gonçalves J.O.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2020-01-01,1 January 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,142,,,85-93,,,57,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85075457573,10.1016/j.jsb.2019.107407,S104784771930228X,31698075,Conformational properties of L-fucose and the tetrasaccharide building block of the sulfated L-fucan from Lytechinus variegatus,ar,Article,Bezerra F.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Journal of Structural Biology,10478477,29659,10958657,Journal,209,1,107407,,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075450938,10.1016/j.tibtech.2019.10.007,S0167779919302483,31718803,Synthetic Biology Category Wins the 350th Anniversary Merck Innovation Cup,no,Note,Matos Â.P.,,Universidade Federal de Santa Catarina;Murdoch University,Florianopolis;Perth,Brazil;Australia,,,,,2020-01-01,January 2020,Trends in Biotechnology,01677799,16146,18793096,Journal,38,1,,1-4,,,5,0,,,,,
2-s2.0-85075443769,10.5114/hm.2020.88151,,,Translation and cross-cultural adaptation of the physical activity questionnaire for older children into a brazilian Portuguese version,ar,Article,Das Virgens Chagas D.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,2020,Human Movement,17323991,4800156304,18991955,Journal,21,1,,32-39,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075438122,10.1016/j.vph.2019.106601,S1537189119301429,31689530,"Sildenafil reduces aortic endothelial dysfunction and structural damage in spontaneously hypertensive rats: Role of NO, NADPH and COX-1 pathways",ar,Article,Leal M.A.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-01-01,January 2020,Vascular Pharmacology,15371891,22378,18793649,Journal,124,,106601,,,,20,0,,,,,
2-s2.0-85075429994,10.1016/j.ibmb.2019.103280,S0965174819303947,31740346,"Molecular characterization of Cry1F resistance in fall armyworm, Spodoptera frugiperda from Brazil",ar,Article,Boaventura D.,,Universität Bonn;Bayer AG,Bonn;Leverkusen,Germany;Germany,,,,,2020-01-01,January 2020,Insect Biochemistry and Molecular Biology,09651748,20384,18790240,Journal,116,,103280,,,,83,0,,,,,
2-s2.0-85075429602,10.5114/hm.2020.88154,,,Can multimedia enhance tactical teaching-learningtraining in soccer? The case of spherotm,ar,Article,Petiot G.H.,,Université Laval,Quebec,Canada,,,,,2020-01-01,2020,Human Movement,17323991,4800156304,18991955,Journal,21,1,,57-64,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85075425051,10.1016/j.prp.2019.152729,S034403381931845X,31735322,Tumor microenvironment components: Allies of cancer progression,re,Review,Ribeiro Franco P.I.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-01,January 2020,Pathology Research and Practice,03440338,16987,16180631,Journal,216,1,152729,,,,186,0,,,,,
2-s2.0-85075424415,10.3168/jds.2019-16996,S0022030219309956,31733851,Altered rumen fermentation patterns in lactating dairy cows supplemented with phytochemicals improve milk production and efficiency,ar,Article,Grazziotin R.C.B.,,South Dakota State University,Brookings,United States,,,,,2020-01-01,January 2020,Journal of Dairy Science,00220302,32795,15253198,Journal,103,1,,301-312,,,32,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075417801,10.1016/j.cancergen.2019.11.005,S2210776219304387,31778928,MIR605 rs2043556 is associated with the occurrence of multiple primary tumors in TP53 p.(Arg337His) mutation carriers,ar,Article,Bandeira I.C.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-01-01,January 2020,Cancer Genetics,22107762,19700202610,22107770,Journal,240,,,54-58,,,6,0,,,,,
2-s2.0-85075396779,10.1016/j.bmcl.2019.126779,S0960894X19307449,31706667,Structure-activity relationship of 4-azaindole-2-piperidine derivatives as agents against Trypanosoma cruzi,ar,Article,Koovits P.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,1 January 2020,Bioorganic and Medicinal Chemistry Letters,0960894X,25788,14643405,Journal,30,1,126779,,,,7,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85075394500,10.1007/s11033-019-05174-y,,31749118,Campylobacter jejuni isolated from poultry meat in Brazil: in silico analysis and genomic features of two strains with different phenotypes of antimicrobial susceptibility,ar,Article,de Fátima Rauber Würfel S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-01-01,1 January 2020,Molecular Biology Reports,03014851,14154,15734978,Journal,47,1,,671-681,,,15,0,,,,,
2-s2.0-85075388561,10.1016/j.plaphy.2019.11.032,S0981942819304978,31783203,Field comparison of ecophysiological traits between an invader and a native species in a Mediterranean coastal dune,ar,Article,Zunzunegui M.,,Universidad de Sevilla,Sevilla,Spain,,,,,2020-01-01,January 2020,Plant Physiology and Biochemistry,09819428,16617,,Journal,146,,,278-286,,,15,0,,,,,
2-s2.0-85075378158,10.1002/bies.201900115,,31747473,"Cellular Adaptation Relies on Regulatory Proteins Having Episodic Memory: Proteins Modulate Cell Metabolism and Reproduction by Remembering, Transmitting, and Using Data on the Environment",ar,Article,Stan R.C.,,Universidade de São Paulo;Cantacuzino National Military Medical Institute for Research and Development,Sao Paulo;Bucharest,Brazil;Romania,,,,,2020-01-01,1 January 2020,Bioessays,02659247,13174,15211878,Journal,42,1,1900115,,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075368254,10.1007/s10689-019-00153-5,,31748977,Radiotherapy-induced malignancies in breast cancer patients with TP53 pathogenic germline variants (Li–Fraumeni syndrome),ar,Article,Petry V.,,Universidade de São Paulo;Oncologia D'Or,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Familial Cancer,13899600,29769,15737292,Journal,19,1,,47-53,,,22,0,,,,,
2-s2.0-85075367262,10.1007/s00253-019-10229-y,,31745575,Potential of enzymatic process as an innovative technology to remove anticancer drugs in wastewater,re,Review,Pereira C.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,1 January 2020,Applied Microbiology and Biotechnology,01757598,14957,14320614,Journal,104,1,,23-31,,,43,0,,,,,
2-s2.0-85075355432,10.1016/j.biochi.2019.11.007,S030090841930330X,31759936,Effect of glucocorticoids on glyceroneogenesis in adipose tissue: A systematic review,re,Review,Marcondes-de-Mello M.L.d.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-01-01,January 2020,Biochimie,03009084,16874,61831638,Journal,168,,,210-219,,,7,0,,,,,
2-s2.0-85075347369,10.1016/j.vph.2019.106608,S1537189119302149,31678199,Low prevalence of Post-thrombotic syndrome in patients treated with rivaroxaban,ar,Article,Ferreira T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,January 2020,Vascular Pharmacology,15371891,22378,18793649,Journal,124,,106608,,,,22,0,,,,,
2-s2.0-85075333023,10.1002/jmor.21077,,31750976,Form and function of tentacles in pteriomorphian bivalves,ar,Article,Audino J.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Journal of Morphology,03622525,29629,10974687,Journal,281,1,,33-46,,,5,0,,,,,
2-s2.0-85075320572,10.1007/978-1-4939-9936-1_19,,31745884,Investigating MIF in Mouse Model of Gout,ar,Article,Galvão I.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,2020,Methods in Molecular Biology Clifton N J,,12196,19406029,Journal,2080,,,213-222,,,0,0,,,,,
2-s2.0-85075318021,10.1016/j.reactfunctpolym.2019.104431,S138151481931020X,,Chitosan-based hydrogel for magnetic particle coating,ar,Article,Pereira V.d.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2020-01-01,January 2020,Reactive and Functional Polymers,13815148,14240,,Journal,146,,104431,,,,21,0,,,,,
2-s2.0-85075302475,10.1016/j.niox.2019.11.004,S1089860319302265,31759128,Role of hippocampal nitrergic neurotransmission in behavioral and cardiovascular dysfunctions evoked by chronic social stress,ar,Article,Almeida J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Carlos",Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Nitric Oxide Biology and Chemistry,10898603,14200,10898611,Journal,94,,,114-124,,,8,0,,,,,
2-s2.0-85075290381,10.1016/j.anireprosci.2019.106232,S0378432019304129,31864498,Treatment with eCG and hCG to induce onset of estrous cycles in ewes during the non-breeding season: Effects on follicular development and fertility,ar,Article,Dias J.H.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-01-01,January 2020,Animal Reproduction Science,03784320,36360,,Journal,212,,106232,,,,12,0,,,,,
2-s2.0-85075268022,10.1016/j.elstat.2019.103374,S0304388619302141,,Study of a composite container with integrated barrier film considering electrostatic hazards in a propane and air flammable atmosphere,ar,Article,Chohfi F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-01-01,January 2020,Journal of Electrostatics,03043886,18041,,Journal,103,,103374,,,,0,0,,,,,
2-s2.0-85075266094,10.1016/j.molimm.2019.10.014,S0161589019305280,31770676,Analyses of RAG1 and RAG2 genes suggest different evolutionary rates in the Cetacea lineage,ar,Article,Dias B.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,January 2020,Molecular Immunology,01615890,14156,18729142,Journal,117,,,131-138,,,2,0,,,,,
2-s2.0-85075259453,10.1007/s10529-019-02760-9,,31745843,A simple enzymatic assay for the quantification of C1-specific cellulose oxidation by lytic polysaccharide monooxygenases,ar,Article,Keller M.B.,,Københavns Universitet,Copenhagen,Denmark,,,,,2020-01-01,1 January 2020,Biotechnology Letters,01415492,15516,15736776,Journal,42,1,,93-102,,,20,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85075237445,10.1007/s11010-019-03652-2,,31728802,"Role of inflammation, oxidative stress, and autonomic nervous system activation during the development of right and left cardiac remodeling in experimental pulmonary arterial hypertension",ar,Article,Zimmer A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,1 January 2020,Molecular and Cellular Biochemistry,03008177,14134,15734919,Journal,464,1-2,,93-109,,,31,0,,,,,
2-s2.0-85075218586,10.1016/j.clinbiomech.2019.11.007,S0268003319302815,31760324,"Asymmetry in children with unilateral cerebral palsy during sit-to-stand movement: Cross-sectional, repeated-measures and comparative study",ar,Article,dos Santos A.N.,,Universidade Federal de Santa Catarina;Universidade Federal de São Carlos,Florianopolis;Sao Carlos,Brazil;Brazil,,,,,2020-01-01,January 2020,Clinical Biomechanics,02680033,21170,18791271,Journal,71,,,152-159,,,5,0,,,,,
2-s2.0-85075217974,10.1002/humu.23902,,31448840,Xq22 deletions and correlation with distinct neurological disease traits in females: Further evidence for a contiguous gene syndrome,ar,Article,Hijazi H.,,Baylor College of Medicine,Houston,United States,,,,,2020-01-01,1 January 2020,Human Mutation,10597794,22267,10981004,Journal,41,1,,150-168,,,16,2,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85075217132,10.1080/0361073X.2019.1693030,,31736406,Effects of Concurrent Training with Elastic Tubes in Hypertensive Patients: A Blind Controlled Randomized Clinical Trial,ar,Article,de Oliveira S.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,1 January 2020,Experimental Aging Research,0361073X,14143,10964657,Journal,46,1,,68-82,,,9,0,,,,,
2-s2.0-85075211058,10.1111/zsc.12394,,,"A molecular and morphological approach on the taxonomic status of the Brazilian species of Palaemon (Decapoda, Palaemonidae)",ar,Article,Carvalho F.L.,,Universidade Federal do Sul da Bahia,Itabuna,Brazil,,,,,2020-01-01,1 January 2020,Zoologica Scripta,03003256,24546,14636409,Journal,49,1,,101-116,,,10,0,,,,,
2-s2.0-85075201725,10.1016/j.fsigen.2019.102200,S187249731930362X,31760353,PIMA: A population informative multiplex for the Americas,ar,Article,Carvalho Gontijo C.,,Universidade de Santiago de Compostela;Universidade de Brasília,Santiago de Compostela;Brasília,Spain;Brazil,,,,,2020-01-01,January 2020,Forensic Science International Genetics,18724973,5700191205,18780326,Journal,44,,102200,,,,10,0,,,,,
2-s2.0-85075199183,10.1113/EP088164,,31675759,A6 neurons simultaneously modulate active expiration and upper airway resistance in rats,ar,Article,Magalhães K.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Experimental Physiology,09580670,23404,1469445X,Journal,105,1,,53-64,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075197884,10.1113/EP087928,,31605407,Postnatal intermittent hypoxia enhances phrenic and reduces vagal upper airway motor activities in rats by epigenetic mechanisms,ar,Article,Bittencourt-Silva P.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Experimental Physiology,09580670,23404,1469445X,Journal,105,1,,148-159,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075195006,10.1016/j.plaphy.2019.11.021,S0981942819304863,31765955,Genome-wide expression of low temperature response genes in Rosa hybrida L.,ar,Article,dos Reis M.V.,,University of Illinois Urbana-Champaign;Universidade Federal de Lavras,Urbana;Lavras,United States;Brazil,,,,,2020-01-01,January 2020,Plant Physiology and Biochemistry,09819428,16617,,Journal,146,,,238-248,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85075192808,10.1016/j.niox.2019.11.003,S1089860319302721,31759127,Delivering nitric oxide into human skin from encapsulated S-nitrosoglutathione under UV light: An in vitro and ex vivo study,ar,Article,Pelegrino M.T.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-01-01,1 January 2020,Nitric Oxide Biology and Chemistry,10898603,14200,10898611,Journal,94,,,108-113,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075190748,10.1016/j.mito.2019.10.008,S1567724919301394,31669617,Modular biogenesis of mitochondrial respiratory complexes,re,Review,Barros M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Mitochondrion,15677249,20296,18728278,Journal,50,,,94-114,,,42,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85075118214,10.1159/000503782,,31715605,Growth and Clinical Characteristics of Children with Floating-Harbor Syndrome: Analysis of Current Original Data and a Review of the Literature,re,Review,Homma T.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Hormone Research in Paediatrics,16632818,19700171310,16632826,Journal,92,2,,115-123,,,13,0,,,,,
2-s2.0-85075056920,10.1007/978-1-0716-0030-6_19,,31729669,Collision Cross Section Calculations Using HPCCS,ch,Book Chapter,Heerdt G.,,Universidade Estadual de Campinas;Universidade Federal de Minas Gerais,Campinas;Belo Horizonte,Brazil;Brazil,,,,,2020-01-01,2020,Methods in Molecular Biology,10643745,12196,19406029,Book Series,2084,,,297-310,,,10,0,,,,,
2-s2.0-85075042991,10.1007/s00109-019-01842-5,,31713639,Dehydroepiandrosterone on metabolism and the cardiovascular system in the postmenopausal period,re,Review,Teixeira C.J.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Journal of Molecular Medicine,09462716,15984,14321440,Journal,98,1,,39-57,,,19,0,,,,,
2-s2.0-85075038111,10.1002/jbt.22413,,31714634,The modulatory effect of triclosan on the reversion of the activated phenotype of LX-2 hepatic stellate cells,ar,Article,Miranda J.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Journal of Biochemical and Molecular Toxicology,10956670,29550,10990461,Journal,34,1,e22413,,,,5,0,,,,,
2-s2.0-85075011616,10.1007/s11011-019-00511-3,,31705440,Evidence of hippocampal astrogliosis and antioxidant imbalance after L-tyrosine chronic administration in rats,ar,Article,Carvalho-Silva M.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2020-01-01,1 January 2020,Metabolic Brain Disease,08857490,19015,15737365,Journal,35,1,,193-200,,,6,0,,,,,
2-s2.0-85075011045,10.1159/000503913,,31683269,"Population-Based Cytogenetic Banding Analysis and Phylogenetic Relationships of the Neotropical Fungus-Farming Ant Trachymyrmex holmgreni Wheeler, 1925",ar,Article,Micolino R.,,Universidade Federal do Parana;Universidade Federal de Ouro Preto,Curitiba;Ouro Preto,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,159,3,,151-161,,,22,0,,,,,
2-s2.0-85074998698,10.1515/9783110636956-201,,,Preface,ed,Editorial,Swiech K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,2020,Methods in Molecular Biology,10643745,12196,19406029,Book Series,2086,,,V-Vii,,,0,0,,,,,
2-s2.0-85074998672,10.1111/tan.13723,,31596032,HLA diversity in Brazil,re,Review,Boquett J.A.,,Universidade Federal do Rio Grande do Sul;Instituto Nacional de Genética Médica Populacional (INAGEMP),Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,3-14,,,17,0,,,,,
2-s2.0-85074979993,10.1016/j.jinsphys.2019.103973,S0022191019302264,31715141,The role of LuloPAT amino acid/proton symporters in midgut alkalinization in the sandfly Lutzomyia longipalpis (Diptera – Psychodidae),ar,Article,Nepomuceno D.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,January 2020,Journal of Insect Physiology,00221910,20487,,Journal,120,,103973,,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
