eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85075202820,10.1016/j.jcv.2019.104212,S1386653219302422,31765957,The performance of a new point-of-care HIV virus load technology to identify patients failing antiretroviral treatment,ar,Article,Mariani D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,January 2020,Journal of Clinical Virology,13866532,22421,18735967,Journal,122,,104212,,,,13,0,,,,,
2-s2.0-85075179754,10.1016/j.ttbdis.2019.101313,S1877959X19301372,31704209,Efficacy of entomopathogenic nematodes in insect cadaver formulation against engorged females of Rhipicephalus microplus (Acari: Ixodidae) in semi-field conditions,ar,Article,Monteiro C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-01,January 2020,Ticks and Tick Borne Diseases,1877959X,19700166804,18779603,Journal,11,1,101313,,,,14,0,,,,,
2-s2.0-85074998672,10.1111/tan.13723,,31596032,HLA diversity in Brazil,re,Review,Boquett J.A.,,Universidade Federal do Rio Grande do Sul;Instituto Nacional de Genética Médica Populacional (INAGEMP),Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,3-14,,,17,0,,,,,
2-s2.0-85074886133,10.1016/j.exppara.2019.107790,S0014489419303820,31697939,Experimental infection by Neospora caninum in gerbil reduces activity of enzymes involved in energy metabolism,ar,Article,Da Silva A.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,January 2020,Experimental Parasitology,00144894,21875,10902449,Journal,208,,107790,,,,4,0,,,,,
2-s2.0-85074863182,10.1007/s00705-019-04452-1,,31705208,Proteomic and phosphoproteomic analyses reveal several events involved in the early stages of bovine herpesvirus 1 infection,ar,Article,Magalhães-Junior M.J.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-01-01,1 January 2020,Archives of Virology,03048608,19624,14328798,Journal,165,1,,69-85,,,3,0,,,,,
2-s2.0-85074828210,10.1002/JLB.4AB0919-432R,,31682032,Vancomycin-induced gut dysbiosis during Pseudomonas aeruginosa pulmonary infection in a mice model,ar,Article,Rosa C.P.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2020-01-01,1 January 2020,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,107,1,,95-104,,,22,0,,,,,
2-s2.0-85074823952,10.1016/j.exppara.2019.107792,S0014489419301237,31707003,In vitro nitazoxanide exposure affects energetic metabolism of Taenia crassiceps,ar,Article,Isac E.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-01,January 2020,Experimental Parasitology,00144894,21875,10902449,Journal,208,,107792,,,,7,0,,,,,
2-s2.0-85074809780,10.1016/j.biologicals.2019.10.007,S1045105619301137,31699501,Global harmonization of vaccine testing requirements: Making elimination of the ATT and TABST a concrete global achievement,cp,Conference Paper,Viviani L.,,Humane Society International,,Switzerland,,,,,2020-01-01,January 2020,Biologicals,10451056,13671,10958320,Journal,63,,,101-105,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074788253,10.1038/s41564-019-0593-4,,31686026,Home chemical and microbial transitions across urbanization,le,Letter,McCall L.I.,,The University of Oklahoma,Norman,United States,,,,,2020-01-01,1 January 2020,Nature Microbiology,,21100773752,20585276,Journal,5,1,,108-115,,,104,0,,,,,
2-s2.0-85074747315,10.1002/JLB.4A0919-235R,,31691351,Immunological recovery failure in cART-treated HIV-positive patients is associated with reduced thymic output and RTE CD4+ T cell death by pyroptosis,ar,Article,Carvalho-Silva W.H.V.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,1 January 2020,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,107,1,,85-94,,,30,0,,,,,
2-s2.0-85074711194,10.1016/j.vetimm.2019.109970,S016524271830429X,31733502,PD-1 regulates leishmanicidal activity and IL-17 in dogs with leishmaniasis,ar,Article,Rebech G.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Veterinary Immunology and Immunopathology,01652427,19520,18732534,Journal,219,,109970,,,,8,0,,,,,
2-s2.0-85074657639,10.1111/imr.12816,,31642531,The immunology of Plasmodium vivax malaria,re,Review,Antonelli L.R.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Immunological Reviews,01052896,20810,1600065X,Journal,293,1,,163-189,,,51,0,,,,,
2-s2.0-85074592178,10.1007/s00284-019-01785-7,,31620811,Enterovibrio baiacu sp. nov.,ar,Article,Azevedo G.P.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Current Microbiology,03438651,19666,14320991,Journal,77,1,,154-157,,,3,0,,,,,
2-s2.0-85074525221,10.1007/s12161-019-01634-0,,,Development of a Simple and Rapid Method for Color Determination in Beers Using Digital Images,ar,Article,Fulgêncio A.C.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,303-312,,,12,0,,,,,
2-s2.0-85074496142,10.1111/tan.13710,,31587516,"Characterization of two novel HLA-DQA1*05:05:01 variants, identified in Brazilian individuals",no,Note,Vianna R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,75-76,,,1,0,,,,,
2-s2.0-85074484132,10.1016/j.exppara.2019.107779,S0014489419302723,31634474,"Potassium usnate, a water-soluble usnic acid salt, shows enhanced activity against Schistosoma mansoni in vitro",ar,Article,Araújo H.D.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,January 2020,Experimental Parasitology,00144894,21875,10902449,Journal,208,,107779,,,,11,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074454983,10.1016/j.micres.2019.126353,S0944501319305555,31707299,Molecular and morphological characterization of rice phylloplane fungi and determination of the antagonistic activity against rice pathogens,ar,Article,Chaibub A.A.,,Universidade de Brasília;Embrapa Arroz e Feijão,Brasília;Santo Antonio de Goias,Brazil;Brazil,,,,,2020-01-01,January 2020,Microbiological Research,09445013,20267,,Journal,231,,126353,,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85074424570,10.1016/j.bbi.2019.08.197,S0889159119308451,31476416,A discussion of potential clinical markers predicting anti-inflammatory treatment response in individuals with major depression,re,Review,Brietzke E.,,"Kingston General Hospital, Ontario;Queen's University, School of Medicine",Kingston;Kingston,Canada;Canada,,,,,2020-01-01,January 2020,Brain Behavior and Immunity,08891591,20695,10902139,Journal,83,,,3-4,,,0,0,,,,,
2-s2.0-85074415186,10.1111/tan.13722,,31589362,"Characterization of three novel HLA-DPA1*02:01:01 variants, identified in Brazilian individuals",no,Note,Vianna R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,84-85,,,2,0,,,,,
2-s2.0-85074411785,10.1111/tan.13711,,31596039,"Characterization of an HLA-C*03:04:01 variant, HLA-C*03:04:01:39, identified in a Brazilian individual",ar,Article,Vianna R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,55-56,,,2,0,,,,,
2-s2.0-85074407476,10.1111/tan.13725,,31596056,"Characterization of the first HLA-DPA1*04:02 variant, DPA1*04:02:01:02, found in a Brazilian individual",ar,Article,Vianna R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Hla,20592302,21100775663,20592310,Journal,95,1,,90-91,,,2,0,,,,,
2-s2.0-85074391264,10.1111/imcb.12291,,31613403,What we say and what we mean when we say redundancy and robustness of the chemokine system – how CCR5 challenges these concepts,ar,Article,Ellwanger J.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,1 January 2020,Immunology and Cell Biology,08189641,20823,14401711,Journal,98,1,,22-27,,,17,0,,,,,
2-s2.0-85074351751,10.1016/j.fgb.2019.103281,S1087184519300404,31626987,Trichoderma harzianum transcriptome in response to cadmium exposure,ar,Article,Oshiquiri L.H.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-01-01,January 2020,Fungal Genetics and Biology,10871845,18571,10960937,Journal,134,,103281,,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85074341728,10.1016/j.meegid.2019.104044,S1567134819302710,31634644,"Molecular epidemiology of mycobacteria among herds in Marajó Island, Brazil, reveals strains genetically related and potential zoonotic risk of clinical relevance",ar,Article,Furlaneto I.P.,,Universidade do Estado do Para,Belem,Brazil,,,,,2020-01-01,January 2020,Infection Genetics and Evolution,15671348,14677,15677257,Journal,77,,104044,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074270505,10.1093/jme/tjz141,,31504641,Rickettsia rickettsii (Rickettsiales: Rickettsiaceae) Infecting Amblyomma sculptum (Acari: Ixodidae) Ticks and Capybaras in a Brazilian Spotted Fever-Endemic Area of Brazil,ar,Article,Costa F.B.,,Universidade de São Paulo;Universidade Estadual do Maranhão,Sao Paulo;Sao Luis,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Journal of Medical Entomology,00222585,20491,19382928,Journal,57,1,,308-311,,,27,0,,,,,
2-s2.0-85074195404,10.1016/j.micpath.2019.103817,S0882401019317061,31672529,Branchial bioenergetics dysfunction as a relevant pathophysiological mechanism in freshwater silver catfish (Rhamdia quelen) experimentally infected with Flavobacterium columnare,ar,Article,Baldissera M.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-01,January 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,138,,103817,,,,7,0,,,,,
2-s2.0-85074161883,10.1016/j.meegid.2019.104052,S1567134819302783,31669430,The use of wing shape for characterising macroevolution in mosquitoes (Diptera: Culicidae),ar,Article,Lorenz C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Infection Genetics and Evolution,15671348,14677,15677257,Journal,77,,104052,,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074146456,10.1016/j.actatropica.2019.105225,S0001706X1931126X,31654646,"Molecular cytotaxonomy of the Triatoma brasiliensis species subcomplex (Hemiptera, Triatominae)",ar,Article,Alevi K.C.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105225,,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85074013558,10.1111/jam.14456,,31541508,First report of Escherichia coli O157:H7 in ready-to-eat sushi,ar,Article,Ramires T.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-01-01,1 January 2020,Journal of Applied Microbiology,13645072,20217,13652672,Journal,128,1,,301-309,,,9,0,,,,,
2-s2.0-85073975886,10.1111/tbed.13349,,31484225,Molecular epidemiology of Leptospira noguchii reveals important insights into a One Health context,ar,Article,Loureiro A.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,1 January 2020,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,67,1,,276-283,,,10,0,,,,,
2-s2.0-85073966799,10.1016/j.meegid.2019.104048,S1567134819302746,31655224,Application of an entropy-based computational strategy to identify genomic markers for molecular detection and typing of human papillomavirus,ar,Article,Barros G.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2020-01-01,January 2020,Infection Genetics and Evolution,15671348,14677,15677257,Journal,77,,104048,,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073965592,10.1016/j.micpath.2019.103803,S0882401019302323,31626918,Serological and molecular characterization of Leptospira kirschneri serogroup Grippotyphosa isolated from bovine in Brazil,ar,Article,Soares P.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-01-01,January 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,138,,103803,,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073956723,10.1111/tbed.13341,,31483952,Similar frequency of Porcine circovirus 3 (PCV-3) detection in serum samples of pigs affected by digestive or respiratory disorders and age-matched clinically healthy pigs,ar,Article,Saporiti V.,,Universitat Autònoma de Barcelona,Cerdanyola del Valles,Spain,,,,,2020-01-01,1 January 2020,Transboundary and Emerging Diseases,18651674,10300153305,18651682,Journal,67,1,,199-205,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85073934735,10.1007/s12161-019-01633-1,,,Extraction Strategies for Simultaneous Determination of Florfenicol and Florfenicol Amine in Tilapia (Oreochromis niloticus) Muscle: Quantification by LC-MS/MS,ar,Article,Shiroma L.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,291-302,,,13,0,,,,,
2-s2.0-85073929257,10.1111/pai.13126,,31541568,Ultra-processed food consumption during childhood and asthma in adolescence: Data from the 2004 Pelotas birth cohort study,ar,Article,Machado Azeredo C.,,Harvard T.H. Chan School of Public Health;Universidade Federal de Uberlândia,Boston;Uberlandia,United States;Brazil,,,,,2020-01-01,1 January 2020,Pediatric Allergy and Immunology,09056157,15701,13993038,Journal,31,1,,27-37,,,21,0,,,,,
2-s2.0-85073825346,10.1016/bs.apar.2019.08.003,S0065308X19300417,32122527,The structural organization of Giardia intestinalis cytoskeleton,ch,Book Chapter,Gadelha A.P.R.,,Instituto Nacional de Metrologia;Grande Rio University (UNIGRANRIO),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-01-01,2020,Advances in Parasitology,0065308X,19603,,Book Series,107,,,1-23,,,15,0,,,,,
2-s2.0-85073820606,10.1016/j.ttbdis.2019.101308,S1877959X19301487,31640939,Thymol: Effects on reproductive biology and Gene's organ morphology in Rhipicephalus sanguineus sensu lato engorged females (Acari: Ixodidae),ar,Article,Matos R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Juiz de Fora",Sao Paulo;Juiz de Fora,Brazil;Brazil,,,,,2020-01-01,January 2020,Ticks and Tick Borne Diseases,1877959X,19700166804,18779603,Journal,11,1,101308,,,,27,0,,,,,
2-s2.0-85073802022,10.1007/s12161-019-01493-9,,,Classification of Milk Samples Using CART,ar,Article,Hansen L.,,Universidade Federal do Rio Grande do Sul;Laboratório Nacional Agropecuário (LANAGRO),Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,13-20,,,5,0,,,,,
2-s2.0-85073781871,10.1007/s12161-019-01496-6,,,Monitoring Aroma Release in Gummy Candies During The Storage Using Electronic Nose,ar,Article,Ballen S.C.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,3-12,,,20,0,,,,,
2-s2.0-85073751191,10.1016/j.idairyj.2019.104559,S0958694619301967,,Influence of αS1-casein and κ-casein polymorphism on the curd yield of Italian Mediterranean buffalo (Bubalus bubalis L.) milk,ar,Article,Zicarelli L.,,Università degli Studi di Napoli Federico II,Naples,Italy,,,,,2020-01-01,January 2020,International Dairy Journal,09586946,51565,,Journal,100,,104559,,,,11,0,,,,,
2-s2.0-85073735731,10.1016/j.aller.2019.06.010,S0301054619301041,31629551,"The relationship between second-hand smoke and wheezing in infants from Córdoba, Argentina",ar,Article,Teijeiro A.,,Córdoba,Cordoba,Argentina,,,,,2020-01-01,January - February 2020,Allergologia Et Immunopathologia,03010546,20179,15781267,Journal,48,1,,42-47,,,2,0,,,,,
2-s2.0-85073731039,10.1016/j.procbio.2019.10.018,S1359511319312012,,"FDS, a novel saponin isolated from Felicium decipiens: Lectin interaction and biological complementary activities",ar,Article,Brandão-Costa R.M.P.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2020-01-01,January 2020,Process Biochemistry,13595113,16134,,Journal,88,,,159-169,,,5,0,,,,,
2-s2.0-85073721179,10.1016/j.actatropica.2019.105178,S0001706X19308599,31606374,"Real-time PCR to differentiate among Leishmania (Viannia) subgenus, Leishmania (Leishmania) infantum and Leishmania (Leishmania) amazonensis: Application on Brazilian clinical samples",ar,Article,Diotallevi A.,,Università degli Studi di Urbino Carlo Bo,Urbino,Italy,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105178,,,,17,0,,,,,
2-s2.0-85073692248,10.1016/j.actatropica.2019.105159,S0001706X19307193,31491401,In vitro activity of usnic acid potassium salt against different developmental stages of Schistosoma mansoni: An ultrastructural study,ar,Article,Araújo H.D.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105159,,,,16,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073570124,10.1016/j.actatropica.2019.105218,S0001706X19303833,31610148,The effect of benznidazole dose among the efficacy outcome in the murine animal model. A quantitative integration of the literature,ar,Article,Molina I.,,Hospital Universitari Vall d'Hebron;Universidade Federal de Ouro Preto,Barcelona;Ouro Preto,Spain;Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105218,,,,10,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85073566134,10.1016/j.micpath.2019.103799,S0882401019309398,31614192,Influence of the norepinephrine and medium acidification in the growth and adhesion of Salmonella Heidelberg isolated from poultry,ar,Article,Lucca V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-01-01,January 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,138,,103799,,,,7,0,,,,,
2-s2.0-85073543122,10.1016/j.actatropica.2019.105213,S0001706X19306023,31600523,Combination of quercetin and ivermectin: In vitro and in vivo effects against Haemonchus contortus,ar,Article,Borges D.G.L.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105213,,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85073509724,10.1016/j.jaci.2019.06.049,S009167491931187X,31627910,"Next-generation Allergic Rhinitis and Its Impact on Asthma (ARIA) guidelines for allergic rhinitis based on Grading of Recommendations Assessment, Development and Evaluation (GRADE) and real-world evidence",re,Review,Bousquet J.,,Charité – Universitätsmedizin Berlin;MACVIA-France,Berlin;Montpellier,Germany;France,,,,,2020-01-01,January 2020,Journal of Allergy and Clinical Immunology,00916749,21267,10976825,Journal,145,1,,70-80.e3,,,435,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85073344859,10.1016/j.micpath.2019.103787,S0882401019310654,31604153,Impacts of Escherichia coli infection in young breeder chicks on the animal behavior and cerebral activity of purinergic and cholinergic enzymes involved in the regulation of molecules with neurotransmitter and neuromodulator function,ar,Article,da Rosa G.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-01-01,January 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,138,,103787,,,,9,0,,,,,
2-s2.0-85073315379,10.1016/j.actatropica.2019.105216,S0001706X19300543,31605693,Is Amazonian Toxoplasmosis a real risk for Brazil?,le,Letter,de Oliveira C.B.S.,,Faculdade Uninassau,Natal,Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105216,,,,2,0,,,,,
2-s2.0-85073265306,10.1016/j.micpath.2019.103786,S088240101931160X,31604154,Changes in cardiac and hepatic energetic metabolism in gerbils infected by Listeria monocytogenes,ar,Article,Jaguezeski A.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-01,January 2020,Microbial Pathogenesis,08824010,22941,10961208,Journal,138,,103786,,,,1,0,,,,,
2-s2.0-85072910910,10.2741/S539,,31585864,Anti-atherosclerotic and cardiovascular protective benefits of Brazilian nuts,ar,Article,Ferrari C.K.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2020-01-01,1 January 2020,Frontiers in Bioscience Scholar,19450516,21100255498,19450524,Journal,12,1,,38-56,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85072807088,10.1016/j.jbiosc.2019.07.006,S1389172318304882,31591025,Poultry slaughterhouse anaerobic ponds as a source of inoculum for biohydrogen production,ar,Article,Cripa F.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-01-01,January 2020,Journal of Bioscience and Bioengineering,13891723,16337,13474421,Journal,129,1,,77-85,,,7,0,,,,,
2-s2.0-85072760566,10.1016/j.actatropica.2019.105188,S0001706X19308770,31545949,"Molecular eco-epidemiology on the sympatric Chagas disease vectors Triatoma brasiliensis and Triatoma petrocchiae: Ecotopes, genetic variation, natural infection prevalence by trypanosomatids and parasite genotyping",ar,Article,Lima-Oliveira T.M.,,Universidade Estadual de Campinas;Universidade Federal da Paraíba,Campinas;Joao Pessoa,Brazil;Brazil,,,,,2020-01-01,January 2020,Acta Tropica,0001706X,21288,18736254,Journal,201,,105188,,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85072665174,10.1017/S0022149X19000476,S0022149X19000476,31630693,"Rhabdias glaurungi sp. Nov. (Nematoda: Rhabdiasidae), parasite of Scinax gr. Ruber (Laurenti, 1768) (Anura: Hylidae), from the Brazilian Amazon",ar,Article,Willkens Y.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-01-01,2020,Journal of Helminthology,0022149X,22423,14752697,Journal,94,,e54,,,,10,0,,,,,
2-s2.0-85072528202,10.1017/S0022149X19000841,S0022149X19000841,31537202,"Gastrointestinal helminths of wolves Canis lupus Linnaeus, 1758 in Piedmont, north-western Italy",ar,Article,De Macedo M.R.P.,,University of Pelotas,Capao do Leao,Brazil,,,,,2020-01-01,2020,Journal of Helminthology,0022149X,22423,14752697,Journal,94,,e88,,,,13,0,,,,,
2-s2.0-85072387109,10.1016/j.cyto.2019.154858,S104346661930287X,31557637,Association between dyslipidemia and CCL2 in patients undergoing hemodialysis,ar,Article,de Oliveira Junior W.V.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-01-01,January 2020,Cytokine,10434666,22083,10960023,Journal,125,,154858,,,,4,0,,,,,
2-s2.0-85072261371,10.1016/j.micres.2019.126330,S0944501319308122,31541842,Evaluating glucose and mannose profiles in Candida species using quantum dots conjugated with Cramoll lectin as fluorescent nanoprobes,ar,Article,Oliveira W.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-01-01,January 2020,Microbiological Research,09445013,20267,,Journal,230,,126330,,,,20,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85072117710,10.1017/S0022149X19000774,S0022149X19000774,31495340,Fasciola hepatica in Brazil: Genetic diversity provides insights into its origin and geographic dispersion,ar,Article,Schwantes J.B.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-01-01,2020,Journal of Helminthology,0022149X,22423,14752697,Journal,94,,e83,,,,27,0,,,,,
2-s2.0-85072033306,10.1007/s12161-019-01624-2,,,Simultaneous Determination of Chromium and Iron in Powdered Milk Using High-Resolution Continuum Source Graphite Furnace Atomic Absorption Spectrometry,ar,Article,Santos A.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,284-290,,,12,0,,,,,
2-s2.0-85071920344,10.1017/S0022149X18001153,S0022149X18001153,30572964,"A new species of Raphidascaris (Nematoda: Raphidascarididae) infecting the fish Gymnogeophagus balzanii (Cichlidae) from the Pantanal wetlands, Brazil and a taxonomic update of the subgenera of Raphidascaris based on molecular phylogeny and morphology",ar,Article,Malta L.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-01-01,2020,Journal of Helminthology,0022149X,22423,14752697,Journal,94,,e24,,,,11,0,,,,,
2-s2.0-85071888312,10.1007/s12161-019-01615-3,,,Determination of Trace Elements in Meat and Fish Samples by MIP OES Using Solid-Phase Extraction,ar,Article,de Sá I.P.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2020-01-01,1 January 2020,Food Analytical Methods,19369751,14500154701,1936976X,Journal,13,1,,238-248,,,25,0,,,,,
2-s2.0-85071868620,10.1016/j.cyto.2019.154818,S1043466619302479,31514106,"Blood cytokine, chemokine and growth factor profiling in a cohort of pregnant women from tropical countries",ar,Article,Dobaño C.,,Universitat de Barcelona,Barcelona,Spain,,,,,2020-01-01,January 2020,Cytokine,10434666,22083,10960023,Journal,125,,154818,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85071849091,10.1002/jmv.25580,,31463932,Impact assessment and investigation of factors associated with herpesviruses viremia in the first year of renal transplantation,ar,Article,Savassi-Ribas F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-01-01,1 January 2020,Journal of Medical Virology,01466615,15968,10969071,Journal,92,1,,107-112,,,4,0,,,,,
2-s2.0-85071758125,10.1007/s00203-019-01727-8,,31482327,Biofilm production under different atmospheres and growth media by Streptococcus agalactiae isolated from milk of cows with subclinical mastitis,ar,Article,Bonsaglia E.C.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-01-01,1 January 2020,Archives of Microbiology,03028933,19623,1432072X,Journal,202,1,,209-212,,,9,0,,,,,
2-s2.0-85071749285,10.1111/all.13947,,31199517,Diagnosis and management of Non-IgE gastrointestinal allergies in breastfed infants—An EAACI Position Paper,ar,Article,Meyer R.,,Imperial College London,London,United Kingdom,,,,,2020-01-01,1 January 2020,Allergy European Journal of Allergy and Clinical Immunology,01054538,20185,13989995,Journal,75,1,,14-32,,,135,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85071691221,10.1017/S0031182019001276,S0031182019001276,31455451,Activity of the sesquiterpene lactone goyazensolide against Trypanosoma cruzi in vitro and in vivo,ar,Article,Milagre M.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-01-01,1 January 2020,Parasitology,00311820,22993,14698161,Journal,147,1,,108-119,,,16,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85071645074,10.1002/JLB.4A0119-009RR,,31478251,Mac-1 triggers neutrophil DNA extracellular trap formation to Aspergillus fumigatus independently of PAD4 histone citrullination,ar,Article,Silva J.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-01-01,1 January 2020,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,107,1,,69-83,,,60,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85071399186,10.1016/j.aller.2019.04.009,S0301054619300758,31477401,Effects of probiotics in the treatment of food hypersensitivity in children: a systematic review,re,Review,Santos S.C.d.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-01-01,January - February 2020,Allergologia Et Immunopathologia,03010546,20179,15781267,Journal,48,1,,95-104,,,15,0,,,,,
