eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85082337328,10.1007/s41660-019-00100-y,,,Bi-objective Optimization of a Combined Cycle Power Plant with Economic and Life Cycle Assessment Considerations,ar,Article,Lourenço A.B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-01,1 March 2020,Process Integration and Optimization for Sustainability,25094238,21100972601,25094246,Journal,4,1,,67-79,,,4,0,,,,,
2-s2.0-85082320462,10.1007/s41660-019-00103-9,,,Uncertainty Analysis in Life Cycle Assessments Applied to Biorefineries Systems: A Critical Review of the Literature,re,Review,Lima R.S.,,Embrapa Agroenergia,Brasilia,Brazil,,,,,2020-03-01,1 March 2020,Process Integration and Optimization for Sustainability,25094238,21100972601,25094246,Journal,4,1,,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85082034137,10.1109/TNS.2019.2952775,,,Reducing Soft Error Rate of SoCs Analog-to-Digital Interfaces with Design Diversity Redundancy,ar,Article,Gonzalez C.J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,IEEE Transactions on Nuclear Science,00189499,17368,15581578,Journal,67,3,8895770,518-524,,,7,0,,,,,
2-s2.0-85081418779,10.1002/bbb.2072,,,Fermentation of hemicellulose liquor from Brewer's spent grain using Scheffersomyces stipitis and Pachysolen tannophilus for production of 2G ethanol and xylitol,ar,Article,da Silva E.G.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-03-01,1 March 2020,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,14,2,,127-137,,,19,0,,,,,
2-s2.0-85081137694,10.3390/en13051191,,,Electric vehiclesenergy management with V2G/G2V multifactor optimization of smart grids,ar,Article,Salvatti G.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-03-01,1 March 2020,Energies,,62932,19961073,Journal,13,5,1191,,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85081056166,10.1109/MPE.2019.2959052,,,The Optimization of Transmission Lines in Brazil: Proven Experience and Recent Developments in Research and Development,ar,Article,Arruda C.K.,,Centro de Pesquisas de Energia Eletrica,Rio de Janeiro,Brazil,,,,,2020-03-01,March-April 2020,IEEE Power and Energy Magazine,15407977,28027,15584216,Journal,18,2,9007787,31-42,,,9,0,,,,,
2-s2.0-85081006392,10.1016/j.jlp.2020.104085,S0950423019308204,,Allocation of performance shaping factors in the risk assessment of an offshore installation,ar,Article,Luquetti dos Santos I.J.A.,,"Instituto de Engenharia Nuclear, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2020-03-01,March 2020,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,64,,104085,,,,23,0,,,,,
2-s2.0-85080994246,10.1007/s12155-020-10112-z,,,Caulobacter crescentus β-Xylosidase II Is Highly Tolerant to Inhibitors Present in Fermentative Processes Involving Lignocellulosic Biomass,ar,Article,Silva A.A.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2020-03-01,1 March 2020,Bioenergy Research,19391234,14700154701,19391242,Journal,13,1,,301-313,,,5,0,,,,,
2-s2.0-85080967149,10.1109/TEC.2020.2967314,,,High Performance Simulation Models for ES-STATCOM Based on Modular Multilevel Converters,ar,Article,Cupertino A.F.,,Universidade Federal de Minas Gerais;Federal Center for Technological Education of Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2020-03-01,March 2020,IEEE Transactions on Energy Conversion,08858969,28824,15580059,Journal,35,1,8962244,474-483,,,38,0,,,,,
2-s2.0-85079770854,10.1007/s41365-020-0736-6,,,Increasing analyzable steel thickness for thin layer activation experiments,ar,Article,Antunes J.F.d.O.,,"Instituto de Engenharia Nuclear, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2020-03-01,1 March 2020,Nuclear Science and Techniques,10018042,29090,22103147,Journal,31,3,26,,,,2,0,,,,,
2-s2.0-85079686465,10.1016/j.cep.2020.107863,S0255270119313728,,Intensification of Ni(II) adsorption in a fixed bed column through subcritical conditions,ar,Article,Reske G.D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-03-01,March 2020,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,149,,107863,,,,15,0,,,,,
2-s2.0-85079588503,10.1039/c9se00379g,,,Sugar ketals as a platform molecule to overcome the limitation of converting biomass into green-hydrocarbons in a typical refinery,ar,Article,Pereira S.C.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-03-01,March 2020,Sustainable Energy and Fuels,,21100873858,23984902,Journal,4,3,,1312-1319,,,9,0,,,,,
2-s2.0-85079436967,10.1109/JESTPE.2019.2892977,,,Nonisolated DC-DC Converters with Wide Conversion Range for High-Power Applications,ar,Article,De Alcantara Bastos G.H.,,"Federal Institute of Education, Science and Technology of Ceará",Ceara,Brazil,,,,,2020-03-01,March 2020,IEEE Journal of Emerging and Selected Topics in Power Electronics,21686777,21100338359,21686785,Journal,8,1,8612910,749-760,,,28,0,,,,,
2-s2.0-85079193685,10.1007/s12155-020-10096-w,,,"Correction to: Sugarcane Straw Removal: Implications to Soil Fertility and Fertilizer Demand in Brazil (BioEnergy Research, (2019), 12, 4, (888-900), 10.1007/s12155-019-10021-w)",er,Erratum,Cherubin M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,1 March 2020,Bioenergy Research,19391234,14700154701,19391242,Journal,13,1,,62,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85079113334,10.1007/s12155-020-10097-9,,,"Correction to: Commercial Sugarcane Dry Cleaning Systems in Brazil: Progress and Challenges (BioEnergy Research, (2019), 12, 4, (920-929), 10.1007/s12155-019-10026-5)",er,Erratum,dos Santos Penteado Soares C.C.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2020-03-01,1 March 2020,Bioenergy Research,19391234,14700154701,19391242,Journal,13,1,,61,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85079005310,10.1016/j.solener.2020.01.052,S0038092X20300591,,In situ microwave-assisted deposition of CoS counter electrode for dye-sensitized solar cells,ar,Article,Gularte L.T.,,"Universidade Federal de Pelotas;Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense (IFSul)",Pelotas;Pelotas,Brazil;Brazil,,,,,2020-03-01,1 March 2020,Solar Energy,0038092X,13333,,Journal,198,,,658-664,,,24,0,,,,,
2-s2.0-85079002819,10.1016/j.jlp.2020.104061,S0950423019302621,,A risk reduction approach for academic research labs: A case study on naphthenic corrosion,ar,Article,Stocco da Silva L.H.,,Universidade Positivo,Curitiba,Brazil,,,,,2020-03-01,March 2020,Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,64,,104061,,,,4,0,,,,,
2-s2.0-85078824841,10.1016/j.cep.2020.107838,S025527011931339X,,Synergetic effect of photocatalysis and ozonation for enhanced tetracycline degradation using highly macroporous photocatalytic supports,ar,Article,Valério A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-03-01,March 2020,Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,149,,107838,,,,58,0,,,,,
2-s2.0-85078749179,10.1007/s40684-019-00091-8,,,Heat Treatment and Lubrication Analysis of the Surface Integrity of Cold Extruded Metals,ar,Article,Luiz Lara Oliveira T.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-03-01,1 March 2020,International Journal of Precision Engineering and Manufacturing Green Technology,22886206,21100317418,21980810,Journal,7,2,,329-336,,,4,0,,,,,
2-s2.0-85078595389,10.1002/bbb.2085,,,Production and purification of xylitol by Scheffersomyces amazonenses via sugarcane hemicellulosic hydrolysate,ar,Article,Silva D.D.V.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-03-01,1 March 2020,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,14,2,,344-356,,,27,0,,,,,
2-s2.0-85078560635,10.1016/j.jngse.2020.103166,S1875510020300202,,Synthesis of new CO2 hydrate inhibitors,ar,Article,da Silva Ramos A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-03-01,March 2020,Journal of Natural Gas Science and Engineering,18755100,19400158619,,Journal,75,,103166,,,,18,0,,,,,
2-s2.0-85078434587,10.1007/s10967-020-07026-7,,,Uptake and depletion of the antibiotic sulfadiazine 14C in rainbow trout (Oncorhynchus mykiss),ar,Article,Vilca F.Z.,,Universidad Nacional del Altiplano;Universidad Nacional de Moquegua,Puno;Moquegua,Peru;Peru,,,,,2020-03-01,1 March 2020,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,323,3,,1033-1039,,,5,0,,,,,
2-s2.0-85078271440,10.1016/j.rser.2019.109613,S1364032119308214,,Minimization of energy demand in slaughterhouses: Estimated production of biogas generated from the effluent,ar,Article,Vilvert A.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,March 2020,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,120,,109613,,,,26,0,,,,,
2-s2.0-85078116890,10.1016/j.ijbiomac.2019.12.101,S0141813019380468,31843618,Structure of Urocanate Hydratase from the protozoan Trypanosoma cruzi,ar,Article,Boreiko S.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-03-01,1 March 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,146,,,716-724,,,4,0,,,,,
2-s2.0-85078055627,10.1038/s41893-019-0456-2,,,Socio-environmental and land-use impacts of double-cropped maize ethanol in Brazil,ar,Article,Moreira M.M.R.,,Universidade Estadual de Campinas;Agroicone,Campinas;Sao Paulo,Brazil;Brazil,,,,,2020-03-01,1 March 2020,Nature Sustainability,,21100873499,23989629,Journal,3,3,,209-216,,,44,0,,,,,
2-s2.0-85077983481,10.1016/j.biortech.2019.122719,S0960852419319480,31956056,"Microalgal biomass pretreatment for integrated processing into biofuels, food, and feed",re,Review,de Carvalho J.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,300,,122719,,,,145,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85077926246,10.1016/j.biombioe.2019.105456,S0961953419304052,,Optimization of the oxidative fast pyrolysis process of sugarcane straw by TGA and DSC analyses,ar,Article,Ferreira R.A.d.R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-03-01,March 2020,Biomass and Bioenergy,09619534,28810,18732909,Journal,134,,105456,,,,34,0,,,,,
2-s2.0-85077760567,10.1016/j.jclepro.2019.119263,S0959652619341332,,Influencing factors on energy management in industries,ar,Article,Sola A.V.H.,,Universidade Tecnológica Federal do,Guarapuava,Brazil,,,,,2020-03-01,1 March 2020,Journal of Cleaner Production,09596526,19167,,Journal,248,,119263,,,,58,0,,,,,
2-s2.0-85077750276,10.1016/j.jclepro.2019.119211,S0959652619340818,,Expert insights on successful multinational ecodesign projects: A guide for middle managers,ar,Article,Pereira G.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2020-03-01,1 March 2020,Journal of Cleaner Production,09596526,19167,,Journal,248,,119211,,,,8,0,,,,,
2-s2.0-85077699416,10.1016/j.enpol.2019.111165,S0301421519307517,,Overcoming barriers to onshore wind farm implementation in Brazil,ar,Article,Farkat Diógenes J.R.,,"Universidade Federal do Rio Grande do Norte;Institute for Systems and Computer Engineering, Technology and Science",Natal;Porto,Brazil;Portugal,,,,,2020-03-01,March 2020,Energy Policy,03014215,29403,,Journal,138,,111165,,,,17,0,,,,,
2-s2.0-85077647531,10.1016/j.enpol.2020.111247,S0301421520300094,,Systemic value of electricity sources – What we can learn from the Brazilian experience?,ar,Article,Romeiro D.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-03-01,March 2020,Energy Policy,03014215,29403,,Journal,138,,111247,,,,10,0,,,,,
2-s2.0-85077642597,10.1016/j.ijbiomac.2019.12.261,S0141813019391421,31904462,Effects of pressurized hot water extraction on the yield and chemical characterization of pectins from Campomanesia xanthocarpa Berg fruits,ar,Article,Dias I.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-03-01,1 March 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,146,,,431-443,,,56,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85077608182,10.1016/j.petrol.2019.106680,S0920410519311015,,Non-uniform injector/producer well pattern designs induced by morphology and anisotropy of flow units,ar,Article,Oliveira G.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-03-01,March 2020,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,186,,106680,,,,7,0,,,,,
2-s2.0-85077577323,10.1007/s12155-019-10088-5,,,Evaluation of Ultrasound Waves on S. cerevisiae Stimulation in the Bioethanol Production from Rice Bran,ar,Article,Stobienia M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-03-01,1 March 2020,Bioenergy Research,19391234,14700154701,19391242,Journal,13,1,,314-324,,,11,0,,,,,
2-s2.0-85077522296,10.1016/j.biortech.2019.122685,S0960852419319145,31918970,"Engineering aspects of hydrothermal pretreatment: From batch to continuous operation, scale-up and pilot reactor under biorefinery concept",re,Review,Ruiz H.A.,,Universidad Autónoma de Coahuila,Coahuila,Mexico,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,299,,122685,,,,283,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85077434563,10.1016/j.ijbiomac.2019.12.010,S0141813019373544,31857170,The first characterization of a cystatin and a cathepsin L-like peptidase from Aedes aegypti and their possible role in DENV infection by the modulation of apoptosis,ar,Article,Oliveira F.A.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,1 March 2020,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,146,,,141-149,,,10,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85077311803,10.1016/j.energy.2019.116834,S0360544219325290,,On the accuracy improvement of thermoeconomic diagnosis through exergy disaggregation and dissipative equipment isolation,ar,Article,Amorim Lorenzoni R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-01,1 March 2020,Energy,03605442,29348,,Journal,194,,116834,,,,13,0,,,,,
2-s2.0-85077269961,10.1016/j.biortech.2019.122677,S0960852419319066,31901777,Upflow anaerobic sludge blanket in microalgae-based sewage treatment: Co-digestion for improving biogas production,ar,Article,Vassalle L.,,Universidade Federal de Minas Gerais;Universitat Politècnica de Catalunya,Belo Horizonte;Barcelona,Brazil;Spain,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,300,,122677,,,,78,0,,,,,
2-s2.0-85077234841,10.1016/j.biortech.2019.122653,S0960852419318826,31901773,Hydrochar production from defective coffee beans by hydrothermal carbonization,ar,Article,Santos Santana M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,300,,122653,,,,47,1,,,,,
2-s2.0-85077200423,10.1016/j.apenergy.2019.114438,S0306261919321269,,"Experimental investigation on the potential of biogas/ethanol dual-fuel spark-ignition engine for power generation: Combustion, performance and pollutant emission analysis",ar,Article,da Costa R.B.R.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2020-03-01,1 March 2020,Applied Energy,03062619,28801,,Journal,261,,114438,,,,74,0,,,,,
2-s2.0-85077158653,10.1016/j.biortech.2019.122635,S0960852419318656,31882200,Sustainability of sugarcane lignocellulosic biomass pretreatment for the production of bioethanol,re,Review,Vieira S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,299,,122635,,,,103,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85077067274,10.1016/j.biortech.2019.122588,S0960852419318188,31887579,Methane production by co-digestion of poultry manure and lignocellulosic biomass: Kinetic and energy assessment,ar,Article,Paranhos A.G.d.O.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-03-01,March 2020,Bioresource Technology,09608524,15423,18732976,Journal,300,,122588,,,,76,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85076913301,10.1007/s40948-019-00136-x,,,Coupled fluid flow and geomechanics: a case study in Faja del Orinoco,ar,Article,Rabe C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-03-01,1 March 2020,Geomechanics and Geophysics for Geo Energy and Geo Resources,23638419,21100890597,23638427,Journal,6,1,14,,,,10,0,,,,,
2-s2.0-85076905841,10.1016/j.wpi.2019.101945,S0172219018301546,,The triple helix model and intellectual property: The case of the University of Brasilia,ar,Article,de Almeida Borges P.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-03-01,March 2020,World Patent Information,01722190,15069,,Journal,60,,101945,,,,13,0,,,,,
2-s2.0-85076897302,10.1002/bbb.2070,,,Sugarcane biomass conversion influenced by lignin,re,Review,Schmatz A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-01,1 March 2020,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,14,2,,469-480,,,39,0,,,,,
2-s2.0-85076831743,10.1016/j.enpol.2019.111207,S030142151930789X,,Consumer response to energy label policies: Evidence from the Brazilian energy label program,ar,Article,Huse C.,,Universität Oldenburg,Oldenburg,Germany,,,,,2020-03-01,March 2020,Energy Policy,03014215,29403,,Journal,138,,111207,,,,18,0,,,,,
2-s2.0-85076704051,10.1016/j.epsr.2019.106167,S0378779619304869,,A two-stage strategy for security-constrained AC dynamic transmission expansion planning,ar,Article,Gomes P.,,"Pontifícia Universidade Católica do Rio de Janeiro;Institute for Systems and Computer Engineering, Technology and Science",Rio de Janeiro;Porto,Brazil;Portugal,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106167,,,,41,0,,,,,
2-s2.0-85076703141,10.1016/j.epsr.2019.106174,S0378779619304936,,Optimal selection and positioning of conductors in multi-circuit overhead transmission lines using evolutionary computing,ar,Article,Acosta J.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106174,,,,22,0,,,,,
2-s2.0-85076671909,10.1016/j.epsr.2019.106161,S0378779619304808,,An alternative procedure to obtain the ABCD matrix of multiphase transmission lines: Validation and applications,ar,Article,Colqui J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106161,,,,2,0,,,,,
2-s2.0-85076624705,10.1016/j.fuel.2019.116721,S0016236119320757,,"FTIR, 1H and 13C NMR data fusion to predict crude oils properties",ar,Article,Moro M.K.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2020-03-01,1 March 2020,Fuel,00162361,16313,,Journal,263,,116721,,,,32,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85076594100,10.1016/j.fuel.2019.116730,S0016236119320848,,Modelling of particle size distributions produced by a Diesel engine fueled with different fossil and renewable fuels under like urban and extra-urban operating conditions,ar,Article,Martos F.J.,,Universidad de Málaga,Malaga,Spain,,,,,2020-03-01,1 March 2020,Fuel,00162361,16313,,Journal,263,,116730,,,,4,0,,,,,
2-s2.0-85076572994,10.1016/j.fuel.2019.116740,S0016236119320940,,Occurrence of carbon nanotubes and implication for the siting of elements in selected anthracites,ar,Article,Silva L.F.O.,,Universidad de la Costa,Barranquilla,Colombia,,,,,2020-03-01,1 March 2020,Fuel,00162361,16313,,Journal,263,,116740,,,,33,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85076561662,10.1016/j.epsr.2019.106136,S0378779619304559,,Alternatives to control the frequency increase in an electric system with synchronous and induction generators in parallel operation mode,ar,Article,Silva V.,,Rua José Bonetti,Sao Jose dos Campos,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106136,,,,6,0,,,,,
2-s2.0-85076543200,10.1002/bbb.2069,,,Bio-ethylene from sugarcane as a competitiveness strategy for the Brazilian chemical industry,ar,Article,Oliveira C.C.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-03-01,1 March 2020,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,14,2,,286-300,,,19,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85076528171,10.1016/j.fuel.2019.116753,S0016236119321076,,Biodiesel as an additive for diesel-ethanol (diesohol) blend: physical-chemical parameters and origin of the fuels’ miscibility,ar,Article,Pires de Oliveira I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-03-01,1 March 2020,Fuel,00162361,16313,,Journal,263,,116753,,,,40,0,,,,,
2-s2.0-85076499816,10.1016/j.epsr.2019.106128,S037877961930447X,,Allocation and sizing of single tuned passive filters in three-phase distribution systems for power quality improvement,ar,Article,Melo I.D.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106128,,,,52,0,,,,,
2-s2.0-85076493360,10.1016/j.petrol.2019.106775,S0920410519311933,,Numerical transient and steady state analytical modeling of the wellbore temperature during drilling fluid circulation,ar,Article,Abdelhafiz M.M.,,Technische Universität Clausthal;Faculty of Engineering & Technology,Clausthal-Zellerfeld;New Cairo,Germany;Egypt,,,,,2020-03-01,March 2020,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,186,,106775,,,,45,0,,,,,
2-s2.0-85076431790,10.1016/j.erss.2019.101344,S2214629619306280,,"Culture, conformity, and carbon? A multi-country analysis of heating and cooling practices in office buildings",ar,Article,Chen C.f.,,Center for Ultra-Wide-Area Resilient Electric Energy Transmission Networks,Knoxville,United States,,,,,2020-03-01,March 2020,Energy Research and Social Science,22146296,21100325067,,Journal,61,,101344,,,,36,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85076184435,10.1002/we.2460,,,Wind power forecast using neural networks: Tuning with optimization techniques and error analysis,ar,Article,Nazaré G.,,Instituto Superior Técnico,Lisbon,Portugal,,,,,2020-03-01,1 March 2020,Wind Energy,10954244,13848,10991824,Journal,23,3,,810-824,,,49,0,,,,,
2-s2.0-85076150038,10.1016/j.epsr.2019.106121,S0378779619304407,,A control strategy for an offshore wind farm with the generating units connected in series with a VSC-HVDC transmission link,ar,Article,Almeida A.O.,,Universidade Federal de Juiz de Fora;Centro Federal de Educacao Tecnologica de Minas Gerais,Juiz de Fora;Belo Horizonte,Brazil;Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106121,,,,15,0,,,,,
2-s2.0-85076116959,10.1002/jctb.6267,,,Reactive oxygen species-induced heterogeneous photocatalytic degradation of organic pollutant Rhodamine B by copper and zinc aluminate spinels,ar,Article,Vieira Y.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-03-01,1 March 2020,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,95,3,,791-797,,,37,0,,,,,
2-s2.0-85076111134,10.1007/s13202-019-00813-3,,,Treatment of drill cuttings using microemulsion,ar,Article,Dantas T.N.d.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-03-01,1 March 2020,Journal of Petroleum Exploration and Production Technology,21900558,21100199536,21900566,Journal,10,3,,1243-1251,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85076051671,10.1016/j.epsr.2019.106064,S0378779619303839,,Constraints on the use of surge arresters for improving the backflashover rate of transmission lines,ar,Article,Visacro S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106064,,,,20,0,,,,,
2-s2.0-85076024549,10.1016/j.epsr.2019.106122,S0378779619304419,,A matrix method for the study of interferences in transformers neutrals due to HVDC ground current injection,ar,Article,Arruda C.K.C.,,Centro de Pesquisas de Energia Eletrica,Rio de Janeiro,Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106122,,,,5,0,,,,,
2-s2.0-85075979254,10.1016/j.fuel.2019.116708,S0016236119320629,,Isopropanol-butanol-ethanol (IBE) production in repeated-batch cultivation of Clostridium beijerinckii DSM 6423 immobilized on sugarcane bagasse,ar,Article,Ferreira dos Santos Vieira C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-03-01,1 March 2020,Fuel,00162361,16313,,Journal,263,,116708,,,,28,0,,,,,
2-s2.0-85075971295,10.1016/j.petrol.2019.106732,S0920410519311519,,Constrained clustering approaches to identify hydraulic flow units in petroleum reservoirs,ar,Article,Oliveira G.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-03-01,March 2020,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,186,,106732,,,,17,0,,,,,
2-s2.0-85075932600,10.1016/j.rser.2019.109607,S1364032119308159,,A vision on biomass-to-liquids (BTL) thermochemical routes in integrated sugarcane biorefineries for biojet fuel production,re,Review,Neves R.C.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2020-03-01,March 2020,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,119,,109607,,,,63,0,,,,,
2-s2.0-85075904533,10.1016/j.jclepro.2019.119255,S0959652619341253,,Techno-economic analysis of low impact solar brackish water desalination system in the Brazilian Semiarid region,ar,Article,Pimentel da Silva G.D.,,Universidade Federal do Rio de Janeiro;University of Guelph,Rio de Janeiro;Guelph,Brazil;Canada,,,,,2020-03-01,1 March 2020,Journal of Cleaner Production,09596526,19167,,Journal,248,,119255,,,,31,0,,,,,
2-s2.0-85075903224,10.1016/j.rser.2019.109602,S136403211930810X,,Stability problems in the hydrogen production by dark fermentation: Possible causes and solutions,re,Review,Castelló E.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2020-03-01,March 2020,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,119,,109602,,,,177,0,,,,,
2-s2.0-85075861968,10.1016/j.epsr.2019.106129,S0378779619304481,,A study of grounding arrangements composed by vertical electrodes for two-layered stratified soil models,ar,Article,Batista R.,,Universidade Federal de Minas Gerais;Federal Institute of Minas Gerais,Belo Horizonte;Governador,Brazil;Brazil,,,,,2020-03-01,March 2020,Electric Power Systems Research,03787796,16044,,Journal,180,,106129,,,,9,0,,,,,
2-s2.0-85075810810,10.1016/j.rser.2019.109614,S1364032119308226,,Tire pyrolysis oil in Brazil: Potential production and quality of fuel,re,Review,Gamboa A.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-03-01,March 2020,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,120,,109614,,,,45,0,,,,,
