eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85122065944,10.3390/app12010388,,,Transmission Network Expansion Planning Considering Optimal Allocation of Series Capacitive Compensation and Active Power Losses,ar,Article,Huanca D.H.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-01-01,January-1 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,1,388,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122039097,10.3390/ma15010273,,,Recycled pet sand for cementitious mortar,ar,Article,Campanhão A.F.,,State University of the Northern Rio de Janeiro,Campos dos Goytacazes,Brazil,,,,,2022-01-01,January-1 2022,Materials,,76627,19961944,Journal,15,1,273,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122005216,10.3390/ma15010280,,,Study for performance increase of a extractor device by steel replacement of aisi 304 steel for aisi 420 steel,ar,Article,de Lima Júnior F.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,January-1 2022,Materials,,76627,19961944,Journal,15,1,280,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121967480,10.3390/ma15010207,,,Effect of topical PTH 1-34 functionalized to biogran® in the process of alveolar repair in rats submitted to orchiectomy,ar,Article,Frigério P.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,January-1 2022,Materials,,76627,19961944,Journal,15,1,207,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121925101,10.1590/1980-5373-MR-2021-0433,,,Production Process of an Eco-Friendly One-Part Alkali-Activated Binder,ar,Article,Geraldo R.H.,,Universidade Estadual de Campinas;Rodovia Senador José Ermírio de Moraes,Campinas;Sorocaba,Brazil;Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210433,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121919459,10.1590/1980-5373-MR-2021-0241,,,Polycrystalline Compound of Co2+-doped Zn2SnO4: Structural and Photoluminescent Properties,ar,Article,Alvarenga T.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210241,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121860835,10.1007/s11082-021-03423-8,,,Study of the phase noise spectrum in RF injection-locked single-loop optoelectronic oscillators,ar,Article,Banerjee A.,,"Academy of Technology, Hugli-Chinsurah",Hugli-Chinsurah,India,,,,,2022-01-01,January 2022,Optical and Quantum Electronics,03068919,12313,1572817X,Journal,54,1,60,,,,1,0,,,,,
2-s2.0-85121858809,10.1080/02678292.2021.2014997,,,Aroyloxycinnamates with wide mesophase temperature ranges,ar,Article,Muhammad K.,,Quaid-i-Azam University,Islamabad,Pakistan,,,,,2022-01-01,2022,Liquid Crystals,02678292,24705,13665855,Journal,49,6,,812-820,,,1,0,,,,,
2-s2.0-85121854903,10.3390/coatings12010022,,,Outstanding performance of a new exfoliated clay impregnated with rutile TiO2 nanoparticles composite for dyes adsorption: Experimental and theoretical studies,ar,Article,Ahmed I.A.,,King Khalid University,Abha,Saudi Arabia,,,,,2022-01-01,January 2022,Coatings,,21100872725,20796412,Journal,12,1,22,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121851771,10.1016/j.elstat.2021.103664,S030438862100108X,,Electrical charging of bioceramics by corona discharge,ar,Article,Prezas P.R.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2022-01-01,January 2022,Journal of Electrostatics,03043886,18041,,Journal,115,,103664,,,,6,0,,,,,
2-s2.0-85121829982,10.3390/universe8010006,,,Neutron stars in the symmetron model,ar,Article,de Aguiar B.F.,,Centro Brasileiro de Pesquisas Físicas,Rio de Janeiro,Brazil,,,,,2022-01-01,January 2022,Universe,,21100903488,22181997,Journal,8,1,6,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121785220,10.1093/mnras/stab3055,,,Dark Energy Survey Year 3 Results: Deep Field optical + near-infrared images and catalogue,ar,Article,Hartley W.G.,,Faculty of Science,Geneva,Switzerland,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,3,,3547-3579,,,56,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85121783455,10.3390/s22010213,,,Evaluation of machine learning methods for monitoring the health of guyed towers,ar,Article,Ricardo D.M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-01-01,January-1 2022,Sensors,14248220,130124,,Journal,22,1,213,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121759838,10.1590/1980-5373-MR-2020-0577,,,Study on the Tribological Behavior of Wear and Friction Coefficient on AISI M35 High-Speed Steel with and without DLC Coating,ar,Article,Martins P.S.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20200577,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121752967,10.1590/1980-5373-MR-2020-0440,,,Application of a Mix of Vegetables Residues as Inhibitor for Carbon Steel,ar,Article,Barreto L.S.,,Universidade Federal de Pernambuco;Universidade Estadual de Santa Cruz,Recife;Ilheus,Brazil;Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20200440,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121749782,10.1080/08957959.2021.2012570,,,High pressure effect in the near-infrared emission of Nd3+-doped alkali silicate glasses,ar,Article,Montoya Matos I.,,Universidad de Lima,Lima,Peru,,,,,2022-01-01,2022,High Pressure Research,08957959,14391,14772299,Journal,42,1,,1-13,,,2,0,,,,,
2-s2.0-85121740784,10.1590/1980-5373-MR-2021-0206,,,Physico-Chemical Characterization of Tropical Wood Species for Use and Production of Grilling Planks,ar,Article,Guedes U.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210206,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121739775,10.1080/02678292.2021.2007424,,,Synthesis of cholesterol containing unsymmetrical dimers: a new series of liquid crystals,ar,Article,Frizon T.E.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-01-01,2022,Liquid Crystals,02678292,24705,13665855,Journal,49,5,,758-768,,,7,0,,,,,
2-s2.0-85121718326,10.3390/app12010121,,,Future renewable energy communities based flexible power systems,ar,Article,Simões M.G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,January-1 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,1,121,,,,26,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121703044,10.3390/s22010169,,35009712,Deep learning approach at the edge to detect iron ore type,ar,Article,Klippel E.,,Universidade Federal de Ouro Preto;Vale S.A.,Ouro Preto;Rio de Janeiro,Brazil;Brazil,,,,,2022-01-01,January-1 2022,Sensors,14248220,130124,,Journal,22,1,169,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121701458,10.1016/j.micromeso.2021.111643,S1387181121007691,,"DFT calculations for adsorption of H2S and other natural gas compounds on (Fe, Co, Ni, Cu and Zn)–Y zeolite clusters",ar,Article,Braga M.U.C.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-01-01,January 2022,Microporous and Mesoporous Materials,13871811,26989,,Journal,331,,111643,,,,27,0,,,,,
2-s2.0-85121698226,10.3390/ma15010064,,,Clay mineral minerals as a strategy for biomolecule incorporation: Amino acids approach,ar,Article,Brandão-Lima L.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-01-01,January-1 2022,Materials,,76627,19961944,Journal,15,1,64,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121696182,10.1590/1980-5373-MR-2021-0257,,,Effect of Step Quenching Heat Treatments on the Kinetics of Ferrite Formation and Quenching & Partitioning Modeling for a Commercial C-Mn-Si Steel,ar,Article,Magalhães C.H.X.M.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210257,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121694363,10.3390/ma15010063,,,The influence of the soaking temperature rotary forging and solution heat treatment on the structural and mechanical behavior in ni-rich niti alloy,ar,Article,Rodrigues P.F.,,"University of Coimbra, Centre for Mechanical Engineering, Materials and Processes",Coimbra,Portugal,,,,,2022-01-01,January-1 2022,Materials,,76627,19961944,Journal,15,1,63,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121692884,10.3390/app12010131,,,Wettability of carbonate reservoir rocks: A comparative analysis,ar,Article,Faramarzi-Palangar M.,,University of Tehran,Tehran,Iran,,,,,2022-01-01,January-1 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,1,131,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121686504,10.1590/1980-5373-MR-2021-0083,,,Obtaining Porous Zinc Oxide Ceramics Using Replica Technique: Application in Photocatalysis,ar,Article,Faria F.P.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210083,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121684347,10.1590/1980-5373-MR-2021-0139,,,Study of glycerol as an additive in Ni-Mo electrodeposition,ar,Article,dos Reis da Costa J.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210139,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121677491,10.1590/1980-5373-MR-2021-0342,,,The Influence of Environmental Stress Cracking (ESC) and Gamma Irradiation on the Mechanical Properties of Polycarbonate: Study of Synergistic Effects,ar,Article,de e Silva P.P.O.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210342,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121640892,10.1016/j.jphotobiol.2021.112374,S1011134421002530,34954528,Photobiology of the keystone genus Metarhizium,sh,Short Survey,Brancini G.T.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,226,,112374,,,,22,0,,,,,
2-s2.0-85121633283,10.1093/mnras/stab2870,,,Dark Energy Survey Y3 results: Blending shear and redshift biases in image simulations,ar,Article,MacCrann N.,,Faculty of Mathematics,Cambridge,United Kingdom,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,3,,3371-3394,,,95,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121594030,10.3390/cryst12010009,,,"Exploring high-pressure transformations in low-Z (H2, Ne) hydrates at low temperatures",ar,Article,Brant Carvalho P.H.B.,,Stockholms universitet,Stockholm,Sweden,,,,,2022-01-01,January 2022,Crystals,,21100316020,20734352,Journal,12,1,9,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121569538,10.1080/13647830.2021.2011961,,,Modelling of pulsating inverted conical flames: a numerical instability analysis,ar,Article,da Costa Ramos L.,,"Mines Paris - PSL;ANSYS, Inc.",Paris;Canonsburg,France;United States,,,,,2022-01-01,2022,Combustion Theory and Modelling,13647830,13711,17413559,Journal,26,2,,260-288,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121562206,10.1080/00218464.2021.1981297,,,Evaluation of the strain-based partitioning method for mixed-mode I+II fracture of bi-material cracks,ar,Article,Arouche M.M.,,Delft University of Technology;Federal Center for Technological Education of Rio de Janeiro,Delft;Rio de Janeiro,Netherlands;Brazil,,,,,2022-01-01,2022,Journal of Adhesion,00218464,28130,15455823,Journal,98,6,,577-605,,,10,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121552808,10.1016/j.apacoust.2021.108570,S0003682X21006642,,Low-frequency room acoustical simulation of a small room with BEM and complex-valued surface impedances,ar,Article,Cardoso Soares M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,January 2022,Applied Acoustics,0003682X,12946,1872910X,Journal,188,,108570,,,,7,0,,,,,
2-s2.0-85121529508,10.3390/s22010065,,35009608,Unmanned aerial vehicle propagation channel over vegetation and lake areas: First-and second-order statistical analysis,ar,Article,Leite D.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,January-1 2022,Sensors,14248220,130124,,Journal,22,1,65,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121497247,10.3390/s22010057,,35009600,Optically-powered wireless sensor nodes towards industrial internet of things,ar,Article,Souza L.C.,,Instituto Nacional de Telecomunicações,Santa Rita do Sapucai,Brazil,,,,,2022-01-01,January-1 2022,Sensors,14248220,130124,,Journal,22,1,57,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121471525,10.1007/s42452-021-04886-w,,,"Simulation of air temperature and their influence on the potential distribution of Myracrodruon urundeuva, Copernicia prunifera and Cereus jamacaru in the Caatinga",ar,Article,de Sousa Vieira L.C.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-01-01,January 2022,SN Applied Sciences,,21101037132,25233971,Journal,4,1,26,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121465456,10.1080/01694243.2021.2011658,,,Effect of different cleaning methods after surface treatment of dental ceramics on the surface characteristics and adhesion to resin-based luting agents,ar,Article,Orso E.A.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2022-01-01,2022,Journal of Adhesion Science and Technology,01694243,13664,15685616,Journal,36,21,,2368-2379,,,0,0,,,,,
2-s2.0-85121463990,10.1002/asna.20210091,,,Taming the derivative: Diagnostics of the continuum and Hβ emission in a prototypical Population B active galaxy,cp,Conference Paper,Panda S.,,"Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences;Center for Theoretical Physics of the Polish Academy of Sciences;Laboratorio Nacional de Astrofisica, Itajuba",Warsaw;Warsaw;Itajuba,Poland;Poland;Brazil,,,,,2022-01-01,January-February 2022,Astronomische Nachrichten,00046337,26748,15213994,Journal,343,1-2,e210091,,,,3,0,,,,,
2-s2.0-85121456833,10.1016/j.nuclphysb.2021.115638,S0550321321003357,,Type IIB superstring vertex operator from the -8 picture,ar,Article,Martins L.N.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Nuclear Physics B,05503213,29086,,Journal,974,,115638,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121455147,10.1002/asna.20210098,,,Properties of the continuum and broad line emission gas in active galactic nuclei with moderate to strong Feii emission,cp,Conference Paper,Dias dos Santos D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-01-01,January-February 2022,Astronomische Nachrichten,00046337,26748,15213994,Journal,343,1-2,e210098,,,,1,0,,,,,
2-s2.0-85121424333,10.1140/epjp/s13360-021-02240-y,,,Effectiveness of a UVC air disinfection system for the HVAC of an ICU,ar,Article,de Souza S.O.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-01-01,January 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,1,37,,,,25,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85121374172,10.1093/mnras/stab3028,,,Galaxy–galaxy lensing with the DES-CMASS catalogue: measurement and constraints on the galaxy-matter cross-correlation,ar,Article,Lee S.,,The Ohio State University;Duke University,Columbus;Durham,United States;United States,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,2,,2033-2047,,,9,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85121333006,10.1016/j.cplett.2021.139278,S0009261421009611,,Toward the stabilization of perovskite phase at low temperature and decrease of the magnetic ordering by Sr2+-doping in LaCrO3,ar,Article,Silva. R.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2022-01-01,January 2022,Chemical Physics Letters,00092614,26586,,Journal,787,,139278,,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85121325398,10.1016/j.measurement.2021.110609,S0263224121014810,,"Applications of new technologies for monitoring and predicting grains quality stored: Sensors, Internet of Things, and Artificial Intelligence",re,Review,Lutz É.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-01-01,January 2022,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,188,,110609,,,,80,0,,,,,
2-s2.0-85121280504,10.1093/mnras/stab3018,,,From blue cloud to red sequence: Evidence of morphological transition prior to star formation quenching,ar,Article,Sampaio V.M.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,1,,567-585,,,20,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121278319,10.1093/mnras/stab3155,,,Dark Energy Survey Year 3 results: Galaxy-halo connection from galaxy-galaxy lensing,ar,Article,Zacharegkas G.,,"The Kavli Institute for Cosmological Physics;The Department of Astronomy and Astrophysics, The University of Chicago",Chicago;Chicago,United States;United States,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,3,,3119-3147,,,28,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85121262364,10.1093/mnras/stab3006,,,Subhalo abundance matching through the lens of a hydrodynamical silation,ar,Article,Favole G.,,École Polytechnique Fédérale de Lausanne,Lausanne,Switzerland,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,2,,1614-1625,,,19,0,,,,,
2-s2.0-85121254772,10.1093/mnras/stab3203,,,The 'breaking the chains' migration model for super-Earth foation: The effect of collisional fragmentation,ar,Article,Esteves L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,2,,2856-2868,,,22,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85121249161,10.1093/mnras/stab3225,,,Unveiling the internal structure of the Hercules supercluster,ar,Article,Monteiro-Oliveira R.,,"Universidade de São Paulo;Universidade Estadual de Santa Cruz;Academia Sinica, Institute of Astronomy and Astrophysics",Sao Paulo;Ilheus;Taipei,Brazil;Brazil;Taiwan,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,3,,3470-3487,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121245425,10.1093/mnras/stab2995,,,Dark energy survey year 3 results: Galaxy sample for BAO measurement,ar,Article,Rosell A.C.,,Universidad de la Laguna;Instituto Astrofisico de Canarias;Laboratório Interinstitucional de e-Astronomia,San Cristobal de La Laguna;San Cristobal de La Laguna;Rio de Janeiro,Spain;Spain;Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,1,,778-799,,,17,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85121245352,10.1016/j.micromeso.2021.111640,S1387181121007666,,Improved accessibility of Na-LTA zeolite catalytic sites for the Knoevenagel condensation reaction,ar,Article,Floriano da Silva J.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-01-01,January 2022,Microporous and Mesoporous Materials,13871811,26989,,Journal,331,,111640,,,,15,0,,,,,
2-s2.0-85121241755,10.1093/mnras/stab3122,,,The homogeneity scale and the growth rate of cosmic structures,ar,Article,Avila F.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,2,,2994-3003,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121240811,10.1093/mnras/stab3022,,,The relativistic parsec-scale jets of the blazars TXS 0506+056 and PKS 0502+049 and their possible association with gamma-ray flares and neutrino production,ar,Article,Sumida V.Y.D.,,Universidade Cruzeiro do Sul;Universidade Cidade de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,2,,1646-1663,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121239780,10.1093/mnras/stab3005,,,Polycyclic aromatic hydrocarbons and the ionized gas in galaxies with active nuclei,ar,Article,Silva-Ribeiro A.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,1,,327-344,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121232412,10.1093/mnras/stab3077,,,The Copernican principle in light of the latest cosmological data,ar,Article,Camarena D.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,1,,1291-1302,,,18,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85121224379,10.1016/j.cplett.2021.139282,S0009261421009659,,Analysis of spectator chemical bonds in SN2@C and @Si reaction mechanisms in the gas phase,ar,Article,Santos-Jr C.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-01-01,January 2022,Chemical Physics Letters,00092614,26586,,Journal,787,,139282,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85121139119,10.1016/j.tca.2021.179114,S0040603121002550,,"THERMOANALYTICAL STUDIES ON NEW POLYMORPHIC FORMS OF PROPYL, OCTYL AND DODECYL GALLATES",ar,Article,de Jesus J.H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,January 2022,Thermochimica Acta,00406031,27083,,Journal,707,,179114,,,,0,0,,,,,
2-s2.0-85121118222,10.1093/mnras/stab3230,,,"Quenching, bursting, and galaxy shapes: Colour transformation as a function of morphology",ar,Article,De Sá-Freitas C.,,Universidade Federal do Rio de Janeiro;European Southern Observatory,Rio de Janeiro;Garching bei Munchen,Brazil;Germany,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,3,,3889-3903,,,9,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85121101260,10.1016/j.cplett.2021.139266,S0009261421009490,,"First-principle investigation of silicon carbide nanosheets fluorination: Stability trends, electronic, optical and magnetic properties",ar,Article,Gonçalves J.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-01-01,January 2022,Chemical Physics Letters,00092614,26586,,Journal,787,,139266,,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85121024174,10.1590/1980-5373-MR-2021-0365,,,"Microfiltration of oil-in-water emulsion using modified ceramic membrane: Surface properties, membrane resistance, critical flux, and cake behavior",ar,Article,de Melo W.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210365,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121023531,10.1093/mnras/stab2915,,,Using our newest VLT-KMOS HII galaxies and other cosmic tracers to test the Lambda cold dark matter tension,ar,Article,Mehrabi A.,,Bu-Ali Sina University,Hamadan,Iran,,,,,2022-01-01,1 January 2022,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,509,1,,224-231,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85121009143,10.1016/j.comptc.2021.113511,S2210271X21003698,,ZORA double zeta basis sets for fifth row elements: Application in studies of electronic structures of atoms and molecules,ar,Article,Centoducatte R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-01-01,January 2022,Computational and Theoretical Chemistry,2210271X,21000196008,,Journal,1207,,113511,,,,13,0,,,,,
2-s2.0-85120957302,10.1016/j.radmeas.2021.106695,S135044872100202X,,Monte Carlo calculation of organ and effective doses due to photon and neutron point sources and typical X-ray examinations: Results of an international intercomparison exercise,ar,Article,Huet C.,,IRSN Institut de Radioprotection et de Sureté Nucléaire,Fontenay-aux-Roses,France,,,,,2022-01-01,January 2022,Radiation Measurements,13504487,29512,,Journal,150,,106695,,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85120938582,10.1016/j.microrel.2021.114444,S0026271421004108,,New decoding techniques for modified product code used in critical applications,ar,Article,Freitas D.C.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-01-01,January 2022,Microelectronics Reliability,00262714,26717,,Journal,128,,114444,,,,3,0,,,,,
2-s2.0-85120923950,10.1016/j.chaos.2021.111699,S0960077921010535,,Gompertz model in COVID-19 spreading simulation,ar,Article,Pelinovsky E.,,HSE University;Institute of Applied Physics of the Russian Academy of Sciences,Moscow;Nizhny Novgorod,Russian Federation;Russian Federation,,,,,2022-01-01,January 2022,Chaos Solitons and Fractals,09600779,25347,,Journal,154,,111699,,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85120918243,10.1016/j.infrared.2021.103978,S1350449521003509,,Calibration uncertainty of MEMS thermopile imagers for quantitative temperature measurement,ar,Article,F. Paes V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-01-01,January 2022,Infrared Physics and Technology,13504495,12121,,Journal,120,,103978,,,,5,0,,,,,
2-s2.0-85120875334,10.1007/s10955-021-02858-3,,,Entropy Points and Applications for Free Semigroup Actions,ar,Article,Rodrigues F.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-01-01,January 2022,Journal of Statistical Physics,00224715,28574,15729613,Journal,186,1,6,,,,2,0,,,,,
2-s2.0-85120829311,10.1590/1980-5373-MR-2021-0280,,,Creep and mechanical behavior study of Inconel 718 Superalloy,ar,Article,Sugahara T.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210280,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85120820714,10.1590/1980-5373-MR-2021-0444,,,Development and characterization of PLA composites with high contents of a Brazilian refractory clay and improved fire performance,ar,Article,Rabelo L.H.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-01-01,2022,Materials Research,15161439,100147322,19805373,Journal,25,,e20210444,,,,16,1,all publisherfullgold,All Open Access Gold,,,
