eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85072715160,10.1590/2318-0889201931e190027,,,Altmetric studies in Brazil: An analysis from the curricula on the Lattes Platform-CNPq,ar,Article,Gouveia F.C.,,Casa de Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e190027,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072714554,10.1590/2318-0889201931e180045,,,The adoption of Article Processing Charges as a business model by Brazilian Open Access journals,ar,Article,Appel A.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e180045,,,,24,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072712959,10.1590/2318-0889201931e170059,,,Collaborative e-health environments: The enhanced role of health agents,ar,Article,Jorente M.J.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e170059,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072710111,10.1590/2318-0889201931e190020,,,The Open Government partnership as a platform for the advancement of Open Science in Brazil,ar,Article,Bertin P.R.B.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e190020,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072706220,10.17851/1983-3652.12.2.214-220,,,"Artificial intelligence, education and work: Interview with Eric Aislan Antonelo",no,Note,Rocha T.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,214-220,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072705117,10.1590/1678-9865201931e180067,,,Mediation of information in the field of Archival Science,ar,Article,Santos Neto J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e180067,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072699993,10.17851/1983-3652.12.2.116-134,,,ICT and children's literature: Challenges of pedagogical practice in the digital age,ar,Article,De Oliveira J.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,116-134,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072693146,10.17851/1983-3652.12.2.80-97,,,"Research on language, technology and English language teaching in the northern region of Brazil: Implications for teacher education",ar,Article,Pinto A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,80-97,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072691124,10.1590/2318-0889201931e180033,,,"Time allocation, importance of activities and staff profile in academic libraries from a business processes standpoint",ar,Article,Castanho V.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Transinformacao,01033786,19900191876,,Journal,31,,e180033,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072683820,10.1590/1981.81222019000200020,,,Ethnobotanical collections in Brazil considering the global strategy for plant conservation,ar,Article,De Oliveira-Melo P.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,665-676,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072682770,10.1590/1981.81222019000200009,,,The initial settlement of the Americas from a bio-archaeological perspective,re,Review,Da-Gloria P.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,429-457,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072680807,10.14198/cuid.2019.53.24,,,Educational intervention in the knowledge about hand hygiene in nursing students,ar,Article,De Souza A.L.T.,,Polo Regional de Desenvolvimento Sustentável do Vale do Ribeira,Registro,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,253-264,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072680285,10.14198/cuid.2019.53.21,,,Family in the living with a person with an intestinal stoma: A documentary analysis,ar,Article,Dalmolin A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,219-229,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072679801,10.1590/1981.81222019000200005,,,"The chronology of the cave paintings in the Pedra Pintada Cave, Monte Alegre, Pará: Historical review and new data",ar,Article,Da Silva Pereira E.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,327-341,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072679379,10.1590/1981.81222019000200012,,,Folding images: Position and ubiquity in Amerindian shamanisms,re,Review,De Niemeyer Cesarino P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,499-511,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072678273,10.1590/1981.81222019000200017,,,"Leishmaniasis: Historical configuration in Brazil with an emphasis on the visceral disease, from the 1930s to the 1960s",ar,Article,Benchimol J.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,611-626,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072678104,10.14198/cuid.2019.53.12,,,Obstetric violence under the perspective of nursing professionals of the birth care,ar,Article,De Alexandria S.,,Faculdade de Juazeiro do Norte,Ceara,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,119-128,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072677155,10.1590/1981.81222019000200016,,,"The Meridional Jê chronology and new data for the upper reaches of Arroio Cará, Coxilha Rica, Lages, Santa Catarina",ar,Article,Perin E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,581-609,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072676560,10.1590/1981.81222019000200018,,,"Ecology, disease, and development in the Amazon in the 1950s: Harald Sioli and schistosomiasis in Fordlandia",re,Review,Da Silva A.F.C.,,Casa de Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,627-647,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072675752,10.14198/cuid.2019.53.10,,,Glete de Alcântara: Centenary legacy of Brazilian nursing,ar,Article,Luchesi L.B.,,Universidade de São Paulo;Academia Brasileira de História da Enfermagem (ABRADHENF);Laboratório de Estudos em História da Enfermagem (LAESHE),Sao Paulo;;,Brazil;Brazil;Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,97-108,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072675524,10.14198/cuid.2019.53.25,,,Globalization in postmodernity: Criticism and contributions for nursing,ar,Article,Correa Júnior A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,265-274,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072673320,10.1590/1981.81222019000200008,,,"Similarities, differences, and the network of relations in the Pleistocene-Holocene transition and the Early Holocene in Central Brazil",ar,Article,Isnardis A.,,Universidade Federal de Minas Gerais;Museu de História Natural e Jardim Botânico,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,399-427,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072671073,10.1590/1981.81222019000200003,,,The forest is home: The importance of archaeobotanical and archaeological evidence for human occupations of the Amazon during the Pleistocene/Holocene transition,ar,Article,Shock M.P.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,263-289,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072667986,10.1590/1981.81222019000200002,,,O papel da arqueologia brasileira na discussão sobre os cenários e os processos das primeiras ocupações humanas das Américas,re,Review,De Paula Moraes C.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,259-262,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072667669,10.1590/1981.81222019000200010,,,A requiem for Clovis,re,Review,Dias A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,459-476,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072665481,10.1590/1981.81222019000200001,,,Paths of knowledge and open science,ed,Editorial,Beltrão J.F.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,251-252,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072665099,10.1590/1981.81222019000200014,,,"Family working arrangements in the production of palm oil in Tomé-Açu, Pará",ar,Article,Da Mota D.M.,,Embrapa Amazônia Oriental,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,531-551,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072664645,10.14198/cuid.2019.53.22,,,Interpersonal communication and its implication in nursing,ar,Article,Pereira B.C.,,,,,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,230-238,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072664437,10.1590/1981.81222019000200011,,,The Archaeology of early peopling of America or Ancient History of America: How old could be a 'New World'?,re,Review,Bueno L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,477-495,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072660389,10.14198/cuid.2019.53.20,,,Social representations of nurses about their profession: Integrative review,re,Review,De Sousa Sousa Y.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,209-218,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072660189,10.14198/cuid.2019.53.31,,,Health education of elderly women's breasts by circles of culture,ar,Article,Moura E Silva Á.D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,330-339,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072659331,10.1590/1981.81222019000200004,,,"The Lower Holocene and Amazonian anthropogenesis during the long indigenous history of the Eastern Amazon (Carajás, Pará, Brazil)",ar,Article,Magalhães M.P.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,291-325,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072658113,10.14198/cuid.2019.53.18,,,Risk of illness among construction professionals,ar,Article,Locatelli P.,,Universidade do Estado de Santa Catarina;Bolsista PIVIC,Florianopolis;,Brazil;Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,190-199,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072656747,10.14198/cuid.2019.53.28,,,Description of preterm neonates admitted and readmitted in Spain: Causes and costs,ar,Article,Alves J.J.,,Universidade de São Paulo;Universidad Pública de Navarra;Hospital Santa Luzia red D'Or en Brasília;Instituto de Cardiologia do Distrito Federal en Brasília,Sao Paulo;Pamplona;Brasilia;Brasilia,Brazil;Spain;Brazil;Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,293-303,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072655859,10.1590/1981.81222019000200019,,,Fragments of history: The first ethnography notes on the Tupi and Tupi Guarani,re,Review,Bertapeli V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,651-661,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072653906,10.1590/1981.81222019000200007,,,The Serra da Capivara area and the first settlements in South America: A bibliographical review,re,Review,Lourdeau A.,,Université Fédérale de Sergipe;Museé de l'Homme;Fund. Museu do Homem Americano,Sao Cristovao;Paris;Sao Raimundo Nonato,Brazil;France;Brazil,,,,,2019-01-01,2019,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,14,2,,367-398,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072645250,10.1353/ltr.2019.0003,,,Always (k)new: Recombining identities and queering narratives through a transcultural theatre project,re,Review,Moser R.H.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-01-01,2019,Latin American Theatre Review,00238813,16800154729,,Journal,52,2,,55-79,,,0,0,,,,,
2-s2.0-85072622349,10.1515/cog-2018-0098,,,Metonymy triggers syntactic argument alternation: Vehicle for conductor metonymy as a constraint on lexical-constructional integration,re,Review,Amaral L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Cognitive Linguistics,09365907,130178,16133641,Journal,,,,,,,1,0,,,,,
2-s2.0-85072595194,10.15366/bp2019.21.020,,,"Means for a future policy: ""critique of violence"" by Walter Benjamin",re,Review,Bock W.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Bajo Palabra,15763935,21100860139,1887505X,Journal,,21,,359-382,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072387640,10.4467/20842589RM.19.003.10654,,,Reductions between certain incidence problems and the continuum hypothesis,ar,Article,Da Silva S.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Reports on Mathematical Logic,01372904,21100202911,20842589,Journal,,54,,121-143,,,2,0,,,,,
2-s2.0-85072382266,10.15366/bp2019.21.008,,,Desiring rejection: Music and resentment from damaged life.,ar,Article,Stefanuto J.R.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Fundação Educacional de Penápolis - FUNEPE",Sao Paulo;,Brazil;Brazil,,,,,2019-01-01,2019,Bajo Palabra,15763935,21100860139,1887505X,Journal,,21,,147-157,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072345515,10.17851/1983-3652.12.2.135-151,,,Autonomous learning and webquest: Experiences from postgraduate students in a virtual learning environment,ar,Article,Tiraboschi F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,135-151,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072343510,10.17851/1983-3652.12.2.47-61,,,Oral genres and linguistic norms: Analysis of a teaching proposal in the digital context,re,Review,Pinheiro L.C.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,47-61,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072328287,10.4995/caa.2019.11343,,,Frida's dream: Animation as an element of visual and narrative differentiation,ar,Article,Gordeeff E.,,Universidade de Lisboa;Faculdade de Belas-Artes da Universidade de Lisboa;Doctorado en Arte Multimedia,Lisbon;Lisbon;,Portugal;Portugal;Brazil,,,,,2019-01-01,2019,Con A De Animacion,21736049,21100929401,21733511,Journal,2019,9,,190-203,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072320802,10.17851/1983-3652.12.2.1-29,,,Video reviews in digital environment,re,Review,Britto F.T.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,1-29,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072318512,10.17851/1983-3652.12.2.30-46,,,Technology as a tool in linguistic education: The BNCC and teachers’ perspectives,re,Review,De Andrade C.S.M.,,Universidade Federal de Goiás;Universidade Estadual de Goias,Goiania;Anapolis,Brazil;Brazil,,,,,2019-01-01,2019,Texto Livre,,21100833036,19833652,Journal,12,2,,30-46,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072280211,10.1590/S2178-14942019000100014,,,Which freedom? An analysis of the criminalization of the domestic workers from Rio de Janeiro (1880-1930),ar,Article,Peçanha N.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-01-01,2019,Estudos Historicos,,21100887850,21781494,Journal,22,66,,287-306,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072279760,10.18848/2325-1662/CGP/V13I01/57-68,,,"Urban furniture design, identity, and collective memory",ar,Article,Miranda A.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,International Journal of Architectonic Spatial and Environmental Design,23251662,21100258855,23251670,Journal,13,1,,57-68,,,3,0,,,,,
2-s2.0-85072270588,10.1590/2317-1782/20182018143,,31531555,Vocal warm-up and cool-down in teachers: A quasi-experimental controlled study,ar,Article,Masson M.L.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Codas,,21100309828,23171782,Journal,31,4,e20180143,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072265619,10.14198/cuid.2019.53.09,,,Experience of a person becoming ill and family: Oral life history,ar,Article,De Cassia Nogueira Sanches R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,87-96,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072263057,10.14198/cuid.2019.53.01,,,Historical approaches to the teaching of the Administration for the formation of the nurse's identity,re,Review,De Freitas G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,9-13,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072251192,10.14198/cuid.2019.53.07,,,Documentary reorganization of the Cultural and Historical Center of Ibero-American Nursing: Report of experience,ar,Article,De Freitas G.F.,,Departamento de Orientação Profissional da EEUSP,Sao Paulo,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,66-76,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072222748,10.15848/hh.v12i30.1475,,,"Virtue language and boundary drawing in modern Brazilian Historiography: A reading of historians of Brazil, by Francisco Iglésias",ar,Article,Ohara J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,44-70,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072217742,10.15848/hh.v12i30.1462,,,"Time of the event, poetics of history: May 1968 according to Michel de Certeau and Cornelius Castoriadis",ar,Article,Marcelino D.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,139-169,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072213460,10.15848/hh.v12i30.1458,,,"Historiographical criticism in Brazil in the 1990s and the specter of the linguistic turn: Clashes between ""modern"" and ""postmodern""",re,Review,Dos Santos W.G.,,História,Itambe de Pernambuco,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,312-343,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072212716,10.1590/0100-512X2019n14304dvg,,,A dimensão literária da genealogia em foucault,ar,Article,Galantin D.V.,,Universidade Estadual de Londrina;Pontifícia Universidade Católica do Paraná;Bolsista do Pós-doutorado Júnior,Londrina;Curitiba;,Brazil;Brazil;Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,297-317,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072204250,10.14198/cuid.2019.53.04,,,Michel Foucault and the care of the self in the field of health: An integrative review,ar,Article,Zilli F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-01-01,2019,Cultura De Los Cuidados,11381728,21100407608,16996003,Journal,23,53,,28-38,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072203282,10.15848/hh.v12i30.1428,,,On the inconstancy of the cordial soul: Presence and absence of the Amerindian in Roots of Brazil,ar,Article,Martins A.J.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,104-138,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072191805,10.1590/0100-512X2019n14302acs,,,O ateísmo no pensamento político de John Locke,ar,Article,dos Santos A.C.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,257-277,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072188287,10.1590/0100-512X2019n14312tvr,,,Memory compatibilism: Preserving and generating positive epistemic status,ar,Article,Rodrigues T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,457-481,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072176083,10.1590/0100-512X2019n14310pfg,,,"Ut pictura poesis, Winckelmann e a alegoria",ar,Article,Galé P.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,417-435,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072171671,10.15848/hh.v12i30.1465,,,The history as a painting: From the pictorial to the textual dimension in the French historiography of the first half of the 19th century,ar,Article,Cardoso E.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,170-197,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072170595,10.1590/0100-512X2019n14309oaa,,,Hannah Arendt e o direito (Parte II): O outlaw e o direito a ter direitos,ar,Article,Aguiar O.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,403-415,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072169477,10.1590/0100-512X2019n14308mr,,,"Meister Eckhart leitor do ""Liber de Causis""",ar,Article,Raschietti M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,377-401,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072169411,10.15848/hh.v12i30.1431,,,Intersection of subjectivities: The indigenous presence in the affected writing of the Jesuits,ar,Article,Felippe G.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,198-232,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072169253,10.15848/hh.v12i30.1423,,,The cult of ideas in Germán Carrera Damas,ar,Article,Martins M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-01-01,2019,Historia Da Historiografia,,21100245921,19839928,Journal,12,30,,278-311,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072161005,10.1590/0100-512X2019n14306ltc,,,"Sobre argumentos Tópicos dialéticos e retóricos na ""Consolação da Filosofia""",ar,Article,da Cruz L.T.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2019-01-01,2019,Kriterion Brazil,0100512X,8000153148,19815336,Journal,60,143,,339-354,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072132562,10.4013/cld.2019.172.10,,,Teaching identities and discursive ethics in suggested interactions in the opening consígnias in the context of distance education,ar,Article,De Cássia Souto Maior R.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-01-01,2019,Calidoscopio,,19700181224,21776202,Journal,17,2,,395-413,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
