eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85071512393,10.1177/0031512519869086,,31422740,Effects of Self-Controlled Knowledge of Results on Learning a Taekwondo Serial Skill,ar,Article,Januário M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,1 December 2019,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,126,6,,1178-1194,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85071491635,10.1007/s10826-019-01521-6,,,A Systematic Literature Review of the ACT Raising Safe Kids Parenting Program,re,Review,Pontes L.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-12-01,1 December 2019,Journal of Child and Family Studies,10621024,15399,15732843,Journal,28,12,,3231-3244,,,15,0,,,,,
2-s2.0-85071222540,10.1016/j.jad.2019.08.069,S0165032719308547,31470184,Preterm birth as a risk factor for postpartum depression: A systematic review and meta-analysis,re,Review,de Paula Eduardo J.A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Journal of Affective Disorders,01650327,16245,15732517,Journal,259,,,392-403,,,123,0,,,,,
2-s2.0-85070935390,10.1007/s41809-019-00022-8,,,Priming semantic structure in Brazilian Portuguese,ar,Article,Ziegler J.,,Harvard Faculty of Arts and Sciences,Cambridge,United States,,,,,2019-12-01,December 2019,Journal of Cultural Cognitive Science,,21101041530,25201018,Journal,3,,,25-37,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85070681084,10.1016/j.jad.2019.08.020,S0165032719314715,31437698,Transcranial direct current stimulation for the treatment of generalized anxiety disorder: A randomized clinical trial,ar,Article,de Lima A.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-12-01,1 December 2019,Journal of Affective Disorders,01650327,16245,15732517,Journal,259,,,31-37,,,41,0,,,,,
2-s2.0-85069917926,10.1007/s40732-019-00349-2,,,Using the Implicit Relational Assessment Procedure (IRAP) as a Measure of Reaction to Perceived Failure and the Effects of a Defusion Intervention in this Context,ar,Article,Ferroni-Bast D.,,University of Galway,Galway,Ireland,,,,,2019-12-01,1 December 2019,Psychological Record,00332933,13464,21633452,Journal,69,4,,551-563,,,4,0,,,,,
2-s2.0-85069660940,10.1007/s00787-019-01320-w,,30972581,"Caudate volume differences among treatment responders, non-responders and controls in children with obsessive–compulsive disorder",ar,Article,Vattimo E.F.Q.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,European Child and Adolescent Psychiatry,10188827,15548,1435165X,Journal,28,12,,1607-1617,,,8,0,,,,,
2-s2.0-85069157830,10.1186/s41155-019-0127-2,,,Contingency management is effective in promoting abstinence and retention in treatment among crack cocaine users with a previous history of poor treatment response: a crossover trial,ar,Article,de Queiroz Constantino Miguel A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,14,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85068157714,10.1007/s40614-019-00201-6,,,Rules as Basic Units of Sociocultural Selection,ar,Article,Aguiar J.C.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2019-12-01,1 December 2019,Perspectives on Behavior Science,25208969,21100870687,25208977,Journal,42,4,,851-868,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85068036876,10.1111/sltb.12568,,31237377,Efficacy of a problem-solving intervention for the indicated prevention of suicidal risk in young Brazilians: Randomized controlled trial,ar,Article,Xavier A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2019-12-01,1 December 2019,Suicide and Life Threatening Behavior,03630234,15313,1943278X,Journal,49,6,,1746-1761,,,23,0,,,,,
2-s2.0-85068029871,10.1057/s41599-019-0275-0,,,Effective participatory science education in a diverse Latin American population,ar,Article,Ferreira L.M.R.,,UCSF School of Medicine;Clubes de Ciencia Bolivia Foundation,San Francisco;Santa Cruz de la Palma,United States;Bolivia,,,,,2019-12-01,1 December 2019,Palgrave Communications,,21100873453,20551045,Journal,5,1,11,,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85067897840,10.1177/0021886319848125,,,Attributes of the Organizational Change and Its Influence on Attitudes Toward Organizational Change and Well-Being at Work: A Longitudinal Study,ar,Article,Nery V.d.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-12-01,1 December 2019,Journal of Applied Behavioral Science,00218863,15383,15526879,Journal,55,4,,477-496,,,11,0,,,,,
2-s2.0-85067397742,10.1186/s41155-019-0126-3,,,A controlled trial of a dissonance-based eating disorders prevention program with Brazilian girls,ar,Article,Amaral A.C.S.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Pouso Alegre,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,13,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066976780,10.1002/capr.12241,,,Best professional practices when approaching religiosity/spirituality in psychotherapy in Brazil,ar,Article,Cunha V.F.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Counselling and Psychotherapy Research,14733145,18000156703,17461405,Journal,19,4,,523-532,,,4,0,,,,,
2-s2.0-85066816152,10.1007/s10484-019-09442-2,,31123938,Biofeedback Therapies for Chronic Insomnia: A Systematic Review,re,Review,Melo D.L.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Applied Psychophysiology Biofeedback,10900586,12041,,Journal,44,4,,259-269,,,21,0,,,,,
2-s2.0-85065047823,10.1057/s41599-019-0225-x,,,Subnational politics of the urban age: evidence from Brazil on integrating global climate goals in the municipal agenda,ar,Article,de Macedo L.S.V.,,Universidade de São Paulo;Fundacao Getulio Vargas,Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2019-12-01,1 December 2019,Palgrave Communications,,21100873453,20551045,Journal,5,1,18,,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85065026826,10.1007/s12402-019-00301-y,,30911899,Comparisons between sluggish cognitive tempo and ADHD-restrictive inattentive presentation phenotypes in a clinical ADHD sample,ar,Article,Ünsel-Bolat G.,,Elazığ City Hospital,Elazig,Turkey,,,,,2019-12-01,1 December 2019,Adhd Attention Deficit and Hyperactivity Disorders,18666116,19600157796,18666647,Journal,11,4,,363-372,,,14,0,,,,,
2-s2.0-85064345256,10.1186/s41155-019-0123-6,,,Mother-child interaction: implications of chronic maternal anxiety and depression,ar,Article,Dib E.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,10,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85064257385,10.1186/s41155-019-0121-8,,,Facial expressions and eye tracking in individuals with social anxiety disorder: a systematic review,re,Review,Claudino R.G.e.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,9,,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85063635492,10.1038/s41537-019-0073-0,,,Gene expression over the course of schizophrenia: from clinical high-risk for psychosis to chronic stages,ar,Article,Ota V.K.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Npj Schizophrenia,,21100854140,2334265X,Journal,5,1,5,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85062899062,10.1017/S1478951519000117,S1478951519000117,30862320,Spirituality in the continuing education of healthcare professionals: An approach to palliative care,ar,Article,Dezorzi L.W.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,Palliative and Supportive Care,14789515,4000151904,14789523,Journal,17,6,,662-667,,,20,0,,,,,
2-s2.0-85062782312,10.1007/s12124-019-09482-7,,30830580,Contemporary Dialogues between Rorty’s Pragmatism and Cultural Psychology: a Reading of Jerome S. Bruner beyond 100,ar,Article,Pinheiro M.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-12-01,1 December 2019,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,53,4,,707-716,,,1,0,,,,,
2-s2.0-85062390379,10.1017/S1041610219000073,,30827285,Relationship between childhood maltreatment and geriatric depression: the mediator effect of personality traits,ar,Article,Jardim G.B.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,December 2019,International Psychogeriatrics,10416102,16200,1741203X,Journal,31,12,,1759-1767,,,21,0,,,,,
2-s2.0-85062283224,10.1186/s41155-019-0119-2,,,Multicomponent positive psychology intervention for health promotion of Brazilian retirees: a quasi-experimental study,ar,Article,Durgante H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,6,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061976824,10.1037/pne0000165,,,Brain alterations in first episode depressive disorder and resting state fMRI: A systematic review,re,Review,Zanatta D.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,12,4,,407-429,,,2,0,,,,,
2-s2.0-85061927715,10.1177/1354067X19831214,,,The canalization of morality in institutional settings: Processes of values development within military socialization,ar,Article,Schmitz Wortmeyer D.,,Brazilian War College,Brasilia,Brazil,,,,,2019-12-01,1 December 2019,Culture and Psychology,1354067X,13475,14617056,Journal,25,4,,589-604,,,5,0,,,,,
2-s2.0-85060803887,10.1186/s41155-019-0118-3,,,Behavioral intervention for sleep problems in childhood: a Brazilian randomized controlled trial,ar,Article,El Rafihi-Ferreira R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,5,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85060530587,10.1177/0033294118805003,,30388392,Influencing Factors of Social Anxiety Disorder and Body Dysmorphic Disorder in a Nonclinical Brazilian Population,ar,Article,Tatiana Soler P.,,Unigran Capital University,,Brazil,,,,,2019-12-01,1 December 2019,Psychological Reports,00332941,13465,1558691X,Journal,122,6,,2155-2177,,,8,0,,,,,
2-s2.0-85060281657,10.1186/s41155-018-0114-z,,,Irrelevant sound interference on phonological and tonal working memory in musicians and nonmusicians,ar,Article,Defilippi A.C.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,2,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85060178417,10.1186/s41155-019-0116-5,,,Problematic and adaptive eating in people with obesity after a DBT-based skills training intervention: 3- and 8-month follow-up and mediation analysis,ar,Article,de Souza L.A.S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,32,1,1,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85047378065,10.1177/1029864918774834,,,Gender and religion as factors of individual differences in musical preference,ar,Article,Soares-Quadros Júnior J.F.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2019-12-01,1 December 2019,Musicae Scientiae,10298649,10900153311,20454147,Journal,23,4,,525-539,,,15,0,,,,,
2-s2.0-85038352453,10.1007/s40519-017-0465-y,,29256174,Analysis of Portuguese language blogs about bariatric surgery: key doubts of internauts regarding the postoperative period,ar,Article,Barros L.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-12-01,1 December 2019,Eating and Weight Disorders,11244909,15460,15901262,Journal,24,6,,1113-1120,,,3,0,,,,,
2-s2.0-85035816339,10.1007/s40519-017-0461-2,,29197947,Effects of a dialectical behavior therapy-based skills group intervention for obese individuals: a Brazilian pilot study,ar,Article,Cancian A.C.M.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,Eating and Weight Disorders,11244909,15460,15901262,Journal,24,6,,1099-1111,,,27,0,,,,,
2-s2.0-85076704196,10.3389/fpsyg.2019.02618,,,"My Dream, My Rules: Can Lucid Dreaming Treat Nightmares?",re,Review,de Macêdo T.C.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-11-26,26 November 2019,Frontiers in Psychology,,21100216571,16641078,Journal,10,,2618,,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073084906,10.1080/09658211.2019.1668017,,31530086,Retrieval practice improves learning in children with diverse visual word recognition skills,ar,Article,Moreira B.F.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-11-26,26 November 2019,Memory,09658211,12059,14640686,Journal,27,10,,1423-1437,,,12,0,,,,,
2-s2.0-85075281365,10.1017/S0140525X19000268,,31744577,Cultural interconnectedness and in-group cooperation as sources of innovation,no,Note,Dutra N.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2019-11-20,20 November 2019,Behavioral and Brain Sciences,,12108,14691825,Journal,42,,,e198,,,1,0,,,,,
2-s2.0-85076693444,10.3389/fpsyg.2019.02524,,,"Körperkoordinationstest Für Kinder (KTK) for Brazilian Children and Adolescents: Factor Analysis, Invariance and Factor Score",ar,Article,Moreira J.P.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2019-11-19,19 November 2019,Frontiers in Psychology,,21100216571,16641078,Journal,10,,2524,,,,43,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074398720,10.1080/14660970.2019.1680503,,,The ‘invention’ of FIFA history: João Havelange’s election to FIFA presidency as a historic event,ar,Article,Burlamaqui L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-17,17 November 2019,Soccer and Society,14660970,18000156705,17439590,Journal,20,7-8,,1056-1070,,,2,0,,,,,
2-s2.0-85059298309,10.1080/10508422.2018.1559064,,,Citation of Retracted Articles in Engineering: A Study of the Web of Science Database,ar,Article,Rubbo P.,,Federal University of Technology–Paraná (UTFPR),Ponta Grossa,Brazil,,,,,2019-11-17,17 November 2019,Ethics and Behavior,10508422,14095,,Journal,29,8,,661-679,,,28,0,,,,,
2-s2.0-85075856516,10.3389/fpsyg.2019.02543,,,Basic Psychological Needs and Sports Satisfaction Among Brazilian Athletes and Coaches: The Mediating Role of the Dyadic Relationship,ar,Article,Contreira A.R.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2019-11-12,12 November 2019,Frontiers in Psychology,,21100216571,16641078,Journal,10,,2543,,,,17,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85075829418,10.3389/fpsyg.2019.02488,,,Use of the House-Tree-Person Projective Drawings and Parental Styles Inventory in the Global Psychological Evaluation of Transgender Youth Who Seek Healthcare at the Gender Identity Program,ar,Article,Soll B.M.B.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2019-11-12,12 November 2019,Frontiers in Psychology,,21100216571,16641078,Journal,10,,2488,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85080841909,10.1093/arclin/acz015,,30994913,Free Recall of Bound Information Held in Short-Term Memory is Unimpaired by Age and Education,ar,Article,Yassuda M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-11-11,11 November 2019,Archives of Clinical Neuropsychology,08876177,14206,18735843,Journal,35,2,,165-175,,,15,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85076683015,10.3389/fnbeh.2019.00240,,,LPS-Induced Systemic Neonatal Inflammation: Blockage of P2X7R by BBG Decreases Mortality on Rat Pups and Oxidative Stress in Hippocampus of Adult Rats,ar,Article,Silva C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-11-06,6 November 2019,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,13,,240,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
