eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85149067616,10.1016/j.psychres.2023.115120,S0165178123000732,36842397,Characteristics of trichotillomania and excoriation disorder across the lifespan,ar,Article,Lin A.,,Yale Child Study Center,New Haven,United States,,,,,2023-04-01,April 2023,Psychiatry Research,01651781,18729,18727123,Journal,322,,115120,,,,16,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85149063137,10.1016/j.nlm.2023.107735,S1074742723000163,36813080,Role of nitric oxide on defensive behavior and long-term aversive learning induced by chemical stimulation of the dorsolateral periaqueductal gray matter,ar,Article,Acuña L.R.,,Universidade Federal de Santa Catarina;Instituto Misionero de Biodiversidad (IMiBio),Florianopolis;Puerto Iguazú,Brazil;Argentina,,,,,2023-04-01,April 2023,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,200,,107735,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85149034797,10.1016/j.parkreldis.2023.105318,S135380202300041X,36842866,Non-motor effects of deep brain stimulation in Parkinson's disease motor subtypes,ar,Article,Jost S.T.,,Medizinische Fakultät,Koln,Germany,,,,,2023-04-01,April 2023,Parkinsonism and Related Disorders,13538020,18572,18735126,Journal,109,,105318,,,,14,0,,,,,
2-s2.0-85148770598,10.1016/j.jchemneu.2023.102253,S0891061823000236,36841439,Alterations in the dentate gyrus of the offspring of rats treated with alprazolam during gestation,ar,Article,Silva N.F.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-04-01,April 2023,Journal of Chemical Neuroanatomy,08910618,16670,18736300,Journal,129,,102253,,,,0,0,,,,,
2-s2.0-85148664803,10.1016/j.neuroscience.2023.02.001,S0306452223000659,36773840,"Short-term Cafeteria Diet Is Associated with Fat Mass Accumulation, Systemic and Amygdala Inflammation, and Anxiety-like Behavior in Adult Male Wistar Rats",ar,Article,Giovana Maciel Reis C.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2023-04-01,1 April 2023,Neuroscience,03064522,18042,18737544,Journal,515,,,37-52,,,10,0,,,,,
2-s2.0-85148650699,10.1016/j.neubiorev.2023.105101,S0149763423000702,36804263,On making (and turning adaptive to) maladaptive aversive memories in laboratory rodents,re,Review,Gazarini L.,,Universidade Federal de Mato Grosso do Sul;Rede Brasileira de Estudos de Memória (ReBraEM),Campo Grande;,Brazil;Brazil,,,,,2023-04-01,April 2023,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,147,,105101,,,,11,0,,,,,
2-s2.0-85148595354,10.1111/gbb.12838,,36811275,Polygenic risk score for attention-deficit/hyperactivity disorder and brain functional networks segregation in a community-based sample,ar,Article,Sato J.R.,,Universidade de São Paulo;Universidade Federal de São Paulo;Universidade Federal do ABC;Hospital Israelita Albert Einstein;National Institute of Developmental Psychiatry for Children and Adolescents (INCT-CNPq),Sao Paulo;Sao Paulo;Santo Andre;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil;Brazil;Brazil,,,,,2023-04-01,April 2023,Genes Brain and Behavior,16011848,22138,1601183X,Journal,22,2,e12838,,,,2,0,,,,,
2-s2.0-85148593478,10.1007/s40120-022-00431-y,,,Understanding Treatment Decisions in Neuromyelitis Optica Spectrum Disorder: A Global Clinical Record Review with Patient Interviews,ar,Article,Min J.H.,,SKKU School of Medicine,Suwon,South Korea,,,,,2023-04-01,April 2023,Neurology and Therapy,21938253,21100466855,21936536,Journal,12,2,,619-633,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85148571884,10.1007/s40120-022-00432-x,,,Characterization of Disease Severity and Stability in NMOSD: A Global Clinical Record Review with Patient Interviews,ar,Article,Capobianco M.,,Azienda Ospedaliera S. Croce e Carle,Cuneo,Italy,,,,,2023-04-01,April 2023,Neurology and Therapy,21938253,21100466855,21936536,Journal,12,2,,635-650,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85148460657,10.1111/ene.15706,,36692895,Variability of the response to immunotherapy among subgroups of patients with multiple sclerosis,ar,Article,Diouf I.,,University of Melbourne,Melbourne,Australia,,,,,2023-04-01,April 2023,European Journal of Neurology,13515101,15549,14681331,Journal,30,4,,1014-1024,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85148377682,10.1016/j.brainresbull.2023.02.005,S0361923023000370,36781112,Emerging role of microglia and astrocyte in the affective-motivational response induced by a rat model of persistent orofacial pain,ar,Article,Nascimento G.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Brain Research Bulletin,03619230,14347,18732747,Journal,195,,,86-98,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85148349800,10.1111/ene.15692,,36692250,White matter hyperintensity burden predicts cognitive but not motor decline in Parkinson's disease: results from the Ontario Neurodegenerative Diseases Research Initiative,ar,Article,Carvalho de Abreu D.C.,,Universidade de São Paulo;Western University,Sao Paulo;London,Brazil;Canada,,,,,2023-04-01,April 2023,European Journal of Neurology,13515101,15549,14681331,Journal,30,4,,920-933,,,17,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148348429,10.1016/j.neubiorev.2023.105085,S0149763423000544,36773751,Reappraising the role of dopamine in adolescent risk-taking behavior,re,Review,França T.F.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,147,,105085,,,,11,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85148341703,10.1002/mdc3.13671,,,Expanding MAPT p.V363I Mutation Phenotype: An Overlapping of PSP-CBS and Posterior Cortical Atrophy,le,Letter,Parmera J.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Movement Disorders Clinical Practice,,21100853991,23301619,Journal,10,4,,716-718,,,1,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85148331664,10.1016/j.neunet.2023.01.041,S0893608023000539,36805263,"Continual Object Detection: A review of definitions, strategies, and challenges",ar,Article,Menezes A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Neural Networks,08936080,24804,18792782,Journal,161,,,476-493,,,50,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85148072548,10.1038/s41393-023-00881-7,,36792662,Predictors of quality of life of individuals living in Brazil with spinal cord injury/disease,ar,Article,Christofi A.A.S.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Spinal Cord,13624393,19884,14765624,Journal,61,4,,253-259,,,3,0,,,,,
2-s2.0-85147887136,10.1016/j.jchemneu.2023.102241,S089106182300011X,36738851,The increase in the number of amylin neurons in the medial preoptic area throughout the lactational period and its relationship with melanin-concentrating hormone,ar,Article,Duarte J.C.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Journal of Chemical Neuroanatomy,08910618,16670,18736300,Journal,129,,102241,,,,0,0,,,,,
2-s2.0-85147886837,10.1016/j.pediatrneurol.2023.01.010,S0887899423000103,36774683,Babies With Pierre Robin Sequence: Neuropsychomotor Development,ar,Article,de Souza C.D.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Pediatric Neurology,08878994,15741,18735150,Journal,141,,,72-76,,,6,0,,,,,
2-s2.0-85147708280,10.1007/s11011-023-01175-w,,,"Therapeutic potential of blackberry extract in the preventing memory deficits and neurochemical alterations in the cerebral cortex, hippocampus and cerebellum of a rat model with amnesia",ar,Article,de Mello J.E.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-04-01,April 2023,Metabolic Brain Disease,08857490,19015,15737365,Journal,38,4,,1261-1272,,,11,0,,,,,
2-s2.0-85147704034,10.1177/00315125231152669,,36749736,Investigating the Construct Validity and Reliability of the Test of Motor Competence Across Iranians’ Lifespan,ar,Article,Salami S.,,Alzahra University,Tehran,Iran,,,,,2023-04-01,April 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,2,,658-679,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85147576223,10.1016/j.arr.2023.101866,S1568163723000259,36709886,Impact of dysexecutive syndrome in quality of life in Alzheimer disease: What we know now and where we are headed,re,Review,Ribas M.Z.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-04-01,April 2023,Ageing Research Reviews,15681637,28475,18729649,Journal,86,,101866,,,,8,0,,,,,
2-s2.0-85147566317,10.1177/00315125231152662,,36745476,"Children’s Physical Activity During the COVID-19 Lockdown: A Cross Cultural Comparison Between Portugal, Brazil and Italy",ar,Article,Pombo A.,,Instituto Politécnico de Lisboa;SPRINT,Lisbon;Melgaco,Portugal;Portugal,,,,,2023-04-01,April 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,2,,680-699,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147456780,10.1016/j.neurobiolaging.2022.12.013,S0197458022002767,36739621,"NLX-101, a 5-HT1A receptor-biased agonist, improves pattern separation and stimulates neuroplasticity in aged rats",ar,Article,Aguiar R.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-04-01,April 2023,Neurobiology of Aging,01974580,23985,15581497,Journal,124,,,52-59,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85147266565,10.1007/s00401-023-02541-9,,36729133,Associations of psychiatric disease and ageing with FKBP5 expression converge on superficial layer neurons of the neocortex,ar,Article,Matosin N.,,"Max Planck Institute of Psychiatry;Faculty of Science, Medicine and Health;Illawarra Health and Medical Research Institute",Munich;Wollongong;Wollongong,Germany;Australia;Australia,,,,,2023-04-01,April 2023,Acta Neuropathologica,00016322,17552,14320533,Journal,145,4,,439-459,,,32,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147223748,10.1111/cts.13475,,36631939,"High mobility group box 1, ATP, lipid mediators, and tissue factor are elevated in COVID-19 patients: HMGB1 as a biomarker of worst prognosis",ar,Article,Vicentino A.R.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Clinical and Translational Science,17528054,19700174918,17528062,Journal,16,4,,631-646,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85147160448,10.1007/s00415-022-11554-5,,36723685,Temporal evolution of new T1-weighted hypo-intense lesions and central brain atrophy in patients with a first clinical demyelinating event treated with subcutaneous interferon β-1a,ar,Article,Vrenken H.,,Amsterdam UMC - Vrije Universiteit Amsterdam,Amsterdam,Netherlands,,,,,2023-04-01,April 2023,Journal of Neurology,03405354,16751,14321459,Journal,270,4,,2271-2282,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85147128279,10.1007/s13365-023-01119-1,,36719594,Brain damage serum biomarkers induced by COVID-19 in patients from northeast Brazil,ar,Article,Silva R.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-04-01,April 2023,Journal of Neurovirology,13550284,16785,15382443,Journal,29,2,,180-186,,,12,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85146970509,10.1002/hbm.26192,,36661404,Reorganization of thalamocortical connections in congenitally blind humans,ar,Article,Marins T.F.,,Universidade Federal do Rio de Janeiro;Instituto D'Or de Pesquisa e Ensino,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2023-04-01,1 April 2023,Human Brain Mapping,10659471,16101,10970193,Journal,44,5,,2039-2049,,,4,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85146926615,10.1016/j.psyneuen.2023.106027,S0306453023000057,36702042,Determinants of hair cortisol in preschool children and their mothers: A Brazilian birth cohort study,ar,Article,Martins R.C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-04-01,April 2023,Psychoneuroendocrinology,03064530,18745,18733360,Journal,150,,106027,,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85146698733,10.1007/s11011-022-01152-9,,36689104,Vitamin D3 improves spatial memory and modulates cytokine levels in aged rats,ar,Article,Bellettini-Santos T.,,Universidade do Sul de Santa Catarina;University Center of Espírito Santo (UNESC),Tubarao;Colatina,Brazil;Brazil,,,,,2023-04-01,April 2023,Metabolic Brain Disease,08857490,19015,15737365,Journal,38,4,,1155-1166,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85146344960,10.1111/joss.12813,,,"Perceptions, attitudes, and motivational factors for consumers and nonconsumers of traditional and craft beers",ar,Article,Steinbach J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-04-01,April 2023,Journal of Sensory Studies,08878250,16818,1745459X,Journal,38,2,e12813,,,,8,0,,,,,
2-s2.0-85146342962,10.1002/jdn.10249,,36625792,Consequences of post-weaning sleep deprivation on behaviour and oxidative stress parameters in rat plasma and brain,ar,Article,Wearick-Silva L.E.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-04-01,April 2023,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,83,2,,216-223,,,1,0,,,,,
2-s2.0-85146190725,10.1111/ene.15666,,36583629,Smartphone and custom-made software to assess the effect of botulinum toxin in essential blepharospasm: Initial results,ar,Article,Yabumoto C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,European Journal of Neurology,13515101,15549,14681331,Journal,30,4,,887-891,,,3,0,,,,,
2-s2.0-85146138047,10.1016/j.resp.2022.103988,S1569904822001471,36423821,Effects of centipedic acid on acute lung injury: A dose-response study in a murine model,ar,Article,de Lima Gondim F.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2023-04-01,April 2023,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,310,,103988,,,,1,0,,,,,
2-s2.0-85146068601,10.1177/00315125221150476,,36602912,Student-Athlete Identity Variation Across the Undergraduate Period: A Mixed-Methods Study,ar,Article,Quinaud R.T.,,Universidade Federal de Santa Catarina;Universidade do Extremo Sul Catarinense,Florianopolis;Criciuma,Brazil;Brazil,,,,,2023-04-01,April 2023,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,130,2,,876-901,,,4,0,,,,,
2-s2.0-85145940119,10.1007/s12035-022-03190-x,,36622561,Hyperphosphorylated Tau in Mesial Temporal Lobe Epilepsy: a Neuropathological and Cognitive Study,ar,Article,Toscano E.C.B.,,"Universidade Federal de Minas Gerais;Universidade Federal de Juiz de Fora, Faculdade de Medicina",Belo Horizonte;Juiz de Fora,Brazil;Brazil,,,,,2023-04-01,April 2023,Molecular Neurobiology,08937648,14160,15591182,Journal,60,4,,2174-2185,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85145320603,10.1111/joss.12810,,,"Evaluation of the perceptions, attitudes, and knowledge of consumers in the south region of Brazil regarding vinegars: Potential application of regional fruits",ar,Article,da Silva Monteiro Wanderley B.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-04-01,April 2023,Journal of Sensory Studies,08878250,16818,1745459X,Journal,38,2,e12810,,,,3,0,,,,,
2-s2.0-85145087543,10.1007/s12640-022-00625-0,,36580261,l-2-Hydroxyglutaric Acid Administration to Neonatal Rats Elicits Marked Neurochemical Alterations and Long-Term Neurobehavioral Disabilities Mediated by Oxidative Stress,ar,Article,Ribeiro R.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-04-01,April 2023,Neurotoxicity Research,10298428,18071,14763524,Journal,41,2,,119-140,,,5,0,,,,,
2-s2.0-85144228641,10.1002/jdn.10244,,36453268,Short-term effects of therapeutic hypothermia following hypoxia–ischemia in neonatal male and female rats,ar,Article,Zang J.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2023-04-01,April 2023,International Journal of Developmental Neuroscience,07365748,16147,1873474X,Journal,83,2,,165-177,,,6,0,,,,,
2-s2.0-85144193265,10.1111/joss.12808,,,Focus group and word association for evaluating consumer perception of microwave popcorn labels,ar,Article,de Almeida V.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Journal of Sensory Studies,08878250,16818,1745459X,Journal,38,2,e12808,,,,3,0,,,,,
2-s2.0-85143890035,10.1111/joss.12805,,,Adherence and concordance among Q-Graders in the sensory analysis of coffees,re,Review,Fioresi D.B.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-04-01,April 2023,Journal of Sensory Studies,08878250,16818,1745459X,Journal,38,2,e12805,,,,6,0,,,,,
2-s2.0-85141997792,10.1038/s41380-022-01862-7,,36385168,Impact of alcohol exposure on neural development and network formation in human cortical organoids,ar,Article,Adams J.W.,,UC San Diego School of Medicine;Rady Children's Hospital;Center for Academic Research and Training in Anthropogeny,La Jolla;San Diego;La Jolla,United States;United States;United States,,,,,2023-04-01,April 2023,Molecular Psychiatry,13594184,17382,14765578,Journal,28,4,,1571-1584,,,35,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85141869555,10.1016/j.neurol.2022.06.015,S0035378722007792,36347716,Alf Brodal's stroke in 1972: A brilliant self-report by a neuroanatomy professor,re,Review,André C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Revue Neurologique,00353787,19307,,Journal,179,4,,251-255,,,1,0,,,,,
2-s2.0-85139774182,10.4103/1673-5374.353488,,,Pathology-induced NG2 proteoglycan expression in microglia,ar,Article,Meyer E.,,Universitätsklinikum des Saarlandes Medizinische Fakultät der Universität des Saarlandes;Universidade Estadual de Maringá,Homburg;Maringa,Germany;Brazil,,,,,2023-04-01,April 2023,Neural Regeneration Research,16735374,17400154834,18767958,Journal,18,4,,801-802,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85139631349,10.1007/s00417-022-05853-w,,36208307,Müllerotomy with anterior graded Müller muscle disinsertion for Graves upper eyelid retraction: validation of surgical outcomes using Bézier curves,ar,Article,Sales-Sanz M.,,Hospital Universitario Ramón y Cajal;IMO Madrid,Madrid;Madrid,Spain;Spain,,,,,2023-04-01,April 2023,Graefe S Archive for Clinical and Experimental Ophthalmology,0721832X,13904,1435702X,Journal,261,4,,1141-1149,,,4,0,,,,,
2-s2.0-85138598630,10.1002/alz.12765,,36150075,Neuropathological correlates of neuropsychiatric symptoms in dementia,ar,Article,Gibson L.L.,,King's College London,London,United Kingdom,,,,,2023-04-01,April 2023,Alzheimer S and Dementia,15525260,3600148102,15525279,Journal,19,4,,1372-1382,,,31,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85137329242,10.1111/jsr.13716,,36053904,Protein tyrosine phosphatase receptor type delta (PTPRD) gene in an animal model of restless legs syndrome,ar,Article,Morais M.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-04-01,April 2023,Journal of Sleep Research,09621105,16005,13652869,Journal,32,2,e13716,,,,3,0,,,,,
2-s2.0-85136785348,10.1007/s11064-022-03725-7,,35997862,"Neurotoxicity and the Global Worst Pollutants: Astroglial Involvement in Arsenic, Lead, and Mercury Intoxication",re,Review,de Paula Arrifano G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-04-01,April 2023,Neurochemical Research,03643190,17484,15736903,Journal,48,4,,1047-1065,,,29,0,,,,,
2-s2.0-85136241205,10.1016/j.neurom.2022.06.005,S109471592200753X,35989160,Callosotomy vs Vagus Nerve Stimulation in the Treatment of Lennox-Gastaut Syndrome: A Systematic Review With Meta-Analysis,re,Review,Ferreira Soares D.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2023-04-01,April 2023,Neuromodulation,10947159,17973,15251403,Journal,26,3,,518-528,,,9,0,,,,,
2-s2.0-85133642127,10.1038/s41562-022-01415-6,,35798887,Scientists should get credit for correcting the literature,le,Letter,Ribeiro M.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-04-01,April 2023,Nature Human Behaviour,,21100838541,23973374,Journal,7,4,,472,,,7,0,,,,,
2-s2.0-85132817197,10.1016/j.bpsc.2022.03.008,S245190222200074X,35358744,Frontolimbic Network Topology Associated With Risk and Presence of Depression in Adolescents: A Study Using a Composite Risk Score in Brazil,ar,Article,Yoon L.,,"University of California, Davis",Davis,United States,,,,,2023-04-01,April 2023,Biological Psychiatry Cognitive Neuroscience and Neuroimaging,24519022,21100445639,24519030,Journal,8,4,,426-435,,,6,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85131584956,10.1007/s10571-022-01236-1,,35674974,Methylmalonic Acid Impairs Cell Respiration and Glutamate Uptake in C6 Rat Glioma Cells: Implications for Methylmalonic Acidemia,ar,Article,Costa R.T.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2023-04-01,April 2023,Cellular and Molecular Neurobiology,02724340,14840,15736830,Journal,43,3,,1163-1180,,,3,0,,,,,
2-s2.0-85131074537,10.1007/s12311-022-01423-2,,35644794,"Correction to: Translation, Cross-Cultural Adaptation, and Validation to Brazilian Portuguese of the Cerebellar Cognitive Affective/Schmahmann Syndrome Scale (The Cerebellum, (2022), 22, 2, (282-294), 10.1007/s12311-022-01391-7)",er,Erratum,de Oliveira Scott S.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-04-01,April 2023,Cerebellum,14734222,14853,14734230,Journal,22,2,,295,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85130808565,10.1111/jsr.13659,,,Association between objective sleep measures and cognitive performance: a cross-sectional analysis in the Brazilian Longitudinal Study of Adult Health (ELSA-Brasil) study,ar,Article,Suemoto C.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Journal of Sleep Research,09621105,16005,13652869,Journal,32,2,e13659,,,,5,0,,,,,
2-s2.0-85126806251,10.1007/s12311-022-01391-7,,35305246,"Translation, Cross-Cultural Adaptation, and Validation to Brazilian Portuguese of the Cerebellar Cognitive Affective/Schmahmann Syndrome Scale",ar,Article,de Oliveira Scott S.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-04-01,April 2023,Cerebellum,14734222,14853,14734230,Journal,,,,,,,15,0,,,,,
2-s2.0-85126064917,10.1007/s12311-022-01386-4,,35262839,Effects of a Single Dose of X-Ray Irradiation on MMP-9 Expression and Morphology of the Cerebellum Cortex of Adult Rats,ar,Article,Fidler Y.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2023-04-01,April 2023,Cerebellum,14734222,14853,14734230,Journal,22,2,,240-248,,,4,0,,,,,
2-s2.0-85125585489,10.1007/s12311-022-01380-w,,35243593,Spinocerebellar Ataxia Type 5 (SCA5) Mimicking Cerebral Palsy: a Very Early Onset Autosomal Dominant Hereditary Ataxia,le,Letter,Gouvêa L.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-04-01,April 2023,Cerebellum,14734222,14853,14734230,Journal,22,2,,316-318,,,6,0,,,,,
2-s2.0-85120000011,10.1007/s12065-021-00682-y,,,Differential Evolution for linear equality constraint satisfaction via unconstrained search in the null space,ar,Article,Angelo J.S.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2023-04-01,April 2023,Evolutionary Intelligence,18645909,14500154734,18645917,Journal,16,2,,565-586,,,0,0,,,,,
2-s2.0-85119961049,10.1007/s12065-021-00680-0,,,An island-based hybrid evolutionary algorithm for caloric-restricted diets,ar,Article,Xavier C.R.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-04-01,April 2023,Evolutionary Intelligence,18645909,14500154734,18645917,Journal,16,2,,553-564,,,5,2,all,All Open Access,,,
2-s2.0-85149065360,10.1016/j.neulet.2023.137092,S0304394023000460,36690060,The lectin from Schinus terebinthifolia leaf (SteLL) reduces immobility of mice on the tail suspension test dependent on the monoaminergic and nitric oxide signaling,ar,Article,Raíssa Ferreira de Lima B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-03-28,28 March 2023,Neuroscience Letters,03043940,18046,18727972,Journal,801,,137092,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85146713633,10.1016/j.neucom.2022.11.081,S0925231222014758,,Canonical cortical graph neural networks and its application for speech enhancement in audio-visual hearing aids,ar,Article,Passos L.A.,,University of Wolverhampton,Wolverhampton,United Kingdom,,,,,2023-03-28,28 March 2023,Neurocomputing,09252312,24807,18728286,Journal,527,,,196-203,,,13,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85152791120,10.7717/peerj.14777,,,Ligamentum teres reconstruction using autogenous semitendinosus tendon with toggle technique in rabbits,ar,Article,Abibe R.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-03-23,March 2023,Peerj,,21100239256,21678359,Journal,11,,e14777,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146733312,10.1016/j.xpro.2023.102058,S2666166723000163,36853683,In cellulo and in vivo assays for compound testing against Trypanosoma cruzi,ar,Article,Guerra-Slompo E.P.,,"Instituto Carlos Chagas, Curitiba",Curitiba,Brazil,,,,,2023-03-17,17 March 2023,STAR Protocols,,21101038828,26661667,Journal,4,1,102058,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85146262692,10.1016/j.xpro.2022.102033,S2666166722009133,36853733,Protocol for the analysis of double-stranded RNAs in virus-infected insect cells using anti-dsRNA antibodies,ar,Article,de Faria I.J.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-03-17,17 March 2023,STAR Protocols,,21101038828,26661667,Journal,4,1,102033,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85150313955,10.7554/eLife.87366,,36927493,Listen to the shopkeeper,ar,Article,Maciel-de-Freitas R.,,Fundacao Oswaldo Cruz;Bernhard Nocht Institut fur Tropenmedizin Hamburg,Rio de Janeiro;Hamburg,Brazil;Germany,,,,,2023-03-16,16 March 2023,Elife,,21100242814,2050084X,Journal,12,,,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85149108956,10.1021/acschemneuro.2c00816,,36853167,Antidepressant Potential of a Functionalized 3-Selanyl Benzo[b]Furan Compound in Mice: Focus on the Serotonergic System,ar,Article,Rech T.d.S.T.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-03-15,15 March 2023,ACS Chemical Neuroscience,,19700172804,19487193,Journal,14,6,,1181-1192,,,5,0,,,,,
2-s2.0-85148852662,10.1021/acschemneuro.2c00735,,36808953,1H NMR Metabolomics and Lipidomics To Monitor Positive Responses in Children with Autism Spectrum Disorder Following a Guided Parental Intervention: A Pilot Study,ar,Article,Correia B.S.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-03-15,15 March 2023,ACS Chemical Neuroscience,,19700172804,19487193,Journal,14,6,,1137-1145,,,2,0,,,,,
